UNICODE;P;D;L;V;lat;long;y_proj;x_proj
6.92.31A.B4-7;6;92;31A;B4-7;-16.31335769;-72.17709933;-1923133.611;2766871.735
6.92.31A.B4-8;6;92;31A;B4-8;-16.31342864;-72.17714875;-1923141.319;2766865.261
6.92.31A.B4-9;6;92;31A;B4-9;-16.31349712;-72.17720419;-1923148.664;2766858.138
6.92.31A.B4-10;6;92;31A;B4-10;-16.3135594;-72.17723985;-1923155.524;2766853.326
6.92.31A.B4-11;6;92;31A;B4-11;-16.31346331;-72.17739845;-1923142.359;2766836.601
6.92.31A.B4-12;6;92;31A;B4-12;-16.31339649;-72.1773486;-1923135.139;2766843.072
6.92.31A.B4-13;6;92;31A;B4-13;-16.31332925;-72.17730004;-1923127.856;2766849.403
6.92.31A.B4-14;6;92;31A;B4-14;-16.31325376;-72.1772489;-1923119.637;2766856.128
6.92.31A.B4-15;6;92;31A;B4-15;-16.31318694;-72.17719347;-1923112.485;2766863.231
6.92.31A.B4-16;6;92;31A;B4-16;-16.31311104;-72.17714706;-1923104.161;2766869.427
6.92.31A.B4-17;6;92;31A;B4-17;-16.31304298;-72.17709893;-1923096.776;2766875.719
6.92.31A.B4-18;6;92;31A;B4-18;-16.31297162;-72.17704436;-1923089.082;2766882.782
6.92.31A.B4-19;6;92;31A;B4-19;-16.31289984;-72.17699494;-1923081.277;2766889.266
6.92.31A.B4-20;6;92;31A;B4-20;-16.31283261;-72.17694208;-1923074.046;2766896.083
6.92.31A.B2-1;6;92;31A;B2-1;-16.31220402;-72.17876118;-1922978.482;2766698.313
6.92.31A.B2-2;6;92;31A;B2-2;-16.31225883;-72.17868446;-1922985.824;2766706.3
6.92.31A.B2-3;6;92;31A;B2-3;-16.31230504;-72.17861626;-1922992.058;2766713.431
6.92.31A.B2-4;6;92;31A;B2-4;-16.31235494;-72.17853997;-1922998.821;2766721.431
6.92.31A.B2-5;6;92;31A;B2-5;-16.31239584;-72.1784739;-1923004.407;2766728.387
6.92.31A.B2-6;6;92;31A;B2-6;-16.31244369;-72.17840315;-1923010.864;2766735.787
6.92.31A.B2-7;6;92;31A;B2-7;-16.31250177;-72.17832941;-1923018.553;2766743.396
6.92.31A.B2-8;6;92;31A;B2-8;-16.31265804;-72.17843893;-1923035.522;2766729.06
6.92.31A.B2-9;6;92;31A;B2-9;-16.31260405;-72.17851949;-1923028.229;2766720.629
6.92.31A.B2-10;6;92;31A;B2-10;-16.31255947;-72.17859578;-1923022.088;2766712.562
6.92.31A.B2-11;6;92;31A;B2-11;-16.31251734;-72.17867165;-1923016.24;2766704.513
6.92.31A.B2-12;6;92;31A;B2-12;-16.31246867;-72.17873345;-1923009.796;2766698.136
6.92.31A.B2-13;6;92;31A;B2-13;-16.31239709;-72.17883277;-1923000.218;2766687.805
6.92.31A.B1-1;6;92;31A;B1-1;-16.31174037;-72.17855324;-1922926.721;2766727.621
6.92.31A.B1-2;6;92;31A;B1-2;-16.31180679;-72.17845011;-1922935.742;2766738.448
6.92.31A.B1-3;6;92;31A;B1-3;-16.31185605;-72.17837952;-1922942.361;2766745.811
6.92.31A.B1-4;6;92;31A;B1-4;-16.31190531;-72.17831443;-1922948.914;2766752.552
6.92.31A.B1-5;6;92;31A;B1-5;-16.31195545;-72.17824018;-1922955.681;2766760.319
6.92.31A.B1-6;6;92;31A;B1-6;-16.31200691;-72.17817234;-1922962.524;2766767.343
6.92.31A.B1-7;6;92;31A;B1-7;-16.31205661;-72.17809488;-1922969.278;2766775.478
6.92.31A.B1-8;6;92;31A;B1-8;-16.31210279;-72.17802155;-1922975.57;2766783.19
6.92.31A.B1-9;6;92;31A;B1-9;-16.31225412;-72.17813428;-1922991.922;2766768.552
6.92.31A.B1-10;6;92;31A;B1-10;-16.3122075;-72.17821724;-1922985.462;2766759.758
6.92.31A.B1-11;6;92;31A;B1-11;-16.3121578;-72.17828187;-1922978.863;2766753.074
6.92.31A.B1-12;6;92;31A;B1-12;-16.31211338;-72.17834833;-1922972.86;2766746.117
6.92.31A.B1-13;6;92;31A;B1-13;-16.31205796;-72.17842396;-1922965.459;2766738.261
6.92.31A.B1-14;6;92;31A;B1-14;-16.31200826;-72.17849684;-1922958.76;2766730.644
6.92.31A.B1-15;6;92;31A;B1-15;-16.31195855;-72.17856468;-1922952.123;2766723.598
6.92.31A.B1-16;6;92;31A;B1-16;-16.31190182;-72.1786536;-1922944.407;2766714.256
6.92.31A.A2-1;6;92;31A;A2-1;-16.31129782;-72.17830588;-1922877.906;2766761.12
6.92.31A.A2-2;6;92;31A;A2-2;-16.31135646;-72.17821447;-1922885.875;2766770.72
6.92.31A.A2-3;6;92;31A;A2-3;-16.31140687;-72.17814956;-1922892.56;2766777.427
6.92.31A.A2-4;6;92;31A;A2-4;-16.31145939;-72.17807659;-1922899.589;2766785.018
6.92.31A.A2-5;6;92;31A;A2-5;-16.31151098;-72.1780113;-1922906.418;2766791.753
6.92.31A.A2-6;6;92;31A;A2-6;-16.31156257;-72.17793257;-1922913.408;2766800.008
6.92.31A.A2-7;6;92;31A;A2-7;-16.31161601;-72.177862;-1922920.516;2766807.316
6.92.31A.A2-8;6;92;31A;A2-8;-16.31166392;-72.17778952;-1922927;2766814.911
6.92.31A.A2-9;6;92;31A;A2-9;-16.31170307;-72.17771943;-1922932.431;2766822.344
6.92.31A.A2-10;6;92;31A;A2-10;-16.31186064;-72.17782598;-1922949.588;2766808.327
6.92.31A.A2-11;6;92;31A;A2-11;-16.31181274;-72.17789991;-1922943.087;2766800.57
6.92.31A.A2-12;6;92;31A;A2-12;-16.3117616;-72.17797528;-1922936.19;2766792.689
6.92.31A.A2-13;6;92;31A;A2-13;-16.31171646;-72.17804489;-1922930.065;2766785.386
6.92.31A.A2-14;6;92;31A;A2-14;-16.31166579;-72.17811354;-1922923.304;2766778.259
6.92.31A.A2-15;6;92;31A;A2-15;-16.31160682;-72.17818747;-1922915.508;2766770.64
6.92.31A.A2-16;6;92;31A;A2-16;-16.31155707;-72.17826188;-1922908.785;2766762.851
6.92.31A.A2-17;6;92;31A;A2-17;-16.31151054;-72.17833916;-1922902.405;2766754.696
6.92.31A.A2-18;6;92;31A;A2-18;-16.31145481;-72.17842701;-1922894.819;2766745.463
6.92.31A.A5-1;6;92;31A;A5-1;-16.31192604;-72.17732952;-1922963.242;2766863.631
6.92.31A.A5-2;6;92;31A;A5-2;-16.31200488;-72.17737831;-1922971.882;2766857.129
6.92.31A.A5-3;6;92;31A;A5-3;-16.3120763;-72.17742629;-1922979.663;2766850.811
6.92.31A.A5-4;6;92;31A;A5-4;-16.31215202;-72.17747589;-1922987.927;2766844.256
6.92.31A.A5-5;6;92;31A;A5-5;-16.31221876;-72.17752956;-1922995.091;2766837.354
6.92.31A.A5-6;6;92;31A;A5-6;-16.31228589;-72.1775747;-1923002.403;2766831.412
6.92.31A.A5-7;6;92;31A;A5-7;-16.31236356;-72.17762877;-1923010.842;2766824.327
6.92.31A.A5-8;6;92;31A;A5-8;-16.31243421;-72.17768488;-1923018.433;2766817.1
6.92.31A.A5-9;6;92;31A;A5-9;-16.3125029;-72.17773327;-1923025.889;2766810.771
6.92.31A.A5-10;6;92;31A;A5-10;-16.31257706;-72.17778409;-1923033.956;2766804.097
6.92.31A.A5-11;6;92;31A;A5-11;-16.31246077;-72.17794148;-1923018.441;2766787.762
6.92.31A.A5-12;6;92;31A;A5-12;-16.31238895;-72.17789268;-1923010.624;2766794.176
6.92.31A.A5-13;6;92;31A;A5-13;-16.31231909;-72.17784145;-1923003.065;2766800.842
6.92.31A.A5-14;6;92;31A;A5-14;-16.31225079;-72.17779185;-1922995.67;2766807.304
6.92.31A.A5-15;6;92;31A;A5-15;-16.31218287;-72.17773248;-1922988.437;2766814.864
6.92.31A.A5-16;6;92;31A;A5-16;-16.3121216;-72.17767962;-1922981.903;2766821.606
6.92.31A.A5-17;6;92;31A;A5-17;-16.31204744;-72.17762758;-1922973.851;2766828.418
6.92.31A.A5-18;6;92;31A;A5-18;-16.3119768;-72.17758286;-1922966.122;2766834.358
6.92.31A.A5-19;6;92;31A;A5-19;-16.31190654;-72.17754138;-1922958.4;2766839.925
6.92.31A.A5-20;6;92;31A;A5-20;-16.31182536;-72.177493;-1922949.482;2766846.41
6.92.31A.A7-1;6;92;31A;A7-1;-16.31222547;-72.17689197;-1923003.582;2766909.346
6.92.31A.A7-2;6;92;31A;A7-2;-16.31230764;-72.17695151;-1923012.48;2766901.587
6.92.31A.A7-3;6;92;31A;A7-3;-16.31236684;-72.17700042;-1923018.819;2766895.316
6.92.31A.A7-4;6;92;31A;A7-4;-16.3124439;-72.17705625;-1923027.165;2766888.042
6.92.31A.A7-5;6;92;31A;A7-5;-16.31251943;-72.17710197;-1923035.454;2766881.928
6.92.31A.A7-6;6;92;31A;A7-6;-16.31259343;-72.17714875;-1923043.551;2766875.713
6.92.31A.A7-7;6;92;31A;A7-7;-16.31267203;-72.17719767;-1923052.16;2766869.2
6.92.31A.A7-8;6;92;31A;A7-8;-16.31274195;-72.17725615;-1923059.638;2766861.714
6.92.31A.A7-9;6;92;31A;A7-9;-16.31280747;-72.17730703;-1923066.693;2766855.143
6.92.31A.A7-10;6;92;31A;A7-10;-16.31286981;-72.17735995;-1923073.351;2766848.381
6.92.31A.A7-11;6;92;31A;A7-11;-16.31275705;-72.17752158;-1923058.198;2766831.52
6.92.31A.A7-12;6;92;31A;A7-12;-16.31269125;-72.17746947;-1923051.125;2766838.235
6.92.31A.A7-13;6;92;31A;A7-13;-16.31262429;-72.17741534;-1923043.941;2766845.191
6.92.31A.A7-14;6;92;31A;A7-14;-16.31255117;-72.17737325;-1923035.891;2766850.864
6.92.31A.A7-15;6;92;31A;A7-15;-16.31248191;-72.17732033;-1923028.422;2766857.713
6.92.31A.A7-16;6;92;31A;A7-16;-16.31240802;-72.17726982;-1923020.384;2766864.348
6.92.31A.A7-17;6;92;31A;A7-17;-16.31233683;-72.17721771;-1923012.68;2766871.13
6.92.31A.A7-18;6;92;31A;A7-18;-16.31226294;-72.17716158;-1923004.709;2766878.399
6.92.31A.A7-19;6;92;31A;A7-19;-16.31219213;-72.17710906;-1922997.055;2766885.222
6.92.31A.A7-20;6;92;31A;A7-20;-16.31211517;-72.17706015;-1922988.637;2766891.714
6.92.31A.A8-1;6;92;31A;A8-1;-16.31184511;-72.1759598;-1922970.322;2767019.482
6.92.31A.A8-2;6;92;31A;A8-2;-16.31193325;-72.17601267;-1922980;2767012.402
6.92.31A.A8-3;6;92;31A;A8-3;-16.31200565;-72.1760717;-1922987.762;2767004.824
6.92.31A.A8-4;6;92;31A;A8-4;-16.31207411;-72.17611965;-1922995.197;2766998.545
6.92.31A.A8-5;6;92;31A;A8-5;-16.312141;-72.17616474;-1923002.482;2766992.611
6.92.31A.A8-6;6;92;31A;A8-6;-16.31221537;-72.17622336;-1923010.479;2766985.055
6.92.31A.A8-7;6;92;31A;A8-7;-16.31228344;-72.17627541;-1923017.818;2766978.318
6.92.31A.A8-8;6;92;31A;A8-8;-16.31234836;-72.1763328;-1923024.724;2766971.018
6.92.31A.A8-9;6;92;31A;A8-9;-16.31241682;-72.17637871;-1923032.184;2766964.972
6.92.31A.A8-10;6;92;31A;A8-10;-16.31248253;-72.17643077;-1923039.246;2766958.265
6.92.31A.A8-11;6;92;31A;A8-11;-16.31254903;-72.1764861;-1923046.362;2766951.177
6.92.31A.A8-12;6;92;31A;A8-12;-16.31261946;-72.17654103;-1923053.942;2766944.087
6.92.31A.A8-13;6;92;31A;A8-13;-16.31269265;-72.17659145;-1923061.9;2766937.471
6.92.31A.A8-14;6;92;31A;A8-14;-16.31276111;-72.17663285;-1923069.414;2766931.935
6.92.31A.A8-15;6;92;31A;A8-15;-16.31265647;-72.17680175;-1923055.123;2766914.15
6.92.31A.A8-16;6;92;31A;A8-16;-16.31258486;-72.17675052;-1923047.36;2766920.838
6.92.31A.A8-17;6;92;31A;A8-17;-16.31252033;-72.17669518;-1923040.475;2766927.902
6.92.31A.A8-18;6;92;31A;A8-18;-16.31244557;-72.17664558;-1923032.323;2766934.444
6.92.31A.A8-19;6;92;31A;A8-19;-16.31238104;-72.17658943;-1923025.448;2766941.6
6.92.31A.A8-20;6;92;31A;A8-20;-16.31231061;-72.17653983;-1923017.803;2766948.088
6.92.31A.A8-21;6;92;31A;A8-21;-16.31224175;-72.17648941;-1923010.352;2766954.649
6.92.31A.A8-22;6;92;31A;A8-22;-16.31217132;-72.17643858;-1923002.721;2766961.276
6.92.31A.A8-23;6;92;31A;A8-23;-16.31211072;-72.17637997;-1922996.337;2766968.66
6.92.31A.A8-24;6;92;31A;A8-24;-16.31203754;-72.17632668;-1922988.414;2766975.6
6.92.31A.A8-25;6;92;31A;A8-25;-16.31197655;-72.17626847;-1922981.978;2766982.943
6.92.31A.A8-26;6;92;31A;A8-26;-16.31190061;-72.17621929;-1922973.683;2766989.454
6.92.31A.A8-27;6;92;31A;A8-27;-16.31183529;-72.17617092;-1922966.621;2766995.739
6.92.31A.A8-28;6;92;31A;A8-28;-16.31174676;-72.17610739;-1922957.026;2767004.029
6.92.31A.A10-1;6;92;31A;A10-1;-16.31301044;-72.17590452;-1923107.402;2767011.147
6.92.31A.I1-1;6;92;31A;I1-1;-16.31300606;-72.17518061;-1923115.64;2767093.035
6.92.31A.A6-1;6;92;31A;A6-1;-16.3115619;-72.17638157;-1922932.073;2766975.347
6.92.31A.A6-2;6;92;31A;A6-2;-16.31164502;-72.17644511;-1922941.035;2766967.125
6.92.31A.A6-3;6;92;31A;A6-3;-16.3117124;-72.17649839;-1922948.279;2766960.258
6.92.31A.A6-4;6;92;31A;A6-4;-16.31178667;-72.17655424;-1922956.297;2766953.015
6.92.31A.A6-5;6;92;31A;A6-5;-16.31184864;-72.17660445;-1922962.945;2766946.564
6.92.31A.A6-6;6;92;31A;A6-6;-16.31191996;-72.17666081;-1922970.611;2766939.3
6.92.31A.A6-7;6;92;31A;A6-7;-16.31198979;-72.17671512;-1922978.13;2766932.287
6.92.31A.A6-8;6;92;31A;A6-8;-16.31206013;-72.17677046;-1922985.695;2766925.151
6.92.31A.A6-9;6;92;31A;A6-9;-16.31194211;-72.17693598;-1922969.879;2766907.917
6.92.31A.A6-10;6;92;31A;A6-10;-16.31187332;-72.17687683;-1922962.542;2766915.464
6.92.31A.A6-11;6;92;31A;A6-11;-16.3118079;-72.17682434;-1922955.518;2766922.216
6.92.31A.A6-12;6;92;31A;A6-12;-16.31174573;-72.17676592;-1922948.946;2766929.598
6.92.31A.A6-13;6;92;31A;A6-13;-16.31167543;-72.17671047;-1922941.387;2766936.746
6.92.31A.A6-14;6;92;31A;A6-14;-16.31161041;-72.17665629;-1922934.432;2766943.685
6.92.31A.A6-15;6;92;31A;A6-15;-16.31154052;-72.17660126;-1922926.915;2766950.78
6.92.31A.A6-16;6;92;31A;A6-16;-16.31145682;-72.17653776;-1922917.884;2766959.006
6.92.31A.A4-1;6;92;31A;A4-1;-16.31126661;-72.17680277;-1922892.417;2766931.429
6.92.31A.A4-2;6;92;31A;A4-2;-16.31135171;-72.17685896;-1922901.699;2766924.012
6.92.31A.A4-3;6;92;31A;A4-3;-16.31142426;-72.17691159;-1922909.556;2766917.154
6.92.31A.A4-4;6;92;31A;A4-4;-16.3114896;-72.17696502;-1922916.559;2766910.297
6.92.31A.A4-5;6;92;31A;A4-5;-16.31155836;-72.17701646;-1922923.986;2766903.621
6.92.31A.A4-6;6;92;31A;A4-6;-16.31162066;-72.17707305;-1922930.595;2766896.444
6.92.31A.A4-7;6;92;31A;A4-7;-16.31169132;-72.17712648;-1922938.22;2766889.52
6.92.31A.A4-8;6;92;31A;A4-8;-16.3117578;-72.17718465;-1922945.299;2766882.112
6.92.31A.A4-9;6;92;31A;A4-9;-16.31166019;-72.1773505;-1922931.869;2766864.586
6.92.31A.A4-10;6;92;31A;A4-10;-16.31158459;-72.17728639;-1922923.795;2766872.779
6.92.31A.A4-11;6;92;31A;A4-11;-16.31151355;-72.17722584;-1922916.211;2766880.513
6.92.31A.A4-12;6;92;31A;A4-12;-16.31145619;-72.17717677;-1922910.089;2766886.778
6.92.31A.A4-13;6;92;31A;A4-13;-16.31138212;-72.17712769;-1922902.011;2766893.252
6.92.31A.A4-14;6;92;31A;A4-14;-16.31131564;-72.17707229;-1922894.898;2766900.347
6.92.31A.A4-15;6;92;31A;A4-15;-16.31124878;-72.17702045;-1922887.699;2766907.044
6.92.31A.A4-16;6;92;31A;A4-16;-16.31116939;-72.17696148;-1922879.117;2766914.703
6.92.31A.A3-1;6;92;31A;A3-1;-16.31098687;-72.17722235;-1922854.6;2766887.497
6.92.31A.A3-2;6;92;31A;A3-2;-16.31106378;-72.17726841;-1922863.047;2766881.329
6.92.31A.A3-3;6;92;31A;A3-3;-16.31113143;-72.17732029;-1922870.339;2766874.617
6.92.31A.A3-4;6;92;31A;A3-4;-16.31120087;-72.17737489;-1922877.808;2766867.576
6.92.31A.A3-5;6;92;31A;A3-5;-16.311273;-72.1774281;-1922885.608;2766860.659
6.92.31A.A3-6;6;92;31A;A3-6;-16.31133707;-72.1774799;-1922892.481;2766854.001
6.92.31A.A3-7;6;92;31A;A3-7;-16.31141591;-72.17753077;-1922901.096;2766847.264
6.92.31A.A3-8;6;92;31A;A3-8;-16.31147953;-72.17759098;-1922907.815;2766839.662
6.92.31A.A3-9;6;92;31A;A3-9;-16.311368;-72.17774269;-1922892.926;2766823.908
6.92.31A.A3-10;6;92;31A;A3-10;-16.31130438;-72.17768808;-1922886.139;2766830.877
6.92.31A.A3-11;6;92;31A;A3-11;-16.31123584;-72.17763488;-1922878.759;2766837.749
6.92.31A.A3-12;6;92;31A;A3-12;-16.31116505;-72.17758401;-1922871.088;2766844.385
6.92.31A.A3-13;6;92;31A;A3-13;-16.31109337;-72.17753407;-1922863.3;2766850.927
6.92.31A.A3-14;6;92;31A;A3-14;-16.31101856;-72.17747853;-1922855.214;2766858.141
6.92.31A.A3-15;6;92;31A;A3-15;-16.31095225;-72.17743233;-1922848.011;2766864.194
6.92.31A.A3-16;6;92;31A;A3-16;-16.31088102;-72.17738052;-1922840.298;2766870.942
6.92.31A.A1-1;6;92;31A;A1-1;-16.31061695;-72.17785438;-1922803.661;2766820.68
6.92.31A.A1-2;6;92;31A;A1-2;-16.31068131;-72.17774558;-1922812.509;2766832.173
6.92.31A.A1-3;6;92;31A;A1-3;-16.31075472;-72.17763827;-1922822.399;2766843.385
6.92.31A.A1-4;6;92;31A;A1-4;-16.31083102;-72.17774855;-1922829.998;2766829.965
6.92.31A.A1-5;6;92;31A;A1-5;-16.31090254;-72.17779673;-1922837.787;2766823.623
6.92.31A.A1-6;6;92;31A;A1-6;-16.31096977;-72.17784838;-1922845.033;2766816.942
6.92.31A.A1-7;6;92;31A;A1-7;-16.3110389;-72.17790203;-1922852.478;2766810.013
6.92.31A.A1-8;6;92;31A;A1-8;-16.31110852;-72.17795319;-1922860.008;2766803.358
6.92.31A.A1-9;6;92;31A;A1-9;-16.31117384;-72.17800833;-1922866.989;2766796.308
6.92.31A.A1-10;6;92;31A;A1-10;-16.31106944;-72.17816333;-1922852.895;2766780.093
6.92.31A.A1-11;6;92;31A;A1-11;-16.31100554;-72.17811117;-1922846.046;2766786.788
6.92.31A.A1-12;6;92;31A;A1-12;-16.31093593;-72.17805455;-1922838.581;2766794.06
6.92.31A.A1-13;6;92;31A;A1-13;-16.31086012;-72.17800289;-1922830.331;2766800.848
6.92.31A.A1-14;6;92;31A;A1-14;-16.31079527;-72.17794825;-1922823.401;2766807.836
6.92.31A.A1-15;6;92;31A;A1-15;-16.31072661;-72.17790156;-1922815.928;2766813.974
6.92.31.E10-1;6;92;31;E10-1;-16.31632467;-72.18336061;-1923405.249;2766126.835
6.92.31.E10-2;6;92;31;E10-2;-16.3163938;-72.18340361;-1923412.821;2766121.11
6.92.31.E10-3;6;92;31;E10-3;-16.31647036;-72.18345175;-1923421.202;2766114.709
6.92.31.E10-4;6;92;31;E10-4;-16.316542;-72.18350159;-1923428.985;2766108.18
6.92.31.E10-5;6;92;31;E10-5;-16.31661093;-72.1835579;-1923436.373;2766100.953
6.92.31.E10-6;6;92;31;E10-6;-16.31667586;-72.18360896;-1923443.356;2766094.368
6.92.31.E10-7;6;92;31;E10-7;-16.31674902;-72.18367888;-1923451.075;2766085.55
6.92.31.E10-8;6;92;31;E10-8;-16.31684021;-72.18374407;-1923460.961;2766077.039
6.92.31.E10-9;6;92;31;E10-9;-16.31688886;-72.18395518;-1923464.105;2766052.567
6.92.31.E10-10;6;92;31;E10-10;-16.3167099;-72.18390898;-1923443.715;2766060.029
6.92.31.E10-11;6;92;31;E10-11;-16.31663128;-72.18384776;-1923435.252;2766067.933
6.92.31.E10-12;6;92;31;E10-12;-16.31655217;-72.18378767;-1923426.718;2766075.715
6.92.31.E10-13;6;92;31;E10-13;-16.31648942;-72.18373865;-1923419.966;2766082.041
6.92.31.E10-14;6;92;31;E10-14;-16.31642128;-72.18368391;-1923412.651;2766089.081
6.92.31.E10-15;6;92;31;E10-15;-16.31634688;-72.18363175;-1923404.573;2766095.908
6.92.31.E10-16;6;92;31;E10-16;-16.31627317;-72.18358352;-1923396.527;2766102.282
6.92.31.E10-17;6;92;31;E10-17;-16.3161958;-72.18353575;-1923388.048;2766108.65
6.92.31.E9-1;6;92;31;E9-1;-16.31599768;-72.18380378;-1923361.619;2766080.832
6.92.31.E9-2;6;92;31;E9-2;-16.31607894;-72.18386174;-1923370.431;2766073.264
6.92.31.E9-3;6;92;31;E9-3;-16.3161465;-72.18391201;-1923377.731;2766066.736
6.92.31.E9-4;6;92;31;E9-4;-16.31621771;-72.18396122;-1923385.472;2766060.282
6.92.31.E9-5;6;92;31;E9-5;-16.31628566;-72.18401232;-1923392.808;2766053.656
6.92.31.E9-6;6;92;31;E9-6;-16.31635407;-72.18406142;-1923400.222;2766047.25
6.92.31.E9-7;6;92;31;E9-7;-16.31642836;-72.18411431;-1923408.28;2766040.342
6.92.31.E9-8;6;92;31;E9-8;-16.31649658;-72.1841723;-1923415.564;2766032.934
6.92.31.E9-9;6;92;31;E9-9;-16.31655876;-72.18422456;-1923422.211;2766026.249
6.92.31.E9-10;6;92;31;E9-10;-16.31665088;-72.18429136;-1923432.187;2766017.544
6.92.31.E9-11;6;92;31;E9-11;-16.31653202;-72.18445176;-1923416.335;2766000.901
6.92.31.E9-12;6;92;31;E9-12;-16.31645096;-72.18438731;-1923407.626;2766009.2
6.92.31.E9-13;6;92;31;E9-13;-16.31637876;-72.18433605;-1923399.794;2766015.898
6.92.31.E9-14;6;92;31;E9-14;-16.31631371;-72.18428197;-1923392.833;2766022.825
6.92.31.E9-15;6;92;31;E9-15;-16.31624952;-72.18422646;-1923385.991;2766029.903
6.92.31.E9-16;6;92;31;E9-16;-16.31618354;-72.18416743;-1923378.98;2766037.401
6.92.31.E9-17;6;92;31;E9-17;-16.31611668;-72.18410985;-1923371.85;2766044.746
6.92.31.E9-18;6;92;31;E9-18;-16.31604611;-72.18405868;-1923364.208;2766051.413
6.92.31.E9-19;6;92;31;E9-19;-16.31597376;-72.18400596;-1923356.376;2766058.277
6.92.31.E9-20;6;92;31;E9-20;-16.31590543;-72.18395787;-1923348.959;2766064.569
6.92.31.E8-1;6;92;31;E8-1;-16.31572101;-72.18421496;-1923324.266;2766037.815
6.92.31.E8-2;6;92;31;E8-2;-16.31578891;-72.18426103;-1923331.656;2766031.758
6.92.31.E8-3;6;92;31;E8-3;-16.31585974;-72.18431702;-1923339.271;2766024.544
6.92.31.E8-4;6;92;31;E8-4;-16.3159304;-72.18436963;-1923346.907;2766017.713
6.92.31.E8-5;6;92;31;E8-5;-16.31599807;-72.18441712;-1923354.254;2766011.497
6.92.31.E8-6;6;92;31;E8-6;-16.31606515;-72.18447084;-1923361.456;2766004.586
6.92.31.E8-7;6;92;31;E8-7;-16.31612853;-72.18453209;-1923368.136;2765996.87
6.92.31.E8-8;6;92;31;E8-8;-16.31618904;-72.18459307;-1923374.482;2765989.219
6.92.31.E8-9;6;92;31;E8-9;-16.3163238;-72.18465131;-1923389.552;2765980.95
6.92.31.E8-10;6;92;31;E8-10;-16.31627342;-72.18472478;-1923382.767;2765973.276
6.92.31.E8-11;6;92;31;E8-11;-16.3162183;-72.18480265;-1923375.375;2765965.163
6.92.31.E8-12;6;92;31;E8-12;-16.31616505;-72.18487351;-1923368.285;2765957.819
6.92.31.E8-13;6;92;31;E8-13;-16.31608181;-72.1847477;-1923360.061;2765973.082
6.92.31.E8-14;6;92;31;E8-14;-16.31601872;-72.1846935;-1923353.332;2765979.998
6.92.31.E8-15;6;92;31;E8-15;-16.31595121;-72.18463685;-1923346.115;2765987.247
6.92.31.E8-16;6;92;31;E8-16;-16.31588137;-72.18458275;-1923338.592;2765994.235
6.92.31.E8-17;6;92;31;E8-17;-16.31582273;-72.18452838;-1923332.386;2766001.115
6.92.31.E8-18;6;92;31;E8-18;-16.31574714;-72.18447186;-1923324.22;2766008.45
6.92.31.E8-19;6;92;31;E8-19;-16.31568127;-72.18441488;-1923317.199;2766015.715
6.92.31.E8-20;6;92;31;E8-20;-16.31561475;-72.18436656;-1923309.996;2766022.008
6.92.31.E7-1;6;92;31;E7-1;-16.31541686;-72.18463436;-1923283.597;2765994.214
6.92.31.E7-2;6;92;31;E7-2;-16.31549068;-72.18468439;-1923291.633;2765987.634
6.92.31.E7-3;6;92;31;E7-3;-16.31556115;-72.18473178;-1923299.31;2765981.396
6.92.31.E7-4;6;92;31;E7-4;-16.31561925;-72.18478857;-1923305.425;2765974.25
6.92.31.E7-5;6;92;31;E7-5;-16.31568996;-72.18484172;-1923313.059;2765967.357
6.92.31.E7-6;6;92;31;E7-6;-16.31575974;-72.18489296;-1923320.608;2765960.693
6.92.31.E7-7;6;92;31;E7-7;-16.31582284;-72.18495219;-1923327.278;2765953.208
6.92.31.E7-8;6;92;31;E7-8;-16.3158893;-72.18500565;-1923334.412;2765946.333
6.92.31.E7-9;6;92;31;E7-9;-16.31598519;-72.1850796;-1923344.742;2765936.775
6.92.31.E7-10;6;92;31;E7-10;-16.31586887;-72.1852339;-1923329.262;2765920.789
6.92.31.E7-11;6;92;31;E7-11;-16.31578468;-72.18516765;-1923320.208;2765929.33
6.92.31.E7-12;6;92;31;E7-12;-16.31571945;-72.18510844;-1923313.288;2765936.84
6.92.31.E7-13;6;92;31;E7-13;-16.3156512;-72.18505444;-1923305.952;2765943.797
6.92.31.E7-14;6;92;31;E7-14;-16.31558431;-72.1849983;-1923298.8;2765950.98
6.92.31.E7-15;6;92;31;E7-15;-16.31551245;-72.18494847;-1923290.991;2765957.511
6.92.31.E7-16;6;92;31;E7-16;-16.31543993;-72.18489131;-1923283.193;2765964.879
6.92.31.E7-17;6;92;31;E7-17;-16.31538007;-72.18484379;-1923276.761;2765971
6.92.31.E7-18;6;92;31;E7-18;-16.31530892;-72.18478586;-1923269.132;2765978.439
6.92.31.E6-1;6;92;31;E6-1;-16.31463225;-72.18579651;-1923177.716;2765872.664
6.92.31.E6-2;6;92;31;E6-2;-16.3147565;-72.18587791;-1923191.277;2765861.908
6.92.31.E6-3;6;92;31;E6-3;-16.31488194;-72.18596443;-1923204.915;2765850.559
6.92.31.E6-4;6;92;31;E6-4;-16.31500579;-72.18604714;-1923218.412;2765839.66
6.92.31.E6-5;6;92;31;E6-5;-16.31516517;-72.18610766;-1923236.337;2765830.826
6.92.31.E6-6;6;92;31;E6-6;-16.31511844;-72.18618102;-1923229.98;2765823.118
6.92.31.E6-7;6;92;31;E6-7;-16.31505927;-72.18625277;-1923222.188;2765815.748
6.92.31.E6-8;6;92;31;E6-8;-16.31500154;-72.18632096;-1923214.607;2765808.763
