"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.3.99.70","1","3","99","70",-16.32436176,-71.53848631,-1932288.379,2839047.377
"1.3.99.71","1","3","99","71",-16.32446538,-71.53837634,-1932301.93,2839058.505
"1.3.99.72","1","3","99","72",-16.32453587,-71.53830289,-1932311.133,2839065.922
"1.3.99.73","1","3","99","73",-16.32460464,-71.53824018,-1932319.998,2839072.142
"1.3.99.74","1","3","99","74",-16.32464247,-71.53813627,-1932325.745,2839083.438
"1.3.99.75","1","3","99","75",-16.32470608,-71.53798578,-1932335.106,2839099.682
"1.3.99.76","1","3","99","76",-16.32477313,-71.53804669,-1932342.219,2839091.902
"1.3.99.77","1","3","99","77",-16.32485394,-71.53808431,-1932351.24,2839086.584
"1.3.99.78","1","3","99","78",-16.32492787,-71.53812552,-1932359.408,2839080.95
"1.3.99.79","1","3","99","79",-16.32480236,-71.53824914,-1932343.113,2839068.557
"1.3.99.80","1","3","99","80",-16.32474926,-71.53832522,-1932335.921,2839060.616
"1.3.99.81","1","3","99","81",-16.32468545,-71.53841934,-1932327.244,2839050.769
"1.3.99.82","1","3","99","82",-16.3246315,-71.53849539,-1932319.951,2839042.843
"1.3.99.83","1","3","99","83",-16.32498989,-71.53788461,-1932369.716,2839107.472
"1.3.99.84","1","3","99","84",-16.32488858,-71.53780698,-1932358.788,2839117.595
"1.3.99.85","1","3","99","85",-16.3249399,-71.53773854,-1932365.676,2839124.691
"1.3.99.86","1","3","99","86",-16.32505509,-71.53782454,-1932378.129,2839113.439
"1.3.99.87","1","3","99","87",-16.32439051,-71.5378323,-1932299.961,2839121.193
"1.3.99.88","1","3","99","88",-16.32433126,-71.53793264,-1932291.741,2839110.581
"1.3.99.89","1","3","99","89",-16.32427793,-71.53800673,-1932284.547,2839102.869
"1.3.99.90","1","3","99","90",-16.32423053,-71.53807156,-1932278.165,2839096.13
"1.3.99.91","1","3","99","91",-16.32416239,-71.53815337,-1932269.134,2839087.735
"1.3.99.92","1","3","99","92",-16.32409869,-71.53829847,-1932259.831,2839072.103
"1.3.99.93","1","3","99","93",-16.32402611,-71.53825371,-1932251.865,2839078.123
"1.3.99.94","1","3","99","94",-16.32394167,-71.53820123,-1932242.604,2839085.174
"1.3.99.95","1","3","99","95",-16.32388389,-71.53814566,-1932236.514,2839092.228
"1.3.99.96","1","3","99","96",-16.32399796,-71.53804533,-1932251.173,2839102.128
"1.3.99.97","1","3","99","97",-16.3240703,-71.53794457,-1932260.935,2839112.617
"1.3.99.98","1","3","99","98",-16.3241249,-71.53786427,-1932268.357,2839121.018
"1.3.99.99","1","3","99","99",-16.32417552,-71.53777783,-1932275.388,2839130.165
"1.3.99.100","1","3","99","100",-16.3242254,-71.53770376,-1932282.177,2839137.92
"1.3.99.101","1","3","99","101",-16.32431496,-71.5377721,-1932291.84,2839129.003
"1.3.99.102","1","3","99","102",-16.32407646,-71.53745259,-1932267.831,2839168.348
"1.3.99.103","1","3","99","103",-16.32400091,-71.53755292,-1932257.697,2839157.947
"1.3.99.104","1","3","99","104",-16.32395203,-71.53763319,-1932250.948,2839149.477
"1.3.99.105","1","3","99","105",-16.32389574,-71.53771346,-1932243.328,2839141.103
"1.3.99.106","1","3","99","106",-16.323835,-71.53780144,-1932235.089,2839131.911
"1.3.99.107","1","3","99","107",-16.32377723,-71.53788634,-1932227.238,2839123.031
"1.3.99.108","1","3","99","108",-16.32371205,-71.53803144,-1932217.761,2839107.418
"1.3.99.109","1","3","99","109",-16.32363502,-71.53797742,-1932209.389,2839114.547
"1.3.99.110","1","3","99","110",-16.32355947,-71.53792802,-1932201.134,2839121.131
"1.3.99.111","1","3","99","111",-16.3235079,-71.53788807,-1932195.577,2839126.333
"1.3.99.112","1","3","99","112",-16.32360538,-71.5377536,-1932208.715,2839140.321
"1.3.99.113","1","3","99","113",-16.32366143,-71.53767582,-1932216.276,2839148.416
"1.3.99.114","1","3","99","114",-16.3237313,-71.53758843,-1932225.58,2839157.422
"1.3.99.115","1","3","99","115",-16.32378315,-71.53750508,-1932232.716,2839166.204
"1.3.99.116","1","3","99","116",-16.32384833,-71.53744024,-1932241.186,2839172.712
"1.3.99.117","1","3","99","117",-16.32393573,-71.53735843,-1932252.48,2839180.857
"1.3.99.118","1","3","99","118",-16.32366315,-71.53717012,-1932222.821,2839205.76
"1.3.99.119","1","3","99","119",-16.32363784,-71.53726516,-1932218.655,2839195.308
"1.3.99.120","1","3","99","120",-16.3235928,-71.53735297,-1932212.263,2839185.932
"1.3.99.121","1","3","99","121",-16.32355146,-71.53743323,-1932206.4,2839177.365
"1.3.99.122","1","3","99","122",-16.32348954,-71.53751962,-1932198.042,2839168.369
"1.3.99.123","1","3","99","123",-16.32343158,-71.53760555,-1932190.155,2839159.374
"1.3.99.124","1","3","99","124",-16.32334615,-71.53772119,-1932178.669,2839147.366
"1.3.99.125","1","3","99","125",-16.32325579,-71.53767797,-1932168.595,2839153.443
"1.3.99.126","1","3","99","126",-16.32318024,-71.53762703,-1932160.359,2839160.202
"1.3.99.127","1","3","99","127",-16.32310172,-71.53758536,-1932151.659,2839165.95
"1.3.99.128","1","3","99","128",-16.32328241,-71.5374765,-1932174.251,2839175.951
"1.3.99.129","1","3","99","129",-16.32326911,-71.53738932,-1932173.782,2839186.014
"1.3.99.130","1","3","99","130",-16.32336524,-71.53733045,-1932185.812,2839191.443
"1.3.99.131","1","3","99","131",-16.32301728,-71.53736154,-1932144.547,2839192.437
"1.3.99.132","1","3","99","132",-16.32291952,-71.53747885,-1932131.59,2839180.399
"1.3.99.133","1","3","99","133",-16.32282026,-71.53741866,-1932120.685,2839188.517
"1.3.99.134","1","3","99","134",-16.3217315,-71.53859486,-1931978.029,2839069.232
"1.3.99.135","1","3","99","135",-16.32271168,-71.53777212,-1932103.496,2839149.831
"1.3.99.136","1","3","99","136",-16.3226228,-71.53787554,-1932091.757,2839139.253
"1.3.99.137","1","3","99","137",-16.32256059,-71.53801292,-1932082.725,2839124.477
"1.3.99.138","1","3","99","138",-16.32246578,-71.53812715,-1932070.155,2839112.751
"1.3.99.139","1","3","99","139",-16.32238135,-71.53825218,-1932058.668,2839099.665
"1.3.99.140","1","3","99","140",-16.32257278,-71.53838174,-1932079.531,2839082.48
"1.3.99.141","1","3","99","141",-16.32268651,-71.538246,-1932094.594,2839096.401
"1.3.99.142","1","3","99","142",-16.32273687,-71.5381611,-1932101.575,2839105.378
"1.3.99.143","1","3","99","143",-16.32280057,-71.5380762,-1932110.123,2839114.181
"1.3.99.144","1","3","99","144",-16.32288104,-71.5379336,-1932121.365,2839129.312
"1.3.99.145","1","3","99","145",-16.32295907,-71.53796969,-1932130.079,2839124.204
"1.3.99.146","1","3","99","146",-16.32303462,-71.5380268,-1932138.238,2839116.744
"1.3.99.147","1","3","99","147",-16.32310277,-71.53808083,-1932145.566,2839109.731
"1.3.99.148","1","3","99","148",-16.3229813,-71.53820895,-1932129.689,2839096.775
"1.3.99.149","1","3","99","149",-16.32291612,-71.53830465,-1932120.831,2839086.765
"1.3.99.150","1","3","99","150",-16.32285094,-71.538388,-1932112.129,2839078.156
"1.3.99.151","1","3","99","151",-16.32276799,-71.53849914,-1932100.99,2839066.626
"1.3.99.152","1","3","99","152",-16.32267419,-71.53843836,-1932090.733,2839074.74
"1.3.99.153","1","3","99","153",-16.322602,-71.53880946,-1932077.598,2839033.581
"1.3.99.154","1","3","99","154",-16.32248369,-71.53895358,-1932061.891,2839018.769
"1.3.99.155","1","3","99","155",-16.32243759,-71.53900059,-1932055.886,2839014.035
"1.3.99.156","1","3","99","156",-16.32240522,-71.53904862,-1932051.482,2839009.006
"1.3.99.157","1","3","99","157",-16.32234932,-71.53912936,-1932043.902,2839000.573
"1.3.99.158","1","3","99","158",-16.32227597,-71.53924891,-1932033.786,2838987.965
"1.3.99.159","1","3","99","159",-16.32221199,-71.5392128,-1932026.723,2838992.892
"1.3.99.160","1","3","99","160",-16.32212668,-71.539159,-1932017.375,2839000.103
"1.3.99.161","1","3","99","161",-16.3220716,-71.53912113,-1932011.38,2839005.115
"1.3.99.162","1","3","99","162",-16.32246193,-71.53939475,-1932053.802,2838969.005
"1.3.99.163","1","3","99","163",-16.32256814,-71.5392704,-1932067.838,2838981.732
"1.3.99.164","1","3","99","164",-16.32262542,-71.5391933,-1932075.534,2838989.733
"1.3.99.165","1","3","99","165",-16.32272086,-71.53906962,-1932088.298,2839002.524
"1.3.99.166","1","3","99","166",-16.32278627,-71.53893772,-1932097.636,2839016.637
"1.3.99.167","1","3","99","167",-16.32285825,-71.53899183,-1932105.413,2839009.564
"1.3.99.168","1","3","99","168",-16.32292141,-71.53904261,-1932112.195,2839002.983
"1.3.99.169","1","3","99","169",-16.32298297,-71.53909159,-1932118.813,2838996.627
"1.3.99.170","1","3","99","170",-16.32287159,-71.53919112,-1932104.48,2838986.783
"1.3.99.171","1","3","99","171",-16.32278772,-71.53929651,-1932093.305,2838975.918
"1.3.99.172","1","3","99","172",-16.3227185,-71.53940096,-1932083.864,2838964.968
"1.3.99.173","1","3","99","173",-16.32266504,-71.5395352,-1932075.901,2838950.435
"1.3.99.174","1","3","99","174",-16.32258177,-71.53947222,-1932066.908,2838958.66
"1.3.99.175","1","3","99","175",-16.322965,-71.53866254,-1932122.084,2839045.531
"1.3.99.176","1","3","99","176",-16.32307276,-71.5385399,-1932136.282,2839058.043
"1.3.99.177","1","3","99","177",-16.32314213,-71.53845467,-1932145.5,2839066.811
"1.3.99.178","1","3","99","178",-16.32320896,-71.5383813,-1932154.271,2839074.265
"1.3.99.179","1","3","99","179",-16.32329746,-71.53820507,-1932166.879,2839093.107
"1.3.99.180","1","3","99","180",-16.32335335,-71.53822338,-1932173.214,2839090.304
"1.3.99.181","1","3","99","181",-16.32342614,-71.53827809,-1932181.079,2839083.152
"1.3.99.182","1","3","99","182",-16.32352042,-71.5383042,-1932191.827,2839078.965
"1.3.99.183","1","3","99","183",-16.32347985,-71.53837633,-1932186.156,2839071.311
"1.3.99.184","1","3","99","184",-16.32339035,-71.53848824,-1932174.238,2839059.778
"1.3.99.185","1","3","99","185",-16.32332796,-71.53856704,-1932165.92,2839051.65
"1.3.99.186","1","3","99","186",-16.32325073,-71.53867352,-1932155.512,2839040.574
"1.3.99.187","1","3","99","187",-16.32318032,-71.53880657,-1932145.572,2839026.395
"1.3.99.188","1","3","99","188",-16.32310275,-71.53876803,-1932136.943,2839031.776
"1.3.99.189","1","3","99","189",-16.32304309,-71.5387071,-1932130.698,2839039.463
"1.3.99.190","1","3","99","190",-16.32334859,-71.53893092,-1932163.779,2839010.104
"1.3.99.191","1","3","99","191",-16.32345002,-71.53882273,-1932177.052,2839021.058
"1.3.99.192","1","3","99","192",-16.3235118,-71.53872725,-1932185.507,2839031.088
"1.3.99.193","1","3","99","193",-16.32358649,-71.53863675,-1932195.417,2839040.384
"1.3.99.194","1","3","99","194",-16.32364319,-71.53855123,-1932203.151,2839049.348
"1.3.99.195","1","3","99","195",-16.32371338,-71.53845338,-1932212.623,2839059.536
"1.3.99.196","1","3","99","196",-16.32372545,-71.5385191,-1932213.217,2839051.924
"1.3.99.197","1","3","99","197",-16.3238123,-71.53856434,-1932222.852,2839045.663
"1.3.99.198","1","3","99","198",-16.3238922,-71.5386295,-1932231.421,2839037.234
"1.3.99.199","1","3","99","199",-16.32376541,-71.5387743,-1932214.709,2839022.455
"1.3.99.200","1","3","99","200",-16.32369766,-71.53886118,-1932205.661,2839013.48
"1.3.99.201","1","3","99","201",-16.32362297,-71.53894806,-1932195.797,2839004.595
"1.3.99.202","1","3","99","202",-16.3235567,-71.53909786,-1932186.133,2838988.463
"1.3.99.203","1","3","99","203",-16.32347707,-71.5390458,-1932177.431,2838995.403
"1.3.99.204","1","3","99","204",-16.32339716,-71.53898789,-1932168.771,2839003.011
"1.3.99.205","1","3","99","205",-16.32316773,-71.53921108,-1932139.019,2838980.672
"1.3.99.206","1","3","99","206",-16.32324869,-71.53926135,-1932147.899,2838973.918
"1.3.99.207","1","3","99","207",-16.32332576,-71.53931798,-1932156.242,2838966.492
"1.3.99.208","1","3","99","208",-16.3233986,-71.53937114,-1932164.132,2838959.516
"1.3.99.209","1","3","99","209",-16.32327731,-71.53948741,-1932148.425,2838947.902
"1.3.99.210","1","3","99","210",-16.3231626,-71.53961282,-1932133.376,2838935.167
"1.3.99.211","1","3","99","211",-16.32292428,-71.5397423,-1932103.756,2838923.574
"1.3.99.212","1","3","99","212",-16.32283545,-71.53969357,-1932093.932,2838930.255
"1.3.99.213","1","3","99","213",-16.32294381,-71.53954355,-1932108.543,2838945.866
"1.3.99.214","1","3","99","214",-16.32300634,-71.5394621,-1932116.911,2838954.293
"1.3.99.215","1","3","99","215",-16.32309434,-71.53934128,-1932128.764,2838966.855
"1.3.99.216","1","3","99","216",-16.32363204,-71.53956435,-1932189.131,2838934.566
"1.3.99.217","1","3","99","217",-16.32369072,-71.5396087,-1932195.469,2838928.773
"1.3.99.218","1","3","99","218",-16.32376715,-71.53966662,-1932203.721,2838921.21
"1.3.99.219","1","3","99","219",-16.32383837,-71.53970825,-1932211.565,2838915.563
"1.3.99.220","1","3","99","220",-16.32371534,-71.53981136,-1932195.818,2838905.464
"1.3.99.221","1","3","99","221",-16.32365491,-71.53990596,-1932187.533,2838895.518
"1.3.99.222","1","3","99","222",-16.32359437,-71.5399973,-1932179.275,2838885.944
"1.3.99.223","1","3","99","223",-16.3235318,-71.54016948,-1932169.766,2838867.224
"1.3.99.224","1","3","99","224",-16.32345658,-71.54011531,-1932161.608,2838874.346
"1.3.99.225","1","3","99","225",-16.32337112,-71.54006301,-1932152.225,2838881.389
"1.3.99.226","1","3","99","226",-16.32331402,-71.54001331,-1932146.141,2838887.768
"1.3.99.227","1","3","99","227",-16.32340625,-71.53988413,-1932158.596,2838901.225
"1.3.99.228","1","3","99","228",-16.3234736,-71.53979151,-1932167.669,2838910.856
"1.3.99.229","1","3","99","229",-16.32354482,-71.53970644,-1932177.102,2838919.581
"1.3.99.230","1","3","99","230",-16.32402789,-71.53983376,-1932232.254,2838898.863
"1.3.99.231","1","3","99","231",-16.32407808,-71.53989105,-1932237.431,2838891.712
"1.3.99.232","1","3","99","232",-16.32415972,-71.53992182,-1932246.635,2838887.161
"1.3.99.233","1","3","99","233",-16.32423267,-71.53998336,-1932254.434,2838879.232
"1.3.99.234","1","3","99","234",-16.32409545,-71.54010463,-1932236.793,2838867.258
"1.3.99.235","1","3","99","235",-16.32402424,-71.54019151,-1932227.337,2838858.328
"1.3.99.236","1","3","99","236",-16.32395823,-71.5402802,-1932218.47,2838849.125
"1.3.99.237","1","3","99","237",-16.32390438,-71.54043405,-1932210.215,2838832.372
"1.3.99.238","1","3","99","238",-16.32382969,-71.54039061,-1932201.986,2838838.27
"1.3.99.239","1","3","99","239",-16.32376195,-71.54033269,-1932194.754,2838845.72
"1.3.99.240","1","3","99","240",-16.32369707,-71.54030084,-1932187.532,2838850.176
"1.3.99.241","1","3","99","241",-16.32380248,-71.54018904,-1932201.317,2838861.489
"1.3.99.242","1","3","99","242",-16.32387138,-71.54009739,-1932210.561,2838870.99
"1.3.99.243","1","3","99","243",-16.32394086,-71.54001232,-1932219.79,2838879.738
"1.3.99.244","1","3","99","244",-16.32432825,-71.5395185,-1932271.493,2838930.723
"1.3.99.245","1","3","99","245",-16.32456792,-71.53985642,-1932295.408,2838889.277
"1.3.99.246","1","3","99","246",-16.32471774,-71.5397393,-1932314.478,2838900.617
"1.3.99.247","1","3","99","247",-16.32479744,-71.53965625,-1932324.882,2838909.002
"1.3.99.248","1","3","99","248",-16.3248319,-71.539553,-1932330.226,2838920.267
"1.3.99.249","1","3","99","249",-16.32491114,-71.53937731,-1932341.738,2838939.167
"1.3.99.250","1","3","99","250",-16.3249877,-71.53942828,-1932350.093,2838932.39
"1.3.99.251","1","3","99","251",-16.32504678,-71.53947913,-1932356.395,2838925.855
"1.3.99.252","1","3","99","252",-16.3251169,-71.53954127,-1932363.852,2838917.895
"1.3.99.253","1","3","99","253",-16.32498326,-71.5396528,-1932346.754,2838906.98
"1.3.99.254","1","3","99","254",-16.32490813,-71.53974162,-1932336.815,2838897.88
"1.3.99.255","1","3","99","255",-16.32484312,-71.53983346,-1932328.025,2838888.307
"1.3.99.256","1","3","99","256",-16.32478677,-71.54000207,-1932319.291,2838869.912
"1.3.99.257","1","3","99","257",-16.32471453,-71.53994486,-1932311.522,2838877.34
"1.3.99.258","1","3","99","258",-16.32464793,-71.53991875,-1932304.026,2838881.167
"1.3.99.259","1","3","99","259",-16.3244088,-71.54010508,-1932273.597,2838863.138
"1.3.99.260","1","3","99","260",-16.32446748,-71.54015112,-1932279.912,2838857.152
"1.3.99.261","1","3","99","261",-16.3245296,-71.54022187,-1932286.323,2838848.319
"1.3.99.262","1","3","99","262",-16.32460184,-71.54027005,-1932294.205,2838841.916
"1.3.99.263","1","3","99","263",-16.32450913,-71.54039208,-1932281.783,2838829.278
"1.3.99.264","1","3","99","264",-16.32444123,-71.54047673,-1932272.744,2838820.556
"1.3.99.265","1","3","99","265",-16.32437718,-71.54056726,-1932264.085,2838811.119
"1.3.99.266","1","3","99","266",-16.32431651,-71.54072719,-1932254.952,2838793.765
"1.3.99.267","1","3","99","267",-16.32423606,-71.54067826,-1932246.115,2838800.362
"1.3.99.268","1","3","99","268",-16.32416802,-71.54061815,-1932238.875,2838808.064
"1.3.99.269","1","3","99","269",-16.32409303,-71.54056418,-1932230.744,2838815.16
"1.3.99.270","1","3","99","270",-16.32419008,-71.5404477,-1932243.605,2838827.113
"1.3.99.271","1","3","99","271",-16.3242585,-71.54035409,-1932252.817,2838836.843
"1.3.99.272","1","3","99","272",-16.32431433,-71.54027306,-1932260.392,2838845.309
"1.3.99.273","1","3","99","273",-16.32478779,-71.54037975,-1932314.672,2838827.056
"1.3.99.274","1","3","99","274",-16.32485179,-71.54043716,-1932321.471,2838819.713
"1.3.99.275","1","3","99","275",-16.32491392,-71.54048684,-1932328.146,2838813.27
"1.3.99.276","1","3","99","276",-16.32499194,-71.54053953,-1932336.65,2838806.279
"1.3.99.277","1","3","99","277",-16.3249245,-71.54064301,-1932327.429,2838795.417
"1.3.99.278","1","3","99","278",-16.32487785,-71.54071154,-1932321.09,2838788.249
"1.3.99.279","1","3","99","279",-16.32482656,-71.5407799,-1932314.207,2838781.161
"1.3.99.280","1","3","99","280",-16.32475141,-71.54087063,-1932304.241,2838771.845
"1.3.99.281","1","3","99","281",-16.32466434,-71.54100859,-1932292.282,2838757.326
"1.3.99.282","1","3","99","282",-16.32459334,-71.54096136,-1932284.534,2838763.606
"1.3.99.283","1","3","99","283",-16.32452973,-71.54091289,-1932277.669,2838769.931
"1.3.99.284","1","3","99","284",-16.32445876,-71.54085805,-1932270.021,2838777.074
"1.3.99.285","1","3","99","285",-16.32457783,-71.54073267,-1932285.581,2838789.75
"1.3.99.286","1","3","99","286",-16.32463508,-71.54063323,-1932293.554,2838800.285
"1.3.99.287","1","3","99","287",-16.32469353,-71.54055493,-1932301.402,2838808.409
"1.3.99.288","1","3","99","288",-16.3249591,-71.54011282,-1932338.146,2838855.11
"1.3.99.289","1","3","99","289",-16.32508858,-71.53999743,-1932354.803,2838866.518
"1.3.99.290","1","3","99","290",-16.32516014,-71.53991932,-1932364.189,2838874.449
"1.3.99.291","1","3","99","291",-16.32519421,-71.5398128,-1932369.528,2838886.089
"1.3.99.292","1","3","99","292",-16.32528073,-71.53969836,-1932381.127,2838897.947
"1.3.99.293","1","3","99","293",-16.3253439,-71.53973556,-1932388.082,2838892.906
"1.3.99.294","1","3","99","294",-16.3254191,-71.53976842,-1932396.503,2838888.202
