"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.25.17.355","1","25","17","355",-16.45905209,-71.54147796,-1948071.757,2836951.595
"1.25.17.356","1","25","17","356",-16.45890162,-71.5414612,-1948054.296,2836955.464
"1.25.17.357","1","25","17","357",-16.45877434,-71.54145308,-1948039.45,2836958.052
"1.25.17.358","1","25","17","358",-16.45879852,-71.54130578,-1948044.15,2836974.429
"1.25.17.359","1","25","17","359",-16.45895015,-71.54130505,-1948061.968,2836972.527
"1.25.17.360","1","25","17","360",-16.45902008,-71.54130938,-1948070.127,2836971.12
"1.25.17.361","1","25","17","361",-16.45908436,-71.54131317,-1948077.629,2836969.85
"1.25.17.362","1","25","17","362",-16.45914167,-71.54131572,-1948084.328,2836968.811
"1.25.17.363","1","25","17","363",-16.45920371,-71.5413205,-1948091.555,2836967.457
"1.25.17.364","1","25","17","364",-16.45930251,-71.54132385,-1948103.116,2836965.783
"1.25.17.365","1","25","17","365",-16.45921205,-71.54110313,-1948095.28,2836991.983
"1.25.17.366","1","25","17","366",-16.45936928,-71.54108088,-1948114.028,2836992.446
"1.25.17.367","1","25","17","367",-16.45903885,-71.54068951,-1948080.163,2837041.129
"1.25.17.368","1","25","17","368",-16.45903142,-71.54075816,-1948078.423,2837033.446
"1.25.17.369","1","25","17","369",-16.45901731,-71.54083184,-1948075.835,2837025.28
"1.25.17.370","1","25","17","370",-16.45901944,-71.54095416,-1948074.54,2837011.388
"1.25.17.371","1","25","17","371",-16.45884484,-71.54095307,-1948054.046,2837013.798
"1.25.17.372","1","25","17","372",-16.45887944,-71.54058131,-1948062.807,2837055.478
"1.25.17.373","1","25","17","373",-16.45864701,-71.54071886,-1948033.77,2837042.933
"1.25.17.374","1","25","17","374",-16.45863697,-71.54079334,-1948031.649,2837034.622
"1.25.17.375","1","25","17","375",-16.45861663,-71.54091536,-1948027.72,2837021.059
"1.25.17.376","1","25","17","376",-16.45861832,-71.54098766,-1948027.005,2837012.843
"1.25.17.377","1","25","17","377",-16.45859489,-71.5410588,-1948023.354,2837005.087
"1.25.17.378","1","25","17","378",-16.45856537,-71.54113668,-1948018.903,2836996.647
"1.25.17.379","1","25","17","379",-16.45849857,-71.54096873,-1948013.179,2837016.556
"1.25.17.380","1","25","17","380",-16.45848973,-71.54089978,-1948013.011,2837024.487
"1.25.17.381","1","25","17","381",-16.45849314,-71.54083599,-1948014.218,2837031.672
"1.25.17.382","1","25","17","382",-16.45849962,-71.54077022,-1948015.81,2837039.04
"1.25.17.383","1","25","17","383",-16.45850582,-71.54069844,-1948017.445,2837047.095
"1.25.17.384","1","25","17","384",-16.45842511,-71.54124741,-1948001.031,2836985.933
"1.25.17.385","1","25","17","385",-16.4583875,-71.54127063,-1947996.32,2836983.794
"1.25.17.386","1","25","17","386",-16.4583316,-71.54130194,-1947989.359,2836980.977
"1.25.17.387","1","25","17","387",-16.45826085,-71.54132574,-1947980.749,2836979.205
"1.25.17.388","1","25","17","388",-16.45819758,-71.54136042,-1947972.88,2836976.103
"1.25.17.389","1","25","17","389",-16.45808,-71.54125242,-1947960.434,2836989.883
"1.25.17.390","1","25","17","390",-16.45814943,-71.54121672,-1947969.039,2836993.02
"1.25.17.391","1","25","17","391",-16.45820065,-71.54119394,-1947975.343,2836994.931
"1.25.17.392","1","25","17","392",-16.45825798,-71.54116526,-1947982.439,2836997.432
"1.25.17.393","1","25","17","393",-16.45830869,-71.54113592,-1947988.765,2837000.093
"1.25.17.394","1","25","17","394",-16.45837627,-71.54111034,-1947997.026,2837002.108
"1.25.17.395","1","25","17","395",-16.45843152,-71.54108345,-1948003.855,2837004.432
"1.25.17.396","1","25","17","396",-16.45818411,-71.54098318,-1947976.063,2837019.035
"1.25.17.397","1","25","17","397",-16.4581284,-71.54101572,-1947969.108,2837016.076
"1.25.17.398","1","25","17","398",-16.45792465,-71.5409528,-1947945.973,2837025.874
"1.25.17.399","1","25","17","399",-16.45798283,-71.54092071,-1947953.212,2837028.75
"1.25.17.400","1","25","17","400",-16.45804982,-71.54089008,-1947961.466,2837031.345
"1.25.17.401","1","25","17","401",-16.45822588,-71.54079743,-1947983.316,2837039.541
"1.25.17.402","1","25","17","402",-16.45804234,-71.54140559,-1947954.076,2836973.016
"1.25.17.403","1","25","17","403",-16.45796377,-71.54143413,-1947944.487,2836970.81
"1.25.17.404","1","25","17","404",-16.45791604,-71.54133282,-1947940.161,2836982.917
"1.25.17.405","1","25","17","405",-16.45787374,-71.54128208,-1947935.833,2836989.221
"1.25.17.406","1","25","17","406",-16.45784052,-71.54124085,-1947932.453,2836994.33
"1.25.17.407","1","25","17","407",-16.45770535,-71.54108382,-1947918.56,2837013.896
"1.25.17.408","1","25","17","408",-16.4576405,-71.54100047,-1947911.996,2837024.192
"1.25.17.409","1","25","17","409",-16.45759911,-71.5409458,-1947907.826,2837030.93
"1.25.17.410","1","25","17","410",-16.45746133,-71.54067892,-1947895.015,2837062.981
"1.25.17.411","1","25","17","411",-16.45741548,-71.54073047,-1947888.978,2837057.738
"1.25.17.412","1","25","17","412",-16.45733297,-71.54081639,-1947878.202,2837049.08
"1.25.17.413","1","25","17","413",-16.45728859,-71.54059789,-1947875.75,2837074.425
"1.25.17.414","1","25","17","414",-16.45716713,-71.54065461,-1947860.768,2837069.587
"1.25.17.415","1","25","17","415",-16.45810716,-71.54063063,-1947971.479,2837059.999
"1.25.17.416","1","25","17","416",-16.45802798,-71.54068153,-1947961.535,2837055.267
"1.25.17.417","1","25","17","417",-16.45796969,-71.54070775,-1947954.358,2837053.058
"1.25.17.418","1","25","17","418",-16.45789549,-71.54074283,-1947945.2,2837050.054
"1.25.17.419","1","25","17","419",-16.45763824,-71.54069009,-1947915.652,2837059.399
"1.25.17.420","1","25","17","420",-16.4577199,-71.54065483,-1947925.689,2837062.327
"1.25.17.421","1","25","17","421",-16.45779885,-71.54062693,-1947935.314,2837064.455
"1.25.17.422","1","25","17","422",-16.45789245,-71.54059285,-1947946.738,2837067.091
"1.25.17.423","1","25","17","423",-16.45801879,-71.54052967,-1947962.375,2837072.598
"1.25.17.424","1","25","17","424",-16.45784391,-71.54047322,-1947942.547,2837081.286
"1.25.17.425","1","25","17","425",-16.45765947,-71.5405096,-1947920.425,2837079.577
"1.25.17.426","1","25","17","426",-16.45833624,-71.54060082,-1947998.76,2837060.378
"1.25.17.427","1","25","17","427",-16.45823251,-71.54056629,-1947987.014,2837065.65
"1.25.17.428","1","25","17","428",-16.45821667,-71.54046522,-1947986.43,2837077.313
"1.25.17.429","1","25","17","429",-16.45867311,-71.54052314,-1948039.308,2837064.773
"1.25.17.430","1","25","17","430",-16.4611057,-71.54188093,-1948307.863,2836879.039
"1.25.17.5A","1","25","17","5A",-16.46087293,-71.54110376,-1948290.343,2836970.167
"1.25.17.5B","1","25","17","5B",-16.46082764,-71.54128607,-1948282.721,2836950.098
"1.25.17.7A","1","25","17","7A",-16.46099974,-71.54144649,-1948300.907,2836929.663
"1.25.17.7B","1","25","17","7B",-16.46100264,-71.54139721,-1948301.87,2836935.211
"1.25.17.11A","1","25","17","11A",-16.46039609,-71.54156081,-1948228.565,2836924.61
"1.25.17.11B","1","25","17","11B",-16.46018613,-71.54152979,-1948204.296,2836930.875
"1.25.17.11C","1","25","17","11C",-16.46007972,-71.54152334,-1948191.879,2836932.999
"1.25.17.11D","1","25","17","11D",-16.45998278,-71.54152446,-1948180.48,2836934.141
"1.25.17.11E","1","25","17","11E",-16.45987378,-71.54151392,-1948167.811,2836936.762
"1.25.17.11F","1","25","17","11F",-16.45976583,-71.54141972,-1948156.322,2836948.852
"1.25.17.11G","1","25","17","11G",-16.45976319,-71.54134679,-1948156.934,2836957.152
"1.25.17.11H","1","25","17","11H",-16.45976169,-71.54127699,-1948157.639,2836965.082
"1.25.17.11I","1","25","17","11I",-16.46022297,-71.54106689,-1948214.471,2836982.856
"1.25.17.11J","1","25","17","11J",-16.46010768,-71.54107008,-1948200.89,2836984.004
"1.25.17.11K","1","25","17","11K",-16.45987941,-71.54106968,-1948174.085,2836987.037
"1.25.17.11L","1","25","17","11L",-16.45989305,-71.54087927,-1948178.092,2837008.439
"1.25.17.35A","1","25","17","35A",-16.45872523,-71.54033863,-1948047.76,2837085.002
"1.25.17.35B","1","25","17","35B",-16.45872497,-71.54015037,-1948050.109,2837106.342
"1.25.17.55A","1","25","17","55A",-16.45730159,-71.53983011,-1947886.976,2837161.274
"1.25.17.61A","1","25","17","61A",-16.45680144,-71.53989815,-1947827.372,2837160.11
"1.25.17.62A","1","25","17","62A",-16.45683283,-71.54004009,-1947829.266,2837143.612
"1.25.17.63A","1","25","17","63A",-16.45684108,-71.5402024,-1947828.185,2837125.108
"1.25.17.72A","1","25","17","72A",-16.45700313,-71.53943096,-1947856.963,2837210.421
"1.25.17.111A","1","25","17","111A",-16.45787283,-71.53909788,-1947963.319,2837236.785
"1.25.17.117A","1","25","17","117A",-16.45737716,-71.53931748,-1947902.327,2837218.386
"1.25.17.11M","1","25","17","11M",-16.45992398,-71.5407498,-1948183.36,2837022.708
"1.25.17.11N","1","25","17","11N",-16.45994496,-71.54067533,-1948186.765,2837030.873
"1.25.17.11O","1","25","17","11O",-16.46005705,-71.5407097,-1948199.496,2837025.51
"1.25.17.11P","1","25","17","11P",-16.46012306,-71.54072338,-1948207.076,2837023.095
"1.25.17.11Q","1","25","17","11Q",-16.46022709,-71.54075946,-1948218.838,2837017.644
"1.25.17.13A","1","25","17","13A",-16.45964588,-71.54036954,-1948155.501,2837069.445
"1.25.17.13B","1","25","17","13B",-16.45968979,-71.54029346,-1948161.62,2837077.494
"1.25.17.13C","1","25","17","13C",-16.45971537,-71.54020284,-1948165.77,2837087.429
"1.25.17.13D","1","25","17","13D",-16.45973026,-71.5400925,-1948168.912,2837099.74
"1.25.17.29A","1","25","17","29A",-16.45928939,-71.54011104,-1948116.898,2837103.411
"1.25.17.111B","1","25","17","111B",-16.4577861,-71.53909826,-1947953.127,2837237.878
"1.25.17.111C","1","25","17","111C",-16.45766381,-71.539066,-1947939.172,2837243.135
"1.25.17.111D","1","25","17","111D",-16.45765668,-71.53887064,-1947940.803,2837265.37
"1.25.17.111E","1","25","17","111E",-16.45775069,-71.53888671,-1947951.642,2837262.319
"1.25.17.111F","1","25","17","111F",-16.45785128,-71.53887288,-1947963.63,2837262.569
"1.25.17.111G","1","25","17","111G",-16.45793982,-71.53889033,-1947973.809,2837259.431
"1.25.17.126A","1","25","17","126A",-16.45740436,-71.53883725,-1947911.59,2837272.458
"1.25.17.127A","1","25","17","127A",-16.45749794,-71.53893273,-1947921.374,2837260.411
"1.25.17.127B","1","25","17","127B",-16.45747157,-71.53903723,-1947916.957,2837248.913
"1.25.17.127C","1","25","17","127C",-16.45745433,-71.53912783,-1947913.787,2837238.87
"1.25.17.128A","1","25","17","128A",-16.45712436,-71.53887295,-1947878.251,2837272.077
"1.25.17.135A","1","25","17","135A",-16.45686523,-71.53927551,-1947842.731,2837229.845
"1.25.17.136A","1","25","17","136A",-16.45686289,-71.53916393,-1947843.865,2837242.521
"1.25.17.160A","1","25","17","160A",-16.457837,-71.53872923,-1947963.769,2837279.037
"1.25.17.166A","1","25","17","166A",-16.45743102,-71.53820967,-1947922.649,2837343.238
"1.25.17.166B","1","25","17","166B",-16.45775394,-71.5382717,-1947959.794,2837331.98
"1.25.17.268A","1","25","17","268A",-16.45991829,-71.53825367,-1948214.23,2837305.685
"1.25.17.301A","1","25","17","301A",-16.45945849,-71.53888605,-1948152.235,2837240.033
"1.25.17.301B","1","25","17","301B",-16.45939453,-71.53888443,-1948144.743,2837241.054
"1.25.17.349A","1","25","17","349A",-16.45931186,-71.54062905,-1948112.992,2837044.407
"1.25.17.345A","1","25","17","345A",-16.45933728,-71.54079564,-1948113.873,2837025.193
"1.25.17.350A","1","25","17","350A",-16.45962974,-71.54107532,-1948144.689,2836989.667
"1.25.17.352A","1","25","17","352A",-16.45939639,-71.54150079,-1948111.907,2836944.5
"1.25.17.353A","1","25","17","353A",-16.45921336,-71.54148853,-1948090.565,2836948.286
"1.25.17.355A","1","25","17","355A",-16.45900363,-71.54146372,-1948066.246,2836953.844
"1.25.17.355B","1","25","17","355B",-16.45893301,-71.54146193,-1948057.973,2836954.971
"1.25.17.370A","1","25","17","370A",-16.45882798,-71.54106863,-1948050.606,2837000.922
"1.25.17.370B","1","25","17","370B",-16.45883682,-71.54100511,-1948052.447,2837008.004
"1.25.17.371A","1","25","17","371A",-16.45884643,-71.54084693,-1948055.574,2837025.807
"1.25.17.371B","1","25","17","371B",-16.45884812,-71.54077427,-1948056.69,2837034.019
"1.25.17.371C","1","25","17","371C",-16.45886628,-71.54069896,-1948059.775,2837042.317
"1.25.17.371D","1","25","17","371D",-16.45887423,-71.54063266,-1948061.546,2837049.727
"1.25.17.372A","1","25","17","372A",-16.45905033,-71.54056899,-1948083.034,2837054.637
"1.25.17.413A","1","25","17","413A",-16.45726312,-71.54060848,-1947872.625,2837073.559
"1.25.17.413B","1","25","17","413B",-16.45720616,-71.54064589,-1947865.462,2837070.064
"1.25.18.1","1","25","18","1",-16.45670185,-71.54002721,-1947814.045,2837146.786
"1.25.18.2","1","25","18","2",-16.45670936,-71.53989852,-1947816.553,2837161.274
"1.25.18.3","1","25","18","3",-16.45671318,-71.53983755,-1947817.772,2837168.134
"1.25.18.4","1","25","18","4",-16.45671505,-71.53975802,-1947818.996,2837177.123
"1.25.18.5","1","25","18","5",-16.45671881,-71.53969368,-1947820.25,2837184.366
"1.25.18.6","1","25","18","6",-16.45671806,-71.53955668,-1947821.893,2837199.903
"1.25.18.7","1","25","18","7",-16.45663501,-71.53953794,-1947812.375,2837203.115
"1.25.18.8","1","25","18","8",-16.45656684,-71.53953584,-1947804.395,2837204.245
"1.25.18.9","1","25","18","9",-16.4564793,-71.53953917,-1947794.071,2837205.014
"1.25.18.10","1","25","18","10",-16.45638071,-71.53937188,-1947784.605,2837225.265
"1.25.18.11","1","25","18","11",-16.45634328,-71.5392711,-1947781.482,2837237.177
"1.25.18.12","1","25","18","12",-16.456319,-71.53918022,-1947779.778,2837247.795
"1.25.18.13","1","25","18","13",-16.45652489,-71.53917297,-1947804.052,2837245.922
"1.25.18.14","1","25","18","14",-16.45659633,-71.5391767,-1947812.396,2837244.564
"1.25.18.15","1","25","18","15",-16.4566729,-71.53919556,-1947821.151,2837241.424
"1.25.18.16","1","25","18","16",-16.45674775,-71.53920938,-1947829.767,2837238.877
"1.25.18.17","1","25","18","17",-16.45673194,-71.53942111,-1947825.236,2837215.087
"1.25.18.18","1","25","18","18",-16.45665228,-71.53941076,-1947816.01,2837217.303
"1.25.18.19","1","25","18","19",-16.4565776,-71.53940709,-1947807.285,2837218.697
"1.25.18.20","1","25","18","20",-16.45650425,-71.53938648,-1947798.93,2837221.993
"1.25.18.21","1","25","18","21",-16.45622958,-71.53898061,-1947771.797,2837271.59
"1.25.18.22","1","25","18","22",-16.45618347,-71.53884617,-1947768.079,2837287.431
"1.25.18.23","1","25","18","23",-16.45626729,-71.53881584,-1947778.308,2837289.771
"1.25.18.24","1","25","18","24",-16.45632879,-71.53881976,-1947785.481,2837288.521
"1.25.18.25","1","25","18","25",-16.45640684,-71.53883013,-1947794.518,2837286.324
"1.25.18.26","1","25","18","26",-16.45646371,-71.53883583,-1947801.125,2837284.934
"1.25.18.27","1","25","18","27",-16.45650584,-71.53883335,-1947806.105,2837284.663
"1.25.18.28","1","25","18","28",-16.45656106,-71.53883738,-1947812.54,2837283.484
"1.25.18.29","1","25","18","29",-16.45663085,-71.53883946,-1947820.71,2837282.334
"1.25.18.30","1","25","18","30",-16.45670553,-71.53884313,-1947829.435,2837280.941
"1.25.18.31","1","25","18","31",-16.45678042,-71.53885864,-1947838.035,2837278.202
"1.25.18.32","1","25","18","32",-16.45676473,-71.53907713,-1947833.432,2837253.644
"1.25.18.33","1","25","18","33",-16.4566919,-71.53908695,-1947824.754,2837253.485
"1.25.18.34","1","25","18","34",-16.45660746,-71.53908177,-1947814.902,2837255.177
"1.25.18.35","1","25","18","35",-16.45654245,-71.53907454,-1947807.358,2837256.848
"1.25.18.36","1","25","18","36",-16.45647422,-71.53906905,-1947799.413,2837258.363
"1.25.18.37","1","25","18","37",-16.45641086,-71.53906347,-1947792.042,2837259.825
"1.25.18.38","1","25","18","38",-16.45632972,-71.53906161,-1947782.535,2837261.098
"1.25.18.39","1","25","18","39",-16.45613147,-71.53857144,-1947765.443,2837319.249
"1.25.18.40","1","25","18","40",-16.45608903,-71.53846229,-1947761.837,2837332.176
"1.25.18.41","1","25","18","41",-16.45622233,-71.53847839,-1947777.29,2837328.606
"1.25.18.42","1","25","18","42",-16.45629539,-71.5384821,-1947785.824,2837327.229
"1.25.18.43","1","25","18","43",-16.45636848,-71.53848749,-1947794.341,2837325.661
"1.25.18.44","1","25","18","44",-16.45643511,-71.5384947,-1947802.075,2837323.972
"1.25.18.45","1","25","18","45",-16.45652474,-71.53851838,-1947812.304,2837320.114
"1.25.18.46","1","25","18","46",-16.45666915,-71.53852075,-1947829.235,2837317.955
"1.25.18.47","1","25","18","47",-16.45677994,-71.53854911,-1947841.889,2837313.291
"1.25.18.48","1","25","18","48",-16.45678837,-71.53875531,-1947840.274,2837289.81
"1.25.18.49","1","25","18","49",-16.45670729,-71.53875683,-1947830.732,2837290.699
"1.25.18.50","1","25","18","50",-16.45663567,-71.53874296,-1947822.495,2837293.208
"1.25.18.51","1","25","18","51",-16.45656412,-71.53873246,-1947814.224,2837295.335
"1.25.18.52","1","25","18","52",-16.45650386,-71.53871837,-1947807.325,2837297.721
"1.25.18.53","1","25","18","53",-16.45642101,-71.53871146,-1947797.681,2837299.589
"1.25.18.54","1","25","18","54",-16.45634809,-71.53871622,-1947789.056,2837300.004
"1.25.18.55","1","25","18","55",-16.45628311,-71.53871067,-1947781.494,2837301.484
"1.25.18.56","1","25","18","56",-16.45620834,-71.53870193,-1947772.823,2837303.453
"1.25.18.57","1","25","18","57",-16.45690725,-71.53840633,-1947858.646,2837327.806
"1.25.18.58","1","25","18","58",-16.45691505,-71.53829455,-1947860.974,2837340.373
"1.25.18.59","1","25","18","59",-16.4569197,-71.5381879,-1947862.868,2837352.4
"1.25.18.60","1","25","18","60",-16.4569346,-71.53811151,-1947865.583,2837360.863
"1.25.18.61","1","25","18","61",-16.45685606,-71.53807239,-1947856.852,2837366.325
"1.25.18.62","1","25","18","62",-16.45684284,-71.53815214,-1947854.292,2837357.459
"1.25.18.63","1","25","18","63",-16.45684928,-71.53824335,-1947853.896,2837347.037
"1.25.18.64","1","25","18","64",-16.45683727,-71.5382994,-1947851.778,2837340.842
"1.25.18.65","1","25","18","65",-16.45683416,-71.53840094,-1947850.129,2837329.374
"1.25.18.66","1","25","18","66",-16.45659685,-71.53837326,-1947822.606,2837335.618
