"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.1.98.29","1","1","98","29",-16.35094624,-71.52313572,-1935604.243,2840442.844
"1.1.98.30","1","1","98","30",-16.35093276,-71.52321383,-1935601.677,2840434.16
"1.1.98.31","1","1","98","31",-16.35068753,-71.52355869,-1935568.531,2840398.237
"1.1.98.32","1","1","98","32",-16.35070652,-71.52346987,-1935571.879,2840408.064
"1.1.98.33","1","1","98","33",-16.35071293,-71.52341654,-1935573.302,2840414.03
"1.1.98.34","1","1","98","34",-16.35072725,-71.52333126,-1935576.057,2840423.516
"1.1.98.35","1","1","98","35",-16.35075585,-71.52317966,-1935581.323,2840440.339
"1.1.98.36","1","1","98","36",-16.35078402,-71.52310716,-1935585.544,2840448.196
"1.1.98.37","1","1","98","37",-16.35077795,-71.52296637,-1935586.601,2840464.245
"1.1.98.38","1","1","98","38",-16.35084603,-71.52297673,-1935594.469,2840462.183
"1.1.98.39","1","1","98","39",-16.35093149,-71.52298277,-1935604.433,2840460.385
"1.1.98.40","1","1","98","40",-16.35100985,-71.52274798,-1935616.591,2840485.996
"1.1.98.41","1","1","98","41",-16.35083755,-71.52272823,-1935596.598,2840490.48
"1.1.98.42","1","1","98","42",-16.35085075,-71.52262993,-1935599.384,2840501.459
"1.1.98.43","1","1","98","43",-16.3508636,-71.52254674,-1935601.94,2840510.727
"1.1.98.44","1","1","98","44",-16.35088531,-71.52244558,-1935605.763,2840521.919
"1.1.98.45","1","1","98","45",-16.3508987,-71.52235985,-1935608.414,2840531.469
"1.1.98.46","1","1","98","46",-16.35093243,-71.52225847,-1935613.651,2840542.529
"1.1.98.47","1","1","98","47",-16.35093862,-71.52212096,-1935616.107,2840558.046
"1.1.98.48","1","1","98","48",-16.35101933,-71.52215576,-1935625.152,2840553.047
"1.1.98.49","1","1","98","49",-16.35116828,-71.52217493,-1935642.409,2840548.933
"1.1.98.50","1","1","98","50",-16.35111831,-71.52231502,-1935634.777,2840533.694
"1.1.98.51","1","1","98","51",-16.3511037,-71.52241208,-1935631.84,2840522.875
"1.1.98.52","1","1","98","52",-16.35108592,-71.52249932,-1935628.655,2840513.211
"1.1.98.53","1","1","98","53",-16.35107241,-71.52257899,-1935626.066,2840504.35
"1.1.98.54","1","1","98","54",-16.35104887,-71.52267005,-1935622.155,2840494.328
"1.1.98.55","1","1","98","55",-16.35058866,-71.52265369,-1935568.295,2840502.177
"1.1.98.56","1","1","98","56",-16.35042836,-71.52262318,-1935549.847,2840507.725
"1.1.98.57","1","1","98","57",-16.3504369,-71.52254359,-1935551.851,2840516.642
"1.1.98.58","1","1","98","58",-16.35044902,-71.52244696,-1935554.49,2840527.444
"1.1.98.59","1","1","98","59",-16.35047202,-71.52236243,-1935558.255,2840536.733
"1.1.98.60","1","1","98","60",-16.35048565,-71.52228169,-1935560.871,2840545.714
"1.1.98.61","1","1","98","61",-16.35049459,-71.52215614,-1935563.5,2840559.839
"1.1.98.62","1","1","98","62",-16.35048671,-71.5220461,-1935563.958,2840572.423
"1.1.98.63","1","1","98","63",-16.35056882,-71.52206524,-1935573.364,2840569.182
"1.1.98.64","1","1","98","64",-16.35065638,-71.52208181,-1935583.442,2840566.162
"1.1.98.65","1","1","98","65",-16.35074392,-71.52209596,-1935593.548,2840563.418
"1.1.98.66","1","1","98","66",-16.35067233,-71.52220735,-1935583.737,2840551.715
"1.1.98.67","1","1","98","67",-16.35066879,-71.52229621,-1935582.204,2840541.682
"1.1.98.68","1","1","98","68",-16.35064752,-71.52239822,-1935578.422,2840530.388
"1.1.98.69","1","1","98","69",-16.35062923,-71.52249195,-1935575.095,2840519.994
"1.1.98.70","1","1","98","70",-16.35060829,-71.52257037,-1935571.649,2840511.372
"1.1.98.71","1","1","98","71",-16.35059282,-71.52290111,-1935565.673,2840474.058
"1.1.98.72","1","1","98","72",-16.35051393,-71.52302658,-1935554.827,2840460.854
"1.1.98.73","1","1","98","73",-16.35051021,-71.52312922,-1935553.1,2840449.259
"1.1.98.74","1","1","98","74",-16.3504716,-71.52322264,-1935547.389,2840439.166
"1.1.98.75","1","1","98","75",-16.35047033,-71.52329657,-1935546.31,2840430.796
"1.1.98.76","1","1","98","76",-16.3504385,-71.5233993,-1935541.279,2840419.559
"1.1.98.77","1","1","98","77",-16.35040855,-71.52349803,-1935536.519,2840408.75
"1.1.98.78","1","1","98","78",-16.35024511,-71.5234571,-1935517.833,2840415.521
"1.1.98.79","1","1","98","79",-16.35025817,-71.52336143,-1935520.57,2840426.203
"1.1.98.80","1","1","98","80",-16.35028502,-71.52325921,-1935525.01,2840437.448
"1.1.98.81","1","1","98","81",-16.35028973,-71.5231896,-1935526.438,2840445.282
"1.1.98.82","1","1","98","82",-16.35031731,-71.52308382,-1935531.008,2840456.921
"1.1.98.83","1","1","98","83",-16.35033135,-71.52300602,-1935533.636,2840465.563
"1.1.98.84","1","1","98","84",-16.3503239,-71.52288506,-1935534.282,2840479.381
"1.1.98.85","1","1","98","85",-16.35041433,-71.52289262,-1935544.811,2840477.346
"1.1.98.86","1","1","98","86",-16.3505063,-71.52289168,-1935555.627,2840476.254
"1.1.98.87","1","1","98","87",-16.35013747,-71.52283368,-1935513.026,2840487.637
"1.1.98.88","1","1","98","88",-16.35009406,-71.52295889,-1935506.352,2840473.999
"1.1.98.89","1","1","98","89",-16.35007303,-71.52303812,-1935502.885,2840465.286
"1.1.98.90","1","1","98","90",-16.34993064,-71.52325002,-1935483.493,2840443.105
"1.1.98.91","1","1","98","91",-16.34987781,-71.52299938,-1935480.438,2840472.223
"1.1.98.92","1","1","98","92",-16.34990678,-71.52290373,-1935485.044,2840482.695
"1.1.98.93","1","1","98","93",-16.34989458,-71.52277986,-1935485.168,2840496.904
"1.1.98.94","1","1","98","94",-16.34998321,-71.52277843,-1935495.598,2840495.912
"1.1.98.95","1","1","98","95",-16.35005993,-71.522803,-1935504.302,2840492.126
"1.1.98.96","1","1","98","96",-16.35014556,-71.52257442,-1935517.236,2840516.939
"1.1.98.97","1","1","98","97",-16.34998158,-71.52254807,-1935498.303,2840522.063
"1.1.98.98","1","1","98","98",-16.34999386,-71.52245721,-1935500.888,2840532.209
"1.1.98.99","1","1","98","99",-16.35000572,-71.52236525,-1935503.438,2840542.486
"1.1.98.100","1","1","98","100",-16.35001888,-71.52227366,-1935506.136,2840552.704
"1.1.98.101","1","1","98","101",-16.35004025,-71.52216523,-1935510.01,2840564.724
"1.1.98.102","1","1","98","102",-16.35005497,-71.52207306,-1935512.898,2840574.987
"1.1.98.103","1","1","98","103",-16.35002628,-71.52192403,-1935511.401,2840592.265
"1.1.98.104","1","1","98","104",-16.35013299,-71.521957,-1935523.523,2840587.136
"1.1.98.105","1","1","98","105",-16.35022274,-71.52197195,-1935533.879,2840584.271
"1.1.98.106","1","1","98","106",-16.35030166,-71.52197919,-1935543.06,2840582.422
"1.1.98.107","1","1","98","107",-16.3502397,-71.52211362,-1935534.09,2840567.981
"1.1.98.108","1","1","98","108",-16.35022197,-71.52220569,-1935530.849,2840557.769
"1.1.98.109","1","1","98","109",-16.35020915,-71.52230435,-1935528.103,2840546.744
"1.1.98.110","1","1","98","110",-16.35018058,-71.52239915,-1935523.554,2840536.363
"1.1.98.111","1","1","98","111",-16.35016466,-71.52247865,-1935520.684,2840527.553
"1.1.98.112","1","1","98","112",-16.34970453,-71.52248724,-1935466.52,2840532.571
"1.1.98.113","1","1","98","113",-16.34951788,-71.52246064,-1935444.927,2840538.019
"1.1.98.114","1","1","98","114",-16.34952952,-71.52236534,-1935447.492,2840548.677
"1.1.98.115","1","1","98","115",-16.34955359,-71.52226886,-1935451.533,2840559.307
"1.1.98.116","1","1","98","116",-16.34957416,-71.52217802,-1935455.092,2840569.344
"1.1.98.117","1","1","98","117",-16.34960012,-71.5220755,-1935459.431,2840580.635
"1.1.98.118","1","1","98","118",-16.34960101,-71.5219965,-1935460.529,2840589.584
"1.1.98.119","1","1","98","119",-16.34959064,-71.5218456,-1935461.208,2840606.835
"1.1.98.120","1","1","98","120",-16.34967618,-71.52187061,-1935470.943,2840602.884
"1.1.98.121","1","1","98","121",-16.34976631,-71.52188658,-1935481.331,2840599.899
"1.1.98.122","1","1","98","122",-16.34985598,-71.52189652,-1935491.74,2840597.604
"1.1.98.123","1","1","98","123",-16.34980109,-71.52203499,-1935483.55,2840582.612
"1.1.98.124","1","1","98","124",-16.34977012,-71.52213149,-1935478.699,2840572.069
"1.1.98.125","1","1","98","125",-16.34973941,-71.52222537,-1935473.91,2840561.821
"1.1.98.126","1","1","98","126",-16.34973726,-71.52230946,-1935472.601,2840552.31
"1.1.98.127","1","1","98","127",-16.34971773,-71.52238913,-1935469.304,2840543.528
"1.1.98.128","1","1","98","128",-16.34970804,-71.52272854,-1935463.898,2840505.155
"1.1.98.129","1","1","98","129",-16.34964358,-71.52286909,-1935454.558,2840490.052
"1.1.98.130","1","1","98","130",-16.34961336,-71.52294614,-1935450.039,2840481.706
"1.1.98.131","1","1","98","131",-16.34959321,-71.52305254,-1935446.334,2840469.899
"1.1.98.132","1","1","98","132",-16.34958606,-71.52313591,-1935444.446,2840460.536
"1.1.98.133","1","1","98","133",-16.34957655,-71.52327365,-1935441.597,2840445.036
"1.1.98.134","1","1","98","134",-16.34935596,-71.52329099,-1935415.464,2840445.941
"1.1.98.135","1","1","98","135",-16.3493708,-71.52318633,-1935418.523,2840457.62
"1.1.98.136","1","1","98","136",-16.34939096,-71.52309896,-1935421.99,2840467.267
"1.1.98.137","1","1","98","137",-16.34941699,-71.52300989,-1935426.168,2840477.032
"1.1.98.138","1","1","98","138",-16.34944177,-71.5229264,-1935430.129,2840486.179
"1.1.98.139","1","1","98","139",-16.34946003,-71.52281766,-1935433.641,2840498.276
"1.1.98.140","1","1","98","140",-16.34944429,-71.52267687,-1935433.563,2840514.45
"1.1.98.141","1","1","98","141",-16.34952866,-71.52268439,-1935443.38,2840512.499
"1.1.98.142","1","1","98","142",-16.34961661,-71.52271403,-1935453.34,2840507.991
"1.1.98.143","1","1","98","143",-16.34925641,-71.52263447,-1935412.023,2840521.706
"1.1.98.144","1","1","98","144",-16.34917912,-71.52277776,-1935401.142,2840506.46
"1.1.98.145","1","1","98","145",-16.34917635,-71.52286217,-1935399.755,2840496.921
"1.1.98.146","1","1","98","146",-16.34915001,-71.52295513,-1935395.492,2840486.72
"1.1.98.147","1","1","98","147",-16.34913726,-71.52304725,-1935392.836,2840476.437
"1.1.98.148","1","1","98","148",-16.34911709,-71.52313378,-1935389.378,2840466.884
"1.1.98.149","1","1","98","149",-16.34910065,-71.5232116,-1935386.468,2840458.271
"1.1.98.150","1","1","98","150",-16.34892819,-71.52318076,-1935366.595,2840464.015
"1.1.98.151","1","1","98","151",-16.34893262,-71.52309485,-1935368.196,2840473.702
"1.1.98.152","1","1","98","152",-16.34895789,-71.5229974,-1935372.39,2840484.427
"1.1.98.153","1","1","98","153",-16.34896925,-71.52291732,-1935374.731,2840493.362
"1.1.98.154","1","1","98","154",-16.34899415,-71.52282853,-1935378.773,2840503.109
"1.1.98.155","1","1","98","155",-16.34900889,-71.52273667,-1935381.66,2840513.337
"1.1.98.156","1","1","98","156",-16.34898466,-71.52259032,-1935380.653,2840530.253
"1.1.98.157","1","1","98","157",-16.34907599,-71.52260452,-1935391.204,2840527.453
"1.1.98.158","1","1","98","158",-16.34917288,-71.52261247,-1935402.487,2840525.29
"1.1.98.159","1","1","98","159",-16.34927226,-71.52240333,-1935416.792,2840547.718
"1.1.98.160","1","1","98","160",-16.34909982,-71.52236402,-1935397.028,2840554.423
"1.1.98.161","1","1","98","161",-16.34911552,-71.5222761,-1935399.977,2840564.191
"1.1.98.162","1","1","98","162",-16.34913553,-71.52218476,-1935403.477,2840574.291
"1.1.98.163","1","1","98","163",-16.34914635,-71.52209031,-1935405.935,2840584.864
"1.1.98.164","1","1","98","164",-16.34915414,-71.52198406,-1935408.186,2840596.814
"1.1.98.165","1","1","98","165",-16.34915684,-71.5218976,-1935409.591,2840606.586
"1.1.98.166","1","1","98","166",-16.34915618,-71.52176806,-1935411.142,2840621.289
"1.1.98.167","1","1","98","167",-16.34924316,-71.52176522,-1935421.396,2840620.478
"1.1.98.168","1","1","98","168",-16.34933038,-71.5217707,-1935431.574,2840618.721
"1.1.98.169","1","1","98","169",-16.34942072,-71.52178581,-1935441.997,2840615.83
"1.1.98.170","1","1","98","170",-16.34933902,-71.52193645,-1935430.505,2840599.807
"1.1.98.171","1","1","98","171",-16.34933615,-71.52201571,-1935429.171,2840590.854
"1.1.98.172","1","1","98","172",-16.34931855,-71.52212449,-1935425.736,2840578.744
"1.1.98.173","1","1","98","173",-16.34930202,-71.52222342,-1935422.55,2840567.738
"1.1.98.174","1","1","98","174",-16.34927809,-71.5223078,-1935418.678,2840558.478
"1.1.98.175","1","1","98","175",-16.34881106,-71.52229824,-1935363.931,2840565.644
"1.1.98.176","1","1","98","176",-16.34865336,-71.52227167,-1935345.738,2840570.712
"1.1.98.177","1","1","98","177",-16.34865859,-71.52218138,-1935347.488,2840580.885
"1.1.98.178","1","1","98","178",-16.34866659,-71.52209439,-1935349.521,2840590.649
"1.1.98.179","1","1","98","179",-16.34868936,-71.52198566,-1935353.563,2840602.685
"1.1.98.180","1","1","98","180",-16.34871028,-71.52190858,-1935356.99,2840611.156
"1.1.98.181","1","1","98","181",-16.34872721,-71.52181456,-1935360.161,2840621.6
"1.1.98.182","1","1","98","182",-16.34871223,-71.52166154,-1935360.326,2840639.153
"1.1.98.183","1","1","98","183",-16.34879503,-71.5216865,-1935369.739,2840635.243
"1.1.98.184","1","1","98","184",-16.34888629,-71.52169777,-1935380.319,2840632.776
"1.1.98.185","1","1","98","185",-16.34897154,-71.52171983,-1935390.057,2840629.164
"1.1.98.186","1","1","98","186",-16.34889361,-71.52182613,-1935379.565,2840618.121
"1.1.98.187","1","1","98","187",-16.34887196,-71.52192521,-1935375.776,2840607.164
"1.1.98.188","1","1","98","188",-16.34886041,-71.52203589,-1935373.027,2840594.76
"1.1.98.189","1","1","98","189",-16.34884744,-71.52212068,-1935370.437,2840585.311
"1.1.98.190","1","1","98","190",-16.34882831,-71.52221492,-1935367.005,2840574.871
"1.1.98.191","1","1","98","191",-16.34881033,-71.5225565,-1935360.598,2840536.36
"1.1.98.192","1","1","98","192",-16.34875201,-71.52267722,-1935352.229,2840523.426
"1.1.98.193","1","1","98","193",-16.34873183,-71.52276827,-1935348.713,2840513.361
"1.1.98.194","1","1","98","194",-16.34872409,-71.52285283,-1935346.741,2840503.87
"1.1.98.195","1","1","98","195",-16.34870738,-71.52295408,-1935343.505,2840492.603
"1.1.98.196","1","1","98","196",-16.34867809,-71.52303528,-1935339.043,2840483.774
"1.1.98.197","1","1","98","197",-16.34868362,-71.52313011,-1935338.5,2840472.945
"1.1.98.198","1","1","98","198",-16.3484862,-71.52308879,-1935315.827,2840480.203
"1.1.98.199","1","1","98","199",-16.34849168,-71.52299799,-1935317.612,2840490.431
"1.1.98.200","1","1","98","200",-16.34850698,-71.5229112,-1935320.501,2840500.076
"1.1.98.201","1","1","98","201",-16.34851324,-71.52282167,-1935322.362,2840510.15
"1.1.98.202","1","1","98","202",-16.34853365,-71.52273166,-1935325.891,2840520.094
"1.1.98.203","1","1","98","203",-16.3485646,-71.52263465,-1935330.747,2840530.694
"1.1.98.204","1","1","98","204",-16.34854316,-71.52248033,-1935330.168,2840548.479
"1.1.98.205","1","1","98","205",-16.3486337,-71.52250668,-1935340.474,2840544.311
"1.1.98.206","1","1","98","206",-16.34872641,-71.52252058,-1935351.191,2840541.527
"1.1.98.207","1","1","98","207",-16.34866321,-71.52330107,-1935333.953,2840453.819
"1.1.98.208","1","1","98","208",-16.34864091,-71.52341424,-1935329.91,2840441.272
"1.1.98.209","1","1","98","209",-16.34863107,-71.52349462,-1935327.744,2840432.283
"1.1.98.210","1","1","98","210",-16.34861721,-71.52359763,-1935324.82,2840420.779
"1.1.98.211","1","1","98","211",-16.34859604,-71.52369179,-1935321.15,2840410.374
"1.1.98.212","1","1","98","212",-16.34856227,-71.5237789,-1935316.087,2840400.933
"1.1.98.213","1","1","98","213",-16.34854047,-71.52386304,-1935312.468,2840391.673
"1.1.98.214","1","1","98","214",-16.34851997,-71.52398113,-1935308.575,2840378.545
"1.1.98.215","1","1","98","215",-16.34833113,-71.52398454,-1935286.348,2840380.617
"1.1.98.216","1","1","98","216",-16.34832571,-71.52390106,-1935286.76,2840390.157
"1.1.98.217","1","1","98","217",-16.34835107,-71.52381369,-1935290.838,2840399.737
"1.1.98.218","1","1","98","218",-16.34836375,-71.52372805,-1935293.404,2840409.286
"1.1.98.219","1","1","98","219",-16.34837489,-71.52364903,-1935295.706,2840418.104
"1.1.98.220","1","1","98","220",-16.3483998,-71.52355163,-1935299.857,2840428.828
"1.1.98.221","1","1","98","221",-16.34841429,-71.52346307,-1935302.673,2840438.684
"1.1.98.222","1","1","98","222",-16.34843198,-71.52336802,-1935305.946,2840449.236
"1.1.98.223","1","1","98","223",-16.34844817,-71.52328447,-1935308.899,2840458.502
"1.1.98.224","1","1","98","224",-16.34905657,-71.52340161,-1935378.901,2840437.293
"1.1.98.225","1","1","98","225",-16.34905321,-71.52347721,-1935377.555,2840428.761
"1.1.98.226","1","1","98","226",-16.34904354,-71.52357632,-1935375.174,2840417.645
"1.1.98.227","1","1","98","227",-16.3490292,-71.52367424,-1935372.258,2840406.724
"1.1.98.228","1","1","98","228",-16.34901469,-71.52377328,-1935369.308,2840395.68
"1.1.98.229","1","1","98","229",-16.34900294,-71.52387267,-1935366.679,2840384.559
"1.1.98.230","1","1","98","230",-16.34900456,-71.52394028,-1935366.018,2840376.869
"1.1.98.231","1","1","98","231",-16.34899325,-71.52404306,-1935363.398,2840365.357
"1.1.98.232","1","1","98","232",-16.3489711,-71.52413611,-1935359.625,2840355.092
"1.1.98.233","1","1","98","233",-16.34889837,-71.52411922,-1935351.294,2840357.955
"1.1.98.234","1","1","98","234",-16.34873466,-71.52410195,-1935332.278,2840362.045
"1.1.98.235","1","1","98","235",-16.34875599,-71.52398765,-1935336.221,2840374.732
"1.1.98.236","1","1","98","236",-16.34878255,-71.52390501,-1935340.38,2840383.76
"1.1.98.237","1","1","98","237",-16.34880543,-71.52383306,-1935343.973,2840391.624
"1.1.98.238","1","1","98","238",-16.34882898,-71.52374312,-1935347.87,2840401.519
"1.1.98.239","1","1","98","239",-16.34885572,-71.5236461,-1935352.231,2840412.176
"1.1.98.240","1","1","98","240",-16.34886513,-71.52355274,-1935354.51,2840422.643
"1.1.98.241","1","1","98","241",-16.34887866,-71.52346811,-1935357.164,2840432.066
"1.1.98.242","1","1","98","242",-16.34888687,-71.52337623,-1935359.284,2840442.381
"1.1.98.243","1","1","98","243",-16.34953242,-71.52349941,-1935433.574,2840420.002
"1.1.98.244","1","1","98","244",-16.34953478,-71.52358897,-1935432.725,2840409.813
"1.1.98.245","1","1","98","245",-16.34950947,-71.52367137,-1935428.716,2840400.796
"1.1.98.246","1","1","98","246",-16.34948031,-71.52378248,-1935423.893,2840388.573
"1.1.98.247","1","1","98","247",-16.34946836,-71.52384855,-1935421.659,2840381.234
"1.1.98.248","1","1","98","248",-16.34945421,-71.5239379,-1935418.873,2840371.284
"1.1.98.249","1","1","98","249",-16.34942393,-71.52403045,-1935414.152,2840361.18
"1.1.98.250","1","1","98","250",-16.34940672,-71.52412607,-1935410.928,2840350.558
"1.1.98.251","1","1","98","251",-16.34939095,-71.5242314,-1935407.751,2840338.816
"1.1.98.252","1","1","98","252",-16.34921733,-71.52420189,-1935387.726,2840344.424
"1.1.98.253","1","1","98","253",-16.34923053,-71.52410097,-1935390.545,2840355.7
"1.1.98.254","1","1","98","254",-16.34925178,-71.5240213,-1935394.043,2840364.46
"1.1.98.255","1","1","98","255",-16.34926553,-71.52391474,-1935396.998,2840376.368
"1.1.98.256","1","1","98","256",-16.34927824,-71.52382926,-1935399.566,2840385.898
