"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.18.23.346","1","18","23","346",-16.41037822,-71.56735986,-1942028.913,2834653.833
"1.18.23.347","1","18","23","347",-16.41045603,-71.5674485,-1942036.936,2834642.77
"1.18.23.348","1","18","23","348",-16.41054964,-71.56744931,-1942047.919,2834641.459
"1.18.23.349","1","18","23","349",-16.41073109,-71.56761605,-1942067.131,2834620.193
"1.18.23.350","1","18","23","350",-16.41079,-71.56762972,-1942073.877,2834617.875
"1.18.23.351","1","18","23","351",-16.41085958,-71.56766709,-1942081.578,2834612.732
"1.18.23.352","1","18","23","352",-16.41094419,-71.5677235,-1942090.805,2834605.235
"1.18.23.353","1","18","23","353",-16.41093065,-71.56788465,-1942087.188,2834587.144
"1.18.23.354","1","18","23","354",-16.41098232,-71.56800115,-1942091.79,2834573.265
"1.18.23.355","1","18","23","355",-16.41105463,-71.56791982,-1942101.306,2834581.541
"1.18.23.356","1","18","23","356",-16.41107454,-71.56777143,-1942105.512,2834598.102
"1.18.23.357","1","18","23","357",-16.41125227,-71.56784561,-1942125.451,2834587.377
"1.18.23.358","1","18","23","358",-16.4113516,-71.56786979,-1942136.812,2834583.341
"1.18.23.359","1","18","23","359",-16.4114305,-71.56788428,-1942145.896,2834580.67
"1.18.23.360","1","18","23","360",-16.41152479,-71.56790442,-1942156.715,2834577.158
"1.18.23.361","1","18","23","361",-16.41161621,-71.56793834,-1942167.025,2834572.121
"1.18.23.362","1","18","23","362",-16.41167122,-71.56795604,-1942173.263,2834569.398
"1.18.23.363","1","18","23","363",-16.41158417,-71.56812806,-1942160.875,2834551.034
"1.18.23.364","1","18","23","364",-16.41155998,-71.56823502,-1942156.689,2834539.224
"1.18.23.365","1","18","23","365",-16.41156316,-71.56837652,-1942155.281,2834523.143
"1.18.23.366","1","18","23","366",-16.41158219,-71.56854028,-1942155.457,2834504.333
"1.18.23.367","1","18","23","367",-16.41152247,-71.56856317,-1942148.154,2834502.517
"1.18.23.368","1","18","23","368",-16.41138916,-71.56857993,-1942132.288,2834502.354
"1.18.23.369","1","18","23","369",-16.41127008,-71.56864226,-1942117.519,2834496.84
"1.18.23.370","1","18","23","370",-16.41117425,-71.56862623,-1942106.466,2834499.907
"1.18.23.371","1","18","23","371",-16.411023,-71.56864023,-1942088.527,2834500.292
"1.18.23.372","1","18","23","372",-16.41099771,-71.56846976,-1942087.702,2834519.945
"1.18.23.373","1","18","23","373",-16.41095917,-71.568361,-1942084.544,2834532.775
"1.18.23.374","1","18","23","374",-16.41109462,-71.56833122,-1942100.826,2834534.386
"1.18.23.375","1","18","23","375",-16.41128775,-71.56823253,-1942124.749,2834543.055
"1.18.23.376","1","18","23","376",-16.41127463,-71.56809167,-1942124.981,2834559.193
"1.18.23.377","1","18","23","377",-16.41130399,-71.56800429,-1942129.528,2834568.715
"1.18.23.378","1","18","23","378",-16.41121376,-71.56796435,-1942119.434,2834574.42
"1.18.23.379","1","18","23","379",-16.41115316,-71.56804151,-1942111.346,2834566.462
"1.18.23.380","1","18","23","380",-16.4111414,-71.56818018,-1942108.22,2834550.897
"1.18.23.381","1","18","23","381",-16.41103572,-71.5681367,-1942096.357,2834557.203
"1.18.23.382","1","18","23","382",-16.41089903,-71.56813709,-1942080.298,2834558.941
"1.18.23.383","1","18","23","383",-16.41079296,-71.56802992,-1942069.19,2834572.471
"1.18.23.384","1","18","23","384",-16.41074896,-71.56793363,-1942065.234,2834583.96
"1.18.23.385","1","18","23","385",-16.41073627,-71.56779281,-1942065.515,2834600.088
"1.18.23.386","1","18","23","386",-16.41085011,-71.5686648,-1942067.914,2834499.76
"1.18.23.387","1","18","23","387",-16.41078106,-71.5686684,-1942059.76,2834500.252
"1.18.23.388","1","18","23","388",-16.41071815,-71.56867076,-1942052.342,2834500.805
"1.18.23.389","1","18","23","389",-16.41062373,-71.56866036,-1942041.383,2834503.214
"1.18.23.390","1","18","23","390",-16.41054001,-71.56865292,-1942031.645,2834505.149
"1.18.23.391","1","18","23","391",-16.41040247,-71.56867921,-1942015.161,2834503.961
"1.18.23.392","1","18","23","392",-16.41037376,-71.56851232,-1942013.889,2834523.254
"1.18.23.393","1","18","23","393",-16.4103444,-71.56843664,-1942011.394,2834532.215
"1.18.23.394","1","18","23","394",-16.41031612,-71.56833854,-1942009.307,2834543.704
"1.18.23.395","1","18","23","395",-16.41028043,-71.56822485,-1942006.545,2834557.057
"1.18.23.396","1","18","23","396",-16.41017602,-71.56811233,-1941995.7,2834571.172
"1.18.23.397","1","18","23","397",-16.41024266,-71.56807788,-1942003.959,2834574.209
"1.18.23.398","1","18","23","398",-16.41033666,-71.56806186,-1942015.199,2834574.799
"1.18.23.399","1","18","23","399",-16.41042602,-71.5680186,-1942026.238,2834578.538
"1.18.23.400","1","18","23","400",-16.41058805,-71.56799174,-1942045.605,2834579.47
"1.18.23.401","1","18","23","401",-16.41057901,-71.56813036,-1942042.8,2834563.876
"1.18.23.402","1","18","23","402",-16.41060214,-71.56825455,-1942043.953,2834549.496
"1.18.23.403","1","18","23","403",-16.41060993,-71.56837207,-1942043.389,2834536.073
"1.18.23.404","1","18","23","404",-16.41069381,-71.56824489,-1942054.841,2834549.396
"1.18.23.405","1","18","23","405",-16.4107797,-71.56845817,-1942062.245,2834524.1
"1.18.23.406","1","18","23","406",-16.41092331,-71.56885978,-1942074.058,2834476.704
"1.18.23.407","1","18","23","407",-16.41093692,-71.56891317,-1942074.984,2834470.475
"1.18.23.408","1","18","23","408",-16.41095757,-71.56898064,-1942076.56,2834462.558
"1.18.23.409","1","18","23","409",-16.4109605,-71.56904105,-1942076.145,2834455.671
"1.18.23.410","1","18","23","410",-16.41085966,-71.56903393,-1942064.391,2834457.793
"1.18.23.411","1","18","23","411",-16.41070875,-71.56906255,-1942046.309,2834456.516
"1.18.23.412","1","18","23","412",-16.41079207,-71.56915,-1942054.994,2834445.518
"1.18.23.413","1","18","23","413",-16.41098695,-71.56915523,-1942077.814,2834442.384
"1.18.23.414","1","18","23","414",-16.41101496,-71.56926277,-1942079.752,2834429.829
"1.18.23.415","1","18","23","415",-16.41102352,-71.56937312,-1942079.368,2834417.208
"1.18.23.416","1","18","23","416",-16.41103083,-71.5694963,-1942078.676,2834403.15
"1.18.23.417","1","18","23","417",-16.41104942,-71.56964722,-1942078.962,2834385.801
"1.18.23.418","1","18","23","418",-16.41114599,-71.56972132,-1942089.37,2834376.143
"1.18.23.419","1","18","23","419",-16.41117449,-71.56990252,-1942090.438,2834355.232
"1.18.23.420","1","18","23","420",-16.41119174,-71.57008941,-1942090.112,2834333.823
"1.18.23.421","1","18","23","421",-16.41101531,-71.57012139,-1942068.991,2834332.497
"1.18.23.422","1","18","23","422",-16.41092669,-71.5701181,-1942058.624,2834334.025
"1.18.23.423","1","18","23","423",-16.41085739,-71.57016778,-1942049.86,2834329.296
"1.18.23.424","1","18","23","424",-16.41076997,-71.57018616,-1942039.363,2834328.353
"1.18.23.425","1","18","23","425",-16.41074513,-71.57006838,-1942037.927,2834342.027
"1.18.23.426","1","18","23","426",-16.41069057,-71.56995693,-1942032.921,2834355.371
"1.18.23.427","1","18","23","427",-16.41063252,-71.5698331,-1942027.663,2834370.165
"1.18.23.428","1","18","23","428",-16.41059663,-71.56974032,-1942024.614,2834381.149
"1.18.23.429","1","18","23","429",-16.41057482,-71.56965269,-1942023.156,2834391.367
"1.18.23.430","1","18","23","430",-16.41054394,-71.56956782,-1942020.596,2834401.39
"1.18.23.431","1","18","23","431",-16.41052715,-71.56942469,-1942020.426,2834417.833
"1.18.23.432","1","18","23","432",-16.4105268,-71.56930504,-1942021.889,2834431.401
"1.18.23.433","1","18","23","433",-16.4105181,-71.56922626,-1942021.859,2834440.443
"1.18.23.434","1","18","23","434",-16.41050301,-71.5691431,-1942021.133,2834450.067
"1.18.23.435","1","18","23","435",-16.4104663,-71.56903339,-1942018.202,2834462.982
"1.18.23.436","1","18","23","436",-16.41045718,-71.56892674,-1942018.473,2834475.189
"1.18.23.437","1","18","23","437",-16.41043624,-71.56884423,-1942017.051,2834484.815
"1.18.23.438","1","18","23","438",-16.41050769,-71.56883309,-1942025.583,2834485.147
"1.18.23.439","1","18","23","439",-16.4105908,-71.56882393,-1942035.459,2834485.102
"1.18.23.440","1","18","23","440",-16.41065703,-71.56883976,-1942043.037,2834482.445
"1.18.23.441","1","18","23","441",-16.41074452,-71.56884311,-1942053.271,2834480.924
"1.18.23.442","1","18","23","442",-16.4108017,-71.56884354,-1942059.98,2834480.13
"1.18.23.443","1","18","23","443",-16.4111412,-71.56883786,-1942099.923,2834476.349
"1.18.23.444","1","18","23","444",-16.41119008,-71.56883954,-1942105.642,2834475.521
"1.18.23.445","1","18","23","445",-16.41126949,-71.56883726,-1942114.996,2834474.744
"1.18.23.446","1","18","23","446",-16.41135028,-71.56883034,-1942124.571,2834474.476
"1.18.23.447","1","18","23","447",-16.41141534,-71.56880598,-1942132.518,2834476.389
"1.18.23.448","1","18","23","448",-16.41148623,-71.56877901,-1942141.183,2834478.522
"1.18.23.449","1","18","23","449",-16.41158119,-71.56872364,-1942153.031,2834483.561
"1.18.23.450","1","18","23","450",-16.41162788,-71.56888316,-1942156.509,2834464.871
"1.18.23.451","1","18","23","451",-16.41142802,-71.56899485,-1942131.632,2834454.815
"1.18.23.452","1","18","23","452",-16.41163487,-71.56901446,-1942155.678,2834449.895
"1.18.23.453","1","18","23","453",-16.41163652,-71.56911411,-1942154.617,2834438.578
"1.18.23.454","1","18","23","454",-16.41163648,-71.56923672,-1942153.07,2834424.68
"1.18.23.455","1","18","23","455",-16.41165225,-71.56938688,-1942153.032,2834407.454
"1.18.23.456","1","18","23","456",-16.41165267,-71.5694972,-1942151.694,2834394.943
"1.18.23.457","1","18","23","457",-16.41166571,-71.56959726,-1942151.967,2834383.431
"1.18.23.458","1","18","23","458",-16.41194424,-71.56961519,-1942184.451,2834377.769
"1.18.23.459","1","18","23","459",-16.41145211,-71.56998546,-1942121.998,2834342.212
"1.18.23.460","1","18","23","460",-16.41136984,-71.56965309,-1942116.517,2834380.96
"1.18.23.461","1","18","23","461",-16.41134368,-71.5695371,-1942114.904,2834394.448
"1.18.23.462","1","18","23","462",-16.41130946,-71.56942989,-1942112.234,2834407.046
"1.18.23.463","1","18","23","463",-16.4112885,-71.56934292,-1942110.867,2834417.178
"1.18.23.464","1","18","23","464",-16.41127527,-71.56928384,-1942110.056,2834424.048
"1.18.23.465","1","18","23","465",-16.41124569,-71.56920506,-1942107.574,2834433.363
"1.18.23.466","1","18","23","466",-16.41121419,-71.56909943,-1942105.203,2834445.748
"1.18.23.467","1","18","23","467",-16.41114267,-71.56898136,-1942098.289,2834460.063
"1.18.23.468","1","18","23","468",-16.41106196,-71.56884805,-1942090.488,2834476.226
"1.18.23.469","1","18","23","469",-16.41186619,-71.56861315,-1942187.893,2834492.371
"1.18.23.470","1","18","23","470",-16.41196668,-71.56855385,-1942200.44,2834497.782
"1.18.23.471","1","18","23","471",-16.41206252,-71.56871883,-1942209.62,2834477.832
"1.18.23.472","1","18","23","472",-16.41210394,-71.56881214,-1942213.311,2834466.715
"1.18.23.473","1","18","23","473",-16.41219659,-71.56895618,-1942222.379,2834449.179
"1.18.23.474","1","18","23","474",-16.41218144,-71.56918468,-1942217.725,2834423.476
"1.18.23.475","1","18","23","475",-16.41208143,-71.56940332,-1942203.228,2834399.996
"1.18.23.476","1","18","23","476",-16.41187502,-71.56945165,-1942178.379,2834397.209
"1.18.23.477","1","18","23","477",-16.41186747,-71.56937647,-1942178.439,2834405.828
"1.18.23.478","1","18","23","478",-16.41186792,-71.56927675,-1942179.746,2834417.126
"1.18.23.479","1","18","23","479",-16.41186915,-71.56920673,-1942180.772,2834425.047
"1.18.23.480","1","18","23","480",-16.41185457,-71.56911249,-1942180.245,2834435.92
"1.18.23.481","1","18","23","481",-16.41180275,-71.56892613,-1942176.505,2834457.72
"1.18.23.482","1","18","23","482",-16.41178036,-71.56880825,-1942175.358,2834471.373
"1.18.23.483","1","18","23","483",-16.41175083,-71.5686869,-1942173.417,2834485.514
"1.18.23.484","1","18","23","484",-16.41185856,-71.56839077,-1942189.794,2834517.678
"1.18.23.485","1","18","23","485",-16.41174299,-71.56848291,-1942175.063,2834508.739
"1.18.23.486","1","18","23","486",-16.41181393,-71.56800856,-1942189.362,2834561.584
"1.18.23.487","1","18","23","487",-16.41190274,-71.56803855,-1942199.415,2834557.027
"1.18.23.488","1","18","23","488",-16.41199048,-71.56807364,-1942209.278,2834551.906
"1.18.23.489","1","18","23","489",-16.41200071,-71.56822146,-1942208.619,2834535.016
"1.18.23.490","1","18","23","490",-16.4119718,-71.56833773,-1942203.76,2834522.213
"1.18.23.491","1","18","23","491",-16.41233751,-71.56838213,-1942246.151,2834512.414
"1.18.23.492","1","18","23","492",-16.41247189,-71.56828568,-1942263.146,2834521.594
"1.18.23.493","1","18","23","493",-16.4126684,-71.56823928,-1942286.808,2834524.292
"1.18.23.494","1","18","23","494",-16.41270603,-71.56833826,-1942289.982,2834512.581
"1.18.23.495","1","18","23","495",-16.41261808,-71.56857913,-1942276.623,2834486.425
"1.18.23.496","1","18","23","496",-16.41249427,-71.56876622,-1942259.729,2834466.832
"1.18.23.497","1","18","23","497",-16.41239884,-71.56894201,-1942246.309,2834448.149
"1.18.23.498","1","18","23","498",-16.41233535,-71.56884139,-1942240.119,2834460.383
"1.18.23.499","1","18","23","499",-16.4122786,-71.56873016,-1942234.854,2834473.731
"1.18.23.500","1","18","23","500",-16.41222487,-71.56861106,-1942230.042,2834487.931
"1.18.23.501","1","18","23","501",-16.41220199,-71.56845381,-1942229.334,2834506.054
"1.18.23.502","1","18","23","502",-16.41230841,-71.5681939,-1942245.102,2834534.129
"1.18.23.503","1","18","23","503",-16.41216721,-71.5681796,-1942228.699,2834537.591
"1.18.23.504","1","18","23","504",-16.4121679,-71.56807967,-1942230.038,2834548.909
"1.18.23.505","1","18","23","505",-16.41227672,-71.56807992,-1942242.815,2834547.462
"1.18.23.506","1","18","23","506",-16.41243888,-71.56810935,-1942261.488,2834542.013
"1.18.23.507","1","18","23","507",-16.41342782,-71.56807153,-1942378.106,2834533.407
"1.18.23.508","1","18","23","508",-16.41334266,-71.56805337,-1942368.333,2834536.575
"1.18.23.509","1","18","23","509",-16.41325086,-71.56803039,-1942357.84,2834540.378
"1.18.23.510","1","18","23","510",-16.4131769,-71.5680234,-1942349.243,2834542.133
"1.18.23.511","1","18","23","511",-16.41310777,-71.56801971,-1942341.171,2834543.453
"1.18.23.512","1","18","23","512",-16.41304179,-71.56800611,-1942333.594,2834545.855
"1.18.23.513","1","18","23","513",-16.41293469,-71.56799778,-1942321.121,2834548.196
"1.18.23.514","1","18","23","514",-16.41294005,-71.56815861,-1942319.726,2834529.895
"1.18.23.515","1","18","23","515",-16.412939,-71.56832072,-1942317.562,2834511.533
"1.18.23.516","1","18","23","516",-16.41290617,-71.56849152,-1942311.558,2834492.6
"1.18.23.517","1","18","23","517",-16.41283749,-71.5686209,-1942301.865,2834478.83
"1.18.23.518","1","18","23","518",-16.41278421,-71.56872971,-1942294.239,2834467.191
"1.18.23.519","1","18","23","519",-16.4126956,-71.56883842,-1942282.464,2834456.024
"1.18.23.520","1","18","23","520",-16.41263372,-71.5689435,-1942273.875,2834444.919
"1.18.23.521","1","18","23","521",-16.41253285,-71.5691248,-1942259.747,2834425.683
"1.18.23.522","1","18","23","522",-16.41456126,-71.57095024,-1942474.994,2834192.325
"1.18.23.523","1","18","23","523",-16.41238448,-71.57077739,-1942221.532,2834240.291
"1.18.23.524","1","18","23","524",-16.41250731,-71.57080493,-1942235.61,2834235.569
"1.18.23.525","1","18","23","525",-16.41262515,-71.5708356,-1942249.062,2834230.557
"1.18.23.526","1","18","23","526",-16.41280325,-71.57088261,-1942269.387,2834222.907
"1.18.23.527","1","18","23","527",-16.41349217,-71.57096467,-1942349.261,2834204.625
"1.18.23.528","1","18","23","528",-16.41336931,-71.57095507,-1942334.953,2834207.314
"1.18.23.529","1","18","23","529",-16.4132601,-71.57098145,-1942321.795,2834205.749
"1.18.23.530","1","18","23","530",-16.41316174,-71.5709378,-1942310.794,2834211.978
"1.18.23.531","1","18","23","531",-16.41288203,-71.57121638,-1942274.439,2834184.046
"1.18.23.532","1","18","23","532",-16.41276548,-71.57130265,-1942259.667,2834175.787
"1.18.23.533","1","18","23","533",-16.41255867,-71.57145682,-1942233.44,2834161.007
"1.18.23.534","1","18","23","534",-16.41293125,-71.57091492,-1942284.013,2834217.576
"1.18.23.535","1","18","23","535",-16.41270711,-71.57112014,-1942255.109,2834197.235
"1.18.23.536","1","18","23","536",-16.41260678,-71.57118034,-1942242.569,2834191.719
"1.18.23.537","1","18","23","537",-16.41247065,-71.57126985,-1942225.456,2834183.348
"1.18.23.538","1","18","23","538",-16.41240623,-71.5711461,-1942219.447,2834198.214
"1.18.23.539","1","18","23","539",-16.41233197,-71.57103,-1942212.186,2834212.343
"1.18.23.540","1","18","23","540",-16.41228644,-71.57092494,-1942208.161,2834224.845
"1.18.23.541","1","18","23","541",-16.41224195,-71.57083526,-1942204.064,2834235.59
"1.18.23.542","1","18","23","542",-16.41218681,-71.57069506,-1942199.353,2834252.2
"1.18.23.543","1","18","23","543",-16.41190215,-71.57054215,-1942167.847,2834273.243
"1.18.23.544","1","18","23","544",-16.41192116,-71.57062528,-1942169.033,2834263.572
"1.18.23.545","1","18","23","545",-16.41198368,-71.5707119,-1942175.286,2834252.94
"1.18.23.546","1","18","23","546",-16.41201179,-71.57078427,-1942177.677,2834244.37
"1.18.23.547","1","18","23","547",-16.41206532,-71.5708902,-1942182.63,2834231.665
"1.18.23.548","1","18","23","548",-16.4121611,-71.57100852,-1942192.39,2834217.004
"1.18.23.549","1","18","23","549",-16.41220128,-71.57113379,-1942195.532,2834202.281
"1.18.23.550","1","18","23","550",-16.41224309,-71.57126016,-1942198.854,2834187.412
"1.18.23.551","1","18","23","551",-16.41227409,-71.57136307,-1942201.199,2834175.343
"1.18.23.552","1","18","23","552",-16.41232976,-71.57146047,-1942206.511,2834163.577
"1.18.23.553","1","18","23","553",-16.41217931,-71.57160869,-1942186.979,2834148.737
"1.18.23.554","1","18","23","554",-16.41181009,-71.57153803,-1942144.507,2834161.559
"1.18.23.555","1","18","23","555",-16.41178159,-71.5714043,-1942142.842,2834177.089
"1.18.23.556","1","18","23","556",-16.41177049,-71.57127544,-1942143.16,2834191.839
