"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.29.44.157","1","29","44","157","-16.31058818392493","-71.6216454646955","-1929630.29797135","2829794.218028"
"1.29.44.158","1","29","44","158","-16.31052841325622","-71.62158225251045","-1929624.06832238","2829802.15818975"
"1.29.44.159","1","29","44","159","-16.31028399707357","-71.6217977676107","-1929592.67981797","2829780.87765821"
"1.29.44.160","1","29","44","160","-16.31042385783637","-71.62192303317319","-1929607.53952307","2829764.86626155"
"1.29.44.161","1","29","44","161","-16.31038203346711","-71.62198168497636","-1929601.89670331","2829758.75580611"
"1.29.44.162","1","29","44","162","-16.31030463203186","-71.62206252827728","-1929591.79953294","2829750.58858182"
"1.29.44.163","1","29","44","163","-16.31016941189679","-71.62195165738336","-1929577.30513017","2829764.90771579"
"1.29.44.164","1","29","44","164","-16.31020280777694","-71.62185085747198","-1929582.48412006","2829775.90645917"
"1.29.44.165","1","29","44","165","-16.3102103651245","-71.62217457499182","-1929579.33271867","2829739.10093387"
"1.29.44.166","1","29","44","166","-16.31013952442003","-71.62224636173788","-1929570.11893219","2829731.87589534"
"1.29.44.167","1","29","44","167","-16.31007513389041","-71.62231570616326","-1929561.69300947","2829724.84446555"
"1.29.44.168","1","29","44","168","-16.31000955075095","-71.6223810260921","-1929553.17726762","2829718.28479299"
"1.29.44.169","1","29","44","169","-16.30996329418898","-71.6224410603307","-1929546.99681535","2829712.07480729"
"1.29.44.170","1","29","44","170","-16.30989663112583","-71.62252313632405","-1929538.14523925","2829703.62902481"
"1.29.44.171","1","29","44","171","-16.30983250136192","-71.62257801491234","-1929529.93044036","2829698.23455091"
"1.29.44.172","1","29","44","172","-16.30980756157797","-71.62262926585751","-1929526.36261155","2829692.74515001"
"1.29.44.173","1","29","44","173","-16.30973010171438","-71.62271912687581","-1929516.14617458","2829683.5560477"
"1.29.44.174","1","29","44","174","-16.30959037673843","-71.6225909676533","-1929501.33844323","2829699.89366159"
"1.29.44.175","1","29","44","175","-16.30963751529036","-71.62251982044538","-1929507.76107646","2829707.35243638"
"1.29.44.176","1","29","44","176","-16.30969195630978","-71.62245511483783","-1929514.96081474","2829713.98642557"
"1.29.44.177","1","29","44","177","-16.30975460755666","-71.6223873572265","-1929523.16268651","2829720.86042656"
"1.29.44.178","1","29","44","178","-16.30982706160719","-71.62229253843952","-1929532.85322907","2829730.67638075"
"1.29.44.179","1","29","44","179","-16.30986804059271","-71.62222233681352","-1929538.5408382","2829738.10748839"
"1.29.44.180","1","29","44","180","-16.30992385642466","-71.62216328839578","-1929545.83146138","2829744.08219967"
"1.29.44.181","1","29","44","181","-16.30998424428374","-71.62209112639695","-1929553.82254811","2829751.48485334"
"1.29.44.182","1","29","44","182","-16.31005908540179","-71.62202945443435","-1929563.37988235","2829757.51126032"
"1.29.44.183","1","29","44","183","-16.31003973776856","-71.6228692677775","-1929550.6306717","2829662.53086405"
"1.29.44.184","1","29","44","184","-16.31054289469756","-71.62287704430688","-1929609.61447111","2829655.14891067"
"1.29.44.185","1","29","44","185","-16.31067884447207","-71.6230032602063","-1929624.00306036","2829639.08047198"
"1.29.44.186","1","29","44","186","-16.31060504727326","-71.62307293835717","-1929614.46849272","2829632.13277409"
"1.29.44.187","1","29","44","187","-16.31055272523268","-71.62313221749483","-1929607.58528357","2829626.0868205"
"1.29.44.188","1","29","44","188","-16.31049623575724","-71.62322846498694","-1929599.75153711","2829615.90271644"
"1.29.44.189","1","29","44","189","-16.31043520712057","-71.6232817905835","-1929591.92028869","2829610.64432489"
"1.29.44.190","1","29","44","190","-16.31036353548475","-71.62334223350481","-1929582.75055391","2829604.7163575"
"1.29.44.191","1","29","44","191","-16.3102467998956","-71.62321861604255","-1929570.58564533","2829620.24186776"
"1.29.44.192","1","29","44","192","-16.31030235454517","-71.62315612185228","-1929577.888521","2829626.61065408"
"1.29.44.193","1","29","44","193","-16.31035807853716","-71.62308623122799","-1929585.30356285","2829633.81595916"
"1.29.44.194","1","29","44","194","-16.3104030781505","-71.62302700947475","-1929591.32625316","2829639.95001799"
"1.29.44.195","1","29","44","195","-16.31046644091208","-71.6229242485814","-1929600.04833838","2829650.78392294"
"1.29.44.196","1","29","44","196","-16.31063546835388","-71.62277397561965","-1929621.77037302","2829665.64032662"
"1.29.44.197","1","29","44","197","-16.31068770405308","-71.62270760745992","-1929628.73191745","2829672.49124123"
"1.29.44.198","1","29","44","198","-16.31074554990849","-71.62263237709939","-1929636.4627822","2829680.27459322"
"1.29.44.199","1","29","44","199","-16.31082452007477","-71.62257604040475","-1929646.43835798","2829685.6425992"
"1.29.44.200","1","29","44","200","-16.31088970627689","-71.62251177785656","-1929654.89430831","2829692.0874211"
"1.29.44.201","1","29","44","201","-16.31094295934662","-71.622426804955","-1929662.2074649","2829701.03483653"
"1.29.44.202","1","29","44","202","-16.31108664195035","-71.62255317328311","-1929677.5021019","2829684.8491235"
"1.29.44.203","1","29","44","203","-16.31102298746871","-71.62262350530808","-1929669.15027882","2829677.69629013"
"1.29.44.204","1","29","44","204","-16.31096670207332","-71.62269024935229","-1929661.70850942","2829670.8551013"
"1.29.44.205","1","29","44","205","-16.31089790313257","-71.62276931092883","-1929652.6437281","2829662.77884099"
"1.29.44.206","1","29","44","206","-16.31083824122477","-71.6228394330368","-1929644.76335963","2829655.59821098"
"1.29.44.207","1","29","44","207","-16.31077188252217","-71.62289836725738","-1929636.23624128","2829649.77272892"
"1.29.44.208","1","29","44","208","-16.3112741888275","-71.62275398197497","-1929697.01852194","2829659.65566456"
"1.29.44.209","1","29","44","209","-16.31117769876496","-71.62267678621168","-1929686.65176756","2829669.65577799"
"1.29.44.210","1","29","44","210","-16.31117038728723","-71.62289280987527","-1929683.09806048","2829645.25453486"
"1.29.44.211","1","29","44","211","-16.31110519505819","-71.62297089718234","-1929674.46894685","2829637.2421768"
"1.29.44.212","1","29","44","212","-16.31103492651595","-71.62301220347847","-1929665.70266663","2829633.46612321"
"1.29.44.213","1","29","44","213","-16.31096050064971","-71.62308194569005","-1929656.09347022","2829626.51932104"
"1.29.44.214","1","29","44","214","-16.31092620899973","-71.6231577814021","-1929651.12081989","2829618.36305371"
"1.29.44.215","1","29","44","215","-16.31083910336691","-71.62322766057777","-1929640.0210755","2829611.56451575"
"1.29.44.216","1","29","44","216","-16.31018806585492","-71.62347092733232","-1929560.54142731","2829592.39003618"
"1.29.44.217","1","29","44","217","-16.3100644209276","-71.62338936601606","-1929547.04054561","2829603.23586491"
"1.29.44.218","1","29","44","218","-16.30998884224976","-71.62333593422402","-1929538.83267139","2829610.27105115"
"1.29.44.219","1","29","44","219","-16.30986588313263","-71.62318980000273","-1929526.21785932","2829628.4302325"
"1.29.44.220","1","29","44","220","-16.30977290321859","-71.62331459003995","-1929513.74337653","2829615.48087384"
"1.29.44.221","1","29","44","221","-16.30969502050392","-71.62338376772293","-1929503.73539287","2829608.64260238"
"1.29.44.222","1","29","44","222","-16.3096602936548","-71.62345031523664","-1929498.8275907","2829601.5450891"
"1.29.44.223","1","29","44","223","-16.30959640040443","-71.62350193844527","-1929490.68125536","2829596.51666922"
"1.29.44.224","1","29","44","224","-16.30939915689927","-71.62345529303063","-1929468.10281702","2829604.35392448"
"1.29.44.225","1","29","44","225","-16.30946565289469","-71.62340615536473","-1929476.52375906","2829609.06689242"
"1.29.44.226","1","29","44","226","-16.30952530128663","-71.62334591198808","-1929484.27920283","2829615.12763574"
"1.29.44.227","1","29","44","227","-16.30957879333383","-71.62325302207347","-1929491.71903942","2829624.96983743"
"1.29.44.228","1","29","44","228","-16.30962672147302","-71.62319897460115","-1929498.02101117","2829630.47939039"
"1.29.44.229","1","29","44","229","-16.30969630001071","-71.62305952399939","-1929507.93060008","2829645.39350367"
"1.29.44.230","1","29","44","230","-16.30976666555494","-71.62313936022598","-1929515.19696381","2829635.43152582"
"1.29.44.231","1","29","44","231","-16.30937411683925","-71.6227652419733","-1929473.77096472","2829682.92553651"
"1.29.44.232","1","29","44","232","-16.30943831774636","-71.62281796472161","-1929480.65173762","2829676.11769093"
"1.29.44.233","1","29","44","233","-16.30950326159742","-71.62285232192679","-1929487.84885817","2829671.3828086"
"1.29.44.234","1","29","44","234","-16.30953512367286","-71.62288828509965","-1929491.14146691","2829666.89317404"
"1.29.44.235","1","29","44","235","-16.30944412870826","-71.62301525655678","-1929478.87282123","2829653.6707553"
"1.29.44.236","1","29","44","236","-16.30936901412431","-71.62308834015016","-1929469.14112697","2829646.35378366"
"1.29.44.237","1","29","44","237","-16.30931982659182","-71.62315954964176","-1929462.47718227","2829638.91439697"
"1.29.44.238","1","29","44","238","-16.30926755116047","-71.62321909904365","-1929455.59612104","2829632.83708783"
"1.29.44.239","1","29","44","239","-16.30918292901847","-71.62327104068704","-1929445.01181455","2829628.0402959"
"1.29.44.240","1","29","44","240","-16.30899225137806","-71.62320601276198","-1929423.4336083","2829637.87721389"
"1.29.44.241","1","29","44","241","-16.30905075320288","-71.62315780236908","-1929430.90431597","2829642.58832978"
"1.29.44.242","1","29","44","242","-16.30910503230991","-71.62309887388707","-1929438.01290151","2829648.569365"
"1.29.44.243","1","29","44","243","-16.30916102310091","-71.62302595021954","-1929445.49706781","2829656.11526762"
"1.29.44.244","1","29","44","244","-16.30923227326436","-71.6229479369256","-1929454.83649698","2829664.04118482"
"1.29.44.245","1","29","44","245","-16.30930974985212","-71.62285913207451","-1929465.04167196","2829673.11036905"
"1.29.44.173A","1","29","44","173A","-16.30968828753779","-71.62265423084008","-1929512.04594287","2829691.45509058"
"1.29.44.229A","1","29","44","229A","-16.30972172860357","-71.62308202292789","-1929510.63575244","2829642.51375886"
"1.29.44.47A","1","29","44","47A","-16.31160366108907","-71.61946719840054","-1929776.71720715","2830028.10173185"
"1.29.44.239A","1","29","44","239A","-16.30910336815664","-71.62329115999327","-1929435.41878283","2829626.78660254"
"1.29.44.209A","1","29","44","209A","-16.31113814474748","-71.62273696606391","-1929681.25649654","2829663.34278117"
"1.29.45.1","1","29","45","1","-16.31432353558597","-71.61536796970034","-1930147.25832538","2830457.78303681"
"1.29.45.2","1","29","45","2","-16.31426218228377","-71.61528734617845","-1930141.0604211","2830467.7185607"
"1.29.45.3","1","29","45","3","-16.31416380107019","-71.61519801502031","-1930130.62322594","2830479.12017763"
"1.29.45.4","1","29","45","4","-16.31407349809188","-71.6150872486745","-1930121.40220063","2830492.84804858"
"1.29.45.5","1","29","45","5","-16.31365921719039","-71.61465750456746","-1930078.12010553","2830546.93514581"
"1.29.45.6","1","29","45","6","-16.31358624191734","-71.6146048193262","-1930070.20868224","2830553.85286908"
"1.29.45.7","1","29","45","7","-16.31350901889987","-71.6145191590591","-1930062.2101162","2830564.56478211"
"1.29.45.8","1","29","45","8","-16.31343475313858","-71.61447728344936","-1930054.01220315","2830570.27341496"
"1.29.45.9","1","29","45","9","-16.31349793311193","-71.61443256017932","-1930061.98945076","2830574.52816312"
"1.29.45.10","1","29","45","10","-16.31355789282068","-71.6143504334657","-1930070.05550506","2830583.06598234"
"1.29.45.11","1","29","45","11","-16.31370253930957","-71.61453303697706","-1930084.76105239","2830560.48935607"
"1.29.45.12","1","29","45","12","-16.3133020510959","-71.61466435744914","-1930036.09425602","2830550.77519863"
"1.29.45.13","1","29","45","13","-16.31341581512454","-71.6147974152619","-1930047.79198099","2830534.21618986"
"1.29.45.14","1","29","45","14","-16.31348086298073","-71.61486943395633","-1930054.53118241","2830525.20860904"
"1.29.45.15","1","29","45","15","-16.313545209555","-71.61493943110678","-1930061.21326863","2830516.43933753"
"1.29.45.16","1","29","45","16","-16.31360894553082","-71.61499595084585","-1930067.99189799","2830509.20626117"
"1.29.45.17","1","29","45","17","-16.31368502969021","-71.61506180728793","-1930076.10395337","2830500.75481232"
"1.29.45.18","1","29","45","18","-16.31375812826153","-71.61512210325191","-1930083.93483656","2830492.97250347"
"1.29.45.19","1","29","45","19","-16.3138343142475","-71.61519934556301","-1930091.9167041","2830483.22863165"
"1.29.45.20","1","29","45","20","-16.31391462635338","-71.6152527456297","-1930100.68071158","2830476.13505413"
"1.29.45.21","1","29","45","21","-16.3139855964169","-71.61532336259268","-1930108.13279971","2830467.20991266"
"1.29.45.22","1","29","45","22","-16.31404817984372","-71.61536181330334","-1930115.00163565","2830462.04072437"
"1.29.45.23","1","29","45","23","-16.3140991438057","-71.61542828027552","-1930120.15631478","2830453.84480691"
"1.29.45.24","1","29","45","24","-16.314162836555","-71.61552124945284","-1930126.47482274","2830442.47910368"
"1.29.45.25","1","29","45","25","-16.31423531055428","-71.61555896666077","-1930134.51420174","2830437.26524612"
"1.29.45.26","1","29","45","26","-16.31429712588347","-71.61562409900455","-1930140.95975034","2830429.08041138"
"1.29.45.27","1","29","45","27","-16.31440717587553","-71.61570244187493","-1930152.90430669","2830418.77403045"
"1.29.45.28","1","29","45","28","-16.31431827768484","-71.61577603269816","-1930141.5468229","2830411.57833369"
"1.29.45.29","1","29","45","29","-16.31426050876066","-71.61584430293597","-1930133.91110128","2830404.58355249"
"1.29.45.30","1","29","45","30","-16.31420753361597","-71.61590296961906","-1930126.95817763","2830398.61580022"
"1.29.45.31","1","29","45","31","-16.3141229235476","-71.61581872875841","-1930118.0745032","2830409.26210103"
"1.29.45.32","1","29","45","32","-16.31405984746945","-71.61575075516959","-1930111.51636976","2830417.78540226"
"1.29.45.33","1","29","45","33","-16.31400576292901","-71.61566216229754","-1930106.27145674","2830428.53062359"
"1.29.45.34","1","29","45","34","-16.31392661494295","-71.61560181059637","-1930097.7309355","2830436.39740515"
"1.29.45.35","1","29","45","35","-16.31386355411991","-71.61553869215618","-1930091.11397563","2830444.36997353"
"1.29.45.36","1","29","45","36","-16.31381493898963","-71.6154739351539","-1930086.21374724","2830452.34161738"
