"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.1.73.33","1","1","73","33","-16.36776428341134","-71.51676424089509","-1937660.20554136","2840946.35017962"
"1.1.73.34","1","1","73","34","-16.36783835650851","-71.51683645738424","-1937667.99857789","2840937.19344829"
"1.1.73.35","1","1","73","35","-16.36789453070342","-71.51690728618226","-1937673.70629114","2840928.42752902"
"1.1.73.36","1","1","73","36","-16.36781242360389","-71.51695542241409","-1937663.45420707","2840924.03866794"
"1.1.73.37","1","1","73","37","-16.36774080969616","-71.5169931033835","-1937654.56651151","2840920.69879243"
"1.1.73.38","1","1","73","38","-16.36767260211974","-71.51704758591714","-1937645.86747725","2840915.4088636"
"1.1.73.39","1","1","73","39","-16.36759733219834","-71.51711049473246","-1937636.23267328","2840909.25531726"
"1.1.73.40","1","1","73","40","-16.36766086288137","-71.51636596857205","-1937653.06971043","2840992.87085436"
"1.1.73.41","1","1","73","41","-16.36757188661142","-71.51628783155562","-1937643.60034988","2841002.89349051"
"1.1.73.42","1","1","73","42","-16.36751524150703","-71.51622886407824","-1937637.68796968","2841010.32029449"
"1.1.73.43","1","1","73","43","-16.36744582481406","-71.51618305320181","-1937630.10951346","2841016.42143026"
"1.1.73.44","1","1","73","44","-16.36740258607473","-71.51610447749339","-1937626.01900269","2841025.89738506"
"1.1.73.45","1","1","73","45","-16.36751849699376","-71.51598682559757","-1937641.11770999","2841037.72991614"
"1.1.73.46","1","1","73","46","-16.36757116915995","-71.51606467336693","-1937646.32563434","2841028.21349594"
"1.1.73.47","1","1","73","47","-16.3676238344175","-71.51614670329622","-1937651.48009165","2841018.22283233"
"1.1.73.48","1","1","73","48","-16.36769759486932","-71.51619308680959","-1937659.56164486","2841012.00009462"
"1.1.73.49","1","1","73","49","-16.36774803793455","-71.51626235305945","-1937664.61572579","2841003.48608193"
"1.1.73.50","1","1","73","50","-16.36749380357706","-71.51656134963176","-1937630.98345929","2840972.88930925"
"1.1.73.51","1","1","73","51","-16.36738683251834","-71.5166001710284","-1937617.92756027","2840969.88114735"
"1.1.73.52","1","1","73","52","-16.36730889033584","-71.51664481451697","-1937608.2087322","2840965.83408086"
"1.1.73.53","1","1","73","53","-16.36721114792238","-71.51677169020331","-1937595.12848873","2840952.7184211"
"1.1.73.54","1","1","73","54","-16.36713900032258","-71.5166493794266","-1937588.19228273","2840967.5317533"
"1.1.73.55","1","1","73","55","-16.36706131336212","-71.51653814752376","-1937580.46582343","2840981.16076942"
"1.1.73.56","1","1","73","56","-16.36717978093586","-71.51645860117689","-1937595.3850675","2840988.63808071"
"1.1.73.57","1","1","73","57","-16.36725095353905","-71.51641084767854","-1937604.34775976","2840993.12617091"
"1.1.73.58","1","1","73","58","-16.36732307546319","-71.51634889830225","-1937613.60070803","2840999.21197442"
"1.1.73.59","1","1","73","59","-16.36740802871629","-71.5164546496504","-1937622.24979575","2840986.10978844"
"1.1.73.60","1","1","73","60","-16.36696739903417","-71.51699063673007","-1937563.73610421","2840931.06398388"
"1.1.73.61","1","1","73","61","-16.36686167114018","-71.51704532075377","-1937550.62660732","2840926.24038805"
"1.1.73.62","1","1","73","62","-16.36678920361039","-71.51710648998932","-1937541.34295591","2840920.24751885"
"1.1.73.63","1","1","73","63","-16.36671851053215","-71.51717732662662","-1937532.14607683","2840913.13502468"
"1.1.73.64","1","1","73","64","-16.36663907350881","-71.51722604280097","-1937522.20042287","2840908.64544673"
"1.1.73.65","1","1","73","65","-16.36654939852183","-71.51728503607684","-1937510.92262976","2840903.12372489"
"1.1.73.66","1","1","73","66","-16.36649017023579","-71.51735685236375","-1937503.06034449","2840895.75059947"
"1.1.73.67","1","1","73","67","-16.36642752427251","-71.51742467922818","-1937494.84677498","2840888.87451338"
"1.1.73.68","1","1","73","68","-16.36634642721342","-71.51748762465273","-1937484.52700319","2840882.79266028"
"1.1.73.69","1","1","73","69","-16.36627136241799","-71.51760095622059","-1937474.28164853","2840870.91733231"
"1.1.73.70","1","1","73","70","-16.36621498246169","-71.51752124394103","-1937468.66148861","2840880.69345795"
"1.1.73.71","1","1","73","71","-16.36614079312071","-71.51743390249413","-1937461.04509246","2840891.56711127"
"1.1.73.72","1","1","73","72","-16.36608670716062","-71.51734847743762","-1937455.76634346","2840901.96128965"
"1.1.73.73","1","1","73","73","-16.36620528534515","-71.51730360798538","-1937470.26191441","2840905.50426232"
"1.1.73.74","1","1","73","74","-16.36628043971377","-71.51724170154111","-1937479.87046488","2840911.54577331"
"1.1.73.75","1","1","73","75","-16.36634858148687","-71.51717730047562","-1937488.68657633","2840917.961656"
"1.1.73.76","1","1","73","76","-16.36642404741709","-71.51712449949714","-1937498.21712054","2840922.96634155"
"1.1.73.77","1","1","73","77","-16.36650759550938","-71.51705828850784","-1937508.86599112","2840929.3866006"
"1.1.73.78","1","1","73","78","-16.36657207748823","-71.51699262182407","-1937517.26810058","2840935.99372825"
"1.1.73.79","1","1","73","79","-16.36663706115311","-71.51692736337952","-1937525.72401775","2840942.54800473"
"1.1.73.80","1","1","73","80","-16.36672196717172","-71.51685748797432","-1937536.578578","2840949.36614842"
"1.1.73.81","1","1","73","81","-16.36676727617038","-71.51677470640136","-1937542.94369816","2840958.16444574"
"1.1.73.82","1","1","73","82","-16.36684202192254","-71.51671139490074","-1937552.52199847","2840964.37058087"
"1.1.73.83","1","1","73","83","-16.36686249579143","-71.51681533062084","-1937553.61884237","2840952.31517421"
"1.1.73.84","1","1","73","84","-16.36691620755615","-71.51689761326597","-1937558.89312612","2840942.28225513"
"1.1.73.85","1","1","73","85","-16.36671523833912","-71.51649355374772","-1937540.36967462","2840990.73150314"
"1.1.73.86","1","1","73","86","-16.36664785666116","-71.51654655483772","-1937531.78630245","2840985.59874429"
"1.1.73.87","1","1","73","87","-16.36654833969317","-71.51655561505936","-1937519.98079617","2840985.86882371"
"1.1.73.88","1","1","73","88","-16.36648059343274","-71.51663133534505","-1937511.06858936","2840978.16397494"
"1.1.73.89","1","1","73","89","-16.36640749215112","-71.51669865932288","-1937501.63297514","2840971.48126201"
"1.1.73.90","1","1","73","90","-16.36633198709534","-71.51675330516821","-1937492.0745726","2840966.26784827"
"1.1.73.91","1","1","73","91","-16.36624236084238","-71.51682387946271","-1937480.6566743","2840959.43194199"
"1.1.73.92","1","1","73","92","-16.36617684610629","-71.51689564281163","-1937472.05648199","2840952.14676108"
"1.1.73.93","1","1","73","93","-16.36609957060835","-71.51696158173218","-1937462.14794505","2840945.67553626"
"1.1.73.94","1","1","73","94","-16.36600865631828","-71.5170276308551","-1937450.63572114","2840939.3696412"
"1.1.73.95","1","1","73","95","-16.36591420580724","-71.51717388252521","-1937437.69845552","2840924.01320333"
"1.1.73.96","1","1","73","96","-16.36581888208621","-71.51699464696388","-1937428.7559271","2840945.58518697"
"1.1.73.97","1","1","73","97","-16.36576333524396","-71.51690489541133","-1937423.36000431","2840956.48917874"
"1.1.73.98","1","1","73","98","-16.36568778642383","-71.51682219407147","-1937415.52545932","2840966.85434436"
"1.1.73.99","1","1","73","99","-16.36581698916732","-71.51673935000665","-1937431.74731982","2840974.56592329"
"1.1.73.100","1","1","73","100","-16.36590590621719","-71.51668918032948","-1937442.82502986","2840979.09681179"
"1.1.73.101","1","1","73","101","-16.36598564548751","-71.51662935127129","-1937452.94612142","2840984.84293982"
"1.1.73.102","1","1","73","102","-16.36606896841381","-71.51657976395177","-1937463.35930517","2840989.38070008"
"1.1.73.103","1","1","73","103","-16.36613156003417","-71.51652897106133","-1937471.35211607","2840994.32551595"
"1.1.73.104","1","1","73","104","-16.36616281392582","-71.51650446757012","-1937475.33235761","2840996.69718845"
"1.1.73.105","1","1","73","105","-16.36622978981602","-71.51645348504681","-1937483.84263695","2841001.60633391"
"1.1.73.106","1","1","73","106","-16.36632532979571","-71.51639815090881","-1937495.76347335","2841006.63656586"
"1.1.73.107","1","1","73","107","-16.36638480230361","-71.51629240393984","-1937504.08169001","2841017.85497707"
"1.1.73.108","1","1","73","108","-16.36648213321145","-71.51618344992082","-1937516.88798514","2841028.94345238"
"1.1.73.109","1","1","73","109","-16.36652758350672","-71.51628257148153","-1937520.97971335","2841017.10831199"
"1.1.73.110","1","1","73","110","-16.36657549215894","-71.51634652000313","-1937525.80305727","2841009.23048128"
"1.1.73.111","1","1","73","111","-16.36662490326254","-71.51642702443351","-1937530.59448434","2840999.45528018"
"1.1.73.112","1","1","73","112","-16.36701284141304","-71.51593575004657","-1937582.35521047","2841050.11713399"
"1.1.73.113","1","1","73","113","-16.36708099583611","-71.5156924252245","-1937593.42560172","2841076.82644787"
"1.1.73.114","1","1","73","114","-16.36722363165558","-71.51557914698748","-1937611.60899868","2841087.81444376"
"1.1.73.115","1","1","73","115","-16.3672689503898","-71.515649839429","-1937616.04312048","2841079.20544175"
"1.1.73.116","1","1","73","116","-16.36732488911077","-71.51570631227889","-1937621.90393022","2841072.07074566"
"1.1.73.117","1","1","73","117","-16.36737018342767","-71.51576357256245","-1937626.50429414","2841064.9855577"
"1.1.73.118","1","1","73","118","-16.36741748998956","-71.51582643652837","-1937631.27050831","2841057.23855948"
"1.1.73.119","1","1","73","119","-16.36746591428539","-71.51588824209868","-1937636.18136028","2841049.59703378"
"1.1.73.120","1","1","73","120","-16.36733542266609","-71.51598855264953","-1937619.58799561","2841039.92150428"
"1.1.73.121","1","1","73","121","-16.36730066494182","-71.51593211095755","-1937616.21518402","2841046.77642453"
"1.1.73.122","1","1","73","122","-16.36723970984541","-71.51587058309013","-1937609.82868007","2841054.54986466"
"1.1.73.123","1","1","73","123","-16.36719243187709","-71.51581840321387","-1937604.93130248","2841061.08469137"
"1.1.73.124","1","1","73","124","-16.36712422074798","-71.51575160859812","-1937597.7586461","2841069.55012546"
"1.1.73.125","1","1","73","125","-16.36695140997787","-71.51552187915819","-1937580.34872117","2841097.85987632"
"1.1.73.126","1","1","73","126","-16.36689455209636","-71.51545570545188","-1937574.50204412","2841106.10685589"
"1.1.73.127","1","1","73","127","-16.36684490232147","-71.51536720825185","-1937569.78324811","2841116.79179944"
"1.1.73.128","1","1","73","128","-16.36680316688367","-71.51530036025402","-1937565.72168238","2841124.91805965"
"1.1.73.129","1","1","73","129","-16.3667459700848","-71.51522566323818","-1937559.94249259","2841134.13620472"
"1.1.73.130","1","1","73","130","-16.36669408073392","-71.51515622323802","-1937554.72064787","2841142.6888838"
"1.1.73.131","1","1","73","131","-16.36664146498558","-71.51506648645174","-1937549.66900302","2841153.55313644"
"1.1.73.132","1","1","73","132","-16.36658273342705","-71.5149875972712","-1937543.76227957","2841163.26680207"
"1.1.73.133","1","1","73","133","-16.36654856680517","-71.514898188505","-1937540.87396176","2841173.85327191"
"1.1.73.134","1","1","73","134","-16.36647309068955","-71.51484525732533","-1937532.67321443","2841180.84111737"
"1.1.73.135","1","1","73","135","-16.36639403310956","-71.51474908539699","-1937524.59611396","2841192.78012426"
"1.1.73.136","1","1","73","136","-16.36628449381001","-71.51464691121595","-1937513.01348771","2841205.79744816"
"1.1.73.137","1","1","73","137","-16.36678143470968","-71.51493298175927","-1937567.7939256","2841166.87008207"
"1.1.73.138","1","1","73","138","-16.36684853710898","-71.51502473141117","-1937574.52214819","2841155.58859377"
"1.1.73.139","1","1","73","139","-16.36688657346135","-71.51509843159167","-1937578.06285542","2841146.73337044"
"1.1.73.140","1","1","73","140","-16.36695049409825","-71.51518383142525","-1937584.49721803","2841136.21360075"
"1.1.73.141","1","1","73","141","-16.36699553513002","-71.51526744493273","-1937588.73604095","2841126.14266091"
"1.1.73.142","1","1","73","142","-16.36704930416713","-71.51534119669456","-1937594.12441513","2841117.07643652"
"1.1.73.143","1","1","73","143","-16.36710478439722","-71.51540758333631","-1937599.80655184","2841108.82326303"
"1.1.73.144","1","1","73","144","-16.36674371327564","-71.51569627163406","-1937553.75239238","2841080.78862599"
"1.1.73.145","1","1","73","145","-16.36662640511566","-71.51579680639853","-1937538.70503249","2841070.91562778"
"1.1.73.146","1","1","73","146","-16.36655128227579","-71.51571559686924","-1937530.90181919","2841081.10615276"
"1.1.73.147","1","1","73","147","-16.36649488950252","-71.51565170667014","-1937525.08101244","2841089.08805462"
"1.1.73.148","1","1","73","148","-16.3664456774375","-71.51556997982924","-1937520.32837002","2841098.99937918"
"1.1.73.149","1","1","73","149","-16.36639229032344","-71.51549624958878","-1937514.9845555","2841108.05817059"
"1.1.73.150","1","1","73","150","-16.36633893304802","-71.51542371309964","-1937509.62921566","2841116.98118287"
"1.1.73.151","1","1","73","151","-16.36628890365897","-71.51534201966396","-1937504.78012736","2841126.89940091"
"1.1.73.152","1","1","73","152","-16.36623347110202","-71.5152615558822","-1937499.28077732","2841136.74861859"
"1.1.73.153","1","1","73","153","-16.36618107336041","-71.51518391475977","-1937494.10242762","2841146.23811743"
"1.1.73.154","1","1","73","154","-16.36614442672485","-71.51511120376655","-1937490.71249347","2841154.96303419"
"1.1.73.155","1","1","73","155","-16.36607655710921","-71.51504142610251","-1937483.61745904","2841163.76242223"
"1.1.73.156","1","1","73","156","-16.36602115005507","-71.51496364990088","-1937478.08726182","2841173.30650792"
"1.1.73.157","1","1","73","157","-16.36596959509645","-71.514876174897","-1937473.13172604","2841183.90042736"
"1.1.73.158","1","1","73","158","-16.36590812645212","-71.51481798078356","-1937466.64285343","2841191.30253135"
"1.1.73.159","1","1","73","159","-16.36604917295293","-71.51469773657902","-1937484.72732659","2841203.10154573"
"1.1.73.160","1","1","73","160","-16.36609614265073","-71.51476980954163","-1937489.33807369","2841194.31434085"
"1.1.73.161","1","1","73","161","-16.3661514464243","-71.51483333994176","-1937495.03548448","2841186.38737463"
"1.1.73.162","1","1","73","162","-16.36620299992923","-71.51493201605381","-1937499.84981385","2841174.52302237"
"1.1.73.163","1","1","73","163","-16.36625891830923","-71.51501208080089","-1937505.41125875","2841164.7126973"
"1.1.73.164","1","1","73","164","-16.36631044153797","-71.51508141206493","-1937510.59148088","2841156.17710848"
"1.1.73.165","1","1","73","165","-16.36637678565459","-71.51516776932193","-1937517.29854528","2841145.51713162"
"1.1.73.166","1","1","73","166","-16.36642571406778","-71.51523695176778","-1937522.17579072","2841137.03227482"
"1.1.73.167","1","1","73","167","-16.36649543798734","-71.51530376763465","-1937529.52594376","2841128.54465566"
"1.1.73.168","1","1","73","168","-16.36653675753338","-71.51538042441349","-1937533.41517331","2841119.31128708"
"1.1.73.169","1","1","73","169","-16.36658586132008","-71.51546787608038","-1937538.08300934","2841108.75204203"
"1.1.73.170","1","1","73","170","-16.36664185239471","-71.51553767834542","-1937543.78218503","2841100.1048095"
"1.1.73.171","1","1","73","171","-16.3666961899635","-71.51561698893202","-1937549.16739191","2841090.40070097"
