"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.206.3","1","4","206","3","-16.33082957419444","-71.57980521355586","-1932530.2488629","2834276.94870061"
"1.4.206.4","1","4","206","4","-16.33070996753665","-71.57966800810428","-1932517.91940774","2834294.05954181"
"1.4.206.5","1","4","206","5","-16.33064212678035","-71.57955791834274","-1932511.33013722","2834307.4241016"
"1.4.206.6","1","4","206","6","-16.33050485487476","-71.57946667885825","-1932496.35045561","2834319.55117101"
"1.4.206.7","1","4","206","7","-16.33044754252523","-71.57941354918343","-1932490.28454561","2834326.31956733"
"1.4.206.8","1","4","206","8","-16.33030754944916","-71.57934983527788","-1932474.64063145","2834335.36033386"
"1.4.206.9","1","4","206","9","-16.33036903977266","-71.57929160699392","-1932482.59144702","2834341.1665614"
"1.4.206.10","1","4","206","10","-16.33042598785187","-71.5791570737719","-1932490.96415764","2834355.68521562"
"1.4.206.11","1","4","206","11","-16.3305128917305","-71.5792133525746","-1932500.46604822","2834348.17597582"
"1.4.206.12","1","4","206","12","-16.33056860435607","-71.57927056324516","-1932506.29297892","2834340.96549222"
"1.4.206.13","1","4","206","13","-16.33063433006987","-71.57934178376262","-1932513.12049637","2834332.03636558"
"1.4.206.14","1","4","206","14","-16.3307035892005","-71.57940879294864","-1932520.41572278","2834323.5390251"
"1.4.206.15","1","4","206","15","-16.33072534821509","-71.57945863779636","-1932522.34715761","2834317.60414159"
"1.4.206.16","1","4","206","16","-16.33080925148187","-71.57948680350812","-1932531.84860239","2834313.32204785"
"1.4.206.17","1","4","206","17","-16.33012523203236","-71.5790114394826","-1932457.46491984","2834376.100876"
"1.4.206.18","1","4","206","18","-16.3298656037656","-71.57890901661639","-1932428.25489484","2834391.08277025"
"1.4.206.19","1","4","206","19","-16.32979328645718","-71.57883888461288","-1932420.6395489","2834399.97396024"
"1.4.206.20","1","4","206","20","-16.32971574221013","-71.5787699296109","-1932412.39557739","2834408.79944765"
"1.4.206.21","1","4","206","21","-16.32965604029029","-71.57872883706655","-1932405.89827987","2834414.23376816"
"1.4.206.22","1","4","206","22","-16.3295924729048","-71.57867068745355","-1932399.16054987","2834421.65262233"
"1.4.206.23","1","4","206","23","-16.32970293986181","-71.57850851165216","-1932414.16498399","2834438.61238102"
"1.4.206.24","1","4","206","24","-16.32976692682327","-71.57852888116619","-1932421.42500376","2834435.47264561"
"1.4.206.25","1","4","206","25","-16.32982617600109","-71.57856958997155","-1932427.87393081","2834430.08769884"
"1.4.206.26","1","4","206","26","-16.32989529212642","-71.57864381602255","-1932435.06204783","2834420.77369143"
"1.4.206.27","1","4","206","27","-16.32998308417797","-71.57873496377267","-1932444.23171764","2834409.29848117"
"1.4.206.28","1","4","206","28","-16.32884478770994","-71.57772852683097","-1932323.14324165","2834538.19644414"
"1.4.206.29","1","4","206","29","-16.32874675395809","-71.57778996989974","-1932310.86016661","2834532.49932658"
"1.4.206.30","1","4","206","30","-16.32870866999281","-71.57786090175183","-1932305.49923633","2834524.94877804"
"1.4.206.31","1","4","206","31","-16.3286591931464","-71.57793299042038","-1932298.78576804","2834517.4147513"
"1.4.206.32","1","4","206","32","-16.3286168658739","-71.57800779750966","-1932292.87797039","2834509.47972719"
"1.4.206.33","1","4","206","33","-16.32855416729468","-71.57807631430381","-1932284.65638334","2834502.52220523"
"1.4.206.34","1","4","206","34","-16.32848519475979","-71.57816155201851","-1932275.48860607","2834493.74971214"
"1.4.206.35","1","4","206","35","-16.32834142507968","-71.57801251690391","-1932260.46914916","2834512.51575209"
"1.4.206.36","1","4","206","36","-16.32843954643259","-71.57787221042668","-1932273.74983621","2834527.15565694"
"1.4.206.37","1","4","206","37","-16.32852220123737","-71.57780942883537","-1932284.24343743","2834533.20401502"
"1.4.206.38","1","4","206","38","-16.32856271401135","-71.57772765266044","-1932290.02539258","2834541.95293857"
"1.4.206.39","1","4","206","39","-16.32862537665667","-71.57765691387924","-1932298.27061079","2834549.16291947"
"1.4.206.40","1","4","206","40","-16.32868911854695","-71.57761351738729","-1932306.30026039","2834553.25802211"
"1.4.206.41","1","4","206","41","-16.3286894600886","-71.57749454658695","-1932307.82992022","2834566.74602937"
"1.4.206.42","1","4","206","42","-16.32873691745264","-71.5775490968646","-1932312.72067947","2834559.94416414"
"1.4.206.43","1","4","206","43","-16.32880040232129","-71.57762147863315","-1932319.27056959","2834550.91222765"
"1.4.206.44","1","4","206","44","-16.32851926655411","-71.57740578847219","-1932288.95239253","2834579.01881087"
"1.4.206.45","1","4","206","45","-16.328419030274","-71.57745880969456","-1932276.51605191","2834574.30534371"
"1.4.206.46","1","4","206","46","-16.32835789988853","-71.57753484293015","-1932268.38449623","2834566.47503188"
"1.4.206.47","1","4","206","47","-16.32832011335121","-71.57757678476996","-1932263.42144961","2834562.20834507"
"1.4.206.48","1","4","206","48","-16.3282652368868","-71.57758177251279","-1932256.91390164","2834562.35420041"
"1.4.206.49","1","4","206","49","-16.32826857961045","-71.57767402722853","-1932256.15147267","2834551.84826103"
"1.4.206.50","1","4","206","50","-16.32822873259412","-71.57770649107225","-1932251.06510093","2834548.68318252"
"1.4.206.51","1","4","206","51","-16.32816424861597","-71.57773643276705","-1932243.11676169","2834546.12357002"
"1.4.206.52","1","4","206","52","-16.32806565127536","-71.57787303275781","-1932229.82657392","2834531.91013745"
"1.4.206.53","1","4","206","53","-16.32793503800598","-71.57773831140231","-1932216.17305249","2834548.88233396"
"1.4.206.54","1","4","206","54","-16.32809365166467","-71.5775434938212","-1932237.24089416","2834568.92010684"
"1.4.206.55","1","4","206","55","-16.32816424496261","-71.57747156927944","-1932246.43239342","2834576.16178475"
"1.4.206.56","1","4","206","56","-16.32820989320164","-71.57740407990673","-1932252.63863663","2834583.2238953"
"1.4.206.57","1","4","206","57","-16.32827946019353","-71.57732921359927","-1932261.746448","2834590.81249289"
"1.4.206.58","1","4","206","58","-16.32834391772444","-71.57727924456761","-1932269.9424552","2834595.64373013"
"1.4.206.59","1","4","206","59","-16.32836347124063","-71.57716880363525","-1932273.62172229","2834607.91531522"
"1.4.206.60","1","4","206","60","-16.32841103755327","-71.57720830709609","-1932278.71368021","2834602.81847349"
"1.4.206.61","1","4","206","61","-16.32846227072568","-71.5773255822444","-1932283.26257475","2834588.85400334"
"1.4.206.62","1","4","206","62","-16.3287494269558","-71.57712909970897","-1932319.44844763","2834607.41373015"
"1.4.206.63","1","4","206","63","-16.32869442175002","-71.57704902363254","-1932313.99081414","2834617.20837298"
"1.4.206.64","1","4","206","64","-16.32859754979035","-71.57702405703228","-1932302.92601593","2834621.29591814"
"1.4.206.65","1","4","206","65","-16.32856434728163","-71.57692865475109","-1932300.22094868","2834632.54601721"
"1.4.206.66","1","4","206","66","-16.32867169975186","-71.57685124481878","-1932313.79849386","2834639.93309983"
"1.4.206.67","1","4","206","67","-16.32871861748894","-71.57677931386735","-1932320.20951706","2834647.48243225"
"1.4.206.68","1","4","206","68","-16.3287844277465","-71.57672920727266","-1932328.5661749","2834652.31168384"
"1.4.206.69","1","4","206","69","-16.32886993909268","-71.57665668072774","-1932339.51741183","2834659.42811607"
"1.4.206.70","1","4","206","70","-16.32893335900547","-71.5765923538588","-1932347.77139534","2834665.90107034"
"1.4.206.71","1","4","206","71","-16.3290006635779","-71.57652003864933","-1932356.581656","2834673.22960381"
"1.4.206.72","1","4","206","72","-16.32907558062395","-71.57646838537832","-1932366.02728208","2834678.11614606"
"1.4.206.73","1","4","206","73","-16.3290852433481","-71.5763701331382","-1932368.39240058","2834689.13364181"
"1.4.206.74","1","4","206","74","-16.32916352663691","-71.57631460828584","-1932378.28187846","2834694.41559783"
"1.4.206.75","1","4","206","75","-16.32922647982367","-71.57623951377396","-1932386.61591327","2834702.11573365"
"1.4.206.76","1","4","206","76","-16.32931179814941","-71.57618883075045","-1932397.27103146","2834706.7573333"
"1.4.206.77","1","4","206","77","-16.32932373018852","-71.57609029879359","-1932399.90621612","2834717.77712082"
"1.4.206.78","1","4","206","78","-16.32939095696987","-71.57602937377077","-1932408.56477732","2834723.81485839"
"1.4.206.79","1","4","206","79","-16.32952973240177","-71.57616684173119","-1932423.14236096","2834706.42501372"
"1.4.206.80","1","4","206","80","-16.32946925431377","-71.57622942215458","-1932415.25570097","2834700.11203451"
"1.4.206.81","1","4","206","81","-16.32941625614591","-71.57629583438751","-1932408.19957033","2834693.26748801"
"1.4.206.82","1","4","206","82","-16.32935974002573","-71.57635915002332","-1932400.7690445","2834686.81974073"
"1.4.206.83","1","4","206","83","-16.32930657411196","-71.57643142572553","-1932393.61980772","2834679.31238463"
"1.4.206.84","1","4","206","84","-16.3292463808037","-71.57649727402821","-1932385.72570572","2834672.62508097"
"1.4.206.85","1","4","206","85","-16.3291896984854","-71.5765722502599","-1932378.12967663","2834664.8570463"
"1.4.206.86","1","4","206","86","-16.32911767373768","-71.57662864722755","-1932368.96435468","2834659.39502562"
"1.4.206.87","1","4","206","87","-16.32906726000611","-71.57670325021097","-1932362.1092488","2834651.58802449"
"1.4.206.88","1","4","206","88","-16.32900160758861","-71.57676994045468","-1932353.56347581","2834644.87600089"
"1.4.206.89","1","4","206","89","-16.32892546636308","-71.57683800185156","-1932343.76865501","2834638.14447418"
"1.4.206.90","1","4","206","90","-16.32886820144548","-71.57687554728288","-1932336.57291092","2834634.62898895"
"1.4.206.91","1","4","206","91","-16.32891078874933","-71.57725706654659","-1932336.79778399","2834590.80875161"
"1.4.206.92","1","4","206","92","-16.32904518368706","-71.57718339063044","-1932353.50461993","2834597.42167365"
"1.4.206.93","1","4","206","93","-16.32910580759455","-71.57712222124223","-1932361.39064419","2834603.57278051"
"1.4.206.94","1","4","206","94","-16.32914986097904","-71.57705684172308","-1932367.38322092","2834610.41621738"
"1.4.206.95","1","4","206","95","-16.32921000984583","-71.5769696644675","-1932375.53911177","2834619.5230162"
"1.4.206.96","1","4","206","96","-16.3292839006701","-71.57691940368285","-1932384.84674066","2834624.26493432"
"1.4.206.97","1","4","206","97","-16.32933998906715","-71.57684907721782","-1932392.3147665","2834631.5133308"
"1.4.206.98","1","4","206","98","-16.32939154297544","-71.57677081730328","-1932399.34957185","2834639.72025127"
"1.4.206.99","1","4","206","99","-16.32945609123409","-71.57671066359578","-1932407.6838304","2834645.70524818"
"1.4.206.100","1","4","206","100","-16.32952450447218","-71.57663949757399","-1932416.60992009","2834652.88902212"
"1.4.206.101","1","4","206","101","-16.32956943612409","-71.57656158166448","-1932422.8626746","2834661.14278771"
"1.4.206.102","1","4","206","102","-16.32962647634182","-71.5764979347592","-1932430.35889284","2834667.62128935"
"1.4.206.103","1","4","206","103","-16.32970303058167","-71.57641122259751","-1932440.43581859","2834676.46255642"
"1.4.206.104","1","4","206","104","-16.32977447543956","-71.57628090150745","-1932450.4587366","2834690.31574441"
"1.4.206.105","1","4","206","105","-16.32983377003124","-71.5763306661143","-1932456.79962428","2834683.90303674"
"1.4.206.106","1","4","206","106","-16.32989752117639","-71.57640537189162","-1932463.35161166","2834674.60397498"
"1.4.206.107","1","4","206","107","-16.32995753319026","-71.5764638041573","-1932469.66821789","2834667.19897832"
"1.4.206.108","1","4","206","108","-16.32979282431641","-71.57663303178724","-1932448.20447661","2834650.14287039"
"1.4.206.109","1","4","206","109","-16.32971601214267","-71.57671798356083","-1932438.11932081","2834641.50460337"
"1.4.206.110","1","4","206","110","-16.32963952736531","-71.5767754564679","-1932428.41670508","2834635.97844394"
"1.4.206.111","1","4","206","111","-16.32958671891449","-71.57685062133913","-1932421.27330028","2834628.13882261"
"1.4.206.112","1","4","206","112","-16.32955780434588","-71.57689560768891","-1932417.31406034","2834623.41188887"
"1.4.206.113","1","4","206","113","-16.32946823055559","-71.57698089279273","-1932405.72594841","2834614.90127108"
"1.4.206.114","1","4","206","114","-16.32941162771352","-71.57704514750662","-1932398.27353398","2834608.34815182"
"1.4.206.115","1","4","206","115","-16.32934019923346","-71.57710422668914","-1932389.14469406","2834602.57422411"
"1.4.206.116","1","4","206","116","-16.32928861169573","-71.57716798985376","-1932382.28748424","2834596.01180705"
"1.4.206.117","1","4","206","117","-16.32921238235617","-71.57722940293925","-1932372.56558713","2834590.03543018"
"1.4.206.118","1","4","206","118","-16.32915225484674","-71.57730812654701","-1932364.51807711","2834581.88708122"
"1.4.206.119","1","4","206","119","-16.32909417291619","-71.57742741667428","-1932356.2029063","2834569.11157643"
"1.4.206.120","1","4","206","120","-16.32902847804458","-71.57737932467413","-1932349.0893526","2834575.41749463"
"1.4.206.121","1","4","206","121","-16.32896101251603","-71.57732322204652","-1932341.86813437","2834582.65485679"
"1.4.206.122","1","4","206","122","-16.32924957938769","-71.57757992407053","-1932372.54549988","2834549.80074276"
"1.4.206.123","1","4","206","123","-16.32934270599888","-71.57746637610244","-1932384.90467227","2834561.47059698"
"1.4.206.124","1","4","206","124","-16.32944030088512","-71.5774161096497","-1932396.99631303","2834565.90579247"
"1.4.206.125","1","4","206","125","-16.32952398390251","-71.57731786387215","-1932408.05479568","2834575.9626631"
"1.4.206.126","1","4","206","126","-16.32964096749768","-71.57724877196877","-1932422.65932482","2834582.28139714"
"1.4.206.127","1","4","206","127","-16.32968145692013","-71.57716302862369","-1932428.48831255","2834591.4804476"
"1.4.206.128","1","4","206","128","-16.32974995286399","-71.5771027225105","-1932437.28810031","2834597.43151484"
"1.4.206.129","1","4","206","129","-16.32980387478305","-71.57704040700679","-1932444.40137183","2834603.79944375"
"1.4.206.130","1","4","206","130","-16.32986317881982","-71.57696239600935","-1932452.34329761","2834611.87758855"
"1.4.206.131","1","4","206","131","-16.32992213373409","-71.57688628920899","-1932460.22038617","2834619.74430161"
