"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.264.219","1","4","264","219","-16.31362157766329","-71.54458089759028","-1930950.27409234","2838495.4730797"
"1.4.264.220","1","4","264","220","-16.31363518778247","-71.5445092831166","-1930952.77050139","2838503.42051951"
"1.4.264.221","1","4","264","221","-16.31364599284239","-71.54443008786234","-1930955.03241696","2838512.26434763"
"1.4.264.222","1","4","264","222","-16.31365532906125","-71.54435974323842","-1930957.01085686","2838520.12320907"
"1.4.264.223","1","4","264","223","-16.31366436530485","-71.54428325692045","-1930959.03104279","2838528.68269288"
"1.4.264.224","1","4","264","224","-16.31367194451692","-71.54422488893651","-1930960.65297632","2838535.20570796"
"1.4.264.225","1","4","264","225","-16.31343629377418","-71.54426120636144","-1930932.51541845","2838534.14435682"
"1.4.264.226","1","4","264","226","-16.31343279761566","-71.54431697427729","-1930931.4057286","2838527.86329448"
"1.4.264.227","1","4","264","227","-16.31342465393197","-71.54438760104024","-1930929.56384945","2838519.95693376"
"1.4.264.228","1","4","264","228","-16.31341565147048","-71.54446315746368","-1930927.55930522","2838511.50248999"
"1.4.264.229","1","4","264","229","-16.31340283520325","-71.54453868840673","-1930925.10707075","2838503.10043857"
"1.4.264.230","1","4","264","230","-16.31339255051677","-71.54461423594746","-1930922.95202278","2838494.66364929"
"1.4.264.231","1","4","264","231","-16.31338226371754","-71.54468532818296","-1930920.85257263","2838486.73230889"
"1.4.264.232","1","4","264","232","-16.31337111729351","-71.54475733106605","-1930918.64073189","2838478.70882173"
"1.4.264.233","1","4","264","233","-16.31336046566695","-71.54482955455724","-1930916.48425557","2838470.65388857"
"1.4.264.234","1","4","264","234","-16.31335018079696","-71.54490555257404","-1930914.3235598","2838462.166008"
"1.4.264.235","1","4","264","235","-16.3133398938213","-71.54497798948803","-1930912.20725434","2838454.08213552"
"1.4.264.236","1","4","264","236","-16.31335831926827","-71.54513526681708","-1930912.40051576","2838436.0011691"
"1.4.264.237","1","4","264","237","-16.31328589756502","-71.54511797911275","-1930904.10970681","2838438.90223974"
"1.4.264.238","1","4","264","238","-16.31321337281075","-71.54510469400654","-1930895.75662479","2838441.35058347"
"1.4.264.239","1","4","264","239","-16.31313730418282","-71.54509229128385","-1930886.97617773","2838443.74481903"
"1.4.264.240","1","4","264","240","-16.31307198686698","-71.54508073719002","-1930879.44806522","2838445.9032478"
"1.4.264.241","1","4","264","241","-16.31313691707268","-71.54494864534192","-1930888.7310432","2838460.04533042"
"1.4.264.242","1","4","264","242","-16.31314765830859","-71.5448770242492","-1930890.89047869","2838468.03077239"
"1.4.264.243","1","4","264","243","-16.3131592562825","-71.54480318088147","-1930893.17841382","2838476.25719685"
"1.4.264.244","1","4","264","244","-16.31316866835454","-71.54472734962368","-1930895.23448739","2838484.73750408"
"1.4.264.245","1","4","264","245","-16.31317983668712","-71.54465752066294","-1930897.42164741","2838492.51410592"
"1.4.264.246","1","4","264","246","-16.31319229078311","-71.54458591678403","-1930899.78209884","2838500.47537278"
"1.4.264.247","1","4","264","247","-16.3132034538555","-71.54450851384036","-1930902.06357925","2838509.11125676"
"1.4.264.248","1","4","264","248","-16.31321847732579","-71.54443515824548","-1930904.74782525","2838517.23789878"
"1.4.264.249","1","4","264","249","-16.31323049282096","-71.54436092412632","-1930907.08973505","2838525.50324471"
"1.4.264.250","1","4","264","250","-16.31324250550175","-71.54429162687242","-1930909.3694418","2838533.20857933"
"1.4.264.251","1","4","264","251","-16.31297337965017","-71.54439345524895","-1930876.47841858","2838525.14986558"
"1.4.264.252","1","4","264","252","-16.31296718659748","-71.54446407796497","-1930874.86575977","2838517.21862352"
"1.4.264.253","1","4","264","253","-16.3129581009311","-71.54453900715255","-1930872.85932965","2838508.83638933"
"1.4.264.254","1","4","264","254","-16.31294925227365","-71.54461721407546","-1930870.83966532","2838500.07924739"
"1.4.264.255","1","4","264","255","-16.31293868966671","-71.54468757401315","-1930868.71701407","2838492.23453352"
"1.4.264.256","1","4","264","256","-16.31292919018055","-71.54475733573872","-1930866.72675148","2838484.44388659"
"1.4.264.257","1","4","264","257","-16.31291679856114","-71.54483657155545","-1930864.27800915","2838475.61601409"
"1.4.264.258","1","4","264","258","-16.31290647270455","-71.5449093476462","-1930862.15290149","2838467.49413995"
"1.4.264.259","1","4","264","259","-16.31292963195992","-71.54508331718175","-1930862.6930869","2838447.45808517"
"1.4.264.260","1","4","264","260","-16.31285358549919","-71.54506394616386","-1930854.00257051","2838450.6425195"
"1.4.264.261","1","4","264","261","-16.31277340612837","-71.54504328373588","-1930844.84273729","2838454.02708974"
"1.4.264.262","1","4","264","262","-16.31271926445856","-71.54502993951371","-1930838.64987265","2838456.24354443"
"1.4.264.263","1","4","264","263","-16.31265437729844","-71.54501616567916","-1930831.20010116","2838458.64818972"
"1.4.264.264","1","4","264","264","-16.31271015892349","-71.54487706956529","-1930839.49614101","2838473.70364891"
"1.4.264.265","1","4","264","265","-16.31271883164376","-71.54480472424834","-1930841.42164571","2838481.79812316"
"1.4.264.266","1","4","264","266","-16.31272709115731","-71.54473367086928","-1930843.28242285","2838489.75140182"
"1.4.264.267","1","4","264","267","-16.3127365901247","-71.54465831115711","-1930845.34277725","2838498.17711818"
"1.4.264.268","1","4","264","268","-16.3127473295694","-71.54459027186702","-1930847.45710932","2838505.75628992"
"1.4.264.269","1","4","264","269","-16.31275848197414","-71.54451878757772","-1930849.66313399","2838513.72091366"
"1.4.264.270","1","4","264","270","-16.31277252662298","-71.54443912117617","-1930852.31147016","2838522.57620296"
"1.4.264.271","1","4","264","271","-16.3127898784659","-71.54436978937308","-1930855.21878724","2838530.21618688"
"1.4.264.272","1","4","264","272","-16.31254218079923","-71.54431171903241","-1930826.84905347","2838540.01860427"
"1.4.264.273","1","4","264","273","-16.31253041259108","-71.54440108478217","-1930824.34657461","2838530.03342719"
"1.4.264.274","1","4","264","274","-16.31252321373109","-71.54447420273421","-1930822.58450924","2838521.83214727"
"1.4.264.275","1","4","264","275","-16.31251225555159","-71.54454732102896","-1930820.38082959","2838513.67962057"
"1.4.264.276","1","4","264","276","-16.31250067109207","-71.54462370364244","-1930818.0626727","2838505.1649107"
"1.4.264.277","1","4","264","277","-16.31248971246521","-71.54469159950604","-1930815.92440307","2838497.60484101"
"1.4.264.278","1","4","264","278","-16.31247969375195","-71.54476145353934","-1930813.87200945","2838489.81043477"
"1.4.264.279","1","4","264","279","-16.31246916197338","-71.54483644705697","-1930811.69493709","2838481.43965244"
"1.4.264.280","1","4","264","280","-16.31248877331139","-71.54498546865712","-1930812.13105372","2838464.27974097"
"1.4.264.281","1","4","264","281","-16.31242937866713","-71.54497854673014","-1930805.24061803","2838465.83580044"
"1.4.264.282","1","4","264","282","-16.31234560558816","-71.54496793247385","-1930795.53268072","2838468.12710497"
"1.4.264.283","1","4","264","283","-16.31227956229794","-71.54495962572875","-1930787.87857021","2838469.92654185"
"1.4.264.284","1","4","264","284","-16.31221174589972","-71.54494993364736","-1930780.03353019","2838471.90614361"
"1.4.264.285","1","4","264","285","-16.31227139516147","-71.544809072291","-1930788.80600356","2838487.11173049"
"1.4.264.286","1","4","264","286","-16.31227891289051","-71.5447328492198","-1930790.64441187","2838495.66112675"
"1.4.264.287","1","4","264","287","-16.31228768450155","-71.54465531939158","-1930792.64649838","2838504.34249524"
"1.4.264.288","1","4","264","288","-16.31229436642886","-71.54458258087605","-1930794.34306169","2838512.50744603"
"1.4.264.289","1","4","264","289","-16.31230481085532","-71.54451332612832","-1930796.43795565","2838520.22836025"
"1.4.264.290","1","4","264","290","-16.31231943517892","-71.54444058684621","-1930799.06754678","2838528.29032492"
"1.4.264.291","1","4","264","291","-16.3123323871119","-71.5443647988776","-1930801.5388934","2838536.71984826"
"1.4.264.292","1","4","264","292","-16.3123499373035","-71.54428944604153","-1930804.54495901","2838545.04033318"
"1.4.264.293","1","4","264","293","-16.31266188528381","-71.54525163972856","-1930829.13093196","2838431.8380309"
"1.4.264.294","1","4","264","294","-16.31259846880038","-71.5452409971855","-1930821.81468586","2838433.86835429"
"1.4.264.295","1","4","264","295","-16.31247236547352","-71.54531774680814","-1930806.03927566","2838426.79823709"
"1.4.264.296","1","4","264","296","-16.31232467612815","-71.54535921231381","-1930788.17033445","2838424.01094514"
"1.4.264.297","1","4","264","297","-16.31216035262609","-71.54535217732804","-1930768.95518263","2838426.94151471"
"1.4.264.298","1","4","264","298","-16.31194435948104","-71.54528773981899","-1930744.38969384","2838437.05449516"
"1.4.264.299","1","4","264","299","-16.31174258449822","-71.54501678219258","-1930724.08255897","2838470.41121318"
"1.4.264.300","1","4","264","300","-16.31181627332058","-71.54506295963897","-1930732.16020346","2838464.21641817"
"1.4.264.301","1","4","264","301","-16.31187065563395","-71.54508865319208","-1930738.22658643","2838460.59592596"
"1.4.264.302","1","4","264","302","-16.31192830671984","-71.54511465608864","-1930744.67307883","2838456.89792099"
"1.4.264.303","1","4","264","303","-16.31203320639192","-71.54514406045998","-1930756.62730815","2838452.20087712"
"1.4.264.304","1","4","264","304","-16.31209986307136","-71.54515990395889","-1930764.25901788","2838449.53851097"
"1.4.264.305","1","4","264","305","-16.31216882468095","-71.54517031103008","-1930772.22962102","2838447.46295361"
"1.4.264.306","1","4","264","306","-16.31224432134367","-71.54518249119108","-1930780.94568413","2838445.10144059"
"1.4.264.307","1","4","264","307","-16.31231794048315","-71.54519338467341","-1930789.45731502","2838442.91025463"
"1.4.264.308","1","4","264","308","-16.31239117242618","-71.54520710421352","-1930797.8880418","2838440.4034958"
"1.4.264.309","1","4","264","309","-16.31246014212427","-71.54521880560661","-1930805.84336689","2838438.18099225"
"1.4.264.310","1","4","264","310","-16.31252368698654","-71.54522727775274","-1930813.20189774","2838436.39522207"
"1.4.265.1","1","4","265","1","-16.31200919998324","-71.54382423463069","-1930770.34836143","2838602.23769757"
"1.4.265.2","1","4","265","2","-16.311967235023","-71.54386960001982","-1930764.85005797","2838597.63592073"
"1.4.265.3","1","4","265","3","-16.31190344847653","-71.54376273192341","-1930758.69629588","2838610.58727816"
"1.4.265.4","1","4","265","4","-16.31186584513221","-71.54372372290382","-1930754.76784478","2838615.50063969"
"1.4.265.5","1","4","265","5","-16.31182486360564","-71.54367504521251","-1930750.5637287","2838621.55469813"
"1.4.265.6","1","4","265","6","-16.31176119596972","-71.54360840527239","-1930743.91973948","2838629.94089751"
"1.4.265.7","1","4","265","7","-16.31170074617217","-71.54354616220689","-1930737.59864813","2838637.78654133"
"1.4.265.8","1","4","265","8","-16.31163225070757","-71.54347435714935","-1930730.45225025","2838646.82136221"
"1.4.265.9","1","4","265","9","-16.31155602527596","-71.54340646509563","-1930722.34874483","2838655.512605"
"1.4.265.10","1","4","265","10","-16.31148840590828","-71.5433471129755","-1930715.14918075","2838663.12335413"
"1.4.265.11","1","4","265","11","-16.3116875450485","-71.54453973412875","-1930723.59552889","2838525.24336472"
"1.4.265.12","1","4","265","12","-16.31160663595367","-71.54469352284698","-1930712.16362145","2838508.84705399"
"1.4.265.13","1","4","265","13","-16.31153210113322","-71.54465418174441","-1930703.90090543","2838514.27731601"
"1.4.265.14","1","4","265","14","-16.31145609533434","-71.54461024255777","-1930695.52301168","2838520.2482916"
"1.4.265.15","1","4","265","15","-16.31137567612213","-71.54456579224193","-1930686.63306668","2838526.33452798"
"1.4.265.16","1","4","265","16","-16.31129133408488","-71.54451980927153","-1930677.30150237","2838532.64554401"
"1.4.265.17","1","4","265","17","-16.31121381000369","-71.54447546513462","-1930668.75031511","2838538.6821673"
"1.4.265.18","1","4","265","18","-16.31112986499804","-71.5444313423132","-1930659.44206988","2838544.77701187"
"1.4.265.19","1","4","265","19","-16.31105437868314","-71.54439073380129","-1930651.08343937","2838550.36340976"
"1.4.265.20","1","4","265","20","-16.31097685451957","-71.54434990625219","-1930642.4881593","2838556.00110308"
"1.4.265.21","1","4","265","21","-16.31106112034928","-71.5441784422039","-1930654.53590442","2838574.35913753"
"1.4.265.22","1","4","265","22","-16.31114274000334","-71.544220273403","-1930663.59971378","2838568.55442025"
"1.4.265.23","1","4","265","23","-16.31122347728428","-71.54426256435187","-1930672.55410258","2838562.70899929"
"1.4.265.24","1","4","265","24","-16.31130421467241","-71.54430393611781","-1930681.5200193","2838556.96785386"
"1.4.265.25","1","4","265","25","-16.3113858343937","-71.5443489853439","-1930690.54349367","2838550.7980741"
"1.4.265.26","1","4","265","26","-16.31146215986632","-71.54439449428841","-1930698.93927511","2838544.64485051"
"1.4.265.27","1","4","265","27","-16.31153451461034","-71.54444322105653","-1930706.82827501","2838538.17811811"
"1.4.265.28","1","4","265","28","-16.31161789901274","-71.54449378659592","-1930715.98990378","2838531.35965299"
"1.4.265.29","1","4","265","29","-16.31144434943301","-71.54489661565549","-1930690.55430005","2838487.91356965"
"1.4.265.30","1","4","265","30","-16.3111840484323","-71.5450363072592","-1930658.22564821","2838475.44441796"
"1.4.265.31","1","4","265","31","-16.31112987523331","-71.54498883491011","-1930652.4567404","2838481.53284778"
"1.4.265.32","1","4","265","32","-16.31107624709596","-71.54494675030803","-1930646.68434125","2838487.00300198"
"1.4.265.33","1","4","265","33","-16.31102024300697","-71.54490501934883","-1930640.62840049","2838492.46387239"
"1.4.265.34","1","4","265","34","-16.31097090439681","-71.54486537085829","-1930635.32936705","2838497.60200492"
"1.4.265.35","1","4","265","35","-16.31091662218415","-71.54481966441672","-1930629.52551418","2838503.49152895"
"1.4.265.36","1","4","265","36","-16.31083602440938","-71.54474409870105","-1930621.00450772","2838513.10990132"
"1.4.265.37","1","4","265","37","-16.31084951951971","-71.54456803243998","-1930624.79625337","2838532.90843047"
"1.4.265.38","1","4","265","38","-16.3109384512798","-71.5446249300505","-1930634.53021826","2838525.29967155"
