"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.29.184.1006","1","29","184","1006","-16.32188539000001","-71.67355752","-1930309.6932232","2823762.9504216"
"1.29.184.1007","1","29","184","1007","-16.32273009999999","-71.67279391999999","-1930418.35474682","2823838.6180777"
"1.29.184.1008","1","29","184","1008","-16.32264039","-71.67293947","-1930406.01226696","2823823.27599608"
"1.29.184.1009","1","29","184","1009","-16.32255053","-71.6730556","-1930394.01843264","2823811.27068409"
"1.29.184.1010","1","29","184","1010","-16.32242597000001","-71.67320032000001","-1930377.59547295","2823796.47190256"
"1.29.184.1011","1","29","184","1011","-16.32232495","-71.6733265","-1930364.16657281","2823783.47121967"
"1.29.184.1012","1","29","184","1012","-16.32219698","-71.67344592000001","-1930347.65832123","2823771.58418252"
"1.29.184.1013","1","29","184","1013","-16.32210802","-71.6733452","-1930338.46947443","2823784.14783979"
"1.29.184.1014","1","29","184","1014","-16.32200272","-71.67324940000002","-1930327.30130732","2823796.36444064"
"1.29.184.1015","1","29","184","1015","-16.32188262999999","-71.67314091000001","-1930314.55496477","2823810.21015823"
"1.29.184.1016","1","29","184","1016","-16.32200546999999","-71.67301216000001","-1930330.57720081","2823823.22096446"
"1.29.184.1017","1","29","184","1017","-16.32209421","-71.67288433","-1930342.58517601","2823836.5670342"
"1.29.184.1018","1","29","184","1018","-16.32221537000001","-71.67276138","-1930358.33806408","2823848.94200483"
"1.29.184.1019","1","29","184","1019","-16.32231705000001","-71.67262530999999","-1930371.9676327","2823863.05526802"
"1.29.184.1020","1","29","184","1020","-16.32243819000002","-71.67248612","-1930387.92039247","2823877.27131458"
"1.29.184.1021","1","29","184","1021","-16.32256237000002","-71.67258473","-1930401.26978291","2823864.49269424"
"1.29.184.1022","1","29","184","1022","-16.32266357","-71.67269392","-1930411.78994196","2823850.81105066"
"1.29.184.1023","1","29","184","1023","-16.32345781999999","-71.67192088","-1930514.64694626","2823928.19826335"
"1.29.184.1024","1","29","184","1024","-16.32334897000002","-71.67208157999998","-1930499.86889594","2823911.38574309"
"1.29.184.1025","1","29","184","1025","-16.32323643999998","-71.67221083","-1930485.05043137","2823898.18560279"
"1.29.184.1026","1","29","184","1026","-16.32314987000001","-71.67229658999999","-1930473.82073086","2823889.58049655"
"1.29.184.1027","1","29","184","1027","-16.32306607000001","-71.67240348","-1930462.65315691","2823878.54451639"
"1.29.184.1028","1","29","184","1028","-16.32292702000002","-71.67254943","-1930444.51381071","2823863.79321223"
"1.29.184.1029","1","29","184","1029","-16.32281270999999","-71.67246824","-1930432.1061895","2823874.46999181"
"1.29.184.1030","1","29","184","1030","-16.32271170000001","-71.67237632999999","-1930421.39323615","2823886.19047089"
"1.29.184.1031","1","29","184","1031","-16.32260193","-71.67227698000001","-1930409.74459491","2823898.86724146"
"1.29.184.1032","1","29","184","1032","-16.32271732000001","-71.67214490000001","-1930424.93395879","2823912.35141621"
"1.29.184.1033","1","29","184","1033","-16.32280980999999","-71.67201435","-1930437.41617194","2823925.95736258"
"1.29.184.1034","1","29","184","1034","-16.32289996","-71.67190371","-1930449.3758666","2823937.33659319"
"1.29.184.1035","1","29","184","1035","-16.32300097999998","-71.67178000999999","-1930462.77415417","2823950.05607059"
"1.29.184.1036","1","29","184","1036","-16.32315218","-71.67161280000001","-1930482.60457249","2823967.06060593"
"1.29.184.1037","1","29","184","1037","-16.32327530999998","-71.67171111000002","-1930495.83439248","2823954.32937909"
"1.29.184.1038","1","29","184","1038","-16.32336595","-71.67180472","-1930505.30884834","2823942.54980094"
"1.29.184.1039","1","29","184","1039","-16.32416482","-71.67104309999999","-1930608.56721885","2824018.58204985"
"1.29.184.1040","1","29","184","1040","-16.32405865","-71.6711832","-1930594.36001501","2824004.07017268"
"1.29.184.1041","1","29","184","1041","-16.32396266000001","-71.67130528000001","-1930581.57218663","2823991.46964849"
"1.29.184.1042","1","29","184","1042","-16.32383326000002","-71.67145540999999","-1930564.51329195","2823976.12031072"
"1.29.184.1043","1","29","184","1043","-16.32371932000001","-71.67159408000001","-1930549.41189818","2823961.87064996"
"1.29.184.1044","1","29","184","1044","-16.32361065000001","-71.67175103","-1930534.7015795","2823945.48092843"
"1.29.184.1045","1","29","184","1045","-16.32350782000001","-71.67166861","-1930523.65689629","2823956.14925145"
"1.29.184.1046","1","29","184","1046","-16.32341467999998","-71.6715646","-1930514.0184642","2823969.13995372"
"1.29.184.1047","1","29","184","1047","-16.32329981000001","-71.67146491","-1930501.77544376","2823981.92114058"
"1.29.184.1048","1","29","184","1048","-16.32339571000001","-71.67134076000001","-1930514.57841109","2823994.75757334"
"1.29.184.1049","1","29","184","1049","-16.32348617","-71.67121732","-1930526.73398328","2824007.58364815"
"1.29.184.1050","1","29","184","1050","-16.32359550999999","-71.67106837999999","-1930541.42331196","2824023.05680421"
"1.29.184.1051","1","29","184","1051","-16.32367837000001","-71.67092915000001","-1930552.8833924","2824037.77069326"
"1.29.184.1052","1","29","184","1052","-16.32377081999999","-71.67078321","-1930565.55277961","2824053.1215269"
"1.29.184.1053","1","29","184","1053","-16.32395983","-71.67089214000002","-1930586.38374466","2824038.3369204"
"1.29.184.1054","1","29","184","1054","-16.32405857999998","-71.67095366","-1930597.20968401","2824030.09018033"
"1.29.184.1055","1","29","184","1055","-16.32294948999998","-71.67151081","-1930460.08131859","2823981.2347042"
"1.29.184.1056","1","29","184","1056","-16.32280141000002","-71.67166509","-1930440.77810841","2823965.65556251"
"1.29.184.1057","1","29","184","1057","-16.32273312","-71.67176741999999","-1930431.48789551","2823954.93646753"
"1.29.184.1058","1","29","184","1058","-16.32264385999999","-71.67186282","-1930419.82238782","2823945.27324936"
"1.29.184.1059","1","29","184","1059","-16.32256469999999","-71.67194928000001","-1930409.45378667","2823936.49319495"
"1.29.184.1060","1","29","184","1060","-16.32240060999999","-71.67213085","-1930387.93162788","2823918.02692951"
"1.29.184.1061","1","29","184","1061","-16.32228846999998","-71.67203718000002","-1930375.93404774","2823930.09043506"
"1.29.184.1062","1","29","184","1062","-16.32218942","-71.67195479000002","-1930365.33261915","2823940.70656935"
"1.29.184.1063","1","29","184","1063","-16.32209327000002","-71.67185296","-1930355.31360376","2823953.48893301"
"1.29.184.1064","1","29","184","1064","-16.32223920999998","-71.67171248000001","-1930374.19371901","2823967.53153647"
"1.29.184.1065","1","29","184","1065","-16.32232612000002","-71.67160589","-1930385.72267244","2823978.49353852"
"1.29.184.1066","1","29","184","1066","-16.32242919999999","-71.67148893","-1930399.2788768","2823990.42254844"
"1.29.184.1067","1","29","184","1067","-16.32252676","-71.67137975999999","-1930412.09015335","2824001.53967677"
"1.29.184.1068","1","29","184","1068","-16.32268981","-71.67119697","-1930433.5056092","2824020.15760604"
"1.29.184.1069","1","29","184","1069","-16.32281295000001","-71.67132653999998","-1930446.34747546","2824003.88274915"
"1.29.184.1070","1","29","184","1070","-16.32289556000001","-71.67142282","-1930454.84611295","2823991.90399273"
"1.29.184.1071","1","29","184","1071","-16.32225127","-71.67237665","-1930367.34140628","2823892.08976281"
"1.29.184.1072","1","29","184","1072","-16.32208578000002","-71.67252354999999","-1930346.08661592","2823877.57143693"
"1.29.184.1073","1","29","184","1073","-16.32201571","-71.67262701","-1930336.57353258","2823866.74711994"
"1.29.184.1074","1","29","184","1074","-16.32192539","-71.67274341","-1930324.52233477","2823854.71703404"
"1.29.184.1075","1","29","184","1075","-16.32183821000002","-71.67285280999999","-1930312.92688355","2823843.43993517"
"1.29.184.1076","1","29","184","1076","-16.32172898999999","-71.67299376","-1930298.3515583","2823828.87061694"
"1.29.184.1077","1","29","184","1077","-16.32163384000001","-71.67290006","-1930288.34868213","2823840.71838343"
"1.29.184.1078","1","29","184","1078","-16.32153015000001","-71.6727968","-1930277.46232618","2823853.75990958"
"1.29.184.1079","1","29","184","1079","-16.32143273","-71.67270016000001","-1930267.22956625","2823865.97022343"
"1.29.184.1080","1","29","184","1080","-16.32152107","-71.67258449000002","-1930279.03922897","2823877.94315998"
"1.29.184.1081","1","29","184","1081","-16.32161615000001","-71.67244650000001","-1930291.91792976","2823892.35926627"
"1.29.184.1082","1","29","184","1082","-16.32172595","-71.67232402","-1930306.33150886","2823904.8274823"
"1.29.184.1083","1","29","184","1083","-16.32180477000001","-71.67221465999999","-1930316.94518195","2823916.20783479"
"1.29.184.1084","1","29","184","1084","-16.32196268000001","-71.67204083999999","-1930337.64534458","2823933.87542672"
"1.29.184.1085","1","29","184","1085","-16.32207538","-71.67218085","-1930349.13182749","2823916.55188231"
"1.29.184.1086","1","29","184","1086","-16.32215439999998","-71.67226862","-1930357.31505441","2823905.58414472"
"1.29.184.1087","1","29","184","1087","-16.32155098999999","-71.67322839000001","-1930274.53644381","2823804.56888265"
"1.29.184.1088","1","29","184","1088","-16.32140759999998","-71.67335113","-1930256.17681826","2823792.50413154"
"1.29.184.1089","1","29","184","1089","-16.32129509999998","-71.67345245","-1930241.70986161","2823782.46922523"
"1.29.184.1090","1","29","184","1090","-16.32119068","-71.67356151999999","-1930228.09493338","2823771.45166012"
"1.29.184.1091","1","29","184","1091","-16.32112739000002","-71.67365397000002","-1930219.51493418","2823761.78787748"
"1.29.184.1092","1","29","184","1092","-16.32101495000001","-71.67378085999999","-1930204.73682031","2823748.85369168"
"1.29.184.1093","1","29","184","1093","-16.32094301000001","-71.67368524","-1930197.48228869","2823760.61983484"
"1.29.184.1094","1","29","184","1094","-16.32084026000002","-71.6735956","-1930186.53669008","2823772.10525045"
"1.29.184.1095","1","29","184","1095","-16.32073163999998","-71.67350329999999","-1930174.93514059","2823783.96785854"
"1.29.184.1096","1","29","184","1096","-16.32085885999998","-71.67335950999998","-1930191.65858432","2823798.62727407"
"1.29.184.1097","1","29","184","1097","-16.32093770000001","-71.67326409999998","-1930202.10078473","2823808.4261875"
"1.29.184.1098","1","29","184","1098","-16.32101223","-71.67316155","-1930212.12594145","2823819.08999413"
"1.29.184.1099","1","29","184","1099","-16.32109760000001","-71.67306857","-1930223.30445325","2823828.52926721"
"1.29.184.1100","1","29","184","1100","-16.32124314","-71.67292142999999","-1930242.22020493","2823843.33219945"
"1.29.184.1101","1","29","184","1101","-16.32135518000002","-71.67304266999999","-1930253.86295074","2823828.14495508"
"1.29.184.1102","1","29","184","1102","-16.32147012000001","-71.67314716999999","-1930266.054472","2823814.81789275"
"1.29.184.1103","1","29","184","1103","-16.32084266000002","-71.67401486999999","-1930181.60000437","2823724.54843652"
"1.29.184.1104","1","29","184","1104","-16.32072174999999","-71.67414946000001","-1930165.73188545","2823710.850543"
"1.29.184.1105","1","29","184","1105","-16.32060126999999","-71.67427057","-1930150.08204507","2823698.67509259"
"1.29.184.1106","1","29","184","1106","-16.32048154","-71.67439578","-1930134.46924296","2823686.0252024"
"1.29.184.1107","1","29","184","1107","-16.32040022999998","-71.6745099","-1930123.504404","2823674.13721805"
"1.29.184.1108","1","29","184","1108","-16.32026769000001","-71.67465823000001","-1930106.10022177","2823659.03164582"
"1.29.184.1109","1","29","184","1109","-16.32016983","-71.67454717999999","-1930095.99504327","2823672.88080914"
"1.29.184.1110","1","29","184","1110","-16.32006924000002","-71.67444536000001","-1930085.45452618","2823685.71891566"
"1.29.184.1111","1","29","184","1111","-16.31995979999999","-71.67434851","-1930073.81329302","2823698.10772492"
"1.29.184.1112","1","29","184","1112","-16.32009819000001","-71.67420014","-1930091.90470997","2823713.1424986"
"1.29.184.1113","1","29","184","1113","-16.32019230000001","-71.67408718","-1930104.35766038","2823724.73406885"
"1.29.184.1114","1","29","184","1114","-16.32028948999999","-71.67397705","-1930117.13695596","2823735.96513593"
"1.29.184.1115","1","29","184","1115","-16.32038141","-71.67386513","-1930129.31993272","2823747.46701517"
"1.29.184.1116","1","29","184","1116","-16.32051232999999","-71.67370830999999","-1930146.63978204","2823763.55581814"
"1.29.184.1117","1","29","184","1117","-16.32065086","-71.67382554","-1930161.44204494","2823748.4818185"
"1.29.184.1118","1","29","184","1118","-16.32072892","-71.67391379999999","-1930169.50660093","2823737.47109111"
"1.29.184.1119","1","29","184","1119","-16.32010677","-71.67487032999999","-1930084.57108034","2823637.06323157"
"1.29.184.1120","1","29","184","1120","-16.31994301","-71.67507014","-1930062.86158891","2823616.52449392"
"1.29.184.1121","1","29","184","1121","-16.31984320000002","-71.67518914999999","-1930049.66441311","2823604.32055545"
"1.29.184.1122","1","29","184","1122","-16.31975411","-71.67527002999999","-1930038.20013306","2823596.30062873"
"1.29.184.1123","1","29","184","1123","-16.31966965000001","-71.67537086","-1930027.03108569","2823585.95961528"
"1.29.184.1124","1","29","184","1124","-16.31955110000001","-71.67551408","-1930011.33291859","2823571.25283862"
"1.29.184.1125","1","29","184","1125","-16.31945866000002","-71.67541702000001","-1930001.6897892","2823583.44621817"
"1.29.184.1126","1","29","184","1126","-16.31935060000001","-71.67531043","-1929990.33170789","2823596.92116668"
"1.29.184.1127","1","29","184","1127","-16.31925520999999","-71.67521938","-1929980.2674903","2823608.4713309"
"1.29.184.1128","1","29","184","1128","-16.31935577000002","-71.67509345000001","-1929993.63877877","2823621.45011043"
"1.29.184.1129","1","29","184","1129","-16.31946865","-71.67497164000001","-1930008.40499678","2823633.80308474"
"1.29.184.1130","1","29","184","1130","-16.31954845999999","-71.67487706999999","-1930018.95034244","2823643.49445572"
"1.29.184.1131","1","29","184","1131","-16.31963361999998","-71.6747628","-1930030.36887537","2823655.34994548"
"1.29.184.1132","1","29","184","1132","-16.31978390000001","-71.67459817","-1930050.05824597","2823672.07469583"
