"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.18.22.335","1","18","22","335","-16.41071813520111","-71.57994249534737","-1941910.57513515","2833223.1436226"
"1.18.22.336","1","18","22","336","-16.4106030847705","-71.57980098481463","-1941898.84364215","2833240.68213951"
"1.18.22.337","1","18","22","337","-16.41035571340652","-71.57994377138434","-1941867.99887214","2833227.71991174"
"1.18.22.338","1","18","22","338","-16.40987168658905","-71.57928153172604","-1941819.48429824","2833309.08833933"
"1.18.22.339","1","18","22","339","-16.4118954058752","-71.57833851935972","-1942068.99413327","2833389.61349599"
"1.18.22.340","1","18","22","340","-16.41190758138768","-71.57827880994101","-1942071.17478996","2833396.22278028"
"1.18.22.341","1","18","22","341","-16.41189127168231","-71.57818237830486","-1942070.47210541","2833407.36555401"
"1.18.22.342","1","18","22","342","-16.41189512078818","-71.57810266422058","-1942071.92652791","2833416.35080355"
"1.18.22.343","1","18","22","343","-16.41190968083624","-71.5780001181042","-1942074.92589897","2833427.78446593"
"1.18.22.344","1","18","22","344","-16.41283108010766","-71.57741427195889","-1942190.49692887","2833482.18365596"
"1.18.22.345","1","18","22","345","-16.41292224870986","-71.57744614858042","-1942200.80234766","2833477.38262937"
"1.18.22.346","1","18","22","346","-16.41293296525515","-71.57754641445848","-1942200.79987327","2833465.87813893"
"1.18.22.347","1","18","22","347","-16.41297518351253","-71.57779393115197","-1942202.6449417","2833437.27275965"
"1.18.22.348","1","18","22","348","-16.41300909997995","-71.57813469361531","-1942202.34248874","2833398.20649373"
"1.18.22.349","1","18","22","349","-16.41342743031882","-71.57790008247011","-1942254.41903261","2833419.34824643"
"1.18.22.350","1","18","22","350","-16.41368533788216","-71.57794820821513","-1942284.1008271","2833410.53287198"
"1.18.22.351","1","18","22","351","-16.41395696668331","-71.57780341851843","-1942317.8201459","2833423.40490797"
"1.18.22.352","1","18","22","352","-16.41391087553029","-71.57765899080206","-1942314.22390971","2833440.37583624"
"1.18.22.353","1","18","22","353","-16.41380454239644","-71.57750315166234","-1942303.69674596","2833459.42520525"
"1.18.22.354","1","18","22","354","-16.41367669908368","-71.57735850591899","-1942290.50277144","2833477.48615615"
"1.18.22.355","1","18","22","355","-16.41361690852966","-71.57723250579733","-1942285.06600051","2833492.54695968"
"1.18.22.356","1","18","22","356","-16.4135454151334","-71.57713519887665","-1942277.89404565","2833504.50798702"
"1.18.22.357","1","18","22","357","-16.41346854735082","-71.5770184094215","-1942270.33597974","2833518.74734631"
"1.18.22.358","1","18","22","358","-16.41322139885545","-71.57702432553819","-1942241.23785696","2833521.29719994"
"1.18.22.359","1","18","22","359","-16.41341346100642","-71.57688964042723","-1942265.4864667","2833534.06074838"
"1.18.22.360","1","18","22","360","-16.41334781205453","-71.57680507993024","-1942258.84053211","2833544.50088968"
"1.18.22.361","1","18","22","361","-16.41318033767649","-71.5769300586405","-1942237.60143286","2833532.51713978"
"1.18.22.362","1","18","22","362","-16.41300242590155","-71.57715028087816","-1942213.93882746","2833509.87374088"
"1.18.22.363","1","18","22","363","-16.41281772131595","-71.57716191521803","-1942192.10185437","2833510.9617027"
"1.18.22.364","1","18","22","364","-16.41283710351725","-71.57699336391958","-1942196.49776236","2833529.81403123"
"1.18.22.365","1","18","22","365","-16.41291696818943","-71.57695658052342","-1942206.33923194","2833532.94270175"
"1.18.22.366","1","18","22","366","-16.41296876359766","-71.5769366034212","-1942212.67304044","2833534.53215837"
"1.18.22.367","1","18","22","367","-16.41302847695156","-71.576910304397","-1942220.01619845","2833536.73501355"
"1.18.22.368","1","18","22","368","-16.41313476762144","-71.57682681010448","-1942233.54847244","2833544.81388796"
"1.18.22.369","1","18","22","369","-16.41325346156759","-71.57669359395264","-1942249.16268393","2833558.36697119"
"1.18.22.370","1","18","22","370","-16.41323456970007","-71.57658193371694","-1942248.34847681","2833571.26955363"
"1.18.22.371","1","18","22","371","-16.41314425387458","-71.57651367597495","-1942238.60074828","2833580.18327335"
"1.18.22.372","1","18","22","372","-16.41306945039532","-71.57631794002356","-1942232.27800535","2833603.34424117"
"1.18.22.373","1","18","22","373","-16.41300255145957","-71.57613943899085","-1942226.66677227","2833624.44870492"
"1.18.22.374","1","18","22","374","-16.41295884553896","-71.57601529542863","-1942223.09554995","2833639.08966054"
"1.18.22.375","1","18","22","375","-16.41292442591887","-71.57585457830589","-1942221.07486752","2833657.7551732"
"1.18.22.376","1","18","22","376","-16.41287604849041","-71.57568381497288","-1942217.54141265","2833677.74131549"
"1.18.22.377","1","18","22","377","-16.41280161014219","-71.57548089332482","-1942211.35196488","2833701.71218775"
"1.18.22.378","1","18","22","378","-16.41272937366469","-71.5752931079831","-1942205.23072474","2833723.93872996"
"1.18.22.379","1","18","22","379","-16.41261519442371","-71.57501919414771","-1942195.26721323","2833756.47445512"
"1.18.22.380","1","18","22","380","-16.41235695531503","-71.57441349170493","-1942172.5591034","2833828.49563021"
"1.18.22.381","1","18","22","381","-16.4119862416139","-71.57509327112137","-1942120.47393608","2833756.2737791"
"1.18.22.382","1","18","22","382","-16.41224160735822","-71.5752403784256","-1942148.61278904","2833736.27165135"
"1.18.22.383","1","18","22","383","-16.41220524640658","-71.57505777325422","-1942146.63941192","2833757.44362284"
"1.18.22.384","1","18","22","384","-16.41206417598984","-71.57398300078344","-1942143.59090682","2833881.10708979"
"1.18.22.385","1","18","22","385","-16.41177196055685","-71.57402667010523","-1942108.72486047","2833879.96517095"
"1.18.22.386","1","18","22","386","-16.41119474105368","-71.57389105082211","-1942042.64392224","2833902.8595603"
"1.18.22.387","1","18","22","387","-16.41072654619546","-71.57412706115463","-1941984.69227056","2833882.20852105"
"1.18.22.388","1","18","22","388","-16.41011424694524","-71.57411614268028","-1941912.92318045","2833891.42457997"
"1.18.22.389","1","18","22","389","-16.4088639940016","-71.57415424871273","-1941765.61817713","2833903.39545503"
"1.18.22.390","1","18","22","390","-16.40885684121606","-71.57395295737666","-1941767.30960674","2833926.30551253"
"1.18.22.391","1","18","22","391","-16.41016930996865","-71.5738285409566","-1941923.00673688","2833923.30719448"
"1.18.22.392","1","18","22","392","-16.4110284465582","-71.57332407858986","-1942030.24605103","2833969.29347103"
"1.18.22.393","1","18","22","393","-16.41204775327476","-71.57383726260011","-1942143.49539995","2833897.84055025"
"1.18.22.394","1","18","22","394","-16.41198194133219","-71.57366914291993","-1942137.88131604","2833917.75460899"
"1.18.22.395","1","18","22","395","-16.41171692104614","-71.57330525681704","-1942111.33523857","2833962.45500918"
"1.18.22.396","1","18","22","396","-16.41159516099739","-71.57311794356072","-1942099.39219298","2833985.27389871"
"1.18.22.397","1","18","22","397","-16.41150567851653","-71.57298540119108","-1942090.55079601","2834001.46384879"
"1.18.22.398","1","18","22","398","-16.41139434512178","-71.57287907421286","-1942078.8135302","2834014.96703332"
"1.18.22.399","1","18","22","399","-16.41133157960403","-71.57274194424708","-1942073.16739937","2834031.3288612"
"1.18.22.400","1","18","22","400","-16.41124538165456","-71.57261865207859","-1942064.59536207","2834046.42754729"
"1.18.22.401","1","18","22","401","-16.41180294280592","-71.57286947492598","-1942126.9189059","2834010.73023547"
"1.18.22.402","1","18","22","402","-16.41191119225723","-71.57280961305713","-1942140.38442416","2834016.10489495"
"1.18.22.403","1","18","22","403","-16.41201588878313","-71.57279948826888","-1942152.80706445","2834015.88809867"
"1.18.22.404","1","18","22","404","-16.41215106036809","-71.57277833596929","-1942168.94732942","2834016.52410137"
"1.18.22.405","1","18","22","405","-16.41231665059129","-71.57279723323458","-1942188.15608883","2834012.22400322"
"1.18.22.406","1","18","22","406","-16.41245614110155","-71.57280237491427","-1942204.47279614","2834009.82324503"
"1.18.22.407","1","18","22","407","-16.41247247641915","-71.5730129957975","-1942203.74173449","2833985.73637145"
"1.18.22.408","1","18","22","408","-16.41234721929647","-71.57303082866331","-1942188.80757765","2833985.34743493"
"1.18.22.409","1","18","22","409","-16.41235292294853","-71.5731137594034","-1942188.43421437","2833975.87286384"
"1.18.22.410","1","18","22","410","-16.41250292748833","-71.57311234872988","-1942206.06805158","2833974.07782204"
"1.18.22.411","1","18","22","411","-16.41248107544374","-71.57319735517598","-1942202.43251566","2833964.72710346"
"1.18.22.412","1","18","22","412","-16.41248196391729","-71.57327002783471","-1942201.62270989","2833956.47805923"
"1.18.22.413","1","18","22","413","-16.41247751373119","-71.573376087762","-1942199.76597865","2833944.51414096"
"1.18.22.414","1","18","22","414","-16.41224849676163","-71.57363120397493","-1942169.66193215","2833918.58127015"
"1.18.22.415","1","18","22","415","-16.41214287293209","-71.57349716091579","-1942158.94387082","2833935.15158097"
"1.18.22.416","1","18","22","416","-16.41207367981438","-71.57339617321369","-1942152.08832457","2833947.50030728"
"1.18.22.417","1","18","22","417","-16.41201706861909","-71.57324515154987","-1942147.3397167","2833965.35645695"
"1.18.22.418","1","18","22","418","-16.41196089190593","-71.57312543179229","-1942142.24840074","2833979.65887525"
"1.18.22.419","1","18","22","419","-16.41230813263955","-71.57379259308279","-1942174.63534448","2833899.51062235"
"1.18.22.420","1","18","22","420","-16.41240879704326","-71.5737895068529","-1942186.49585216","2833898.5485883"
"1.18.22.421","1","18","22","421","-16.41251742087951","-71.57377181303339","-1942199.47483006","2833899.13858657"
"1.18.22.422","1","18","22","422","-16.41262070825257","-71.57378619172053","-1942211.42368381","2833896.16270643"
"1.18.22.423","1","18","22","423","-16.41275202239114","-71.57370143738594","-1942227.91087072","2833904.05826968"
"1.18.22.424","1","18","22","424","-16.41262461828498","-71.57361626555767","-1942214.02031571","2833915.37285696"
"1.18.22.425","1","18","22","425","-16.4126641474242","-71.57348461578924","-1942220.31848839","2833929.78019139"
"1.18.22.426","1","18","22","426","-16.41266643363737","-71.57335455925029","-1942222.2229466","2833944.49230635"
"1.18.22.427","1","18","22","427","-16.41266243027398","-71.57323143515561","-1942223.30158495","2833958.50060804"
"1.18.22.428","1","18","22","428","-16.41266957946537","-71.57312561832839","-1942225.47224562","2833970.40178961"
"1.18.22.429","1","18","22","429","-16.41266681460923","-71.57303621704571","-1942226.27214381","2833980.5714788"
"1.18.22.430","1","18","22","430","-16.41263610405727","-71.57285869178959","-1942224.89872152","2834001.09426973"
"1.18.22.431","1","18","22","431","-16.41271955865927","-71.57287681640774","-1942234.47139929","2833997.95218034"
"1.18.22.432","1","18","22","432","-16.41283566844847","-71.57288324008924","-1942248.02619717","2833995.71079651"
"1.18.22.433","1","18","22","433","-16.41289535829224","-71.57349762148034","-1942247.30754438","2833925.29273349"
"1.18.22.434","1","18","22","434","-16.4129225412287","-71.57338657685546","-1942251.89665968","2833937.52535488"
"1.18.22.435","1","18","22","435","-16.41299106696897","-71.57292306146418","-1942265.77482063","2833989.17171676"
"1.18.22.436","1","18","22","436","-16.41320098487742","-71.57298467113324","-1942289.65194062","2833979.45236451"
"1.18.22.437","1","18","22","437","-16.413204879137","-71.57314472564485","-1942288.09585778","2833961.25945703"
"1.18.22.438","1","18","22","438","-16.41316604629651","-71.57324639536529","-1942282.25650183","2833950.24132879"
"1.18.22.439","1","18","22","439","-16.4130796303571","-71.57365214479819","-1942267.004087","2833905.37601611"
"1.18.22.440","1","18","22","440","-16.41305359524501","-71.57372254143144","-1942263.06109271","2833897.73589547"
"1.18.22.441","1","18","22","441","-16.41305348067345","-71.57386531728331","-1942261.25167144","2833881.55381973"
"1.18.22.442","1","18","22","442","-16.41309421723857","-71.57399536737933","-1942264.39974858","2833866.28182541"
"1.18.22.443","1","18","22","443","-16.41295052884936","-71.57405121135709","-1942246.82305993","2833861.82454015"
"1.18.22.444","1","18","22","444","-16.41268743055804","-71.57419026713275","-1942214.17664418","2833849.49136785"
"1.18.22.445","1","18","22","445","-16.412510846103","-71.57426552985669","-1942192.49254206","2833843.26159533"
"1.18.22.446","1","18","22","446","-16.41247567500327","-71.57416856611462","-1942189.58181153","2833854.71074155"
"1.18.22.447","1","18","22","447","-16.41243593059055","-71.57408084784656","-1942186.01771705","2833865.17152438"
"1.18.22.448","1","18","22","448","-16.41240018593511","-71.5739877673753","-1942182.9907883","2833876.18799667"
"1.18.22.449","1","18","22","449","-16.41234994145034","-71.57389305365682","-1942178.28159478","2833887.57856756"
"1.18.22.450","1","18","22","450","-16.41339183771166","-71.57453376539051","-1942292.57880398","2833801.37624447"
"1.18.22.451","1","18","22","451","-16.41271401851827","-71.57469140791775","-1942210.99557019","2833792.34090693"
"1.18.22.452","1","18","22","452","-16.4126661611801","-71.57461004233831","-1942206.39881749","2833802.18728872"
"1.18.22.453","1","18","22","453","-16.4126609570434","-71.57453218135191","-1942206.76700798","2833811.08059357"
"1.18.22.454","1","18","22","454","-16.41262927258359","-71.57448275911092","-1942203.66774836","2833817.09547322"
"1.18.22.455","1","18","22","455","-16.41261832133723","-71.57441717716894","-1942203.20657684","2833824.67185927"
"1.18.22.456","1","18","22","456","-16.41273305190639","-71.57437734933625","-1942217.18105959","2833827.69117512"
"1.18.22.457","1","18","22","457","-16.41278201407746","-71.57434645390613","-1942223.31960257","2833830.55508288"
"1.18.22.458","1","18","22","458","-16.41284231041891","-71.57431772646653","-1942230.76191988","2833833.02554042"
"1.18.22.459","1","18","22","459","-16.41294149991369","-71.57425834140385","-1942243.15733081","2833838.46415444"
"1.18.22.460","1","18","22","460","-16.41299545054168","-71.57435659622439","-1942248.25718864","2833826.62395891"
"1.18.22.461","1","18","22","461","-16.41303381278401","-71.57443670789574","-1942251.75461964","2833817.04343264"
