"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.13.121.71","1","13","121","71","-16.42951622999998","-71.46323373999999","-1945591.78312838","2846209.49335045"
"1.13.121.72","1","13","121","72","-16.42927431000001","-71.46320613000002","-1945563.70554599","2846215.80029506"
"1.13.121.73","1","13","121","73","-16.4292211","-71.46326843999999","-1945556.66356303","2846209.43231685"
"1.13.121.74","1","13","121","74","-16.42941071000001","-71.46332253999999","-1945578.25872492","2846200.80789631"
"1.13.121.75","1","13","121","75","-16.42936128999999","-71.46338095000002","-1945571.71150894","2846194.83247004"
"1.13.121.76","1","13","121","76","-16.42928315","-71.46344822","-1945561.6772435","2846188.22925121"
"1.13.121.77","1","13","121","77","-16.42912691","-71.46331943","-1945544.94954981","2846204.88606009"
"1.13.121.78","1","13","121","78","-16.42906583999999","-71.46345671","-1945536.03418509","2846190.11902327"
"1.13.121.79","1","13","121","79","-16.42902426000001","-71.46305485000001","-1945536.23939801","2846236.23916534"
"1.13.121.80","1","13","121","80","-16.42895522999999","-71.46314617999998","-1945526.9707868","2846226.78771669"
"1.13.121.81","1","13","121","81","-16.42891141000002","-71.46320496","-1945521.0769259","2846220.69678161"
"1.13.121.82","1","13","121","82","-16.42886851000001","-71.46327057000001","-1945515.20464893","2846213.81918615"
"1.13.121.83","1","13","121","83","-16.42882334000001","-71.46332662","-1945509.18675061","2846208.05557152"
"1.13.121.84","1","13","121","84","-16.42879056000001","-71.46300583","-1945509.39891814","2846244.86624438"
"1.13.121.85","1","13","121","85","-16.42875082","-71.46307247999998","-1945503.8847787","2846237.829211"
"1.13.121.86","1","13","121","86","-16.42870038000001","-71.46312211","-1945497.32893946","2846232.86284963"
"1.13.121.87","1","13","121","87","-16.42864042","-71.4631782","-1945489.57259291","2846227.28882956"
"1.13.121.88","1","13","121","88","-16.42867026999999","-71.46353356","-1945488.57824522","2846186.59609057"
"1.13.121.89","1","13","121","89","-16.42860142000001","-71.46359335","-1945479.7304198","2846180.71914603"
"1.13.121.90","1","13","121","90","-16.42853244","-71.46365446999999","-1945470.85047678","2846174.69306704"
"1.13.121.91","1","13","121","91","-16.42844544999999","-71.46370658999999","-1945459.96825152","2846169.92406028"
"1.13.121.92","1","13","121","92","-16.42857024000001","-71.46345887","-1945477.77020435","2846196.37961959"
"1.13.121.93","1","13","121","93","-16.42854030999999","-71.46339415","-1945475.07311864","2846204.11230642"
"1.13.121.94","1","13","121","94","-16.42846818000002","-71.46329992","-1945467.79106949","2846215.74563075"
"1.13.121.95","1","13","121","95","-16.42841576000002","-71.46321519","-1945462.70473831","2846226.04285842"
"1.13.121.96","1","13","121","96","-16.42829088","-71.46331336999999","-1945446.78660357","2846216.54759355"
"1.13.121.97","1","13","121","97","-16.42832006000001","-71.46340358","-1945449.07265011","2846205.9339467"
"1.13.121.98","1","13","121","98","-16.42837923999999","-71.4635079","-1945454.7051682","2846193.32632242"
"1.13.121.99","1","13","121","99","-16.42841913000002","-71.46357","-1945458.60582836","2846185.76003224"
"1.13.121.100","1","13","121","100","-16.42823419999998","-71.46284639000001","-1945446.04226297","2846270.25141082"
"1.13.121.101","1","13","121","101","-16.42816619999999","-71.4628869","-1945437.53852288","2846266.54980755"
"1.13.121.102","1","13","121","102","-16.42809485999998","-71.46293968000001","-1945428.48686705","2846261.50050712"
"1.13.121.103","1","13","121","103","-16.42801997999998","-71.46298254999999","-1945419.14478513","2846257.62155349"
"1.13.121.104","1","13","121","104","-16.42810896000001","-71.4631782","-1945427.12202791","2846234.26504137"
"1.13.121.105","1","13","121","105","-16.42820724000001","-71.46312139","-1945439.39037319","2846239.41775866"
"1.13.121.106","1","13","121","106","-16.42826102","-71.46306739000001","-1945446.39403761","2846244.83591271"
"1.13.121.107","1","13","121","107","-16.42833662999998","-71.46301538","-1945455.93768928","2846249.74182446"
"1.13.121.108","1","13","121","108","-16.42791575999999","-71.46280158000002","-1945409.19075025","2846279.51330445"
"1.13.121.109","1","13","121","109","-16.42773120000001","-71.46288225999999","-1945386.48140368","2846272.78601167"
"1.13.121.110","1","13","121","110","-16.42764882000001","-71.46294008","-1945376.06862297","2846267.3099983"
"1.13.121.111","1","13","121","111","-16.42759296000001","-71.46299546","-1945368.80306735","2846261.76259206"
"1.13.121.112","1","13","121","112","-16.42752855000001","-71.46304287","-1945360.63379127","2846257.23128328"
"1.13.121.113","1","13","121","113","-16.42743925","-71.46289406","-1945352.02549346","2846275.27994736"
"1.13.121.114","1","13","121","114","-16.42749459999998","-71.46283618","-1945359.26279428","2846281.11758487"
"1.13.121.115","1","13","121","115","-16.42757754999999","-71.46277374999998","-1945369.80096191","2846287.10894954"
"1.13.121.116","1","13","121","116","-16.42765130000002","-71.46275422999999","-1945378.71446095","2846288.35464975"
"1.13.121.117","1","13","121","117","-16.42737094","-71.46263102","-1945347.33078654","2846306.00795619"
"1.13.121.118","1","13","121","118","-16.42724768999999","-71.46253793","-1945334.02720644","2846318.18310701"
"1.13.121.119","1","13","121","119","-16.42787512000001","-71.46310034","-1945400.63040225","2846246.1645316"
"1.13.121.120","1","13","121","120","-16.42781472000001","-71.46315448999999","-1945392.84694987","2846240.81622943"
"1.13.121.121","1","13","121","121","-16.42773389000001","-71.46321432000001","-1945382.59086714","2846235.09191997"
"1.13.121.122","1","13","121","122","-16.42765991999999","-71.46327105999998","-1945373.18003893","2846229.62799234"
"1.13.121.123","1","13","121","123","-16.42774682","-71.46341112999998","-1945381.61703029","2846212.60209856"
"1.13.121.124","1","13","121","124","-16.42782105999999","-71.46335146000001","-1945391.09669277","2846218.39476552"
"1.13.121.125","1","13","121","125","-16.42789370000001","-71.46329917","-1945400.29485929","2846223.37146509"
"1.13.121.126","1","13","121","126","-16.42796881999999","-71.46326592","-1945409.54324638","2846226.15629156"
"1.13.121.127","1","13","121","127","-16.42807381","-71.46348587999999","-1945419.09384921","2846199.83270785"
"1.13.121.128","1","13","121","128","-16.42812941","-71.46356984000001","-1945424.56363747","2846189.58108162"
"1.13.121.129","1","13","121","129","-16.42815687999998","-71.46364523","-1945426.83651052","2846180.67061277"
"1.13.121.130","1","13","121","130","-16.42819366000001","-71.46374401999999","-1945429.9069434","2846168.98418179"
"1.13.121.131","1","13","121","131","-16.42824100000001","-71.46382361000001","-1945434.46148039","2846159.33659875"
"1.13.121.132","1","13","121","132","-16.42828163000001","-71.46388885","-1945438.40933046","2846151.40451212"
"1.13.121.133","1","13","121","133","-16.42816070999998","-71.46398666","-1945422.96132053","2846141.89918773"
"1.13.121.134","1","13","121","134","-16.42811980999999","-71.46389560999998","-1945419.30869477","2846152.76189273"
"1.13.121.135","1","13","121","135","-16.42808059999998","-71.46381375000001","-1945415.73823821","2846162.56019763"
"1.13.121.136","1","13","121","136","-16.42803873","-71.46373957","-1945411.75792248","2846171.52244483"
"1.13.121.137","1","13","121","137","-16.42800083","-71.46364507","-1945408.50152462","2846182.73705974"
"1.13.121.138","1","13","121","138","-16.42793752","-71.46357228999999","-1945401.9841156","2846191.82196845"
"1.13.121.139","1","13","121","139","-16.42793141999999","-71.46407847999998","-1945394.85497522","2846134.49557317"
"1.13.121.140","1","13","121","140","-16.42784767000002","-71.46411736","-1945384.5212445","2846131.1854962"
"1.13.121.141","1","13","121","141","-16.42777032000001","-71.46415082999999","-1945375.00809415","2846128.40494981"
"1.13.121.142","1","13","121","142","-16.42768741","-71.46420186","-1945364.61916804","2846123.70591229"
"1.13.121.143","1","13","121","143","-16.42782362000001","-71.46395037000001","-1945383.8105701","2846150.43930916"
"1.13.121.144","1","13","121","144","-16.42777641000001","-71.46387079000002","-1945379.27115378","2846160.08405062"
"1.13.121.145","1","13","121","145","-16.42773458999999","-71.46379829","-1945375.27541302","2846168.85511695"
"1.13.121.146","1","13","121","146","-16.42768572000001","-71.46371293","-1945370.61415287","2846179.17716716"
"1.13.121.147","1","13","121","147","-16.42762128999999","-71.46361997","-1945364.22075253","2846190.56537141"
"1.13.121.148","1","13","121","148","-16.42757194","-71.46358374","-1945358.88071687","2846195.32193922"
"1.13.121.149","1","13","121","149","-16.42764410000002","-71.46404174","-1945361.55825379","2846142.43340549"
"1.13.121.150","1","13","121","150","-16.42760173999999","-71.46395970000002","-1945357.61989609","2846152.29347177"
"1.13.121.151","1","13","121","151","-16.42755535999999","-71.46390518","-1945352.86054791","2846159.08529003"
"1.13.121.152","1","13","121","152","-16.42751154999998","-71.46380238","-1945349.01478265","2846171.31877814"
"1.13.121.153","1","13","121","153","-16.42746703","-71.46372091000001","-1945344.81538779","2846181.14257604"
"1.13.121.154","1","13","121","154","-16.42743227","-71.46364272000001","-1945341.72131484","2846190.46629494"
"1.13.121.155","1","13","121","155","-16.42872041","-71.4659494","-1945463.86685399","2845911.96295998"
"1.13.121.156","1","13","121","156","-16.42858300000001","-71.46591969000001","-1945448.09673072","2845917.13574197"
"1.13.121.157","1","13","121","157","-16.42871489999999","-71.46623971","-1945459.54211353","2845879.11212573"
"1.13.121.158","1","13","121","158","-16.42860737999998","-71.46621813999998","-1945447.18114371","2845882.96945141"
"1.13.121.159","1","13","121","159","-16.42838749999998","-71.46616907000001","-1945421.96557552","2845891.4201132"
"1.13.121.160","1","13","121","160","-16.42839252999999","-71.46597749","-1945424.98328632","2845913.08063683"
"1.13.121.161","1","13","121","161","-16.42840427999999","-71.46581332000001","-1945428.44346812","2845931.54449131"
"1.13.121.162","1","13","121","162","-16.42892255999998","-71.46666666999998","-1945478.53514935","2845827.96664357"
"1.13.121.163","1","13","121","163","-16.42881195999998","-71.46663033","-1945465.99937721","2845833.53937874"
"1.13.121.164","1","13","121","164","-16.42869065","-71.46659587000001","-1945452.18130493","2845839.03946729"
"1.13.121.165","1","13","121","165","-16.42857043999999","-71.46655799000001","-1945438.53580016","2845844.912966"
"1.13.121.166","1","13","121","166","-16.42845242999999","-71.46649349","-1945425.48597606","2845853.77647783"
"1.13.121.167","1","13","121","167","-16.42833412","-71.46643775","-1945412.28993458","2845861.6504855"
"1.13.121.168","1","13","121","168","-16.42816715999999","-71.46671203","-1945389.19719117","2845832.7363983"
"1.13.121.169","1","13","121","169","-16.42836335000002","-71.46681929","-1945410.89198119","2845817.99763937"
"1.13.121.170","1","13","121","170","-16.42849892999998","-71.46686871999999","-1945426.19724164","2845810.61262435"
"1.13.121.171","1","13","121","171","-16.42859135","-71.46695312000001","-1945435.9880429","2845799.82821129"
"1.13.121.172","1","13","121","172","-16.42867989000001","-71.46700914999998","-1945445.68225444","2845792.31206553"
"1.13.121.173","1","13","121","173","-16.42883352000001","-71.46714640000002","-1945461.99611334","2845774.73084006"
"1.13.121.174","1","13","121","174","-16.4280482","-71.46576082","-1945387.2669874","2845942.17173418"
"1.13.121.175","1","13","121","175","-16.42786968000002","-71.46579319999999","-1945365.8796954","2845940.84253547"
"1.13.121.176","1","13","121","176","-16.42783355000001","-71.46599689","-1945359.05420729","2845918.21670373"
"1.13.121.177","1","13","121","177","-16.42802968999999","-71.46599329999999","-1945382.14725698","2845916.04968253"
"1.13.121.178","1","13","121","178","-16.42783763","-71.46618132","-1945357.19760909","2845897.24740558"
"1.13.121.179","1","13","121","179","-16.42806118","-71.46619753","-1945383.26067113","2845892.47521632"
"1.13.121.180","1","13","121","180","-16.42779837000001","-71.46640589000002","-1945349.7399347","2845872.29473966"
"1.13.121.181","1","13","121","181","-16.4280182","-71.46637634000001","-1945375.94544669","2845872.76093063"
"1.13.121.182","1","13","121","182","-16.4275965","-71.46683265999999","-1945320.61378689","2845826.54513066"
"1.13.121.183","1","13","121","183","-16.42743201","-71.46700417","-1945299.11312088","2845809.25326599"
"1.13.121.184","1","13","121","184","-16.42733075000001","-71.46710290999999","-1945285.9639921","2845799.38425391"
"1.13.121.185","1","13","121","185","-16.42720109000001","-71.46706028","-1945271.26818869","2845805.92030398"
"1.13.121.186","1","13","121","186","-16.42748961000001","-71.46424442999999","-1945340.83703736","2846121.47424465"
"1.13.121.187","1","13","121","187","-16.42741527999999","-71.46428473","-1945331.59225431","2846117.87944276"
"1.13.121.188","1","13","121","188","-16.42735070999998","-71.46433058000001","-1945323.42404093","2846113.52711441"
"1.13.121.189","1","13","121","189","-16.42726569999999","-71.46438363","-1945312.76278809","2846108.62650499"
"1.13.121.190","1","13","121","190","-16.42746474","-71.46419657000001","-1945338.52089396","2846127.22841967"
"1.13.121.191","1","13","121","191","-16.42742261000002","-71.46412794","-1945334.43967845","2846135.56464314"
"1.13.121.192","1","13","121","192","-16.42736638","-71.46404575","-1945328.87338056","2846145.62376507"
"1.13.121.193","1","13","121","193","-16.42731774000001","-71.46396858999999","-1945324.13524375","2846155.0128275"
"1.13.121.194","1","13","121","194","-16.42727195999998","-71.46389208999999","-1945319.72481614","2846164.28950949"
"1.13.121.195","1","13","121","195","-16.42722030999998","-71.46381066999999","-1945314.68694339","2846174.2012181"
"1.13.121.196","1","13","121","196","-16.42715166","-71.46369952000001","-1945308.02804636","2846187.70772986"
"1.13.121.197","1","13","121","197","-16.42693145","-71.46373849999999","-1945281.65796656","2846186.17729727"
"1.13.121.198","1","13","121","198","-16.42697207000001","-71.46383504999999","-1945285.20809448","2846174.69445641"
"1.13.121.199","1","13","121","199","-16.42702768000002","-71.46391161","-1945290.77287476","2846165.28194031"
"1.13.121.200","1","13","121","200","-16.42707965","-71.46399435000001","-1945295.83164365","2846155.21633628"
