"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.3.66C.326","1","3","66C","326","-16.29724628606193","-71.52106433311828","-1929321.31236751","2841376.1357142"
"1.3.66C.327","1","3","66C","327","-16.2972964211998","-71.52107391947055","-1929327.082534","2841374.39699871"
"1.3.66C.328","1","3","66C","328","-16.29738547911632","-71.5210958111368","-1929337.27142934","2841370.75662957"
"1.3.66C.329","1","3","66C","329","-16.29748077527222","-71.52110406167817","-1929348.36430881","2841368.58310357"
"1.3.66C.330","1","3","66C","330","-16.29757403308579","-71.5211191113857","-1929359.13244039","2841365.66454433"
"1.3.66C.331","1","3","66C","331","-16.29766182521071","-71.52113088997793","-1929369.29942534","2841363.18811885"
"1.3.66C.332","1","3","66C","332","-16.2977573269238","-71.52115040114191","-1929380.27523985","2841359.73417927"
"1.3.66C.333","1","3","66C","333","-16.29784175333501","-71.52115548763464","-1929390.13070127","2841358.06079127"
"1.3.66C.334","1","3","66C","334","-16.29797209639401","-71.52087233540124","-1929408.99547819","2841388.49726184"
"1.3.66C.335","1","3","66C","335","-16.29788979018832","-71.52086028212059","-1929399.47647253","2841390.93365941"
"1.3.66C.336","1","3","66C","336","-16.29779871813118","-71.52084767823715","-1929388.93446894","2841393.54635144"
"1.3.66C.337","1","3","66C","337","-16.29771001383511","-71.52084487417609","-1929378.54775952","2841395.01631852"
"1.3.66C.338","1","3","66C","338","-16.297614495391","-71.52082852145772","-1929367.53035546","2841398.11211212"
"1.3.66C.339","1","3","66C","339","-16.29747278399508","-71.52085983635817","-1929350.48797953","2841396.39888681"
"1.3.66C.340","1","3","66C","340","-16.29704244646194","-71.52103370977019","-1929297.74725488","2841382.25718218"
"1.3.66C.341","1","3","66C","341","-16.29701323877892","-71.52121962393799","-1929291.98437066","2841361.54085763"
"1.3.66C.342","1","3","66C","342","-16.29692374343333","-71.52119927536478","-1929281.72472704","2841365.01178351"
"1.3.66C.343","1","3","66C","343","-16.29684162681596","-71.52119103985363","-1929272.18011673","2841367.01244101"
"1.3.66C.344","1","3","66C","344","-16.29674830056921","-71.521168849839","-1929261.49346485","2841370.74204657"
"1.3.66C.345","1","3","66C","345","-16.29665686408587","-71.52115882622859","-1929250.87627995","2841373.0665963"
"1.3.66C.346","1","3","66C","346","-16.29656294682272","-71.52114369167488","-1929240.03171273","2841376.0032873"
"1.3.66C.347","1","3","66C","347","-16.29693318317308","-71.52103414347675","-1929284.90446656","2841383.62663542"
"1.3.66C.348","1","3","66C","348","-16.29695726510699","-71.52152663436421","-1929281.55833371","2841327.4313768"
"1.3.66C.349","1","3","66C","349","-16.29692993460009","-71.52169600883362","-1929276.22347533","2841308.56745824"
"1.3.66C.350","1","3","66C","350","-16.29683627003497","-71.52169476661719","-1929265.23443632","2841309.92449122"
"1.3.66C.351","1","3","66C","351","-16.2967460075667","-71.52167491835523","-1929254.87840686","2841313.34855994"
"1.3.66C.352","1","3","66C","352","-16.29665371585839","-71.52166745456429","-1929244.12867174","2841315.39371481"
"1.3.66C.353","1","3","66C","353","-16.29656795506532","-71.5216513441453","-1929234.25466831","2841318.3351995"
"1.3.66C.354","1","3","66C","354","-16.29647643454118","-71.52164541367947","-1929223.57630856","2841320.19634681"
"1.3.66C.355","1","3","66C","355","-16.29637878705015","-71.52162953869778","-1929212.30278249","2841323.26543404"
"1.3.66C.356","1","3","66C","356","-16.29630058258754","-71.52162024735625","-1929203.23105998","2841325.33504578"
"1.3.66C.357","1","3","66C","357","-16.29621340662979","-71.52160803648452","-1929193.14188338","2841327.85240808"
"1.3.66C.358","1","3","66C","358","-16.29612889159378","-71.52157873839461","-1929183.57958508","2841332.27410121"
"1.3.66C.359","1","3","66C","359","-16.29615580231297","-71.52139935160572","-1929188.99059383","2841352.27969294"
"1.3.66C.360","1","3","66C","360","-16.29624917840595","-71.52140278585748","-1929199.91828367","2841350.67770253"
"1.3.66C.361","1","3","66C","361","-16.29632589071883","-71.52141949600714","-1929208.72168123","2841347.78564283"
"1.3.66C.362","1","3","66C","362","-16.29640954364922","-71.52143173775201","-1929218.39655748","2841345.31049744"
"1.3.66C.363","1","3","66C","363","-16.29651169575089","-71.52145056797951","-1929230.16228377","2841341.84757727"
"1.3.66C.364","1","3","66C","364","-16.2965953202293","-71.521462810812","-1929239.83379811","2841339.37266996"
"1.3.66C.365","1","3","66C","365","-16.2966891678073","-71.52147761616715","-1929250.67428853","2841336.47426099"
"1.3.66C.366","1","3","66C","366","-16.29677113944127","-71.52148989267998","-1929260.15118313","2841334.01698382"
"1.3.66C.367","1","3","66C","367","-16.2968682875349","-71.52151229152231","-1929271.28422878","2841330.21408742"
"1.3.66C.368","1","3","66C","368","-16.29689053989619","-71.52200928228648","-1929267.66689956","2841273.53212418"
"1.3.66C.369","1","3","66C","369","-16.29687317660123","-71.52218353661881","-1929263.44196953","2841253.98512267"
"1.3.66C.370","1","3","66C","370","-16.29678834647978","-71.52217988975094","-1929253.52106341","2841255.50027363"
"1.3.66C.371","1","3","66C","371","-16.29669074995618","-71.5221634780535","-1929242.26029199","2841258.62957503"
"1.3.66C.372","1","3","66C","372","-16.29660728033366","-71.52215363042546","-1929232.57697427","2841260.83064682"
"1.3.66C.373","1","3","66C","373","-16.29651862346766","-71.52213447602902","-1929222.40090083","2841264.15508936"
"1.3.66C.374","1","3","66C","374","-16.29642398593376","-71.52211753106903","-1929211.4944561","2841267.30647106"
"1.3.66C.375","1","3","66C","375","-16.2963334943943","-71.52210782252465","-1929200.98438586","2841269.58291231"
"1.3.66C.376","1","3","66C","376","-16.29624619625914","-71.5220896867575","-1929190.95516767","2841272.77412096"
"1.3.66C.377","1","3","66C","377","-16.29614681076583","-71.52207783955207","-1929179.42696118","2841275.40869169"
"1.3.66C.378","1","3","66C","378","-16.29607468462141","-71.5220588884098","-1929171.19051","2841278.49544313"
"1.3.66C.379","1","3","66C","379","-16.29609625717745","-71.5218798961458","-1929175.96931684","2841298.52553406"
"1.3.66C.380","1","3","66C","380","-16.2961798878992","-71.52189726487248","-1929185.57728293","2841295.46896578"
"1.3.66C.381","1","3","66C","381","-16.29626222593399","-71.5219063358101","-1929195.13741031","2841293.37072211"
"1.3.66C.382","1","3","66C","382","-16.29636280577419","-71.52191980176094","-1929206.78565062","2841290.53694593"
"1.3.66C.383","1","3","66C","383","-16.29644637141869","-71.52193360465584","-1929216.43067281","2841287.88582418"
"1.3.66C.384","1","3","66C","384","-16.29653450055166","-71.52194731718772","-1929226.61298757","2841285.18570507"
"1.3.66C.385","1","3","66C","385","-16.29662133703321","-71.52195273192049","-1929236.74746989","2841283.44390809"
"1.3.66C.386","1","3","66C","386","-16.29671125006695","-71.52197354347771","-1929247.05035666","2841279.91510072"
"1.3.66C.387","1","3","66C","387","-16.29679124129467","-71.52197909378944","-1929256.37888934","2841278.24678303"
"1.3.66C.388","1","3","66C","388","-16.29690773444921","-71.52249099309695","-1929263.64708173","2841218.64979408"
"1.3.66C.389","1","3","66C","389","-16.29688881509407","-71.52267051058537","-1929259.17340422","2841198.52584258"
"1.3.66C.390","1","3","66C","390","-16.29680187780894","-71.52266993908587","-1929248.96639628","2841199.71936179"
"1.3.66C.391","1","3","66C","391","-16.29670813185118","-71.52265803840642","-1929238.10149046","2841202.28677472"
"1.3.66C.392","1","3","66C","392","-16.29662310179838","-71.522641379627","-1929228.320263","2841205.2809241"
"1.3.66C.393","1","3","66C","393","-16.29652425955135","-71.52262399507867","-1929216.92535064","2841208.53673772"
"1.3.66C.394","1","3","66C","394","-16.29644045488757","-71.52261419038977","-1929207.20214993","2841210.73724622"
"1.3.66C.395","1","3","66C","395","-16.29635206232548","-71.52259415896816","-1929197.06814192","2841214.15772783"
"1.3.66C.396","1","3","66C","396","-16.29626026536394","-71.52256846298381","-1929186.60517275","2841218.26515511"
"1.3.66C.397","1","3","66C","397","-16.29617654427324","-71.52256324226052","-1929176.83430959","2841219.9444295"
"1.3.66C.398","1","3","66C","398","-16.29609931835287","-71.52255216095844","-1929167.90003622","2841222.20437269"
"1.3.66C.399","1","3","66C","399","-16.29600978399696","-71.522529859402","-1929157.66033021","2841225.89725453"
"1.3.66C.400","1","3","66C","400","-16.29603642279846","-71.52236944061652","-1929162.8014185","2841243.75401844"
"1.3.66C.401","1","3","66C","401","-16.2961224570841","-71.5223724664046","-1929172.87158991","2841242.29376673"
"1.3.66C.402","1","3","66C","402","-16.2962052908006","-71.52239035328054","-1929182.37939783","2841239.18878616"
"1.3.66C.403","1","3","66C","403","-16.29628893212709","-71.52240366134922","-1929192.039498","2841236.59287095"
"1.3.66C.404","1","3","66C","404","-16.2963848173103","-71.52241663910341","-1929203.14225854","2841233.87547758"
"1.3.66C.405","1","3","66C","405","-16.29647299247253","-71.52243405697065","-1929213.28350074","2841230.75435986"
"1.3.66C.406","1","3","66C","406","-16.29656046446468","-71.52244696517319","-1929223.39866835","2841228.15407395"
"1.3.66C.407","1","3","66C","407","-16.29664574265655","-71.52244961157852","-1929233.38475124","2841226.74665851"
"1.3.66C.408","1","3","66C","408","-16.29672787910683","-71.52246391479936","-1929242.8555547","2841224.05734262"
"1.3.66C.409","1","3","66C","409","-16.29682047705908","-71.52247933092585","-1929253.54151425","2841221.1059249"
"1.3.66C.410","1","3","66C","410","-16.29683465766579","-71.52298699946154","-1929248.84231081","2841163.31747249"
"1.3.66C.411","1","3","66C","411","-16.29681074901567","-71.52315479024269","-1929243.92955461","2841144.58894069"
"1.3.66C.412","1","3","66C","412","-16.29673406340477","-71.52314367166106","-1929235.05926714","2841146.84609342"
"1.3.66C.413","1","3","66C","413","-16.29664192564041","-71.52312760446327","-1929224.43556902","2841149.86535572"
"1.3.66C.414","1","3","66C","414","-16.29655701074895","-71.5231159400744","-1929214.60527252","2841152.29126662"
"1.3.66C.415","1","3","66C","415","-16.29646364039314","-71.5231036600575","-1929203.78927022","2841154.89679676"
"1.3.66C.416","1","3","66C","416","-16.29638130827941","-71.52310479174125","-1929194.10198314","2841155.83721846"
"1.3.66C.417","1","3","66C","417","-16.29628259376401","-71.52308772815424","-1929182.7180719","2841159.0549008"
"1.3.66C.418","1","3","66C","418","-16.29619299446745","-71.52308102572331","-1929172.27518972","2841160.97857973"
"1.3.66C.419","1","3","66C","419","-16.29609864722669","-71.52306453483094","-1929161.39719799","2841164.07457459"
"1.3.66C.420","1","3","66C","420","-16.29601444459788","-71.52305432978206","-1929151.63227339","2841166.32562371"
"1.3.66C.421","1","3","66C","421","-16.29593646540332","-71.52303860528644","-1929142.66773055","2841169.12216396"
"1.3.66C.422","1","3","66C","422","-16.29598560793058","-71.52283719935998","-1929150.96656374","2841191.33752576"
"1.3.66C.423","1","3","66C","423","-16.2960469801962","-71.52285407986381","-1929157.96548873","2841188.62538746"
"1.3.66C.424","1","3","66C","424","-16.29612531785466","-71.52286538198037","-1929167.02759844","2841186.32597824"
"1.3.66C.425","1","3","66C","425","-16.29621048062327","-71.52287512088513","-1929176.91118024","2841184.11533819"
"1.3.66C.426","1","3","66C","426","-16.29630937173809","-71.52288601614642","-1929188.39319041","2841181.59526184"
"1.3.66C.427","1","3","66C","427","-16.29640710092286","-71.52290835929266","-1929199.59515209","2841177.79128819"
"1.3.66C.428","1","3","66C","428","-16.2964827241041","-71.52292114330095","-1929208.31975155","2841175.35895576"
"1.3.66C.429","1","3","66C","429","-16.29657242624541","-71.52293748264958","-1929218.65389326","2841172.34042566"
"1.3.66C.430","1","3","66C","430","-16.29666741795864","-71.52294274330261","-1929229.74840195","2841170.51030322"
"1.3.66C.431","1","3","66C","431","-16.29674453934092","-71.52296109622866","-1929238.5791933","2841167.42661455"
"1.3.66C.432","1","3","66C","432","-16.29677803973912","-71.5234486897504","-1929236.40173277","2841111.66536003"
"1.3.66C.433","1","3","66C","433","-16.29675986212099","-71.52363526592238","-1929231.92685214","2841090.7309236"
"1.3.66C.434","1","3","66C","434","-16.29667331560691","-71.52362147769398","-1929221.9315136","2841093.41897447"
"1.3.66C.435","1","3","66C","435","-16.2965779771526","-71.52361509735984","-1929210.81034533","2841095.38059664"
"1.3.66C.436","1","3","66C","436","-16.2964952461678","-71.52359296618799","-1929201.36788095","2841098.96576519"
"1.3.66C.437","1","3","66C","437","-16.29640366578514","-71.52357679100187","-1929190.81103901","2841101.98999594"
"1.3.66C.438","1","3","66C","438","-16.29631665562438","-71.52357590010074","-1929180.5995187","2841103.22061279"
"1.3.66C.439","1","3","66C","439","-16.29623281595312","-71.52355668060572","-1929170.99028316","2841106.48978145"
"1.3.66C.440","1","3","66C","440","-16.29613784616359","-71.52354540756798","-1929159.97375716","2841109.00176028"
"1.3.66C.441","1","3","66C","441","-16.29604860083598","-71.52351918582481","-1929149.81720122","2841113.13562978"
"1.3.66C.442","1","3","66C","442","-16.29595246094865","-71.52349918498037","-1929138.77261727","2841116.65312105"
"1.3.66C.443","1","3","66C","443","-16.29586949699754","-71.52349717652936","-1929129.05048025","2841117.95799553"
"1.3.66C.444","1","3","66C","444","-16.29589333443025","-71.52333120937317","-1929133.93185791","2841136.48063035"
"1.3.66C.445","1","3","66C","445","-16.29598112390917","-71.52334164041191","-1929144.11535242","2841134.15740182"
"1.3.66C.446","1","3","66C","446","-16.29607358360225","-71.52335197901948","-1929154.84870059","2841131.78403049"
"1.3.66C.447","1","3","66C","447","-16.29616128426337","-71.52335754432909","-1929165.08275852","2841130.01405294"
"1.3.66C.448","1","3","66C","448","-16.29624195976129","-71.52336216612025","-1929174.50326712","2841128.44232799"
"1.3.66C.449","1","3","66C","449","-16.29633693202962","-71.52338219005988","-1929185.41037813","2841124.93734552"
"1.3.66C.450","1","3","66C","450","-16.29642934730441","-71.523390095845","-1929196.16899928","2841122.8405799"
"1.3.66C.451","1","3","66C","451","-16.29650660639198","-71.52339951852687","-1929205.12792145","2841120.7684441"
"1.3.66C.452","1","3","66C","452","-16.29659457322706","-71.52341968118006","-1929215.21022593","2841117.33865359"
"1.3.66C.453","1","3","66C","453","-16.29668242915415","-71.52343376165359","-1929225.35575285","2841114.60043319"
"1.3.66C.454","1","3","66C","454","-16.29680808007152","-71.52395824485009","-1929233.54256327","2841053.45727024"
"1.3.66C.455","1","3","66C","455","-16.2967882992042","-71.5241226867662","-1929229.15689232","2841035.05522522"
"1.3.66C.456","1","3","66C","456","-16.29669542180722","-71.52410321628962","-1929218.48901394","2841038.47017734"
"1.3.66C.457","1","3","66C","457","-16.29659902002149","-71.52410410938317","-1929207.15175802","2841039.62026928"
"1.3.66C.458","1","3","66C","458","-16.29650988899291","-71.52407644734322","-1929197.02672533","2841043.91605826"
"1.3.66C.459","1","3","66C","459","-16.29643277363629","-71.52406681194675","-1929188.08738701","2841046.01042191"
"1.3.66C.460","1","3","66C","460","-16.29633725287659","-71.52406261428848","-1929176.9174575","2841047.72669743"
"1.3.66C.461","1","3","66C","461","-16.29625825397401","-71.52404591293653","-1929167.84540628","2841050.64726353"
