"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.1.13.140","1","1","13","140","-16.37659962","-71.52511489","-1938593.03213741","2839884.05106334"
"1.1.13.141","1","1","13","141","-16.37663842000001","-71.52518363","-1938596.72474114","2839875.74941964"
"1.1.13.142","1","1","13","142","-16.37667888999999","-71.52523275","-1938600.86053497","2839869.65106072"
"1.1.13.143","1","1","13","143","-16.37672059","-71.52529168000001","-1938605.01731729","2839862.42413628"
"1.1.13.144","1","1","13","144","-16.37675566000002","-71.52536522","-1938608.21130925","2839853.62679542"
"1.1.13.145","1","1","13","145","-16.37678984000001","-71.52544191","-1938611.26109221","2839844.48383412"
"1.1.13.146","1","1","13","146","-16.37682670000001","-71.52550223","-1938614.83179723","2839837.16240785"
"1.1.13.147","1","1","13","147","-16.37686615000001","-71.52555192","-1938618.84058653","2839831.01272937"
"1.1.13.148","1","1","13","148","-16.37690352389559","-71.52561095247566","-1938622.48786887","2839823.83062451"
"1.1.13.149","1","1","13","149","-16.37683802999998","-71.52567902","-1938613.9370908","2839816.96537928"
"1.1.13.150","1","1","13","150","-16.37676826785264","-71.52572162056197","-1938605.20552338","2839813.04392662"
"1.1.13.151","1","1","13","151","-16.37672241481505","-71.52564514013947","-1938600.7818102","2839822.31532654"
"1.1.13.152","1","1","13","152","-16.37669679604728","-71.52558910349975","-1938598.47772893","2839829.00438489"
"1.1.13.153","1","1","13","153","-16.37666313147226","-71.52551714233674","-1938595.42895197","2839837.6043311"
"1.1.13.154","1","1","13","154","-16.37661678091296","-71.52545119346161","-1938590.81420554","2839845.68788161"
"1.1.13.155","1","1","13","155","-16.37658591047344","-71.52539723842618","-1938587.8669809","2839852.20936998"
"1.1.13.156","1","1","13","156","-16.37655151793343","-71.5253225158941","-1938584.76745047","2839861.13198673"
"1.1.13.157","1","1","13","157","-16.37651496506276","-71.52524786351219","-1938581.41325337","2839870.07482728"
"1.1.13.158","1","1","13","158","-16.37646829063978","-71.52517478276913","-1938576.85024475","2839878.97143365"
"1.1.13.159","1","1","13","159","-16.37643013833175","-71.52511089954828","-1938573.17257521","2839886.71383802"
"1.1.13.160","1","1","13","160","-16.37638808944677","-71.52504167384966","-1938569.10441526","2839895.11294252"
"1.1.13.161","1","1","13","161","-16.37634490444356","-71.5249720959568","-1938564.90722334","2839903.56681095"
"1.1.13.162","1","1","13","162","-16.37630777666656","-71.52490320248448","-1938561.41298561","2839911.86407385"
"1.1.13.163","1","1","13","163","-16.37627916536964","-71.52485483341526","-1938558.66082561","2839917.722643"
"1.1.13.164","1","1","13","164","-16.37634673","-71.52482910000001","-1938566.92194619","2839919.7599022"
"1.1.13.165","1","1","13","165","-16.37620555669172","-71.52473293608681","-1938551.5482958","2839932.50674399"
"1.1.13.166","1","1","13","166","-16.37616214370967","-71.52467135901293","-1938547.22359119","2839940.05625279"
"1.1.13.167","1","1","13","167","-16.37612893915598","-71.52462610726559","-1938543.89259035","2839945.62120699"
"1.1.13.168","1","1","13","168","-16.37610071000001","-71.52456266999999","-1938541.37502425","2839953.18367095"
"1.1.13.169","1","1","13","169","-16.37618674999999","-71.52451227","-1938552.11710512","2839957.77738981"
"1.1.13.170","1","1","13","170","-16.37626293","-71.52445271999999","-1938561.81608516","2839963.53737357"
"1.1.13.171","1","1","13","171","-16.3763392","-71.52436733","-1938571.85097114","2839972.22664859"
"1.1.13.172","1","1","13","172","-16.37636291000002","-71.52429304999998","-1938575.57149638","2839980.34141338"
"1.1.13.173","1","1","13","173","-16.37640716999999","-71.52422747999999","-1938581.59648432","2839987.20038452"
"1.1.13.174","1","1","13","174","-16.37646507","-71.52426231","-1938587.95978572","2839982.49525519"
"1.1.13.175","1","1","13","175","-16.37652844000001","-71.52430964","-1938594.80829687","2839976.30118472"
"1.1.13.176","1","1","13","176","-16.37657505385713","-71.52434861865164","-1938599.79351958","2839971.2727578"
"1.1.13.177","1","1","13","177","-16.37651958034468","-71.52445332779692","-1938591.95846116","2839960.12134149"
"1.1.13.178","1","1","13","178","-16.37646773","-71.52452825","-1938584.92406616","2839952.30075424"
"1.1.13.179","1","1","13","179","-16.37642274000001","-71.52458015000001","-1938578.98544623","2839947.00160166"
"1.1.13.180","1","1","13","180","-16.37635747920616","-71.52462435319931","-1938570.76242099","2839942.83968486"
"1.1.13.181","1","1","13","181","-16.37628665485451","-71.52467761462253","-1938561.77178063","2839937.72303995"
"1.1.13.27A","1","1","13","27A","-16.37771393025541","-71.52627827612878","-1938709.28824025","2839737.58307648"
"1.1.13.76A","1","1","13","76A","-16.3778485916649","-71.52565170091788","-1938732.99590794","2839806.88450327"
"1.1.13.8A","1","1","13","8A","-16.37710309212726","-71.52613557117532","-1938639.32734356","2839761.73265394"
"1.1.13.91A","1","1","13","91A","-16.37749713424136","-71.52518679906059","-1938697.56188422","2839864.1911394"
"1.1.13.117A","1","1","13","117A","-16.37691514354625","-71.52478287569328","-1938634.2781951","2839917.58919217"
"1.1.14.1","1","1","14","1","-16.38004197000001","-71.52601099","-1938986.13667207","2839737.53220943"
"1.1.14.2","1","1","14","2","-16.38001373000001","-71.52610198000001","-1938981.67354378","2839727.58185934"
"1.1.14.3","1","1","14","3","-16.37996437999999","-71.52618313000001","-1938974.85445815","2839719.02274697"
"1.1.14.4","1","1","14","4","-16.37992236119167","-71.52626685798657","-1938968.86414228","2839710.07565624"
"1.1.14.5","1","1","14","5","-16.37986235144329","-71.52622027678605","-1938962.40110034","2839716.14087404"
"1.1.14.6","1","1","14","6","-16.37978939557932","-71.52616906222705","-1938954.47556979","2839722.90039279"
"1.1.14.7","1","1","14","7","-16.37970885999999","-71.52613117","-1938945.49187849","2839728.24795873"
"1.1.14.8","1","1","14","8","-16.37962428","-71.52608042999999","-1938936.19483661","2839735.10527578"
"1.1.14.9","1","1","14","9","-16.37953729","-71.5260237","-1938926.6900982","2839742.6733243"
"1.1.14.10","1","1","14","10","-16.37946328678989","-71.52596515804382","-1938918.73377372","2839750.27747894"
"1.1.14.11","1","1","14","11","-16.37949690777253","-71.52590293368227","-1938923.46681788","2839756.89552958"
"1.1.14.12","1","1","14","12","-16.37955011","-71.52582518","-1938930.69567952","2839765.01928803"
"1.1.14.13","1","1","14","13","-16.37959227999999","-71.52576417","-1938936.41773092","2839771.38811543"
"1.1.14.14","1","1","14","14","-16.37964243318186","-71.52569131742601","-1938943.22671533","2839778.99582393"
"1.1.14.15","1","1","14","15","-16.37972624","-71.52563155","-1938953.82436903","2839784.68065689"
"1.1.14.16","1","1","14","16","-16.37983069987394","-71.52557097641817","-1938966.85837488","2839790.18751852"
"1.1.14.17","1","1","14","17","-16.37984810134452","-71.52562284361825","-1938968.24950841","2839784.07854445"
"1.1.14.18","1","1","14","18","-16.37989268999999","-71.52571096","-1938972.37799437","2839773.5041282"
"1.1.14.19","1","1","14","19","-16.37992704926753","-71.52576071921624","-1938975.7877664","2839767.41303414"
"1.1.14.20","1","1","14","20","-16.37988367588305","-71.52577395226056","-1938970.52591324","2839766.47806871"
"1.1.14.21","1","1","14","21","-16.37973865000001","-71.52586013","-1938952.40410446","2839758.59667016"
"1.1.14.22","1","1","14","22","-16.37969010165253","-71.52590541520168","-1938946.13076042","2839754.09431701"
"1.1.14.23","1","1","14","23","-16.37965260527617","-71.52597928101829","-1938940.79587484","2839746.20662779"
"1.1.14.24","1","1","14","24","-16.37980802705924","-71.52606131480454","-1938958.02092778","2839734.87645465"
"1.1.14.25","1","1","14","25","-16.37988075000002","-71.52598211999999","-1938967.56110116","2839742.90900273"
"1.1.14.26","1","1","14","26","-16.37996639999999","-71.52591103999998","-1938978.51769769","2839749.85267576"
"1.1.14.27","1","1","14","27","-16.37976290596068","-71.52541995459102","-1938960.79595198","2839808.19842662"
"1.1.14.28","1","1","14","28","-16.37969222652989","-71.52544468876407","-1938952.18152137","2839806.3153339"
"1.1.14.29","1","1","14","29","-16.37962662000002","-71.52547581","-1938944.08260421","2839803.64174174"
"1.1.14.30","1","1","14","30","-16.37956761000001","-71.52551889","-1938936.60803314","2839799.52591738"
"1.1.14.31","1","1","14","31","-16.37951061999999","-71.52556907000002","-1938929.28136554","2839794.57856315"
"1.1.14.32","1","1","14","32","-16.37947691191939","-71.52560561656762","-1938924.86138091","2839790.87364256"
"1.1.14.33","1","1","14","33","-16.37945228054962","-71.52564331699163","-1938921.49314632","2839786.91947989"
"1.1.14.34","1","1","14","34","-16.37942667842674","-71.5256875201006","-1938917.92899977","2839782.24053877"
"1.1.14.35","1","1","14","35","-16.37939020189734","-71.52574793074621","-1938912.88332843","2839775.86540917"
"1.1.14.36","1","1","14","36","-16.37934514603502","-71.52581658963223","-1938906.72596279","2839768.66678147"
"1.1.14.37","1","1","14","37","-16.37929933000002","-71.52589446","-1938900.36332333","2839760.43343482"
"1.1.14.38","1","1","14","38","-16.37916117235399","-71.52578966579949","-1938885.45287887","2839774.11959289"
"1.1.14.39","1","1","14","39","-16.37920032846392","-71.52572712848749","-1938890.84009678","2839780.70096527"
"1.1.14.40","1","1","14","40","-16.37923746000001","-71.52566036000002","-1938896.04276077","2839787.78857974"
"1.1.14.41","1","1","14","41","-16.37927880962691","-71.52560355482758","-1938901.6154977","2839793.69128215"
"1.1.14.42","1","1","14","42","-16.37931681","-71.52554247","-1938906.84867558","2839800.1230021"
"1.1.14.43","1","1","14","43","-16.37935892999999","-71.52547690999999","-1938912.62215572","2839807.00849683"
"1.1.14.44","1","1","14","44","-16.37939486436303","-71.5254095274981","-1938917.6919385","2839814.1813502"
"1.1.14.45","1","1","14","45","-16.37945235","-71.52536142","-1938925.05074393","2839818.88721436"
"1.1.14.46","1","1","14","46","-16.379518705336","-71.52532625368808","-1938933.28856541","2839822.00978278"
"1.1.14.47","1","1","14","47","-16.37958335658569","-71.52529257440261","-1938941.30748038","2839824.9859352"
"1.1.14.48","1","1","14","48","-16.37968445999999","-71.52523807999998","-1938953.87067752","2839829.84716935"
"1.1.14.49","1","1","14","49","-16.3797356206324","-71.52535851095183","-1938958.3643067","2839815.52234951"
"1.1.14.50","1","1","14","50","-16.37959195727678","-71.52507937291912","-1938945.00238235","2839849.05197404"
"1.1.14.51","1","1","14","51","-16.37950586165607","-71.52509918444302","-1938934.63891024","2839847.92821662"
"1.1.14.52","1","1","14","52","-16.37942371804007","-71.52512874904725","-1938924.61689198","2839845.64684964"
"1.1.14.53","1","1","14","53","-16.37934115734731","-71.52516446087445","-1938914.46847841","2839842.67378441"
"1.1.14.54","1","1","14","54","-16.37927213774794","-71.52522496535651","-1938905.59862409","2839836.71246369"
"1.1.14.55","1","1","14","55","-16.37922395544355","-71.52528438518215","-1938899.19027704","2839830.60236077"
"1.1.14.56","1","1","14","56","-16.37918233182807","-71.52535008164442","-1938893.47338151","2839823.69490318"
"1.1.14.57","1","1","14","57","-16.37914127276806","-71.52541876084963","-1938887.78525699","2839816.44181957"
"1.1.14.58","1","1","14","58","-16.37910152661653","-71.5254776202067","-1938882.37501406","2839810.28523602"
"1.1.14.59","1","1","14","59","-16.37905904826481","-71.52554602801051","-1938876.52358985","2839803.08143736"
"1.1.14.60","1","1","14","60","-16.37902669951895","-71.52560584356786","-1938871.97032121","2839796.71992869"
"1.1.14.61","1","1","14","61","-16.37898583870804","-71.52566804054597","-1938866.38712807","2839790.19937119"
"1.1.14.62","1","1","14","62","-16.37885460000001","-71.52558744","-1938851.98482848","2839801.05161833"
"1.1.14.63","1","1","14","63","-16.37889197999998","-71.52553632","-1938857.01964927","2839806.36139199"
"1.1.14.64","1","1","14","64","-16.37893179","-71.52547018999998","-1938862.52892604","2839813.34169086"
"1.1.14.65","1","1","14","65","-16.37896836999999","-71.52540836999998","-1938867.6045007","2839819.87533638"
"1.1.14.66","1","1","14","66","-16.37900435000001","-71.52534471","-1938872.63276403","2839826.62547239"
"1.1.14.67","1","1","14","67","-16.37904169999998","-71.52528280999999","-1938877.79981224","2839833.15814359"
"1.1.14.68","1","1","14","68","-16.37907211999998","-71.52522754000002","-1938882.06929032","2839839.02931956"
"1.1.14.69","1","1","14","69","-16.37910879","-71.52515429","-1938887.2993776","2839846.85801304"
"1.1.14.70","1","1","14","70","-16.37916747746569","-71.5250905743349","-1938894.99590707","2839853.318279"
"1.1.14.71","1","1","14","71","-16.37921942","-71.52506117999999","-1938901.46793308","2839855.97427481"
"1.1.14.72","1","1","14","72","-16.37929786000001","-71.52502558999998","-1938911.13074434","2839858.98727829"
"1.1.14.73","1","1","14","73","-16.37936656","-71.52499041","-1938919.64419721","2839862.08081958"
"1.1.14.74","1","1","14","74","-16.3794403600991","-71.5249626698966","-1938928.66310342","2839864.26410467"
"1.1.14.75","1","1","14","75","-16.37952265470626","-71.52489780250072","-1938939.14739519","2839870.54703238"
"1.1.14.76","1","1","14","76","-16.37954868062539","-71.52495382614596","-1938941.49933702","2839863.85416184"
"1.1.14.77","1","1","14","77","-16.37957506870901","-71.52501511380962","-1938943.82754113","2839856.55960181"
"1.1.14.78","1","1","14","78","-16.37943656532747","-71.52472308335389","-1938931.23412319","2839891.48411274"
"1.1.14.79","1","1","14","79","-16.37934197477309","-71.5247495848505","-1938919.78844955","2839889.71248211"
"1.1.14.80","1","1","14","80","-16.37928663323992","-71.52477918008105","-1938912.91457976","2839887.0780518"
"1.1.14.81","1","1","14","81","-16.37921228964123","-71.52480678314292","-1938903.83354018","2839884.91739215"
"1.1.14.82","1","1","14","82","-16.37911667608637","-71.52486786396766","-1938891.83229172","2839879.23757433"
"1.1.14.83","1","1","14","83","-16.3790239299531","-71.52472800153345","-1938882.69807","2839896.30854416"
"1.1.14.84","1","1","14","84","-16.37908874061851","-71.52469465637922","-1938890.73153921","2839899.24474549"
"1.1.14.85","1","1","14","85","-16.37914288635861","-71.52466539148675","-1938897.46077703","2839901.85732141"
"1.1.14.86","1","1","14","86","-16.37919913307841","-71.52462872696469","-1938904.53000278","2839905.28165268"
"1.1.14.87","1","1","14","87","-16.37927167536363","-71.52458937581083","-1938913.54737565","2839908.79810767"
"1.1.14.88","1","1","14","88","-16.37935778126768","-71.52453538721046","-1938924.34244603","2839913.79761171"
"1.1.14.89","1","1","14","89","-16.3793748118022","-71.52460226979075","-1938925.50092351","2839905.99058136"
"1.1.14.90","1","1","14","90","-16.37900088","-71.52496974","-1938876.94645483","2839869.19456157"
"1.1.14.91","1","1","14","91","-16.37895139","-71.52505317000001","-1938870.08215834","2839860.37859305"
"1.1.14.92","1","1","14","92","-16.37891680000002","-71.52511887","-1938865.19147989","2839853.378971"
"1.1.14.93","1","1","14","93","-16.37888460083427","-71.52516882710428","-1938860.77988945","2839848.13350348"
"1.1.14.94","1","1","14","94","-16.37884802131729","-71.52522742216699","-1938855.7449634","2839841.9655698"
"1.1.14.95","1","1","14","95","-16.37881618016604","-71.52529630049291","-1938851.13720156","2839834.56964923"
"1.1.14.96","1","1","14","96","-16.37876256551583","-71.5253530162238","-1938844.12476124","2839828.8370223"
