UNICODE;P;D;L;V;lat;long;y_proj;x_proj
6.92.13.L1-8;6;92;13;L1-8;-16.38715;-72.19864;-1931510;2763512.526
6.92.13.L1-1;6;92;13;L1-1;-16.38717;-72.19854;-1931513.552;2763523.573
6.92.13.L2-1;6;92;13;L2-1;-16.38714;-72.19924;-1931501.559;2763444.866
6.92.13.L3-15;6;92;13;L3-15;-16.38665;-72.20037;-1931430.521;2763323.355
6.92.13.L3-12;6;92;13;L3-12;-16.3868;-72.20047;-1931446.864;2763310.175
6.92.13.L3-16;6;92;13;L3-16;-16.3867;-72.20029;-1931437.342;2763331.766
6.92.13.L3-11;6;92;13;L3-11;-16.38685;-72.20039;-1931453.685;2763318.585
6.92.13.L3-17;6;92;13;L3-17;-16.38674;-72.20022;-1931442.871;2763339.172
6.92.13.L3-10;6;92;13;L3-10;-16.38689;-72.2003;-1931459.457;2763328.251
6.92.13.L3-18;6;92;13;L3-18;-16.38678;-72.20014;-1931448.522;2763347.708
6.92.13.L3-9;6;92;13;L3-9;-16.38693;-72.20022;-1931465.108;2763336.787
6.92.13.L3-19;6;92;13;L3-19;-16.38681;-72.20006;-1931453.002;2763356.369
6.92.13.L3-8;6;92;13;L3-8;-16.38697;-72.20014;-1931470.758;2763345.323
6.92.13.L3-20;6;92;13;L3-20;-16.38685;-72.19998;-1931458.653;2763364.905
6.92.13.L3-7;6;92;13;L3-7;-16.38701;-72.20005;-1931476.53;2763354.989
6.92.13.L3-21;6;92;13;L3-21;-16.38688;-72.1999;-1931463.133;2763373.567
6.92.13.L3-6;6;92;13;L3-6;-16.38704;-72.19997;-1931481.01;2763363.65
6.92.13.L3-22;6;92;13;L3-22;-16.38691;-72.19982;-1931467.614;2763382.228
6.92.13.L3-5;6;92;13;L3-5;-16.38707;-72.19988;-1931485.612;2763373.441
6.92.13.L3-23;6;92;13;L3-23;-16.38694;-72.19974;-1931472.094;2763390.889
6.92.13.L3-4;6;92;13;L3-4;-16.38711;-72.19979;-1931491.384;2763383.107
6.92.13.L3-24;6;92;13;L3-24;-16.38696;-72.19965;-1931475.525;2763400.806
6.92.13.L3-3;6;92;13;L3-3;-16.38713;-72.1997;-1931494.815;2763393.024
6.92.13.L3-1;6;92;13;L3-1;-16.387;-72.19956;-1931481.297;2763410.472
6.92.13.L3-2B;6;92;13;L3-2B;-16.38716;-72.19962;-1931499.295;2763401.685
6.92.13.L3-14A;6;92;13;L3-14A;-16.38655;-72.20044;-1931417.97;2763316.702
6.92.13.L3-13B;6;92;13;L3-13B;-16.3867;-72.20055;-1931434.192;2763302.392
6.92.13.L4-1A;6;92;13;L4-1A;-16.38636;-72.20073;-1931392.22;2763286.324
6.92.13.L4-10A;6;92;13;L4-10A;-16.38717;-72.20132;-1931479.867;2763209.503
6.92.13.L5-11;6;92;13;L5-11;-16.3861;-72.20117;-1931356.461;2763239.879
6.92.13.L5-1;6;92;13;L5-1;-16.38615;-72.20109;-1931363.282;2763248.289
6.92.13.L5-4;6;92;13;L5-4;-16.38638;-72.20133;-1931387.291;2763218.288
6.92.13.L5-3;6;92;13;L5-3;-16.3863;-72.20128;-1931378.534;2763224.941
6.92.13.L5-2;6;92;13;L5-2;-16.38623;-72.20122;-1931371.069;2763232.598
6.92.13.L5-9;6;92;13;L5-9;-16.38612;-72.20137;-1931356.378;2763217.033
6.92.13.L5-8;6;92;13;L5-8;-16.3862;-72.20143;-1931365.014;2763209.25
6.92.13.L5-7;6;92;13;L5-7;-16.38627;-72.20148;-1931372.6;2763202.723
6.92.13.L6-1;6;92;13;L6-1;-16.38672;-72.20176;-1931421.872;2763165.442
6.92.13.L5-5;6;92;13;L5-5;-16.38648;-72.20141;-1931398.025;2763207.995
6.92.13.L5-6;6;92;13;L5-6;-16.38637;-72.20157;-1931383.213;2763191.3
6.92.13.L5-10B;6;92;13;L5-10B;-16.38598;-72.20127;-1931341.205;2763230.087
6.92.13.L9-12;6;92;13;L9-12;-16.38515;-72.20253;-1931228.805;2763098.155
6.92.13.L9-13;6;92;13;L9-13;-16.3852;-72.20246;-1931235.504;2763105.436
6.92.13.L9-4;6;92;13;L9-4;-16.38553;-72.20254;-1931273.156;2763092.257
6.92.13.L9-3;6;92;13;L9-3;-16.38546;-72.20249;-1931265.569;2763098.784
6.92.13.L9-2;6;92;13;L9-2;-16.38539;-72.20243;-1931258.104;2763106.441
6.92.13.L9-11;6;92;13;L9-11;-16.38528;-72.20258;-1931243.413;2763090.875
6.92.13.L9-10;6;92;13;L9-10;-16.38535;-72.20264;-1931250.879;2763083.218
6.92.13.L9-9;6;92;13;L9-9;-16.38543;-72.20269;-1931259.635;2763076.566
6.92.13.L9-8;6;92;13;L9-8;-16.38552;-72.2028;-1931268.836;2763063.009
6.92.13.L9-7;6;92;13;L9-7;-16.38557;-72.20273;-1931275.535;2763070.29
6.92.13.L9-6;6;92;13;L9-6;-16.38562;-72.20265;-1931282.356;2763078.7
6.92.13.L9-5;6;92;13;L9-5;-16.38567;-72.20258;-1931289.055;2763085.981
6.92.13.L10-1;6;92;13;L10-1;-16.38587;-72.20297;-1931307.737;2763039.411
6.92.13.M2-27;6;92;13;M2-27;-16.38708;-72.20057;-1931478.422;2763295.363
6.92.13.M2-28;6;92;13;M2-28;-16.38712;-72.20049;-1931484.072;2763303.899
6.92.13.M2-29;6;92;13;M2-29;-16.38716;-72.20042;-1931489.602;2763311.305
6.92.13.M2-30;6;92;13;M2-30;-16.38721;-72.20033;-1931496.544;2763320.845
6.92.13.M2-8;6;92;13;M2-8;-16.38737;-72.20041;-1931514.3;2763309.799
6.92.13.M2-31;6;92;13;M2-31;-16.38723;-72.20026;-1931499.733;2763328.502
6.92.13.M2-32;6;92;13;M2-32;-16.38727;-72.20018;-1931505.383;2763337.038
6.92.13.M2-33;6;92;13;M2-33;-16.3873;-72.2001;-1931509.864;2763345.7
6.92.13.M2-34;6;92;13;M2-34;-16.38733;-72.20002;-1931514.344;2763354.361
6.92.13.M2-35;6;92;13;M2-35;-16.38736;-72.19994;-1931518.824;2763363.023
6.92.13.M2-36;6;92;13;M2-36;-16.38739;-72.19985;-1931523.426;2763372.814
6.92.13.M2-37;6;92;13;M2-37;-16.38741;-72.19978;-1931526.615;2763380.471
6.92.13.M2-38;6;92;13;M2-38;-16.38743;-72.19969;-1931530.046;2763390.388
6.92.13.M1-9;6;92;13;M1-9;-16.38752;-72.19925;-1931545.91;2763438.967
6.92.13.M1-10;6;92;13;M1-10;-16.38754;-72.19917;-1931549.22;2763447.754
6.92.13.M1-11;6;92;13;M1-11;-16.38755;-72.19907;-1931551.603;2763458.926
6.92.13.M1-12;6;92;13;M1-12;-16.38757;-72.19899;-1931554.913;2763467.713
6.92.13.M1-13;6;92;13;M1-13;-16.38758;-72.1989;-1931557.174;2763477.755
6.92.13.M1-14;6;92;13;M1-14;-16.3876;-72.1988;-1931560.726;2763488.801
6.92.13.M1-15;6;92;13;M1-15;-16.38761;-72.19871;-1931562.987;2763498.843
6.92.13.M1-1;6;92;13;M1-1;-16.38763;-72.19862;-1931566.418;2763508.76
6.92.13.M1-8;6;92;13;M1-8;-16.38751;-72.19935;-1931543.528;2763427.795
6.92.13.M1-7;6;92;13;M1-7;-16.38769;-72.19936;-1931564.473;2763424.405
6.92.13.M2-1;6;92;13;M2-1;-16.38746;-72.19961;-1931534.526;2763399.049
6.92.13.M2-2;6;92;13;M2-2;-16.38764;-72.19964;-1931555.228;2763393.4
6.92.13.M2-22;6;92;13;M2-22;-16.38737;-72.20102;-1931506.908;2763240.885
6.92.13.M2-20;6;92;13;M2-20;-16.38751;-72.20113;-1931521.96;2763226.701
6.92.13.M2-21;6;92;13;M2-21;-16.38744;-72.20107;-1931514.495;2763234.358
6.92.13.M2-18;6;92;13;M2-18;-16.38766;-72.20124;-1931538.182;2763212.391
6.92.13.M2-19;6;92;13;M2-19;-16.38759;-72.20118;-1931530.717;2763220.048
6.92.13.M2-17;6;92;13;M2-17;-16.38773;-72.20129;-1931545.768;2763205.863
6.92.13.M2-10;6;92;13;M2-10;-16.38735;-72.20077;-1931507.597;2763269.379
6.92.13.M2-9;6;92;13;M2-9;-16.38729;-72.20058;-1931502.877;2763291.598
6.92.13.M2-15;6;92;13;M2-15;-16.38798;-72.20124;-1931575.632;2763208.374
6.92.13.M2-16;6;92;13;M2-16;-16.38786;-72.20139;-1931559.771;2763192.934
6.92.13.M2-25A;6;92;13;M2-25A;-16.38714;-72.20086;-1931481.93;2763261.848
6.92.13.M2-26A;6;92;13;M2-26A;-16.38696;-72.2007;-1931462.803;2763282.183
6.92.13.M2-24;6;92;13;M2-24;-16.38722;-72.20091;-1931490.686;2763255.195
6.92.13.M2-23;6;92;13;M2-23;-16.38729;-72.20096;-1931498.273;2763248.667
6.92.13.P2-1;6;92;13;P2-1;-16.38838;-72.20208;-1931612.267;2763108.456
6.92.13.P2-2;6;92;13;P2-2;-16.38823;-72.20226;-1931592.531;2763090.004
6.92.13.P2-3;6;92;13;P2-3;-16.38813;-72.2024;-1931579.132;2763075.443
6.92.13.P2-4;6;92;13;P2-4;-16.38805;-72.20256;-1931567.831;2763058.371
6.92.13.P2-5;6;92;13;P2-5;-16.38798;-72.20272;-1931557.7;2763041.174
6.92.13.P2-6;6;92;13;P2-6;-16.38785;-72.20298;-1931539.336;2763013.433
6.92.13.N1-1;6;92;13;N1-1;-16.38733;-72.20149;-1931496.533;2763188.289
6.92.13.N1-16;6;92;13;N1-16;-16.38724;-72.20163;-1931484.304;2763173.603
6.92.13.N1-9;6;92;13;N1-9;-16.38741;-72.20235;-1931495.476;2763090.128
6.92.13.N1-2;6;92;13;N1-2;-16.38744;-72.20157;-1931508.437;2763177.871
6.92.13.M2-11;6;92;13;M2-11;-16.38749;-72.20088;-1931522.649;2763255.195
6.92.13.H3-2;6;92;13;H3-2;-16.38203;-72.19837;-1930914.059;2763607.293
6.92.13.H3-13;6;92;13;H3-13;-16.38294;-72.19875;-1931015.956;2763552.941
6.92.13.P3-7;6;92;13;P3-7;-16.38855;-72.20164;-1931637.493;2763156.03
6.92.13.P3-6;6;92;13;P3-6;-16.3887;-72.20132;-1931658.925;2763190.299
6.92.13.P3-5;6;92;13;P3-5;-16.38879;-72.20111;-1931672.003;2763212.893
6.92.13.P3-4;6;92;13;P3-4;-16.38894;-72.20082;-1931693.072;2763243.773
6.92.13.P3-3;6;92;13;P3-3;-16.38892;-72.20051;-1931694.487;2763279.045
6.92.13.P3-2;6;92;13;P3-2;-16.38898;-72.20025;-1931704.66;2763307.665
6.92.13.P3-1;6;92;13;P3-1;-16.38928;-72.20041;-1931737.831;2763285.823
6.92.13.N1-10;6;92;13;N1-10;-16.38746;-72.20219;-1931503.266;2763107.576
6.92.13.N1-11;6;92;13;N1-11;-16.38751;-72.20206;-1931510.692;2763121.635
6.92.13.N1-12;6;92;13;N1-12;-16.38752;-72.20196;-1931513.074;2763132.807
6.92.13.N1-13;6;92;13;N1-13;-16.38749;-72.20186;-1931510.775;2763144.481
6.92.13.N1-14;6;92;13;N1-14;-16.38742;-72.20178;-1931503.552;2763154.397
6.92.13.N1-15;6;92;13;N1-15;-16.38734;-72.20171;-1931495.037;2763163.31
6.92.13.J10-1;6;92;13;J10-1;-16.38331;-72.20106;-1931031.274;2763287.319
6.92.13.I7-1;6;92;13;I7-1;-16.38234;-72.20034;-1930926.474;2763380.835
6.92.13.O3-1;6;92;13;O3-1;-16.38806;-72.20185;-1931577.604;2763138.456
6.92.13.O1-1;6;92;13;O1-1;-16.38884;-72.19948;-1931697.606;2763396.412
6.92.13.O2-1;6;92;13;O2-1;-16.38902;-72.19979;-1931714.916;2763359.131
6.92.13.H7-16;6;92;13;H7-16;-16.38164;-72.20039;-1930843.945;2763383.97
6.92.13.H7-3;6;92;13;H7-3;-16.3818;-72.2005;-1930861.338;2763369.534
6.92.13.I6-14;6;92;13;I6-14;-16.38325;-72.20052;-1931030.793;2763349.08
6.92.13.I6-13;6;92;13;I6-13;-16.3833;-72.20045;-1931037.493;2763356.361
6.92.13.I6-12;6;92;13;I6-12;-16.38335;-72.20037;-1931044.314;2763364.771
6.92.13.I6-11;6;92;13;I6-11;-16.3834;-72.2003;-1931051.013;2763372.052
6.92.13.I10-14;6;92;13;I10-14;-16.38244;-72.20167;-1930922.067;2763229.32
6.92.13.I10-13;6;92;13;I10-13;-16.38249;-72.2016;-1930928.766;2763236.601
6.92.13.I10-12;6;92;13;I10-12;-16.38255;-72.20153;-1930936.636;2763243.757
6.92.13.I10-11;6;92;13;I10-11;-16.3826;-72.20145;-1930943.457;2763252.167
6.92.13.J9-20;6;92;13;J9-20;-16.38349;-72.2007;-1931056.701;2763325.732
6.92.13.J9-21;6;92;13;J9-21;-16.38354;-72.20063;-1931063.4;2763333.013
6.92.13.J9-22;6;92;13;J9-22;-16.38359;-72.20055;-1931070.221;2763341.424
6.92.13.J9-1;6;92;13;J9-1;-16.38364;-72.20048;-1931076.921;2763348.705
6.92.13.J13-13;6;92;13;J13-13;-16.38341;-72.2024;-1931026.745;2763134.676
6.92.13.J13-12;6;92;13;J13-12;-16.38346;-72.20233;-1931033.445;2763141.957
6.92.13.J13-11;6;92;13;J13-11;-16.38351;-72.20225;-1931040.265;2763150.368
6.92.13.J13-10;6;92;13;J13-10;-16.38356;-72.20218;-1931046.965;2763157.649
6.92.13.J13-1;6;92;13;J13-1;-16.38283;-72.20163;-1930968.194;2763228.945
6.92.13.J13-24;6;92;13;J13-24;-16.38278;-72.20171;-1930961.373;2763220.535
6.92.13.J13-23;6;92;13;J13-23;-16.38273;-72.20178;-1930954.674;2763213.254
6.92.13.J13-22;6;92;13;J13-22;-16.38268;-72.20185;-1930947.974;2763205.973
6.92.13.K1-13;6;92;13;K1-13;-16.38681;-72.19877;-1931468.633;2763502.107
6.92.13.K1-12;6;92;13;K1-12;-16.38683;-72.19868;-1931472.065;2763512.024
6.92.13.K1-11;6;92;13;K1-11;-16.38684;-72.19858;-1931474.447;2763523.196
6.92.13.K1-10;6;92;13;K1-10;-16.38685;-72.19849;-1931476.708;2763533.238
6.92.13.K1-1;6;92;13;K1-1;-16.38596;-72.19836;-1931374.123;2763559.097
6.92.13.K1-24;6;92;13;K1-24;-16.38595;-72.19846;-1931371.741;2763547.925
6.92.13.K1-23;6;92;13;K1-23;-16.38593;-72.19855;-1931368.31;2763538.008
6.92.13.K1-22;6;92;13;K1-22;-16.38592;-72.19864;-1931366.049;2763527.966
6.92.13.M2-3;6;92;13;M2-3;-16.38761;-72.19975;-1931550.385;2763381.35
6.92.13.M2-4;6;92;13;M2-4;-16.38758;-72.19988;-1931545.298;2763367.039
6.92.13.M2-5;6;92;13;M2-5;-16.38753;-72.20001;-1931537.871;2763352.98
6.92.13.M2-6;6;92;13;M2-6;-16.38749;-72.20013;-1931531.736;2763339.926
6.92.13.M2-7;6;92;13;M2-7;-16.38743;-72.20027;-1931523.018;2763324.862
6.92.13.M1-6;6;92;13;M1-6;-16.38772;-72.19921;-1931569.802;2763440.975
6.92.13.M1-5;6;92;13;M1-5;-16.38774;-72.19908;-1931573.718;2763455.411
6.92.13.M1-4;6;92;13;M1-4;-16.38777;-72.19894;-1931578.925;2763470.851
6.92.13.M1-3;6;92;13;M1-3;-16.38779;-72.1988;-1931582.962;2763486.416
6.92.13.M1-2;6;92;13;M1-2;-16.38781;-72.19866;-1931587;2763501.981
6.92.13.M2-14;6;92;13;M2-14;-16.38782;-72.20113;-1931558.24;2763222.809
6.92.13.M2-13;6;92;13;M2-13;-16.38772;-72.20105;-1931547.506;2763233.103
6.92.13.M2-12;6;92;13;M2-12;-16.38761;-72.20097;-1931535.602;2763243.521
6.92.13.N5-24;6;92;13;N5-24;-16.38612;-72.20325;-1931333.603;2763004.641
6.92.13.N5-25;6;92;13;N5-25;-16.38617;-72.20318;-1931340.302;2763011.922
6.92.13.N5-26;6;92;13;N5-26;-16.38622;-72.2031;-1931347.123;2763020.333
6.92.13.N5-1;6;92;13;N5-1;-16.38627;-72.20303;-1931353.822;2763027.613
6.92.13.M3-1;6;92;13;M3-1;-16.38812;-72.19992;-1931608.011;2763355.742
6.92.13.H1-21B;6;92;13;H1-21B;-16.38297;-72.19777;-1931031.34;2763663.284
6.92.13.H1-20B;6;92;13;H1-20B;-16.38318;-72.1978;-1931055.554;2763657.258
6.92.13.H1-19B;6;92;13;H1-19B;-16.38341;-72.19788;-1931081.502;2763645.333
6.92.13.H2-16B;6;92;13;H2-16B;-16.38325;-72.19846;-1931055.75;2763581.814
6.92.13.I2-1B;6;92;13;I2-1B;-16.38352;-72.19862;-1931085.41;2763560.349
6.92.13.I2-10A;6;92;13;I2-10A;-16.38419;-72.1991;-1931158.008;2763497.711
6.92.13.I2-10B;6;92;13;I2-10B;-16.38426;-72.19915;-1931165.594;2763491.183
6.92.13.H2-32B;6;92;13;H2-32B;-16.38191;-72.19804;-1930904.012;2763646.082
6.92.13.H2-32A;6;92;13;H2-32A;-16.382;-72.19806;-1930914.303;2763642.693
6.92.13.H3-26A;6;92;13;H3-26A;-16.38198;-72.19856;-1930905.905;2763586.455
6.92.13.H3-15A;6;92;13;H3-15A;-16.38291;-72.19897;-1931009.78;2763528.462
6.92.13.H4-1B;6;92;13;H4-1B;-16.38189;-72.1989;-1930891.253;2763549.171
6.92.13.H4-20A;6;92;13;H4-20A;-16.38185;-72.19908;-1930884.391;2763529.337
6.92.13.H4-11B;6;92;13;H4-11B;-16.38262;-72.19934;-1930971.357;2763490.299
6.92.13.H5-16B;6;92;13;H5-16B;-16.38173;-72.1995;-1930865.259;2763483.391
6.92.13.H5-8A;6;92;13;H5-8A;-16.38245;-72.1996;-1930948.312;2763463.058
6.92.13.H5-9;6;92;13;H5-9;-16.38233;-72.19979;-1930931.966;2763443.098
6.92.13.J3-12A;6;92;13;J3-12A;-16.38517;-72.19893;-1931274.76;2763504.617
6.92.13.J4-1B;6;92;13;J4-1B;-16.38507;-72.19931;-1931258.452;2763462.941
6.92.13.J8-11B;6;92;13;J8-11B;-16.38447;-72.2008;-1931170.181;2763302.136
6.92.13.K5-16A;6;92;13;K5-16A;-16.38535;-72.2002;-1931280.439;2763358.878
6.92.13.K5-9B;6;92;13;K5-9B;-16.38597;-72.2007;-1931346.941;2763294.608
6.92.13.L4-1B;6;92;13;L4-1B;-16.38643;-72.20078;-1931399.806;2763279.797
6.92.13.L4-10B;6;92;13;L4-10B;-16.38709;-72.20126;-1931471.232;2763217.286
6.92.13.L3-13A;6;92;13;L3-13A;-16.38677;-72.2006;-1931441.778;2763295.865
6.92.13.M2-25B;6;92;13;M2-25B;-16.38708;-72.20082;-1931475.392;2763267.12
6.92.13.L3-2A;6;92;13;L3-2A;-16.38718;-72.19953;-1931502.726;2763411.602
6.92.13.K4-1B;6;92;13;K4-1B;-16.38584;-72.19964;-1931344.57;2763415.994
6.92.13.L5-10A;6;92;13;L5-10A;-16.38604;-72.20132;-1931347.622;2763223.685
6.92.13.L7-1B;6;92;13;L7-1B;-16.38585;-72.20153;-1931322.841;2763202.345
6.92.13.L7-22B;6;92;13;L7-22B;-16.38575;-72.20167;-1931309.442;2763187.784
6.92.13.L8-22B;6;92;13;L8-22B;-16.38548;-72.20206;-1931273.119;2763147.112
6.92.13.L9-1A;6;92;13;L9-1A;-16.38532;-72.2023;-1931251.486;2763122.006
6.92.13.L9-1B;6;92;13;L9-1B;-16.38527;-72.20236;-1931244.908;2763115.855
6.92.13.H2-1A;6;92;13;H2-1A;-16.38193;-72.19785;-1930908.655;2763667.297
6.92.13.H2-1B;6;92;13;H2-1B;-16.38204;-72.19788;-1930921.165;2763662.528
6.92.13.I1-18B;6;92;13;I1-18B;-16.38373;-72.19831;-1931113.743;2763592.736
6.92.13.H3-1A;6;92;13;H3-1A;-16.38186;-72.19834;-1930894.526;2763612.816
6.92.13.H3-1B;6;92;13;H3-1B;-16.38194;-72.19835;-1930903.768;2763610.682
6.92.13.H3-26C;6;92;13;H3-26C;-16.38184;-72.19853;-1930889.884;2763591.601
6.92.13.H5-1A;6;92;13;H5-1A;-16.38179;-72.19939;-1930873.614;2763495.066
6.92.13.H5-1B;6;92;13;H5-1B;-16.38173;-72.19937;-1930866.834;2763498.079
6.92.13.I1-9B;6;92;13;I1-9B;-16.38445;-72.19886;-1931191.344;2763521.562
6.92.13.I4-1A;6;92;13;I4-1A;-16.38361;-72.19921;-1931088.795;2763492.562
6.92.13.I4-1B;6;92;13;I4-1B;-16.38355;-72.19929;-1931080.804;2763484.277
6.92.13.J5-1A;6;92;13;J5-1A;-16.38448;-72.19926;-1931190.009;2763475.995
6.92.13.L3-14B;6;92;13;L3-14B;-16.38661;-72.20049;-1931424.386;2763310.3
6.92.13.M2-26B;6;92;13;M2-26B;-16.38703;-72.20076;-1931470.268;2763274.526
6.92.13.J5-10B;6;92;13;J5-10B;-16.38522;-72.19989;-1931268.98;2763395.532
6.92.13.K5-1B;6;92;13;K5-1B;-16.38552;-72.20012;-1931301.303;2763365.782
6.92.13.K4-16;6;92;13;K4-16;-16.38569;-72.19978;-1931325.318;2763402.06
6.92.13.K4-9B;6;92;13;K4-9B;-16.38633;-72.20026;-1931394.403;2763339.799
6.92.13.K5-8B;6;92;13;K5-8B;-16.38605;-72.20057;-1931357.878;2763308.291
6.92.13.I4-12A;6;92;13;I4-12A;-16.3835;-72.19944;-1931073.135;2763467.958
6.92.13.H4-10B;6;92;13;H4-10B;-16.38265;-72.19929;-1930975.474;2763495.572
6.92.13.H1-22;6;92;13;H1-22;-16.38278;-72.19774;-1931009.467;2763669.058
6.92.13.N6-2;6;92;13;N6-2;-16.38664;-72.20445;-1931379.922;2762862.549
6.92.14.A-1;6;92;14;A-1;-16.37675673;-72.22067546;-1930026.928;2761153.47
6.92.14.A-2;6;92;14;A-2;-16.37691439;-72.22046854;-1930047.881;2761174.871
6.92.14.A-3;6;92;14;A-3;-16.37705416;-72.22026563;-1930066.69;2761196.043
6.92.14.A-4;6;92;14;A-4;-16.37719581;-72.22004065;-1930085.988;2761219.683
6.92.14.A-5;6;92;14;A-5;-16.37737343;-72.21984145;-1930109.183;2761239.961
6.92.14.A-6;6;92;14;A-6;-16.37749259;-72.21963054;-1930125.679;2761262.294
6.92.14.A-7;6;92;14;A-7;-16.37766797;-72.21941493;-1930148.81;2761284.453
6.92.14.A-8;6;92;14;A-8;-16.37803671;-72.21969615;-1930188.559;2761248.064
6.92.14.A-9;6;92;14;A-9;-16.37788157;-72.2199305;-1930167.569;2761223.533
6.92.14.A-10;6;92;14;A-10;-16.37774667;-72.22014376;-1930149.203;2761201.132
6.92.14.A-11;6;92;14;A-11;-16.37759602;-72.22034296;-1930129.165;2761180.516
6.92.14.A-12;6;92;14;A-12;-16.37743863;-72.22057262;-1930107.969;2761156.544
6.92.14.A-13;6;92;14;A-13;-16.37730148;-72.22075776;-1930089.68;2761137.348
6.92.14.A-14;6;92;14;A-14;-16.37713285;-72.22098977;-1930067.14;2761113.251
6.92.14.B-1;6;92;14;B-1;-16.37793456;-72.21905003;-1930184.422;2761322.336
6.92.14.B-2;6;92;14;B-2;-16.37811021;-72.21883727;-1930207.55;2761344.171
6.92.14.B-3;6;92;14;B-3;-16.37825262;-72.2186443;-1930226.55;2761364.186
6.92.14.B-4;6;92;14;B-4;-16.37841877;-72.21840185;-1930248.926;2761389.493
6.92.14.B-5;6;92;14;B-5;-16.37853744;-72.21818413;-1930265.448;2761412.6
6.92.14.B-6;6;92;14;B-6;-16.37871783;-72.21796642;-1930289.191;2761434.934
6.92.14.B-7;6;92;14;B-7;-16.37884126;-72.21773882;-1930306.388;2761459.1
6.92.14.B-8;6;92;14;B-8;-16.3791878;-72.2180159;-1930343.589;2761423.455
6.92.14.B-9;6;92;14;B-9;-16.37908337;-72.2182435;-1930328.614;2761399.052
6.92.14.B-10;6;92;14;B-10;-16.37891247;-72.21845132;-1930306.102;2761377.717
6.92.14.B-11;6;92;14;B-11;-16.37877955;-72.21869872;-1930287.554;2761351.434
6.92.14.B-12;6;92;14;B-12;-16.37860652;-72.21890904;-1930264.761;2761329.842
6.92.14.B-13;6;92;14;B-13;-16.37845092;-72.21910071;-1930244.233;2761310.14
6.92.14.B-14;6;92;14;B-14;-16.37831291;-72.21932829;-1930225.33;2761286.16
6.92.14.C-1;6;92;14;C-1;-16.37908708;-72.21740306;-1930339.218;2761493.95
6.92.14.C-2;6;92;14;C-2;-16.37921607;-72.2171894;-1930356.897;2761516.47
6.92.14.C-3;6;92;14;C-3;-16.37938011;-72.21696365;-1930378.826;2761539.917
6.92.14.C-4;6;92;14;C-4;-16.37955281;-72.21673808;-1930401.765;2761563.235
6.92.14.C-5;6;92;14;C-5;-16.37971368;-72.21652486;-1930423.17;2761585.305
6.92.14.C-6;6;92;14;C-6;-16.37985105;-72.21629656;-1930442.008;2761609.375
6.92.14.C-7;6;92;14;C-7;-16.37999125;-72.21604405;-1930461.47;2761636.143
6.92.14.C-8;6;92;14;C-8;-16.38036176;-72.21633056;-1930501.362;2761599.132
6.92.14.C-9;6;92;14;C-9;-16.38020722;-72.21654947;-1930480.628;2761576.339
6.92.14.C-10;6;92;14;C-10;-16.38002629;-72.21676245;-1930456.878;2761554.547
6.92.14.C-11;6;92;14;C-11;-16.37988027;-72.21697863;-1930437.174;2761531.955
6.92.14.C-12;6;92;14;C-12;-16.37975168;-72.21718581;-1930419.62;2761510.162
6.92.14.C-13;6;92;14;C-13;-16.37959085;-72.21745715;-1930397.515;2761481.525
6.92.14.C-14;6;92;14;C-14;-16.37941227;-72.21765854;-1930374.181;2761461.013
6.92.14.D-1;6;92;14;D-1;-16.38025499;-72.21567627;-1930496.785;2761674.385
6.92.14.D-2;6;92;14;D-2;-16.38040951;-72.21545884;-1930517.499;2761697.011
6.92.14.D-3;6;92;14;D-3;-16.38056919;-72.21526289;-1930538.556;2761717.147
6.92.14.D-4;6;92;14;D-4;-16.38073916;-72.21505888;-1930560.916;2761738.063
6.92.14.D-5;6;92;14;D-5;-16.38087823;-72.2148495;-1930579.724;2761759.973
6.92.14.D-6;6;92;14;D-6;-16.38101987;-72.21463207;-1930598.931;2761782.76
6.92.14.D-7;6;92;14;D-7;-16.38119242;-72.21438779;-1930622.079;2761808.193
6.92.14.D-8;6;92;14;D-8;-16.38154524;-72.21466964;-1930659.958;2761771.929
6.92.14.D-9;6;92;14;D-9;-16.38137527;-72.21491928;-1930637.045;2761745.858
6.92.14.D-10;6;92;14;D-10;-16.3812362;-72.2151045;-1930618.53;2761726.677
6.92.14.D-11;6;92;14;D-11;-16.38108941;-72.21530583;-1930598.915;2761705.774
6.92.14.D-12;6;92;14;D-12;-16.38093231;-72.21550447;-1930578.127;2761685.303
6.92.14.D-13;6;92;14;D-13;-16.38078037;-72.21573264;-1930557.584;2761661.431
6.92.14.D-14;6;92;14;D-14;-16.38064645;-72.21592591;-1930539.574;2761641.276
6.92.14.E-1;6;92;14;E-1;-16.38140722;-72.21405536;-1930651.24;2761843.055
6.92.14.E-2;6;92;14;E-2;-16.38157181;-72.21383293;-1930673.193;2761866.119
6.92.14.E-3;6;92;14;E-3;-16.38173321;-72.21360461;-1930694.845;2761889.889
6.92.14.E-4;6;92;14;E-4;-16.38185542;-72.21338351;-1930711.822;2761913.335
6.92.14.E-5;6;92;14;E-5;-16.38201682;-72.2131648;-1930733.357;2761936.018
6.92.14.E-6;6;92;14;E-6;-16.38214594;-72.21298215;-1930750.679;2761955.033
6.92.14.E-7;6;92;14;E-7;-16.38232579;-72.21273461;-1930774.722;2761980.743
6.92.14.E-8;6;92;14;E-8;-16.38246684;-72.21253833;-1930793.604;2762001.148
6.92.14.E-9;6;92;14;E-9;-16.3825729;-72.21235327;-1930808.257;2762020.724
