"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.240.53","1","4","240","53","-16.33043862020811","-71.55936725099029","-1932740.36196541","2836599.95774084"
"1.4.240.54","1","4","240","54","-16.33035904496754","-71.55937677019953","-1932730.89580186","2836599.9110237"
"1.4.240.55","1","4","240","55","-16.33029007037674","-71.55936759244824","-1932722.90913631","2836601.84730803"
"1.4.240.56","1","4","240","56","-16.33018917039696","-71.55937777512061","-1932710.92986791","2836602.00214011"
"1.4.240.57","1","4","240","57","-16.33006718182485","-71.55939545922317","-1932696.37952464","2836601.57989066"
"1.4.240.58","1","4","240","58","-16.33004080025954","-71.55922011673825","-1932695.47854452","2836621.80974284"
"1.4.240.59","1","4","240","59","-16.33018033200104","-71.55922642353596","-1932711.78880334","2836619.28320214"
"1.4.240.60","1","4","240","60","-16.33027807922506","-71.55920666788519","-1932723.51775432","2836620.25505535"
"1.4.240.61","1","4","240","61","-16.33034770840765","-71.55923325382929","-1932731.36311182","2836616.335825"
"1.4.240.62","1","4","240","62","-16.33045058458428","-71.55921567910768","-1932743.66716818","2836616.99372379"
"1.4.240.63","1","4","240","63","-16.33055617070896","-71.55919451222842","-1932756.33456049","2836618.02385674"
"1.4.240.64","1","4","240","64","-16.33070302678765","-71.55920225260581","-1932773.48714992","2836615.23958638"
"1.4.240.65","1","4","240","65","-16.33082786157331","-71.5592130426611","-1932788.01490254","2836612.39527193"
"1.4.240.66","1","4","240","66","-16.33089299410098","-71.55919689436863","-1932795.86773716","2836613.38130367"
"1.4.240.67","1","4","240","67","-16.32982330911569","-71.55920199402942","-1932670.15931796","2836626.68839208"
"1.4.240.68","1","4","240","68","-16.3298401849717","-71.55928558603284","-1932671.09379413","2836616.98828501"
"1.4.240.69","1","4","240","69","-16.32982487344501","-71.55941262392365","-1932667.70301453","2836602.77833728"
"1.4.240.70","1","4","240","70","-16.32971474320505","-71.55938112359705","-1932655.16201682","2836607.78064625"
"1.4.240.71","1","4","240","71","-16.32961256113185","-71.5593583925402","-1932643.44468682","2836611.6851666"
"1.4.240.72","1","4","240","72","-16.32953074200408","-71.55936509379012","-1932633.75027178","2836611.98713535"
"1.4.240.73","1","4","240","73","-16.32942879859486","-71.55936325556299","-1932621.79910263","2836613.51886733"
"1.4.240.74","1","4","240","74","-16.32932432712884","-71.55937152484054","-1932609.42430322","2836613.93700432"
"1.4.240.75","1","4","240","75","-16.32922596680073","-71.5593824056261","-1932597.73458226","2836613.97961011"
"1.4.240.76","1","4","240","76","-16.32916004636749","-71.55937691307726","-1932590.06044843","2836615.45822099"
"1.4.240.77","1","4","240","77","-16.3290047406662","-71.55940372033797","-1932571.48234164","2836614.43355354"
"1.4.240.78","1","4","240","78","-16.32889055653666","-71.55940946732889","-1932557.99830935","2836615.26379917"
"1.4.240.79","1","4","240","79","-16.32891991170729","-71.55929767112951","-1932562.84754095","2836627.56283188"
"1.4.240.80","1","4","240","80","-16.3289112994938","-71.55920669759882","-1932562.97617102","2836637.99294486"
"1.4.240.81","1","4","240","81","-16.32905016728429","-71.55921777990945","-1932579.14861897","2836634.93349044"
"1.4.240.82","1","4","240","82","-16.32916061456328","-71.55922693932033","-1932592.00690346","2836632.46101941"
"1.4.240.83","1","4","240","83","-16.32926042572751","-71.55922521126007","-1932603.75233286","2836631.36146575"
"1.4.240.84","1","4","240","84","-16.3294194934211","-71.55922429972085","-1932622.44776802","2836629.40013405"
"1.4.240.85","1","4","240","85","-16.32952796007726","-71.55923042598985","-1932635.11141764","2836627.29736559"
"1.4.240.86","1","4","240","86","-16.32960578069723","-71.55920913228287","-1932644.51907977","2836628.70237848"
"1.4.240.87","1","4","240","87","-16.32968934102364","-71.55920738974872","-1932654.35587086","2836627.8153736"
"1.4.240.88","1","4","240","88","-16.32983916867325","-71.55900178430605","-1932674.53164535","2836649.19043905"
"1.4.240.89","1","4","240","89","-16.3297016693867","-71.55899986136667","-1932658.40514086","2836651.19336636"
"1.4.240.90","1","4","240","90","-16.32959118144495","-71.55897587485043","-1932645.72792275","2836655.34813002"
"1.4.240.91","1","4","240","91","-16.32951958542838","-71.55897537681591","-1932637.3245242","2836656.333968"
"1.4.240.92","1","4","240","92","-16.32942940605272","-71.55900289737428","-1932626.38714426","2836654.3831245"
"1.4.240.93","1","4","240","93","-16.32931881018152","-71.55899372633321","-1932613.51154332","2836656.85888365"
"1.4.240.94","1","4","240","94","-16.32924016469828","-71.55898670034733","-1932604.36193519","2836658.67661743"
"1.4.240.95","1","4","240","95","-16.32914829951276","-71.55902175615286","-1932593.13209716","2836655.89297399"
"1.4.240.96","1","4","240","96","-16.32904914064059","-71.55899716184639","-1932581.79318864","2836659.96958333"
"1.4.240.97","1","4","240","97","-16.32893616499738","-71.5589850733942","-1932568.67461695","2836662.8071"
"1.4.240.98","1","4","240","98","-16.32894842700943","-71.55891505498474","-1932570.9925017","2836670.58952385"
"1.4.240.99","1","4","240","99","-16.3289240739851","-71.55879519743934","-1932569.63427048","2836684.50004548"
"1.4.240.100","1","4","240","100","-16.32904702229864","-71.55879432389925","-1932584.08670754","2836683.00323238"
"1.4.240.101","1","4","240","101","-16.32914601461967","-71.5588095736982","-1932595.52318661","2836679.98863336"
"1.4.240.102","1","4","240","102","-16.32923998394076","-71.55882519142574","-1932606.36505024","2836676.99749871"
"1.4.240.103","1","4","240","103","-16.32932000231322","-71.55884839010497","-1932615.47321569","2836673.32760822"
"1.4.240.104","1","4","240","104","-16.32942193067457","-71.55884001994947","-1932627.55060659","2836672.95388632"
"1.4.240.105","1","4","240","105","-16.32951654183407","-71.55883944264086","-1932638.67084345","2836671.79126394"
"1.4.240.106","1","4","240","106","-16.32960784322255","-71.55882077028495","-1932649.62912229","2836672.72395545"
"1.4.240.107","1","4","240","107","-16.32970372345945","-71.55882254037844","-1932660.86899999","2836671.27860037"
"1.4.240.108","1","4","240","108","-16.32984198499251","-71.55878747614592","-1932677.5486669","2836673.46087517"
"1.4.240.109","1","4","240","109","-16.32984199329261","-71.55888702295368","-1932676.30188115","2836662.17008943"
"1.4.240.110","1","4","240","110","-16.32980196595725","-71.55859436532683","-1932675.26858845","2836695.88316129"
"1.4.240.111","1","4","240","111","-16.32970403345784","-71.55861297655339","-1932663.53217026","2836695.04350932"
"1.4.240.112","1","4","240","112","-16.32960826316014","-71.55858559180483","-1932652.62625795","2836699.39269531"
"1.4.240.113","1","4","240","113","-16.32950831104428","-71.55858808971564","-1932640.85458469","2836700.40683449"
"1.4.240.114","1","4","240","114","-16.32941159345714","-71.55859406184365","-1932629.41929073","2836700.98492932"
"1.4.240.115","1","4","240","115","-16.32931340402519","-71.55859296069474","-1932617.89977141","2836702.3843822"
"1.4.240.116","1","4","240","116","-16.32925077806573","-71.55857557537288","-1932610.76164239","2836705.16916927"
"1.4.240.117","1","4","240","117","-16.32915032861487","-71.55857192473209","-1932599.00861323","2836706.88711494"
"1.4.240.118","1","4","240","118","-16.32905724944489","-71.5585947770083","-1932587.78910548","2836705.50338271"
"1.4.240.119","1","4","240","119","-16.32895410021739","-71.55859671119539","-1932575.6489581","2836706.62291651"
"1.4.240.120","1","4","240","120","-16.32892822486797","-71.55848759597787","-1932573.97729213","2836719.33481525"
"1.4.240.121","1","4","240","121","-16.3289372856636","-71.5584119141366","-1932575.99017639","2836727.80116684"
"1.4.240.122","1","4","240","122","-16.32906199700717","-71.55842641683729","-1932590.45700165","2836724.53743434"
"1.4.240.123","1","4","240","123","-16.32917241053002","-71.55844388687667","-1932603.20720628","2836721.1227269"
"1.4.240.124","1","4","240","124","-16.32925029257547","-71.55844773160935","-1932612.30704258","2836719.67569511"
"1.4.240.125","1","4","240","125","-16.32933595652145","-71.55844258258118","-1932622.43367059","2836719.14772981"
"1.4.240.126","1","4","240","126","-16.32942801994295","-71.55843813288645","-1932633.30321469","2836718.45736883"
"1.4.240.127","1","4","240","127","-16.32951824923522","-71.55843429403691","-1932643.94966457","2836717.72152656"
"1.4.240.128","1","4","240","128","-16.32958783008553","-71.55844402418984","-1932652.00066708","2836715.71470018"
"1.4.240.129","1","4","240","129","-16.32967715708853","-71.55842893469558","-1932662.68215407","2836716.26662086"
"1.4.240.130","1","4","240","130","-16.32982187981274","-71.55840132111037","-1932680.02740655","2836717.51993374"
"1.4.240.131","1","4","240","131","-16.32981005582575","-71.55848719814129","-1932677.56212113","2836707.93315734"
"1.4.240.132","1","4","240","132","-16.32864346883883","-71.55838895108307","-1932541.76623496","2836734.21951673"
"1.4.240.133","1","4","240","133","-16.3285896067095","-71.55851749420215","-1932533.82843996","2836720.33904454"
"1.4.240.134","1","4","240","134","-16.32860769142691","-71.55861371244188","-1932534.74669349","2836709.19104936"
"1.4.240.135","1","4","240","135","-16.32853146806246","-71.55863188880429","-1932525.56567876","2836708.11883105"
"1.4.240.136","1","4","240","136","-16.32846399774839","-71.55861184113959","-1932517.8918849","2836711.26843643"
"1.4.240.137","1","4","240","137","-16.3284051244652","-71.55861412246507","-1932510.94803339","2836711.77385322"
"1.4.240.138","1","4","240","138","-16.32829374476549","-71.55860645376825","-1932497.96148393","2836714.08934276"
"1.4.240.139","1","4","240","139","-16.32821461447275","-71.55860723173738","-1932488.65708329","2836715.02819661"
"1.4.240.140","1","4","240","140","-16.32812858799341","-71.55861468221538","-1932478.45902558","2836715.2997452"
"1.4.240.141","1","4","240","141","-16.32797967233432","-71.5586149836444","-1932460.96359956","2836717.19842359"
"1.4.240.142","1","4","240","142","-16.3278380770244","-71.55862377081614","-1932444.22166546","2836718.03959764"
"1.4.240.143","1","4","240","143","-16.32772572845009","-71.5586274702501","-1932430.978821","2836719.07821541"
"1.4.240.144","1","4","240","144","-16.32769418329806","-71.55851704658191","-1932428.65748184","2836732.01218517"
"1.4.240.145","1","4","240","145","-16.32771645005152","-71.55841748678112","-1932432.5207488","2836743.01550762"
"1.4.240.146","1","4","240","146","-16.32785652810945","-71.55841732226173","-1932448.9764177","2836741.21601715"
"1.4.240.147","1","4","240","147","-16.32795002947408","-71.55844959051598","-1932459.55467947","2836736.34245833"
"1.4.240.148","1","4","240","148","-16.32803153028435","-71.55843918211825","-1932469.25823604","2836736.46514886"
"1.4.240.149","1","4","240","149","-16.32811318564093","-71.55845430098451","-1932478.65999869","2836733.69046549"
"1.4.240.150","1","4","240","150","-16.32823238724287","-71.55843369507946","-1932492.9197078","2836734.48041823"
"1.4.240.151","1","4","240","151","-16.32837370243167","-71.55843475116191","-1932509.50537869","2836732.52637356"
"1.4.240.152","1","4","240","152","-16.3284900789086","-71.5584410718759","-1932523.09575561","2836730.29889523"
"1.4.240.153","1","4","240","153","-16.32857659800246","-71.55841686016794","-1932533.56176659","2836731.92200886"
"1.4.240.154","1","4","240","154","-16.3285974752274","-71.55879712545784","-1932531.24785874","2836688.52062146"
"1.4.240.155","1","4","240","155","-16.32860195208919","-71.55889558698865","-1932530.53963487","2836677.29483748"
"1.4.240.156","1","4","240","156","-16.32858433926152","-71.55901721704642","-1932526.94638599","2836663.72796694"
"1.4.240.157","1","4","240","157","-16.32848291426258","-71.55901586398994","-1932515.04998877","2836665.19789633"
"1.4.240.158","1","4","240","158","-16.32839127291044","-71.55896814958095","-1932504.88383721","2836671.7992173"
"1.4.240.159","1","4","240","159","-16.32829085738478","-71.55899076779887","-1932492.80556732","2836670.537167"
"1.4.240.160","1","4","240","160","-16.32821651779062","-71.55896612270756","-1932484.38253475","2836674.2973497"
"1.4.240.161","1","4","240","161","-16.32809879488541","-71.55898538831407","-1932470.31336123","2836673.64018213"
"1.4.240.162","1","4","240","162","-16.32801618572459","-71.55900927865234","-1932460.31068178","2836672.00270338"
"1.4.240.163","1","4","240","163","-16.32791601114306","-71.55898283460128","-1932448.87561413","2836676.30223473"
"1.4.240.164","1","4","240","164","-16.32783987850959","-71.55899647098107","-1932439.76217957","2836675.74370783"
"1.4.240.165","1","4","240","165","-16.32770301706337","-71.55901719451803","-1932423.42672372","2836675.16953753"
"1.4.240.166","1","4","240","166","-16.32772317139773","-71.55891138152394","-1932427.12019454","2836686.90950449"
"1.4.240.167","1","4","240","167","-16.32770415100433","-71.55881809805878","-1932426.05517894","2836697.73680338"
"1.4.240.168","1","4","240","168","-16.3278355408628","-71.55882758074289","-1932441.36938561","2836694.95591454"
"1.4.240.169","1","4","240","169","-16.32793257424093","-71.55882913960083","-1932452.74738734","2836693.51967779"
"1.4.240.170","1","4","240","170","-16.32802921192576","-71.55882945523147","-1932464.09449088","2836692.22957952"
"1.4.240.171","1","4","240","171","-16.32812069630146","-71.5588254761003","-1932474.89011292","2836691.49348243"
"1.4.240.172","1","4","240","172","-16.32821881817262","-71.55883522255513","-1932486.2933465","2836689.11444315"
"1.4.240.173","1","4","240","173","-16.32830147962508","-71.55882442643225","-1932496.13806615","2836689.26604756"
"1.4.240.174","1","4","240","174","-16.32837711224521","-71.55881367816282","-1932505.15658016","2836689.50345014"
"1.4.240.175","1","4","240","175","-16.32849210882213","-71.55881548416217","-1932518.64143181","2836687.8059836"
"1.4.240.176","1","4","240","176","-16.32855267863462","-71.55881686738456","-1932525.7386187","2836686.86291111"
"1.4.240.177","1","4","240","177","-16.32863746648025","-71.55921307495872","-1932530.73192746","2836640.82389018"
"1.4.240.178","1","4","240","178","-16.328607719285","-71.55930483238164","-1932526.08781109","2836630.80273799"
"1.4.240.179","1","4","240","179","-16.32862004981746","-71.55941902204862","-1932526.10498517","2836617.69114602"
"1.4.240.180","1","4","240","180","-16.32848313584988","-71.55940264669398","-1932510.22837488","2836621.32552202"
"1.4.240.181","1","4","240","181","-16.32840220928796","-71.55939063791197","-1932500.87328698","2836623.73794786"
