"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.307.276","1","4","307","276","-16.34861437","-71.61349112000002","-1934197.22708014","2830226.83345484"
"1.4.307.277","1","4","307","277","-16.34869255000001","-71.61357063","-1934205.41251102","2830216.80647709"
"1.4.307.278","1","4","307","278","-16.34857575","-71.61367467999999","-1934190.39638584","2830206.52321941"
"1.4.307.279","1","4","307","279","-16.34852018","-71.61373555","-1934183.11000127","2830200.34214841"
"1.4.307.280","1","4","307","280","-16.34845895999999","-71.61381114","-1934174.97608874","2830192.56543057"
"1.4.307.281","1","4","307","281","-16.3484081","-71.61387298","-1934168.23063584","2830186.21336483"
"1.4.307.282","1","4","307","282","-16.34888588000002","-71.61328577999998","-1934231.67630156","2830246.5959042"
"1.4.307.283","1","4","307","283","-16.34874819999998","-71.61315867","-1934217.09974589","2830262.79023246"
"1.4.307.284","1","4","307","284","-16.34893446","-71.61294847000001","-1934241.59976196","2830284.20802784"
"1.4.307.285","1","4","307","285","-16.34904891","-71.61307299999999","-1934253.48088827","2830268.60710676"
"1.4.307.286","1","4","307","286","-16.34899235","-71.61315658999999","-1934245.7940053","2830259.86309577"
"1.4.307.287","1","4","307","287","-16.34875855000002","-71.61277151","-1934223.15775616","2830306.54929818"
"1.4.307.288","1","4","307","288","-16.34865945000001","-71.61288379","-1934210.11691204","2830295.10371038"
"1.4.307.289","1","4","307","289","-16.34859158000001","-71.61301066000001","-1934200.56064678","2830281.59942635"
"1.4.307.290","1","4","307","290","-16.34848815000001","-71.61293993","-1934189.30051511","2830290.95816548"
"1.4.307.291","1","4","307","291","-16.34841489000002","-71.61285796999998","-1934181.72342977","2830301.19923653"
"1.4.307.292","1","4","307","292","-16.34849352999999","-71.61274009","-1934192.4318771","2830313.54480741"
"1.4.307.293","1","4","307","293","-16.34858402","-71.61264801999999","-1934204.20894279","2830322.81070749"
"1.4.307.294","1","4","307","294","-16.34818974000002","-71.61308484","-1934152.44844658","2830278.39516985"
"1.4.307.295","1","4","307","295","-16.34828239999999","-71.61319709999999","-1934161.92452388","2830264.46762306"
"1.4.307.296","1","4","307","296","-16.34834057","-71.61327568999999","-1934167.77189552","2830254.8041347"
"1.4.307.297","1","4","307","297","-16.34822746","-71.61340817999999","-1934152.83330841","2830241.2487171"
"1.4.307.298","1","4","307","298","-16.34811327000001","-71.61351595999999","-1934138.07699672","2830230.50869723"
"1.4.307.299","1","4","307","299","-16.34805186","-71.61358782000001","-1934129.96742246","2830223.15727692"
"1.4.307.300","1","4","307","300","-16.34801140999999","-71.61367691","-1934124.10348854","2830213.58093303"
"1.4.307.301","1","4","307","301","-16.34785400000002","-71.61352952","-1934107.4637812","2830232.32995428"
"1.4.307.302","1","4","307","302","-16.34789015999999","-71.61345819999998","-1934112.60173007","2830239.94726157"
"1.4.307.303","1","4","307","303","-16.34795664000001","-71.61339366","-1934121.21507808","2830246.40313455"
"1.4.307.304","1","4","307","304","-16.348014","-71.61332029999998","-1934128.86787431","2830253.97708752"
"1.4.307.305","1","4","307","305","-16.34806549000001","-71.61323132","-1934136.02678921","2830263.39795457"
"1.4.307.306","1","4","307","306","-16.34772611","-71.61367604","-1934090.61432223","2830217.37528855"
"1.4.307.307","1","4","307","307","-16.34788290000001","-71.6138052","-1934107.40924914","2830200.70110628"
"1.4.307.308","1","4","307","308","-16.34784539","-71.613883","-1934102.03176364","2830192.36664047"
"1.4.307.309","1","4","307","309","-16.34778824000001","-71.61393271","-1934094.69947233","2830187.47120605"
"1.4.307.310","1","4","307","310","-16.34772660999999","-71.61400438","-1934086.56649258","2830180.14414413"
"1.4.307.311","1","4","307","311","-16.34767034999999","-71.61408814999999","-1934078.91273635","2830171.37571284"
"1.4.307.312","1","4","307","312","-16.34762659","-71.61416726","-1934072.78502369","2830162.97367536"
"1.4.307.313","1","4","307","313","-16.34755872","-71.61424173","-1934063.88435177","2830155.40998302"
"1.4.307.314","1","4","307","314","-16.34750801999999","-71.61435508","-1934056.51354047","2830143.21596951"
"1.4.307.315","1","4","307","315","-16.34744258000001","-71.61431017","-1934049.39123709","2830149.15516068"
"1.4.307.316","1","4","307","316","-16.34732073999998","-71.61421536","-1934036.27050624","2830161.48218342"
"1.4.307.317","1","4","307","317","-16.34741801999999","-71.61411574","-1934048.93903949","2830171.51626483"
"1.4.307.318","1","4","307","318","-16.34748125999999","-71.61403158","-1934057.41725225","2830180.23852366"
"1.4.307.319","1","4","307","319","-16.34753477","-71.61395249","-1934064.68956766","2830188.5120143"
"1.4.307.320","1","4","307","320","-16.34759704000002","-71.61389773000001","-1934072.68620307","2830193.91367808"
"1.4.307.321","1","4","307","321","-16.34764860000001","-71.61382878000002","-1934079.60274585","2830201.06282213"
"1.4.307.322","1","4","307","322","-16.34769919000001","-71.61375476000001","-1934086.4688091","2830208.799325"
"1.4.307.323","1","4","307","323","-16.34722213000001","-71.61440235999999","-1934022.35302486","2830141.55883721"
"1.4.307.324","1","4","307","324","-16.34735006","-71.61449770999998","-1934036.18209558","2830129.09174122"
"1.4.307.325","1","4","307","325","-16.34728313","-71.61462308","-1934026.75527901","2830115.74519997"
"1.4.307.326","1","4","307","326","-16.34724755","-71.61471491000002","-1934021.42904724","2830105.79509136"
"1.4.307.327","1","4","307","327","-16.34710946000002","-71.61478643","-1934004.3201175","2830099.47532557"
"1.4.307.328","1","4","307","328","-16.34706370999999","-71.61485088000001","-1933998.14215985","2830092.76106048"
"1.4.307.329","1","4","307","329","-16.34703152000001","-71.61495683000001","-1933993.03743257","2830081.16621597"
"1.4.307.330","1","4","307","330","-16.34697137000001","-71.61505395","-1933984.76008881","2830070.93458967"
"1.4.307.331","1","4","307","331","-16.34713148000001","-71.61464075000001","-1934008.72756936","2830115.70617556"
"1.4.307.332","1","4","307","332","-16.34716198000001","-71.61451537000001","-1934013.87688779","2830129.52573745"
"1.4.307.333","1","4","307","333","-16.34694677999999","-71.614465","-1933989.23803087","2830138.02370339"
"1.4.307.334","1","4","307","334","-16.34692814999999","-71.61454805","-1933986.01187457","2830128.84942406"
"1.4.307.335","1","4","307","335","-16.34690104","-71.61462220999999","-1933981.9011812","2830120.79286362"
"1.4.307.336","1","4","307","336","-16.34687815999999","-71.61470785999998","-1933978.14348892","2830111.37886608"
"1.4.307.337","1","4","307","337","-16.34685699","-71.61477936999999","-1933974.76342323","2830103.54580679"
"1.4.307.338","1","4","307","338","-16.34682564","-71.61485972","-1933970.07747948","2830094.8423897"
"1.4.307.339","1","4","307","339","-16.34681123999999","-71.61494448000001","-1933967.3266588","2830085.41946285"
"1.4.307.340","1","4","307","340","-16.34677735","-71.61502216999999","-1933962.37574874","2830077.05051489"
"1.4.307.341","1","4","307","341","-16.34662739999998","-71.61497009","-1933945.41994417","2830084.89709177"
"1.4.307.342","1","4","307","342","-16.34662993000001","-71.61488709","-1933946.75497021","2830094.27423555"
"1.4.307.343","1","4","307","343","-16.34666806000001","-71.61481557999998","-1933952.12645975","2830101.88764039"
"1.4.307.344","1","4","307","344","-16.34669854999998","-71.61473700000001","-1933956.68928322","2830110.40154131"
"1.4.307.345","1","4","307","345","-16.34670363999998","-71.61464959","-1933958.38007266","2830120.24550786"
"1.4.307.346","1","4","307","346","-16.34673158999999","-71.61456483000001","-1933962.72194946","2830129.49295194"
"1.4.307.347","1","4","307","347","-16.34675276999999","-71.61448801","-1933966.16960393","2830137.92790543"
"1.4.307.348","1","4","307","348","-16.34678410999998","-71.61441560999999","-1933970.75497678","2830145.73015599"
"1.4.307.349","1","4","307","349","-16.34681460999999","-71.61423550000002","-1933976.58874985","2830165.75466026"
"1.4.307.350","1","4","307","350","-16.34687983999999","-71.61411895000001","-1933985.70566502","2830178.12335229"
"1.4.307.351","1","4","307","351","-16.34701286","-71.61417369","-1934000.64031658","2830170.19435364"
"1.4.307.352","1","4","307","352","-16.34698236","-71.61428229000001","-1933995.70082567","2830158.27714674"
"1.4.307.353","1","4","307","353","-16.3471437","-71.61403785999998","-1934017.70232245","2830183.89900109"
"1.4.307.354","1","4","307","354","-16.34698357","-71.61390190000002","-1934000.60017628","2830201.38731865"
"1.4.307.355","1","4","307","355","-16.34703608999999","-71.61379065","-1934008.15844584","2830213.31975437"
"1.4.307.356","1","4","307","356","-16.34711319000001","-71.61373236999999","-1934017.94045058","2830218.92843655"
"1.4.307.357","1","4","307","357","-16.34716402","-71.61366086","-1934024.80328922","2830226.37731545"
"1.4.307.358","1","4","307","358","-16.34722841000001","-71.61359462999998","-1934033.19232305","2830233.05193376"
"1.4.307.359","1","4","307","359","-16.34728856000001","-71.61352047000001","-1934041.18268139","2830240.68051487"
"1.4.307.360","1","4","307","360","-16.34733685000001","-71.61344800000001","-1934047.75930313","2830248.27111953"
"1.4.307.361","1","4","307","361","-16.34739106","-71.61337390000001","-1934055.05144998","2830255.96983267"
"1.4.307.362","1","4","307","362","-16.34755373999999","-71.61349927000001","-1934072.58542656","2830239.64898306"
"1.4.307.363","1","4","307","363","-16.34748002999999","-71.61357255","-1934063.01383918","2830232.29584719"
"1.4.307.364","1","4","307","364","-16.34743428000002","-71.61365112999998","-1934056.65905294","2830223.97964788"
"1.4.307.365","1","4","307","365","-16.34738006000001","-71.61372088","-1934049.42015946","2830216.77424146"
"1.4.307.366","1","4","307","366","-16.34733008000001","-71.61379770000001","-1934042.59071397","2830208.7123637"
"1.4.307.367","1","4","307","367","-16.34729111000003","-71.61387893000001","-1934036.99892147","2830200.00789391"
"1.4.307.368","1","4","307","368","-16.34722418000002","-71.61394515000001","-1934028.31178848","2830193.36731488"
"1.4.307.369","1","4","307","369","-16.34765708999999","-71.61335446","-1934086.53201503","2830254.72770529"
"1.4.307.370","1","4","307","370","-16.34751983999998","-71.61324146","-1934071.82934256","2830269.31674789"
"1.4.307.371","1","4","307","371","-16.34755795999998","-71.61316288000002","-1934077.28824723","2830277.73178468"
"1.4.307.372","1","4","307","372","-16.34760031999999","-71.61307723","-1934083.33345206","2830286.89344116"
"1.4.307.373","1","4","307","373","-16.34768334","-71.61301453999999","-1934093.86582774","2830292.92533795"
"1.4.307.374","1","4","307","374","-16.34774433999999","-71.61293772000001","-1934101.98933604","2830300.84443593"
"1.4.307.375","1","4","307","375","-16.34781465","-71.61284325000001","-1934111.42680504","2830310.64395425"
"1.4.307.376","1","4","307","376","-16.34792394999999","-71.61291740999999","-1934123.33334018","2830300.82030959"
"1.4.307.377","1","4","307","377","-16.34800358999998","-71.61297656000001","-1934131.94490565","2830293.08262344"
"1.4.307.378","1","4","307","378","-16.34788498","-71.61306485999999","-1934116.91318857","2830284.60833106"
"1.4.307.379","1","4","307","379","-16.34782314","-71.61314785999998","-1934108.61375656","2830275.9994863"
"1.4.307.380","1","4","307","380","-16.34776722000001","-71.61321761000001","-1934101.17519003","2830268.81613549"
"1.4.307.381","1","4","307","381","-16.34771809","-71.61328648000001","-1934094.54492473","2830261.6445901"
"1.4.307.382","1","4","307","382","-16.3482425","-71.61272845000001","-1934163.10128599","2830318.1165279"
"1.4.307.383","1","4","307","383","-16.34820522000002","-71.61267635999998","-1934159.37537833","2830324.50506561"
"1.4.307.384","1","4","307","384","-16.34813912999999","-71.61264015999998","-1934152.06781467","2830329.46534114"
"1.4.307.385","1","4","307","385","-16.34804084999999","-71.61257483","-1934141.34482291","2830338.14518316"
"1.4.307.386","1","4","307","386","-16.34810269999999","-71.61249977999998","-1934149.54605636","2830345.8525645"
"1.4.307.387","1","4","307","387","-16.3481603","-71.61244592","-1934156.98320912","2830351.21262655"
"1.4.307.388","1","4","307","388","-16.34821113000001","-71.61237175000001","-1934163.87947017","2830358.96299233"
"1.4.307.389","1","4","307","389","-16.34827466999999","-71.61230024","-1934172.23489172","2830366.24712249"
"1.4.307.390","1","4","307","390","-16.34843158","-71.61241868","-1934189.17795521","2830350.78645539"
"1.4.307.391","1","4","307","391","-16.34837465000001","-71.61249977","-1934181.4788624","2830342.33059744"
"1.4.307.392","1","4","307","392","-16.34831620000001","-71.61258277","-1934173.57740905","2830333.67788412"
"1.4.307.393","1","4","307","393","-16.34807726","-71.61209364","-1934151.63898639","2830392.22746539"
"1.4.307.394","1","4","307","394","-16.34801711","-71.61219253","-1934143.33913281","2830381.7952407"
"1.4.307.395","1","4","307","395","-16.34797051999998","-71.61227906000001","-1934136.78612865","2830372.58863416"
"1.4.307.396","1","4","307","396","-16.34790275000001","-71.61235411","-1934127.88974553","2830364.95793133"
"1.4.307.397","1","4","307","397","-16.34784937000001","-71.61241592","-1934120.84867114","2830358.64186315"
"1.4.307.398","1","4","307","398","-16.34779176","-71.61233204","-1934115.13320832","2830368.89792852"
"1.4.307.399","1","4","307","399","-16.34770194999998","-71.61227731","-1934105.27216397","2830376.26631299"
"1.4.307.400","1","4","307","400","-16.34775616999999","-71.61218900999999","-1934112.74321983","2830385.57477174"
"1.4.307.401","1","4","307","401","-16.34779175","-71.61214133","-1934117.51746582","2830390.51947961"
"1.4.307.402","1","4","307","402","-16.34786291000001","-71.61206716","-1934126.80091711","2830398.00650783"
"1.4.307.403","1","4","307","403","-16.34792984000001","-71.61199123","-1934135.60970028","2830405.74786512"
"1.4.307.404","1","4","307","404","-16.34798151999999","-71.61194885","-1934142.20815421","2830409.88310609"
"1.4.307.405","1","4","307","405","-16.34748721","-71.61254709000001","-1934076.68272946","2830348.46231313"
"1.4.307.406","1","4","307","406","-16.34762359000002","-71.61266157","-1934091.2647443","2830333.71662853"
"1.4.307.407","1","4","307","407","-16.34754783","-71.61276553","-1934081.06862212","2830322.91177475"
"1.4.307.408","1","4","307","408","-16.34748091","-71.61283528000001","-1934072.33840118","2830315.87089248"
"1.4.307.409","1","4","307","409","-16.34741407000001","-71.61291845","-1934063.44973316","2830307.30749911"
"1.4.307.410","1","4","307","410","-16.34736918999999","-71.61298082","-1934057.39979363","2830300.81779146"
"1.4.307.411","1","4","307","411","-16.34730507","-71.61304876","-1934049.02101607","2830293.94582452"
"1.4.307.412","1","4","307","412","-16.34718003","-71.61293517","-1934035.75939652","2830308.44363725"
