"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.168.89","1","4","168","89","-16.32099912756258","-71.59401386222329","-1931197.97002355","2832792.98070155"
"1.4.168.90","1","4","168","90","-16.32100986081909","-71.59392112556354","-1931200.39004102","2832803.35850851"
"1.4.168.91","1","4","168","91","-16.32106067900695","-71.59382486156343","-1931207.56165745","2832813.6173065"
"1.4.168.92","1","4","168","92","-16.32105005756479","-71.59372261586107","-1931207.59273955","2832825.34999894"
"1.4.168.93","1","4","168","93","-16.32103915722405","-71.59364333761857","-1931207.30389589","2832834.48168627"
"1.4.168.94","1","4","168","94","-16.32100203545621","-71.59353749410776","-1931204.26782883","2832846.96554167"
"1.4.168.95","1","4","168","95","-16.32106703347943","-71.59343723109734","-1931213.15473983","2832857.49424934"
"1.4.168.96","1","4","168","96","-16.3210426165833","-71.59335385866235","-1931211.32974553","2832867.26527597"
"1.4.168.97","1","4","168","97","-16.32099160842638","-71.5932472915333","-1931206.67194881","2832880.0110311"
"1.4.168.98","1","4","168","98","-16.32101439732976","-71.59316495270883","-1931210.37780155","2832889.05360288"
"1.4.168.99","1","4","168","99","-16.321050722438","-71.59306269292746","-1931215.92242468","2832900.18004087"
"1.4.168.100","1","4","168","100","-16.32100927972853","-71.59430289493446","-1931195.54840332","2832760.07158889"
"1.4.168.101","1","4","168","101","-16.32121600819896","-71.59429909633295","-1931219.87357287","2832757.82565276"
"1.4.168.102","1","4","168","102","-16.3212533939352","-71.5943882737117","-1931223.14904397","2832747.22847457"
"1.4.168.103","1","4","168","103","-16.32123328185835","-71.59447994195943","-1931219.64098089","2832737.0933092"
"1.4.168.104","1","4","168","104","-16.32122482586492","-71.59459014700951","-1931217.27001663","2832724.70507281"
"1.4.168.105","1","4","168","105","-16.32121417926214","-71.59467306896498","-1931214.98292577","2832715.43922341"
"1.4.168.106","1","4","168","106","-16.32121986994778","-71.59477693425693","-1931214.35259109","2832703.58678564"
"1.4.168.107","1","4","168","107","-16.32120959007805","-71.59488238957766","-1931211.82684762","2832691.76082064"
"1.4.168.108","1","4","168","108","-16.32120294277356","-71.59495687997837","-1931210.11486136","2832683.39937451"
"1.4.168.109","1","4","168","109","-16.32122619420083","-71.59505517163086","-1931211.61651406","2832671.95166115"
"1.4.168.110","1","4","168","110","-16.32122990666352","-71.5951335522592","-1931211.0725176","2832663.01492395"
"1.4.168.111","1","4","168","111","-16.32126053568457","-71.59525543411978","-1931213.14563807","2832648.79648647"
"1.4.168.112","1","4","168","112","-16.32124396195791","-71.59535869996702","-1931209.90817499","2832637.30033651"
"1.4.168.113","1","4","168","113","-16.32122995148001","-71.59543222564513","-1931207.34356898","2832629.14364863"
"1.4.168.114","1","4","168","114","-16.32121085503422","-71.59552467565106","-1931203.94508791","2832618.90672335"
"1.4.168.115","1","4","168","115","-16.32126332688521","-71.59561028048819","-1931209.03693457","2832608.51946621"
"1.4.168.116","1","4","168","116","-16.32125371840397","-71.59575218495193","-1931206.13440201","2832592.55140249"
"1.4.168.117","1","4","168","117","-16.32112356842865","-71.59571711013466","-1931191.28855601","2832598.21405867"
"1.4.168.118","1","4","168","118","-16.32105801893823","-71.59561308152978","-1931184.89124315","2832610.85994821"
"1.4.168.119","1","4","168","119","-16.32107056839785","-71.59553336715038","-1931187.36162629","2832619.73737838"
"1.4.168.120","1","4","168","120","-16.32106461888812","-71.59543255382822","-1931187.92334478","2832631.24701944"
"1.4.168.121","1","4","168","121","-16.32103589645156","-71.59535670694581","-1931185.4985469","2832640.22022106"
"1.4.168.122","1","4","168","122","-16.32105087409567","-71.59525230343492","-1931188.56278119","2832651.86606998"
"1.4.168.123","1","4","168","123","-16.32104364869156","-71.59516146567842","-1931188.84995955","2832662.26098202"
"1.4.168.124","1","4","168","124","-16.32101362505519","-71.59507119536632","-1931186.4526923","2832672.88672618"
"1.4.168.125","1","4","168","125","-16.32103580063178","-71.59495583890552","-1931190.49919543","2832685.68150826"
"1.4.168.126","1","4","168","126","-16.32103762214135","-71.59485911932666","-1931191.92237376","2832696.62632857"
"1.4.168.127","1","4","168","127","-16.32099342817021","-71.59477233634732","-1931187.81739338","2832707.04008969"
"1.4.168.128","1","4","168","128","-16.32104033360638","-71.59468520687892","-1931194.41521014","2832716.31363451"
"1.4.168.129","1","4","168","129","-16.32108568413792","-71.59455382131988","-1931201.38377051","2832730.62614231"
"1.4.168.130","1","4","168","130","-16.32105988716175","-71.59448800571207","-1931199.17714084","2832738.42393529"
"1.4.168.131","1","4","168","131","-16.32101941505149","-71.59441751904596","-1931195.3055047","2832746.94146307"
"1.4.168.132","1","4","168","132","-16.32073270657987","-71.5942918245433","-1931163.20674767","2832764.90803521"
"1.4.168.133","1","4","168","133","-16.32071694571593","-71.59439392706248","-1931160.07924335","2832753.53318871"
"1.4.168.134","1","4","168","134","-16.32075124184541","-71.59449945078558","-1931162.7875383","2832741.12225109"
"1.4.168.135","1","4","168","135","-16.32075337428983","-71.59459947565965","-1931161.78736937","2832729.75135872"
"1.4.168.136","1","4","168","136","-16.32057096627045","-71.59459000693012","-1931140.48423571","2832733.18686928"
"1.4.168.137","1","4","168","137","-16.32052497534978","-71.59443856349795","-1931136.97663967","2832750.95674231"
"1.4.168.138","1","4","168","138","-16.3205352683374","-71.59429448368208","-1931139.98683115","2832767.16283085"
"1.4.168.139","1","4","168","139","-16.32062767178418","-71.59429901022563","-1931150.78187379","2832765.453098"
"1.4.168.140","1","4","168","140","-16.32029598644921","-71.59430651095435","-1931111.73576334","2832768.89696751"
"1.4.168.141","1","4","168","141","-16.32029074015695","-71.59439208648406","-1931110.04972581","2832759.26019277"
"1.4.168.142","1","4","168","142","-16.32028109725818","-71.594496316762","-1931107.61413474","2832747.56480405"
"1.4.168.143","1","4","168","143","-16.32026411091622","-71.59459603879192","-1931104.37252203","2832736.47575476"
"1.4.168.144","1","4","168","144","-16.32007861544595","-71.5946047160285","-1931082.47992048","2832737.89333027"
"1.4.168.145","1","4","168","145","-16.32011246058081","-71.59450272183425","-1931087.72978326","2832749.0217984"
"1.4.168.146","1","4","168","146","-16.32010214143291","-71.59440059611754","-1931087.79475534","2832760.73698432"
"1.4.168.147","1","4","168","147","-16.32001612924207","-71.59431535853804","-1931078.75937419","2832771.51698506"
"1.4.168.148","1","4","168","148","-16.32010191367169","-71.59432401066562","-1931088.72552246","2832769.425123"
"1.4.168.149","1","4","168","149","-16.32021711883757","-71.59432024993733","-1931102.30196378","2832768.36002037"
"1.4.168.150","1","4","168","150","-16.31978627650078","-71.59432121199086","-1931051.69281911","2832773.82908613"
"1.4.168.151","1","4","168","151","-16.31978247964868","-71.59441292600464","-1931050.10028457","2832763.47737476"
"1.4.168.152","1","4","168","152","-16.31982161586251","-71.59451649354035","-1931053.40151549","2832751.22556847"
"1.4.168.153","1","4","168","153","-16.31984888370398","-71.59462430967456","-1931055.25583973","2832738.64561788"
"1.4.168.154","1","4","168","154","-16.31966542544393","-71.59461116370655","-1931033.87531269","2832742.51162257"
"1.4.168.155","1","4","168","155","-16.319616053624","-71.59452034385022","-1931029.2126473","2832753.45028777"
"1.4.168.156","1","4","168","156","-16.31962557130216","-71.59441648367326","-1931031.62885874","2832765.10538083"
"1.4.168.157","1","4","168","157","-16.31963502592116","-71.5943212841367","-1931033.92939582","2832775.77913065"
"1.4.168.158","1","4","168","158","-16.31934841825942","-71.59433915352756","-1931000.04743446","2832777.46327182"
"1.4.168.159","1","4","168","159","-16.3193681379609","-71.59443153077831","-1931001.20836546","2832766.73185736"
"1.4.168.160","1","4","168","160","-16.31938523969978","-71.59454481904439","-1931001.80042388","2832753.66291723"
"1.4.168.161","1","4","168","161","-16.31941472419751","-71.59469770846624","-1931003.35160029","2832735.94268573"
"1.4.168.162","1","4","168","162","-16.31927289126803","-71.59465798858352","-1930987.19166319","2832742.28336215"
"1.4.168.163","1","4","168","163","-16.31919781775948","-71.59462204032549","-1930978.82463047","2832747.33202347"
"1.4.168.164","1","4","168","164","-16.31911813600571","-71.59460998518422","-1930969.61770711","2832749.73072703"
"1.4.168.165","1","4","168","165","-16.3191683589185","-71.59451691672776","-1930976.67928945","2832759.63502893"
"1.4.168.166","1","4","168","166","-16.3191780954778","-71.59438561110504","-1930979.46429691","2832774.39980087"
"1.4.168.167","1","4","168","167","-16.31928872942164","-71.59433561584243","-1930993.08193951","2832778.63723298"
"1.4.168.168","1","4","168","168","-16.31893732523941","-71.59440957491687","-1930950.88918748","2832774.79925789"
"1.4.168.169","1","4","168","169","-16.31890278775692","-71.59437667743212","-1930947.24445858","2832778.97716332"
"1.4.168.170","1","4","168","170","-16.31881769986397","-71.59438351379531","-1930937.16645702","2832779.30344412"
"1.4.168.171","1","4","168","171","-16.31873391174326","-71.59437681187217","-1930927.41034839","2832781.14821743"
"1.4.168.172","1","4","168","172","-16.31861804192557","-71.59437008524401","-1930913.88694143","2832783.41111936"
"1.4.168.173","1","4","168","173","-16.31851840791185","-71.59437506305289","-1930902.12390639","2832784.13646633"
"1.4.168.174","1","4","168","174","-16.31842404754086","-71.59433063351941","-1930891.59785976","2832790.39664502"
"1.4.168.175","1","4","168","175","-16.32110003191826","-71.59189777229282","-1931236.28008392","2833031.65016256"
"1.4.168.12A","1","4","168","12A","-16.31957809067863","-71.59176649251724","-1931059.18602349","2833066.24610769"
"1.4.168.28A","1","4","168","28A","-16.32005147342953","-71.59268142545399","-1931103.33942578","2832956.35688065"
"1.4.169.1","1","4","169","1","-16.32411903556196","-71.59201324553112","-1931589.38420327","2832979.4563101"
"1.4.169.2","1","4","169","2","-16.32412969507096","-71.59211172839939","-1931589.40432677","2832968.14992584"
"1.4.169.3","1","4","169","3","-16.32408765681701","-71.59219630983806","-1931583.40957595","2832959.10255214"
"1.4.169.4","1","4","169","4","-16.32412621142422","-71.59229366184107","-1931586.71981101","2832947.56313355"
"1.4.169.5","1","4","169","5","-16.32411933872673","-71.59238243072404","-1931584.80248879","2832937.58544087"
"1.4.169.6","1","4","169","6","-16.32409816241114","-71.59247898814832","-1931581.10797333","2832926.90975917"
"1.4.169.7","1","4","169","7","-16.3241342382653","-71.59256692225138","-1931584.24490503","2832916.47049208"
"1.4.169.8","1","4","169","8","-16.32412518842986","-71.59264231799578","-1931582.23917257","2832908.03756984"
"1.4.169.9","1","4","169","9","-16.3241448608051","-71.59272499459435","-1931583.51546868","2832898.40698403"
"1.4.169.10","1","4","169","10","-16.32412457944863","-71.5928331820369","-1931579.78063343","2832886.40084787"
"1.4.169.11","1","4","169","11","-16.32418581130968","-71.59296578817442","-1931585.31316513","2832870.56986063"
"1.4.169.12","1","4","169","12","-16.32405674748845","-71.59301282016473","-1931569.5679896","2832866.90781879"
"1.4.169.13","1","4","169","13","-16.32388717262161","-71.59304259474385","-1931549.28111118","2832865.72746198"
"1.4.169.14","1","4","169","14","-16.32393598094655","-71.59294523696155","-1931556.23062306","2832876.13603457"
"1.4.169.15","1","4","169","15","-16.32393835331846","-71.59285094448123","-1931557.68846634","2832886.79839"
"1.4.169.16","1","4","169","16","-16.3239577506459","-71.59276089251607","-1931561.09266123","2832896.75936747"
"1.4.169.17","1","4","169","17","-16.32392627441174","-71.59264863934456","-1931558.80002355","2832909.89692109"
"1.4.169.18","1","4","169","18","-16.32391448576363","-71.59258003895921","-1931558.27352666","2832917.82912465"
"1.4.169.19","1","4","169","19","-16.32392814456124","-71.59247626436311","-1931561.17543955","2832929.42063367"
"1.4.169.20","1","4","169","20","-16.3239141394018","-71.59238381330537","-1931560.68693497","2832940.08630687"
"1.4.169.21","1","4","169","21","-16.32392118623578","-71.59229635191687","-1931562.60834327","2832949.91348393"
"1.4.169.22","1","4","169","22","-16.32386428860509","-71.59213490760557","-1931557.94549613","2832968.9587968"
"1.4.169.23","1","4","169","23","-16.32402942274178","-71.59203129713697","-1931578.63443507","2832978.56984525"
"1.4.169.24","1","4","169","24","-16.32419155219534","-71.59323049074051","-1931582.67694357","2832840.4774426"
"1.4.169.25","1","4","169","25","-16.32421430233586","-71.59334285883669","-1931583.94338552","2832827.43993915"
"1.4.169.26","1","4","169","26","-16.32419459598023","-71.5933959683462","-1931580.96493036","2832821.67238784"
"1.4.169.27","1","4","169","27","-16.32419470997027","-71.59351433941349","-1931579.4979766","2832808.24730428"
"1.4.169.28","1","4","169","28","-16.32421354784762","-71.59362074893318","-1931580.37950746","2832795.9362116"
"1.4.169.29","1","4","169","29","-16.32415838210136","-71.59368990208455","-1931573.03616905","2832788.80849968"
"1.4.169.30","1","4","169","30","-16.32422735380775","-71.59379222233567","-1931579.85643674","2832776.3118855"
"1.4.169.31","1","4","169","31","-16.32418779445845","-71.59388303377746","-1931574.07503523","2832766.52595856"
"1.4.169.32","1","4","169","32","-16.32421034789157","-71.59397728526577","-1931575.54497757","2832755.54552748"
"1.4.169.33","1","4","169","33","-16.32402399283269","-71.59400339552256","-1931553.33343385","2832754.99794474"
"1.4.169.34","1","4","169","34","-16.32402689530174","-71.59386683915878","-1931555.38199435","2832770.44620192"
"1.4.169.35","1","4","169","35","-16.3240044698929","-71.59379330518715","-1931553.66799611","2832779.07557078"
"1.4.169.36","1","4","169","36","-16.32397365677104","-71.59370409955484","-1931551.16495153","2832789.59078054"
"1.4.169.37","1","4","169","37","-16.32398465835602","-71.59360910173649","-1931553.64495885","2832800.22132221"
"1.4.169.38","1","4","169","38","-16.32401558087776","-71.59351563038173","-1931558.44535066","2832810.42077187"
"1.4.169.39","1","4","169","39","-16.32398645652988","-71.59344435158457","-1931555.91645485","2832818.88117659"
"1.4.169.40","1","4","169","40","-16.32400435748578","-71.59332840361361","-1931559.46872881","2832831.79818811"
"1.4.169.41","1","4","169","41","-16.32400631910152","-71.59325124293947","-1931560.664062","2832840.52303682"
