"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.9.1122","1","11","9","1122","-16.39086211192553","-71.5211412994606","-1940318.56640882","2840148.57370764"
"1.11.9.1123","1","11","9","1123","-16.39078894317761","-71.52123376948799","-1940308.80561194","2840139.04283922"
"1.11.9.1124","1","11","9","1124","-16.39072220461539","-71.52130813369105","-1940300.02838","2840131.4812135"
"1.11.9.1125","1","11","9","1125","-16.39066965718293","-71.52135263032271","-1940293.2946409","2840127.12129552"
"1.11.9.1126","1","11","9","1126","-16.3906341379264","-71.52141388796285","-1940288.35007247","2840120.6383848"
"1.11.9.1127","1","11","9","1127","-16.39057322582479","-71.521495105583","-1940280.17096296","2840112.2235058"
"1.11.9.1128","1","11","9","1128","-16.39049875869716","-71.52142887119172","-1940272.25760381","2840120.70659416"
"1.11.9.1129","1","11","9","1129","-16.39045259466838","-71.52138022805386","-1940267.44746779","2840126.82536218"
"1.11.9.1130","1","11","9","1130","-16.39039674149713","-71.5213414320184","-1940261.37501009","2840131.9539587"
"1.11.9.1131","1","11","9","1131","-16.39035051623906","-71.52129898793184","-1940256.47955996","2840137.37055949"
"1.11.9.1132","1","11","9","1132","-16.3902870710804","-71.5212599969085","-1940249.51768627","2840142.62038036"
"1.11.9.1133","1","11","9","1133","-16.3902422028957","-71.5212063077749","-1940244.92335911","2840149.29445986"
"1.11.9.1134","1","11","9","1134","-16.39034320178672","-71.52110149280965","-1940258.10904758","2840159.86200466"
"1.11.9.1135","1","11","9","1135","-16.39042835150975","-71.52102293641725","-1940269.10196788","2840167.65871357"
"1.11.9.1136","1","11","9","1136","-16.39050222194675","-71.5209570252437","-1940278.61051062","2840174.16869043"
"1.11.9.1137","1","11","9","1137","-16.39054632333939","-71.52089736833514","-1940284.54312126","2840180.35805505"
"1.11.9.1138","1","11","9","1138","-16.39060971312807","-71.52082526179285","-1940292.89853739","2840187.70739769"
"1.11.9.1139","1","11","9","1139","-16.39068841804109","-71.5207082728224","-1940303.61872676","2840199.94646631"
"1.11.9.1140","1","11","9","1140","-16.39126431545351","-71.52102146778219","-1940367.32540916","2840156.91176651"
"1.11.9.1141","1","11","9","1141","-16.39136853224481","-71.5210949420309","-1940378.64232754","2840147.21924641"
"1.11.9.1142","1","11","9","1142","-16.39142364593844","-71.52115528619059","-1940384.35632672","2840139.65673249"
"1.11.9.1143","1","11","9","1143","-16.39150308435188","-71.52123005839688","-1940392.74603921","2840130.14052778"
"1.11.9.1144","1","11","9","1144","-16.39154683511232","-71.52126319346856","-1940397.46807258","2840125.81185832"
"1.11.9.1145","1","11","9","1145","-16.39162363358596","-71.52130258500884","-1940405.99353096","2840120.34226326"
"1.11.9.1146","1","11","9","1146","-16.39157040730826","-71.52135840314504","-1940399.03734825","2840114.70742563"
"1.11.9.1147","1","11","9","1147","-16.39150871078724","-71.52142874537319","-1940390.90309623","2840107.53614576"
"1.11.9.1148","1","11","9","1148","-16.39144090272563","-71.52150828440683","-1940381.93500262","2840099.40173732"
"1.11.9.1149","1","11","9","1149","-16.39137845138129","-71.52159836487336","-1940373.46335522","2840090.00200135"
"1.11.9.1150","1","11","9","1150","-16.39128613928289","-71.52168336059448","-1940361.54791864","2840081.5686915"
"1.11.9.1151","1","11","9","1151","-16.39124471010232","-71.52173682752748","-1940356.00726231","2840076.046441"
"1.11.9.1152","1","11","9","1152","-16.39118734154279","-71.52183091391277","-1940348.08226514","2840066.126064"
"1.11.9.1153","1","11","9","1153","-16.39115104022859","-71.52187231137331","-1940343.2961099","2840061.90553137"
"1.11.9.1154","1","11","9","1154","-16.39108432844142","-71.52195943429052","-1940334.36129223","2840052.89676741"
"1.11.9.1155","1","11","9","1155","-16.39103628926693","-71.52185712521866","-1940330.00717005","2840065.12564807"
"1.11.9.1156","1","11","9","1156","-16.39097521816222","-71.52182096292358","-1940323.2885735","2840070.02367412"
"1.11.9.1157","1","11","9","1157","-16.39091995519868","-71.52177652860352","-1940317.35652361","2840075.78392084"
"1.11.9.1158","1","11","9","1158","-16.39077003284109","-71.52168341010284","-1940300.91788969","2840088.30065221"
"1.11.9.1159","1","11","9","1159","-16.39081874370046","-71.52160539148608","-1940307.62333941","2840096.51202521"
"1.11.9.1160","1","11","9","1160","-16.39088711418442","-71.52154695513426","-1940316.39153746","2840102.24612771"
"1.11.9.1161","1","11","9","1161","-16.39093116464202","-71.52149741065972","-1940322.19069992","2840107.28937977"
"1.11.9.1162","1","11","9","1162","-16.39096842282621","-71.52142872913186","-1940327.43310792","2840114.5914314"
"1.11.9.1163","1","11","9","1163","-16.39100845706883","-71.52133840861094","-1940333.27433249","2840124.3110906"
"1.11.9.1164","1","11","9","1164","-16.39104249964009","-71.52130198535771","-1940337.73248297","2840127.9970465"
"1.11.9.1165","1","11","9","1165","-16.39108584904122","-71.5212617122906","-1940343.33247013","2840131.99806696"
"1.11.9.1166","1","11","9","1166","-16.39114156921854","-71.52122127109381","-1940350.387835","2840135.8566492"
"1.11.9.1167","1","11","9","1167","-16.39116324691027","-71.52116683895191","-1940353.62038121","2840141.746221"
"1.11.9.1168","1","11","9","1168","-16.39122237016483","-71.52108438203859","-1940361.60502239","2840150.3249284"
"1.11.9.1169","1","11","9","1169","-16.3918156602149","-71.52145128378635","-1940426.67784455","2840100.97300204"
"1.11.9.1170","1","11","9","1170","-16.3918532356638","-71.52148241002827","-1940430.69974139","2840096.95276178"
"1.11.9.1171","1","11","9","1171","-16.39190230046425","-71.52152491851983","-1940435.92790034","2840091.49179235"
"1.11.9.1172","1","11","9","1172","-16.39195560430582","-71.52156633279064","-1940441.66782666","2840086.09956607"
"1.11.9.1173","1","11","9","1173","-16.3920028735777","-71.52161221040917","-1940446.64259381","2840080.27998864"
"1.11.9.1174","1","11","9","1174","-16.39203760794418","-71.52163496390293","-1940450.4362473","2840077.24630388"
"1.11.9.1175","1","11","9","1175","-16.39206416876992","-71.52166480656842","-1940453.18037698","2840073.51542745"
"1.11.9.1176","1","11","9","1176","-16.39210213316807","-71.52169612648116","-1940457.2455175","2840069.46815624"
"1.11.9.1177","1","11","9","1177","-16.39212899212881","-71.52172122476757","-1940460.08445966","2840066.27139503"
"1.11.9.1178","1","11","9","1178","-16.39217868692852","-71.52173686220559","-1940465.72525713","2840063.84934742"
"1.11.9.1179","1","11","9","1179","-16.39207881194058","-71.52178999000731","-1940453.32296794","2840059.12864859"
"1.11.9.1180","1","11","9","1180","-16.39202947187254","-71.52185285980099","-1940446.73447221","2840052.64346425"
"1.11.9.1181","1","11","9","1181","-16.39196331905026","-71.52193845012198","-1940437.88458895","2840043.80129798"
"1.11.9.1182","1","11","9","1182","-16.39192247776312","-71.52199075987343","-1940432.42757509","2840038.40264405"
"1.11.9.1183","1","11","9","1183","-16.39189396993209","-71.52203342570532","-1940428.54096199","2840033.93657888"
"1.11.9.1184","1","11","9","1184","-16.39185909201374","-71.52208453266356","-1940423.79965585","2840028.59646371"
"1.11.9.1185","1","11","9","1185","-16.39175280505267","-71.52218473929813","-1940410.05088795","2840018.62075714"
"1.11.9.1186","1","11","9","1186","-16.39166704330327","-71.52227822337292","-1940398.79803632","2840009.13941056"
"1.11.9.1187","1","11","9","1187","-16.39160934158468","-71.52241297552729","-1940390.32148346","2839994.61200888"
"1.11.9.1188","1","11","9","1188","-16.39157267836733","-71.52234604019282","-1940386.857997","2840002.68098842"
"1.11.9.1189","1","11","9","1189","-16.39150472493602","-71.52227541123167","-1940379.76526491","2840011.57730495"
"1.11.9.1190","1","11","9","1190","-16.39144778611476","-71.52221988197422","-1940373.77618138","2840018.61755242"
"1.11.9.1191","1","11","9","1191","-16.39139387035256","-71.52217197262246","-1940368.04620393","2840024.75425237"
"1.11.9.1192","1","11","9","1192","-16.39129244937393","-71.52209613584138","-1940357.0875128","2840034.67804914"
"1.11.9.1193","1","11","9","1193","-16.39138105019713","-71.52200201982276","-1940368.6818508","2840044.19404391"
"1.11.9.1194","1","11","9","1194","-16.39143996956013","-71.5219350366381","-1940376.44747075","2840051.02068051"
"1.11.9.1195","1","11","9","1195","-16.3915097394272","-71.52184151188415","-1940385.82222934","2840060.71544131"
"1.11.9.1196","1","11","9","1196","-16.39153779135882","-71.52181285779722","-1940389.47871096","2840063.598565"
"1.11.9.1197","1","11","9","1197","-16.39158086355643","-71.52174742499456","-1940395.36317741","2840070.45625996"
"1.11.9.1198","1","11","9","1198","-16.39164859136105","-71.52168076062642","-1940404.15957625","2840077.13172908"
"1.11.9.1199","1","11","9","1199","-16.39168561639317","-71.52162623860765","-1940409.196169","2840082.83109339"
"1.11.9.1200","1","11","9","1200","-16.39171308801173","-71.52158572510355","-1940412.93394459","2840087.06662878"
"1.11.9.1201","1","11","9","1201","-16.39233671620023","-71.52189109083102","-1940482.34598558","2840044.29694758"
"1.11.9.1202","1","11","9","1202","-16.39241011160286","-71.52199468620579","-1940489.66250256","2840031.59122141"
"1.11.9.1203","1","11","9","1203","-16.39246927419081","-71.52203392885825","-1940496.11802674","2840026.36878991"
"1.11.9.1204","1","11","9","1204","-16.39253588467944","-71.52209052583751","-1940503.22977747","2840019.08118069"
"1.11.9.1205","1","11","9","1205","-16.39267231310493","-71.5221754815806","-1940518.18593056","2840007.666249"
"1.11.9.1206","1","11","9","1206","-16.39262642572551","-71.52224356766848","-1940511.93730822","2840000.54452393"
"1.11.9.1207","1","11","9","1207","-16.3925622958962","-71.52231149350004","-1940503.54769998","2839993.67912937"
"1.11.9.1208","1","11","9","1208","-16.39250030782811","-71.52236619190624","-1940495.57639571","2839988.28572673"
"1.11.9.1209","1","11","9","1209","-16.39247858600393","-71.52238969551183","-1940492.72845141","2839985.90405465"
"1.11.9.1210","1","11","9","1210","-16.39242364022707","-71.52243424749365","-1940485.71230706","2839981.56928734"
"1.11.9.1211","1","11","9","1211","-16.39240467171348","-71.52248807180068","-1940482.80570496","2839975.71336965"
"1.11.9.1212","1","11","9","1212","-16.39232889003325","-71.52255448205305","-1940473.06643856","2839969.17192983"
"1.11.9.1213","1","11","9","1213","-16.39227978581107","-71.52262044115069","-1940466.46676865","2839962.33337037"
"1.11.9.1214","1","11","9","1214","-16.39219676663779","-71.52273967287572","-1940455.21166137","2839949.8965649"
"1.11.9.1215","1","11","9","1215","-16.39216658317664","-71.5227941664738","-1940450.97918687","2839944.11115242"
"1.11.9.1216","1","11","9","1216","-16.3921211476149","-71.5228561166503","-1940444.86103169","2839937.67928992"
"1.11.9.1217","1","11","9","1217","-16.3920200303248","-71.52275972686589","-1940434.19707364","2839949.92971763"
"1.11.9.1218","1","11","9","1218","-16.39194363691599","-71.522687690353","-1940426.13062631","2839959.09578773"
"1.11.9.1219","1","11","9","1219","-16.3918854669925","-71.52262930025017","-1940420.03299104","2839966.47648948"
"1.11.9.1220","1","11","9","1220","-16.39183586704312","-71.52257751112029","-1940414.8589186","2839972.99678098"
"1.11.9.1221","1","11","9","1221","-16.39177246067515","-71.52255431727856","-1940407.70260417","2839976.45466042"
"1.11.9.1222","1","11","9","1222","-16.39186230962403","-71.52247572535782","-1940419.24789985","2839984.19389453"
"1.11.9.1223","1","11","9","1223","-16.39192505279804","-71.52241099563712","-1940427.43429605","2839990.71502861"
"1.11.9.1224","1","11","9","1224","-16.39196706331862","-71.52236773742538","-1940432.91457132","2839995.07198938"
"1.11.9.1225","1","11","9","1225","-16.39202375744281","-71.52228685965424","-1940440.59387064","2840003.50324115"
"1.11.9.1226","1","11","9","1226","-16.39209902876972","-71.52218243564934","-1940450.75225105","2840014.36206044"
"1.11.9.1227","1","11","9","1227","-16.39216477144012","-71.52213125878711","-1940459.12024919","2840019.30714287"
"1.11.9.1228","1","11","9","1228","-16.39221687273261","-71.52207474759715","-1940465.9529679","2840025.03521272"
"1.11.9.1229","1","11","9","1229","-16.39224863068258","-71.5220139416501","-1940470.4499983","2840031.51588413"
"1.11.9.1230","1","11","9","1230","-16.39284847886095","-71.52233796796554","-1940536.83309389","2839986.94075155"
"1.11.9.1231","1","11","9","1231","-16.3929489687821","-71.52242978697141","-1940547.48088816","2839975.21676677"
"1.11.9.1232","1","11","9","1232","-16.39304620800994","-71.52251933060286","-1940557.77547879","2839963.79325411"
"1.11.9.1233","1","11","9","1233","-16.39315039667198","-71.52261860705845","-1940568.76378019","2839951.17535006"
"1.11.9.1234","1","11","9","1234","-16.3930848987738","-71.52271448051064","-1940559.86127061","2839941.15868851"
"1.11.9.1235","1","11","9","1235","-16.3930122292437","-71.52279191260152","-1940550.34870028","2839933.326844"
"1.11.9.1236","1","11","9","1236","-16.39293369552786","-71.52287730406054","-1940540.0469495","2839924.66898003"
"1.11.9.1237","1","11","9","1237","-16.39288725503051","-71.52292114886747","-1940534.03888583","2839920.30339497"
"1.11.9.1238","1","11","9","1238","-16.39281015223835","-71.52304210668319","-1940523.45704633","2839907.59371425"
"1.11.9.1239","1","11","9","1239","-16.39273320046017","-71.52310845314787","-1940513.58116972","2839901.07481889"
"1.11.9.1240","1","11","9","1240","-16.39265861483359","-71.52320567330483","-1940503.59420082","2839891.02403868"
"1.11.9.1241","1","11","9","1241","-16.39260300841746","-71.52324700726579","-1940496.54105342","2839887.06281335"
"1.11.9.1242","1","11","9","1242","-16.39252966333983","-71.5231784839748","-1940488.78846614","2839895.79065141"
"1.11.9.1243","1","11","9","1243","-16.39244960819997","-71.52307807319377","-1940480.64945504","2839908.22204803"
"1.11.9.1244","1","11","9","1244","-16.39233116147635","-71.5229959025399","-1940467.77058879","2839919.08626362"
"1.11.9.1245","1","11","9","1245","-16.39243440509645","-71.52287942256167","-1940481.36683049","2839930.94697799"
"1.11.9.1246","1","11","9","1246","-16.39249014638806","-71.52279471596037","-1940488.98241943","2839939.82479531"
"1.11.9.1247","1","11","9","1247","-16.39255485363313","-71.52272540816833","-1940497.45722756","2839946.83937161"
"1.11.9.1248","1","11","9","1248","-16.39262996758441","-71.52264102551982","-1940507.34453326","2839955.42753052"
"1.11.9.1249","1","11","9","1249","-16.39268308788225","-71.52256641689006","-1940514.52500043","2839963.19446379"
"1.11.9.1250","1","11","9","1250","-16.39271826657324","-71.52251970481669","-1940519.2462487","2839968.03222717"
"1.11.9.1251","1","11","9","1251","-16.39276638100668","-71.52245581595993","-1940525.70357838","2839974.64891142"
"1.11.9.1252","1","11","9","1252","-16.39218379895418","-71.52316938532195","-1940448.27325398","2839901.3375075"
"1.11.9.1253","1","11","9","1253","-16.39228258637362","-71.52324408425102","-1940458.93683722","2839891.57723469"
"1.11.9.1254","1","11","9","1254","-16.39233661037246","-71.52328864446575","-1940464.72169592","2839885.81897603"
