"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.332.295","1","4","332","295","-16.3783995462027","-71.64256645051999","-1937330.60541597","2826545.23327254"
"1.4.332.296","1","4","332","296","-16.37824530662084","-71.64244135099838","-1937314.06280751","2826561.40920527"
"1.4.332.297","1","4","332","297","-16.37810734707663","-71.6423323349043","-1937299.23025292","2826575.5514838"
"1.4.332.298","1","4","332","298","-16.37841917171144","-71.64294432001131","-1937328.18351339","2826502.15463849"
"1.4.332.299","1","4","332","299","-16.3783963010556","-71.64318676574818","-1937322.46646606","2826474.97432441"
"1.4.332.300","1","4","332","300","-16.37833591236534","-71.64348831647888","-1937311.6058329","2826441.58166194"
"1.4.332.301","1","4","332","301","-16.37827414768142","-71.64373395673252","-1937301.28295774","2826414.54322076"
"1.4.332.302","1","4","332","302","-16.37793712471011","-71.6436334719064","-1937262.97451288","2826430.29715677"
"1.4.332.303","1","4","332","303","-16.37778264840194","-71.64357645641944","-1937245.55264364","2826438.7598996"
"1.4.332.303A","1","4","332","303A","-16.37787350517445","-71.6436123068726","-1937255.77052444","2826433.51995328"
"1.4.332.304","1","4","332","304","-16.37769066955624","-71.64354437002686","-1937235.15595956","2826443.58779547"
"1.4.332.305","1","4","332","305","-16.37760805168156","-71.64351150658379","-1937225.86792893","2826448.38249117"
"1.4.332.306","1","4","332","306","-16.37753033556032","-71.64347791477499","-1937217.16444938","2826453.19623547"
"1.4.332.307","1","4","332","307","-16.37745121816071","-71.64344797177877","-1937208.25083152","2826457.61460695"
"1.4.332.308","1","4","332","308","-16.377365098079","-71.64342021656221","-1937198.48776348","2826461.87574616"
"1.4.332.309","1","4","332","309","-16.37728037927847","-71.64338881253221","-1937188.93482656","2826466.53225747"
"1.4.332.310","1","4","332","310","-16.37718515809723","-71.64335375674845","-1937178.19461303","2826471.7386741"
"1.4.332.311","1","4","332","311","-16.37809006837694","-71.6431222076581","-1937287.32331158","2826486.25795436"
"1.4.332.312","1","4","332","312","-16.37805544974995","-71.64327989459858","-1937281.28717521","2826468.83559235"
"1.4.332.313","1","4","332","313","-16.37801434983161","-71.64342481410881","-1937274.64985385","2826452.94414453"
"1.4.332.314","1","4","332","314","-16.377899097604","-71.64333242029917","-1937262.27516453","2826464.90826522"
"1.4.332.315","1","4","332","315","-16.37780688495457","-71.64330536351596","-1937251.78812833","2826469.16920492"
"1.4.332.316","1","4","332","316","-16.37771611423335","-71.64327380156386","-1937241.52670547","2826473.92203989"
"1.4.332.317","1","4","332","317","-16.37761237666189","-71.64323622891223","-1937229.81818788","2826479.52405125"
"1.4.332.318","1","4","332","318","-16.37751656412157","-71.64319865826872","-1937219.04000801","2826485.02317069"
"1.4.332.319","1","4","332","319","-16.37742651299444","-71.64317085118397","-1937208.81609148","2826489.34113502"
"1.4.332.320","1","4","332","320","-16.37734222677256","-71.64313778911969","-1937199.33466618","2826494.17997357"
"1.4.332.321","1","4","332","321","-16.37731303012867","-71.6429720161982","-1937197.98019016","2826513.34552896"
"1.4.332.322","1","4","332","322","-16.37742368038801","-71.64299389154912","-1937210.69656249","2826509.43295871"
"1.4.332.323","1","4","332","323","-16.37753043007768","-71.64301932254115","-1937222.91055115","2826505.16794615"
"1.4.332.324","1","4","332","324","-16.3776391289257","-71.64304780255904","-1937235.31522809","2826500.5321284"
"1.4.332.325","1","4","332","325","-16.37774344091079","-71.64307475722616","-1937247.22397429","2826496.12600678"
"1.4.332.326","1","4","332","326","-16.3778477526443","-71.64310272809286","-1937259.11997747","2826491.60471762"
"1.4.332.327","1","4","332","327","-16.3779501142591","-71.64313171466766","-1937270.77433663","2826486.99357672"
"1.4.332.328","1","4","332","328","-16.37791472629148","-71.64265907448427","-1937272.53084814","2826541.01699656"
"1.4.332.328A","1","4","332","328A","-16.37802814985617","-71.64268867699462","-1937285.47615653","2826536.19269742"
"1.4.332.329","1","4","332","329","-16.37795619396039","-71.64290199876771","-1937274.36092567","2826512.94882007"
"1.4.332.330","1","4","332","330","-16.37784702439448","-71.64287158323646","-1937261.92519788","2826517.81012406"
"1.4.332.331","1","4","332","331","-16.37774343600108","-71.6428489278528","-1937250.04762492","2826521.71965244"
"1.4.332.332","1","4","332","332","-16.37763733819765","-71.64282383216414","-1937237.9059703","2826525.93824887"
"1.4.332.333","1","4","332","333","-16.37753677486234","-71.64280226038129","-1937226.36996794","2826529.68577408"
"1.4.332.334","1","4","332","334","-16.3774300652915","-71.64278243413861","-1937214.09058524","2826533.31509137"
"1.4.332.335","1","4","332","335","-16.37732782694712","-71.64275562095651","-1937202.42348263","2826537.67832463"
"1.4.332.335A","1","4","332","335A","-16.37718379792198","-71.64269929437876","-1937186.2193819","2826545.92774118"
"1.4.332.336","1","4","332","336","-16.37757300129007","-71.64258877187321","-1937233.29273126","2826553.41151214"
"1.4.332.337","1","4","332","337","-16.37768665270247","-71.64260363347321","-1937246.44915805","2826550.25488911"
"1.4.332.338","1","4","332","338","-16.37779726885694","-71.64263005870176","-1937259.10463372","2826545.82705509"
"1.4.332.339","1","4","332","339","-16.37810232318725","-71.64133565641403","-1937311.10598754","2826688.57209243"
"1.4.332.340","1","4","332","340","-16.37805350705953","-71.64167094137031","-1937301.18160388","2826651.20597479"
"1.4.332.341","1","4","332","341","-16.3779510829865","-71.64197192156585","-1937285.39295816","2826618.42224634"
"1.4.332.342","1","4","332","342","-16.37780844329013","-71.64228813341349","-1937264.6927362","2826584.43329107"
"1.4.332.342A","1","4","332","342A","-16.37760173258743","-71.64219714502637","-1937241.56350451","2826597.42314675"
"1.4.332.342B","1","4","332","342B","-16.37770198056774","-71.64192268671835","-1937256.7648533","2826627.22936193"
"1.4.332.343","1","4","332","343","-16.37816378040298","-71.63964813179587","-1937339.42856956","2826879.02767923"
"1.4.332.344","1","4","332","344","-16.37818594616651","-71.63981011456031","-1937340.00461439","2826860.38243786"
"1.4.332.345","1","4","332","345","-16.37821071952293","-71.63999115400173","-1937340.64843026","2826839.54367969"
"1.4.332.346","1","4","332","346","-16.37822474951526","-71.64018274512546","-1937339.89902904","2826817.64829785"
"1.4.332.347","1","4","332","347","-16.3782822060041","-71.6404772290624","-1937342.96082991","2826783.52914735"
"1.4.332.348","1","4","332","348","-16.37832807715287","-71.64079426511074","-1937344.38049668","2826747.00429602"
"1.4.332.349","1","4","332","349","-16.37789710388283","-71.64087583226932","-1937292.76500809","2826743.34396833"
"1.4.332.350","1","4","332","350","-16.3778800720314","-71.64052983320944","-1937295.09316973","2826782.77769421"
"1.4.332.351","1","4","332","351","-16.37778494330357","-71.64020124517671","-1937288.03520187","2826821.25013691"
"1.4.332.352","1","4","332","352","-16.37776001740636","-71.64004384440395","-1937287.07772614","2826839.41184285"
"1.4.332.353","1","4","332","353","-16.37773003476763","-71.63986439203337","-1937285.80243584","2826860.13827386"
"1.4.332.354","1","4","332","354","-16.37771046161457","-71.63971240165267","-1937285.4057157","2826877.61749052"
"1.4.332.355","1","4","332","355","-16.37861665234039","-71.63812591625128","-1937411.63719507","2827045.67751461"
"1.4.332.356","1","4","332","356","-16.37852943133699","-71.63845362914415","-1937397.29785206","2827009.66681516"
"1.4.332.357","1","4","332","357","-16.3784161779546","-71.63876766385573","-1937380.07355403","2826975.54366807"
"1.4.332.358","1","4","332","358","-16.37814447422247","-71.63898887338019","-1937345.40864545","2826953.99391949"
"1.4.332.359","1","4","332","359","-16.3780136964258","-71.63929834081759","-1937326.18436822","2826920.61541135"
"1.4.332.359A","1","4","332","359A","-16.37772850837504","-71.63936793420477","-1937291.83313464","2826916.42342762"
"1.4.332.359B","1","4","332","359B","-16.37770773712826","-71.63904074192159","-1937293.48736187","2826953.77455174"
"1.4.332.359C","1","4","332","359C","-16.37777797336861","-71.63878745777045","-1937304.90133701","2826981.57018551"
"1.4.332.360","1","4","332","360","-16.37778735555531","-71.6384741531172","-1937309.9219711","2827016.95675603"
"1.4.332.360A","1","4","332","360A","-16.37783690722847","-71.63812823274733","-1937320.06656401","2827055.51934581"
"1.4.332.361","1","4","332","361","-16.37806875013795","-71.63843022411517","-1937343.50701893","2827018.28908013"
"1.4.332.362","1","4","332","362","-16.37826853461497","-71.63842587026666","-1937367.01603465","2827016.19365479"
"1.4.332.363","1","4","332","363","-16.379013863019","-71.63585641571244","-1937486.663492","2827297.74247649"
"1.4.332.364","1","4","332","364","-16.37898074580733","-71.6361763199193","-1937478.77292465","2827261.91535393"
"1.4.332.365","1","4","332","365","-16.37894605817496","-71.63647653615614","-1937470.94440123","2827228.33996431"
"1.4.332.366","1","4","332","366","-16.37891295240583","-71.6367357383394","-1937463.81480327","2827199.39242595"
"1.4.332.367","1","4","332","367","-16.37888456462385","-71.63701298795189","-1937457.01336465","2827168.33837673"
"1.4.332.368","1","4","332","368","-16.378849883173","-71.63727875657554","-1937449.61675161","2827138.66711791"
"1.4.332.369","1","4","332","369","-16.37880418434656","-71.63753959620658","-1937440.98842857","2827109.69729174"
"1.4.332.370","1","4","332","370","-16.37876321318621","-71.63776926750032","-1937433.30512391","2827084.19865687"
"1.4.332.371","1","4","332","371","-16.37836972732967","-71.6377101190545","-1937387.84998339","2827096.00142137"
"1.4.332.372","1","4","332","372","-16.3784059776277","-71.63747552555641","-1937395.04059226","2827122.11917624"
"1.4.332.373","1","4","332","373","-16.37845167310664","-71.63723273183503","-1937403.4427054","2827149.04391826"
"1.4.332.374","1","4","332","374","-16.37850681220962","-71.6369882998334","-1937412.97405422","2827176.03196834"
"1.4.332.375","1","4","332","375","-16.37856195720781","-71.63671433778093","-1937422.87560622","2827206.36674243"
"1.4.332.376","1","4","332","376","-16.37861710190653","-71.63643709326456","-1937432.81826398","2827237.07356172"
"1.4.332.377","1","4","332","377","-16.37866280778164","-71.63613523922605","-1937441.96077411","2827270.69185985"
"1.4.332.378","1","4","332","378","-16.37871481005377","-71.63582846495339","-1937451.90413075","2827304.78622529"
"1.4.332.379","1","4","332","379","-16.37829157192233","-71.63567863401919","-1937404.090195","2827327.25278122"
"1.4.332.380","1","4","332","380","-16.37826952040032","-71.63584333362387","-1937399.44068084","2827308.8722319"
"1.4.332.380A","1","4","332","380A","-16.37825953062868","-71.6359581008812","-1937396.83197174","2827295.99448328"
"1.4.332.381","1","4","332","381","-16.37823521959757","-71.63611542454753","-1937392.00951194","2827278.47919336"
"1.4.332.382","1","4","332","382","-16.37818232412846","-71.63629956572356","-1937383.49572602","2827258.29499057"
"1.4.332.383","1","4","332","383","-16.37815472633832","-71.63646275230093","-1937378.21409992","2827240.15783885"
"1.4.332.384","1","4","332","384","-16.3781260269499","-71.63662019253822","-1937372.87506189","2827222.68623611"
"1.4.332.385","1","4","332","385","-16.37809953397842","-71.63677188694186","-1937367.86696587","2827205.83725303"
"1.4.332.386","1","4","332","386","-16.37806752287909","-71.63694771411346","-1937361.90914772","2827186.32469956"
"1.4.332.387","1","4","332","387","-16.37804102297492","-71.6371315871293","-1937356.49771744","2827165.82886048"
"1.4.332.388","1","4","332","388","-16.37800569516594","-71.63734878650529","-1937349.63300132","2827141.6703963"
"1.4.332.389","1","4","332","389","-16.37797698249482","-71.63756828671406","-1937343.51616169","2827117.16546146"
"1.4.332.390","1","4","332","390","-16.37794937057097","-71.63779468221207","-1937337.44233306","2827091.86480808"
"1.4.332.391","1","4","332","391","-16.37772554286214","-71.63778313985317","-1937311.30941037","2827096.07343232"
"1.4.332.392","1","4","332","392","-16.37773551849475","-71.63753145724669","-1937315.62904849","2827124.46858473"
"1.4.332.393","1","4","332","393","-16.37774658990597","-71.63731080514468","-1937319.68918579","2827149.33272799"
"1.4.332.394","1","4","332","394","-16.37775765768816","-71.63710624265099","-1937323.54765047","2827172.37342613"
"1.4.332.395","1","4","332","395","-16.37775990129992","-71.63691661834189","-1937326.18330538","2827193.83547656"
"1.4.332.396","1","4","332","396","-16.37776103729362","-71.63675112781189","-1937328.38702648","2827212.57669026"
"1.4.332.397","1","4","332","397","-16.37775445566268","-71.63658218787673","-1937329.72786814","2827231.80887678"
"1.4.332.398","1","4","332","398","-16.37774677072451","-71.63641554621071","-1937330.91044676","2827250.79490551"
"1.4.332.399","1","4","332","399","-16.37775893095861","-71.63625695346417","-1937334.32218344","2827268.6115381"
"1.4.332.400","1","4","332","400","-16.37778065852543","-71.6360612661019","-1937339.32124329","2827290.5083442"
"1.4.332.400A","1","4","332","400A","-16.37779562767865","-71.63594122285538","-1937342.58050016","2827303.91955753"
"1.4.332.401","1","4","332","401","-16.37781966674609","-71.63578922438303","-1937347.30438493","2827320.83490941"
"1.4.332.402","1","4","332","402","-16.37784175181313","-71.63562143968321","-1937351.99639572","2827339.5647438"
"1.4.332.403","1","4","332","403","-16.37834997352632","-71.63472236360271","-1937422.91143324","2827434.87573908"
"1.4.332.404","1","4","332","404","-16.37832988813062","-71.63505971290485","-1937416.3323989","2827396.90217546"
"1.4.332.405","1","4","332","405","-16.37831317275265","-71.63522316938077","-1937412.3248233","2827378.59330725"
"1.4.332.406","1","4","332","406","-16.37829645609014","-71.63539242251649","-1937408.24459292","2827359.62749869"
"1.4.332.407","1","4","332","407","-16.3778738108596","-71.63534596157299","-1937359.20679704","2827370.37089003"
"1.4.332.408","1","4","332","408","-16.37788273914925","-71.63519061855479","-1937362.19858217","2827387.8611803"
"1.4.332.409","1","4","332","409","-16.37789500716897","-71.63501904636861","-1937365.78553189","2827407.1475553"
"1.4.332.410","1","4","332","410","-16.37790949497643","-71.63486834118206","-1937369.37202588","2827424.04018201"
"1.4.332.411","1","4","332","411","-16.37792064827149","-71.63470836156141","-1937372.6831034","2827442.02717109"
