"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.23.1.53A","1","23","1","53A","-16.42437","-71.63524442999999","-1942819.02490686","2826778.45496451"
"1.23.1.53B","1","23","1","53B","-16.42447986","-71.63523119","-1942832.08788018","2826778.52740251"
"1.23.1.61A","1","23","1","61A","-16.42456814357771","-71.63596537458116","-1942833.24354383","2826694.19591733"
"1.23.1.67A","1","23","1","67A","-16.42436086999999","-71.63548663","-1942814.91536636","2826751.13192217"
"1.23.1.67B","1","23","1","67B","-16.42443383000001","-71.63559164","-1942822.16337228","2826738.28598838"
"1.23.1.68A","1","23","1","68A","-16.42451978356549","-71.63571912814103","-1942830.65481525","2826722.72440984"
"1.23.1.69A","1","23","1","69A","-16.42449771221198","-71.63578796776673","-1942827.20038583","2826715.21160224"
"1.23.1.70A","1","23","1","70A","-16.42412634853085","-71.63602534980042","-1942780.6274456","2826693.1416843"
"1.23.1.74A","1","23","1","74A","-16.42379355000001","-71.63572747000001","-1942745.29488308","2826731.21657238"
"1.23.1.76A","1","23","1","76A","-16.42387874644537","-71.63622845579228","-1942749.01331164","2826673.34691272"
"1.23.1.78A","1","23","1","78A","-16.42359898000002","-71.63579084999999","-1942721.65868201","2826726.56382939"
"1.23.1.79A","1","23","1","79A","-16.42352209000001","-71.63561024000001","-1942714.89738193","2826748.02647418"
"1.23.1.80A","1","23","1","80A","-16.42364478999999","-71.63605329000001","-1942723.74513431","2826696.23359061"
"1.23.1.80B","1","23","1","80B","-16.42364112000001","-71.63596029000001","-1942724.4806418","2826706.81835634"
"1.23.1.81A","1","23","1","81A","-16.42348305000002","-71.63604386000002","-1942704.87614632","2826699.40370666"
"1.23.1.81B","1","23","1","81B","-16.42346206","-71.63594829","-1942703.61061567","2826710.50472927"
"1.23.1.88A","1","23","1","88A","-16.42243147","-71.63590803","-1942583.1305902","2826728.45757357"
"1.23.1.88B","1","23","1","88B","-16.42242823000001","-71.63554868","-1942587.25673895","2826769.21509812"
"1.23.1.97A","1","23","1","97A","-16.42293634000001","-71.63538302000001","-1942648.98345522","2826781.38250985"
"1.23.1.103A","1","23","1","103A","-16.42294147094479","-71.63505857644292","-1942653.65477979","2826818.07624042"
"1.23.1.107A","1","23","1","107A","-16.42343335999998","-71.63535591","-1942707.67070784","2826777.9956678"
"1.23.1.107B","1","23","1","107B","-16.42325865999999","-71.63537128999999","-1942686.96905956","2826778.52321852"
"1.23.1.107C","1","23","1","107C","-16.42310273","-71.63537635","-1942668.60032623","2826779.97612297"
"1.23.1.102A","1","23","1","102A","-16.42312804","-71.63505532000001","-1942675.59778422","2826816.02082981"
"1.23.1.106A","1","23","1","106A","-16.42370253000001","-71.63536632","-1942739.13912399","2826773.31840826"
"1.23.1.106B","1","23","1","106B","-16.42368318000001","-71.63528307999999","-1942737.91153017","2826783.00114123"
"1.23.1.106C","1","23","1","106C","-16.42364501000001","-71.63519509000001","-1942734.53415404","2826793.46663082"
"1.23.1.106D","1","23","1","106D","-16.42379449999999","-71.63513546999999","-1942752.8311691","2826798.27910304"
"1.23.1.117A","1","23","1","117A","-16.42483792000001","-71.63484307","-1942878.9900992","2826817.84882307"
"1.23.1.117B","1","23","1","117B","-16.42472033999999","-71.63485958","-1942864.97979824","2826817.50627821"
"1.23.1.120A","1","23","1","120A","-16.42418710000002","-71.63500703","-1942800.531072","2826807.7297162"
"1.23.1.120B","1","23","1","120B","-16.42420616999999","-71.63483501","-1942804.92733529","2826826.97213335"
"1.23.1.123A","1","23","1","123A","-16.42424342000002","-71.63427792","-1942816.2877165","2826889.60767023"
"1.23.1.123B","1","23","1","123B","-16.42419075999998","-71.63461914","-1942805.82585782","2826851.6309644"
"1.23.1.138A","1","23","1","138A","-16.42500509999999","-71.63407454","-1942908.25599039","2826902.75202593"
"1.23.1.150A","1","23","1","150A","-16.42664598999999","-71.63277675","-1943117.16860457","2827028.46612296"
"1.23.1.150B","1","23","1","150B","-16.42674299","-71.6326897","-1943129.64805572","2827037.06813506"
"1.23.2.1","1","23","2","1","-16.42331870515315","-71.6342985862341","-1942707.47179698","2826899.28339781"
"1.23.2.2","1","23","2","2","-16.42358009485819","-71.63418143310317","-1942739.62699771","2826909.16034528"
"1.23.2.3","1","23","2","3","-16.42365265336013","-71.63412278940358","-1942748.88054267","2826914.86191502"
"1.23.2.4","1","23","2","4","-16.42372779553915","-71.63406716900231","-1942758.399485","2826920.18735079"
"1.23.2.5","1","23","2","5","-16.42384197788187","-71.63406484536928","-1942771.83305934","2826918.96673238"
"1.23.2.6","1","23","2","6","-16.42398576637229","-71.6338666876853","-1942791.19859063","2826939.54991856"
"1.23.2.7","1","23","2","7","-16.42411806957471","-71.63361839512","-1942809.84472529","2826965.96277409"
"1.23.2.8","1","23","2","8","-16.42419183633043","-71.63336370961034","-1942821.69922948","2826993.86072638"
"1.23.2.9","1","23","2","9","-16.42435499526152","-71.63335583999405","-1942840.9520397","2826992.63184899"
"1.23.2.10","1","23","2","10","-16.42468250179104","-71.63321823988052","-1942881.12581423","2827003.96576656"
"1.23.2.11","1","23","2","11","-16.42480310037823","-71.63320085755026","-1942895.50157302","2827004.36779342"
"1.23.2.12","1","23","2","12","-16.42490917134174","-71.63314580872866","-1942908.64435264","2827009.22634452"
"1.23.2.13","1","23","2","13","-16.42507584622438","-71.6331706982573","-1942927.89898841","2827004.23995307"
"1.23.2.14","1","23","2","14","-16.42522501494733","-71.63310258015417","-1942946.26519977","2827010.0190861"
"1.23.2.15","1","23","2","15","-16.42546705934854","-71.63232118390719","-1942984.48260521","2827095.40732553"
"1.23.2.16","1","23","2","16","-16.4253302322746","-71.63293188402315","-1942960.75853372","2827027.99181473"
"1.23.2.17","1","23","2","17","-16.42534961478133","-71.63304970968424","-1942961.55587551","2827014.38993575"
"1.23.2.18","1","23","2","18","-16.42539492457545","-71.63310045060136","-1942966.23851204","2827008.05193847"
"1.23.2.19","1","23","2","19","-16.42548601721072","-71.63311859535156","-1942976.70474207","2827004.81209301"
"1.23.2.20","1","23","2","20","-16.42610156108162","-71.63291723245763","-1943051.49278204","2827019.62604786"
"1.23.2.21","1","23","2","21","-16.4257487004565","-71.63318681231399","-1943006.68674976","2826993.66863346"
"1.23.2.22","1","23","2","22","-16.42570689413435","-71.63328289173941","-1943000.57360344","2826983.32602528"
"1.23.2.23","1","23","2","23","-16.42558696692052","-71.63333915732436","-1942985.78890312","2826978.50980216"
"1.23.2.24","1","23","2","24","-16.42550924884773","-71.63341882723219","-1942975.66576525","2826970.4931822"
"1.23.2.25","1","23","2","25","-16.42538059919243","-71.63338561447615","-1942960.97955702","2826975.92839289"
"1.23.2.26","1","23","2","26","-16.42527630055291","-71.63339551605071","-1942948.61119492","2826976.16214117"
"1.23.2.27","1","23","2","27","-16.42522047711213","-71.63348049494927","-1942940.99180145","2826967.25939147"
"1.23.2.28","1","23","2","28","-16.42506964361486","-71.63350333114566","-1942922.99822737","2826966.63241929"
"1.23.2.29","1","23","2","29","-16.42511325672791","-71.63341268263116","-1942929.25529859","2826976.33626732"
"1.23.2.30","1","23","2","30","-16.4250498485115","-71.63341864452407","-1942921.73669379","2826976.4849042"
"1.23.2.31","1","23","2","31","-16.42498692558891","-71.63343288274321","-1942914.17124138","2826975.68950123"
"1.23.2.32","1","23","2","32","-16.42491939122682","-71.63343631669238","-1942906.19995767","2826976.17818131"
"1.23.2.33","1","23","2","33","-16.42483758549157","-71.63344270117","-1942896.51627176","2826976.51804114"
"1.23.2.34","1","23","2","34","-16.42378372918968","-71.63437994629365","-1942761.04274549","2826884.0218642"
"1.23.2.35","1","23","2","35","-16.42440224652218","-71.63367123138005","-1942842.54297198","2826956.28296745"
"1.23.2.36","1","23","2","36","-16.42460160442743","-71.6335724891776","-1942867.18519935","2826964.87974122"
"1.23.2.37","1","23","2","37","-16.42463375569563","-71.63350812628919","-1942871.76695299","2826971.75436862"
"1.23.2.38","1","23","2","38","-16.42451277589003","-71.63356667901884","-1942856.8300408","2826966.69253226"
"1.23.2.39","1","23","2","39","-16.42442471387587","-71.63364020342787","-1942845.5697289","2826959.506523"
"1.23.2.40","1","23","2","40","-16.42433874504884","-71.63371521319733","-1942834.53652659","2826952.12500209"
"1.23.2.41","1","23","2","41","-16.42422397945252","-71.63379489976315","-1942820.06407504","2826944.58782845"
"1.23.2.42","1","23","2","42","-16.42409633646097","-71.63397333569313","-1942802.84127212","2826926.02940414"
"1.23.2.43","1","23","2","43","-16.42402623458911","-71.63407826078556","-1942793.29559157","2826915.05213981"
"1.23.2.44","1","23","2","44","-16.42391982419905","-71.63421807590733","-1942779.04987677","2826900.59358822"
"1.23.2.45","1","23","2","45","-16.42375602538391","-71.63428793479795","-1942758.94452685","2826894.80705876"
"1.23.2.46","1","23","2","46","-16.42339882255493","-71.63458786207822","-1942713.24899075","2826865.46640248"
"1.23.2.47","1","23","2","47","-16.42317938918459","-71.6346517768006","-1942686.68706278","2826861.07621407"
"1.23.2.48","1","23","2","48","-16.42274897889579","-71.6344110459241","-1942639.17837682","2826893.94494753"
"1.23.2.49","1","23","2","49","-16.42157119611673","-71.63555842623873","-1942486.52367264","2826779.24657665"
"1.23.2.50","1","23","2","50","-16.42134709178749","-71.63658655211637","-1942447.32265249","2826665.66803036"
"1.23.2.22A","1","23","2","22A","-16.42566030138113","-71.6332848501745","-1942995.07927201","2826983.709735"
"1.23.2.33A","1","23","2","33A","-16.42480774720058","-71.63344073991435","-1942893.03800178","2826977.12806677"
"1.23.2.34A","1","23","2","34A","-16.42370649792487","-71.63441882885131","-1942751.48851635","2826880.62002177"
"1.23.2.35A","1","23","2","35A","-16.42449585991783","-71.63361541507321","-1942854.23286154","2826961.39045286"
"1.23.2.36A","1","23","2","36A","-16.42467458426354","-71.63355907330356","-1942875.9209622","2826965.45128952"
"1.23.2.45A","1","23","2","45A","-16.4237328195603","-71.63429636635327","-1942756.11453014","2826894.15331303"
"1.23.2.45B","1","23","2","45B","-16.42370432628871","-71.63430935314477","-1942752.60668038","2826893.05215847"
"1.23.2.45C","1","23","2","45C","-16.42368481194772","-71.63432329537642","-1942750.14092712","2826891.72606254"
"1.23.3.1","1","23","3","1","-16.42736195485477","-71.63271353828488","-1943202.01256277","2827026.32111919"
"1.23.3.2","1","23","3","2","-16.4274088509809","-71.63266487603643","-1943208.12847122","2827031.22498357"
"1.23.3.3","1","23","3","3","-16.4275193924947","-71.63266607400625","-1943221.09049364","2827029.6522539"
"1.23.3.4","1","23","3","4","-16.42765973783641","-71.63262640145527","-1943238.06411882","2827032.32274589"
"1.23.3.5","1","23","3","5","-16.42776817942362","-71.63259155828644","-1943251.2318072","2827034.86078831"
"1.23.3.6","1","23","3","6","-16.42788420895005","-71.63251677202638","-1943265.79143799","2827041.82576434"
"1.23.3.7","1","23","3","7","-16.428007165551","-71.63244303279011","-1943281.15115168","2827048.58203883"
"1.23.3.8","1","23","3","8","-16.42808252692216","-71.63236824517423","-1943290.93657271","2827056.07582792"
"1.23.3.9","1","23","3","9","-16.42792693793339","-71.63271520518394","-1943268.31796408","2827018.78763338"
"1.23.3.10","1","23","3","10","-16.42800342701137","-71.63268502626705","-1943277.67605427","2827021.21257252"
"1.23.3.11","1","23","3","11","-16.42806384767253","-71.63267571009615","-1943284.88603518","2827021.4826306"
"1.23.3.12","1","23","3","12","-16.42824275453745","-71.6327542132825","-1943304.9038799","2827010.26236035"
"1.23.3.13","1","23","3","13","-16.4284433670067","-71.63248239211315","-1943331.86531469","2827038.45182697"
"1.23.3.14","1","23","3","14","-16.4284947952813","-71.63232912131959","-1943339.82585353","2827055.14890442"
"1.23.3.15","1","23","3","15","-16.42870614617718","-71.63214880013662","-1943366.90001549","2827072.83167618"
"1.23.3.16","1","23","3","16","-16.42819056443106","-71.63227771301045","-1943304.75557973","2827064.92867527"
"1.23.3.17","1","23","3","17","-16.42824322652395","-71.63222135304187","-1943311.64501939","2827070.62967676"
"1.23.3.18","1","23","3","18","-16.42830766621923","-71.63221052710205","-1943319.34578063","2827071.0185125"
"1.23.3.19","1","23","3","19","-16.42835352070657","-71.63218046304621","-1943325.10610712","2827073.82865847"
"1.23.3.20","1","23","3","20","-16.42842965073671","-71.63213608370231","-1943334.60026486","2827077.86713116"
"1.23.3.21","1","23","3","21","-16.42849560181337","-71.63209508830168","-1943342.8570048","2827081.65452714"
"1.23.3.22","1","23","3","22","-16.42861837308832","-71.63202390443759","-1943358.16297302","2827088.12357676"
"1.23.3.23","1","23","3","23","-16.42871739422904","-71.63191391736287","-1943371.16768043","2827099.2978153"
"1.23.3.24","1","23","3","24","-16.42877627466854","-71.63186996529805","-1943378.63147892","2827103.51210215"
"1.23.3.25","1","23","3","25","-16.4288840733137","-71.6320135106575","-1943389.48540228","2827085.84681064"
"1.23.3.26","1","23","3","26","-16.42897294984856","-71.63188598151504","-1943401.51930879","2827099.14042715"
"1.23.3.27","1","23","3","27","-16.42891119968437","-71.63142828332963","-1943400.0132695","2827151.80081253"
"1.23.3.28","1","23","3","28","-16.42909879334446","-71.63119727058775","-1943424.93480102","2827175.5357131"
"1.23.3.29","1","23","3","29","-16.42915329159971","-71.6311426367177","-1943432.01824643","2827181.01719477"
"1.23.3.30","1","23","3","30","-16.42920353106519","-71.63107744994288","-1943438.73415565","2827187.74969862"
"1.23.3.31","1","23","3","31","-16.42922618455119","-71.63097831265731","-1943442.63761673","2827198.68750155"
"1.23.3.32","1","23","3","32","-16.42939521152432","-71.63091343550654","-1943463.29485171","2827203.84040426"
"1.23.3.33","1","23","3","33","-16.4295134812523","-71.63085381355722","-1943477.92744729","2827209.05782606"
"1.23.3.34","1","23","3","34","-16.42959986104438","-71.63081388567679","-1943488.56915546","2827212.45852867"
"1.23.3.35","1","23","3","35","-16.42965132765878","-71.63077207320418","-1943495.13584413","2827216.52671248"
"1.23.3.36","1","23","3","36","-16.42972068006075","-71.63071001904979","-1943504.05627531","2827222.65572557"
"1.23.3.37","1","23","3","37","-16.42979999085462","-71.63061702589661","-1943514.5340527","2827232.16065519"
"1.23.3.38","1","23","3","38","-16.43047268975949","-71.63017022076392","-1943599.11369361","2827274.03664862"
"1.23.3.39","1","23","3","39","-16.43113524108443","-71.62929670992879","-1943687.85805975","2827364.38990629"
"1.23.3.40","1","23","3","40","-16.43218723699187","-71.62897448514966","-1943815.4035867","2827387.21644682"
"1.23.3.41","1","23","3","41","-16.43318919724726","-71.62824819499458","-1943942.14767072","2827456.47298325"
"1.23.3.42","1","23","3","42","-16.43316304170172","-71.62771950468044","-1943945.71391614","2827516.71377523"
"1.23.3.43","1","23","3","43","-16.43317735923963","-71.62780830933734","-1943946.27995041","2827506.46596465"
"1.23.3.44","1","23","3","44","-16.43331591211943","-71.62769586661389","-1943963.95728577","2827517.40348454"
