"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.11.45.166","1","11","45","166","-16.37915981981685","-71.49497734790715","-1939273.58820794","2843268.72628763"
"1.11.45.167","1","11","45","167","-16.37918578779059","-71.49508462935411","-1939275.28616087","2843256.21858637"
"1.11.45.168","1","11","45","168","-16.37909299454608","-71.4951122733862","-1939264.03482132","2843254.29543738"
"1.11.45.169","1","11","45","169","-16.37901238390911","-71.49509540742797","-1939254.77626451","2843257.2616662"
"1.11.45.170","1","11","45","170","-16.37894997068967","-71.49510225616416","-1939247.35668953","2843257.30029188"
"1.11.45.171","1","11","45","171","-16.37894548092028","-71.49496379611126","-1939248.57553493","2843273.06383168"
"1.11.45.172","1","11","45","172","-16.37894295951059","-71.49487673932902","-1939249.37731931","2843282.97122717"
"1.11.45.173","1","11","45","173","-16.37894810256293","-71.49479767763096","-1939250.97879886","2843291.87164162"
"1.11.45.174","1","11","45","174","-16.37894888751995","-71.49471549117975","-1939252.10764381","2843301.18342714"
"1.11.45.175","1","11","45","175","-16.37896641688502","-71.49463243808164","-1939255.21480146","2843310.37474114"
"1.11.45.176","1","11","45","176","-16.37895388577609","-71.4945409501978","-1939254.89641166","2843320.91553846"
"1.11.45.177","1","11","45","177","-16.3789613102514","-71.49446058551665","-1939256.78240181","2843329.93395134"
"1.11.45.178","1","11","45","178","-16.37897427183368","-71.49437780231017","-1939259.34948373","2843339.15434378"
"1.11.45.179","1","11","45","179","-16.37897155364634","-71.49428983395319","-1939260.13968308","2843349.16773854"
"1.11.45.180","1","11","45","180","-16.37896932529561","-71.49420564373925","-1939260.93978571","2843358.74619932"
"1.11.45.181","1","11","45","181","-16.37897602833131","-71.49412320206609","-1939262.76723027","2843368.0096377"
"1.11.45.182","1","11","45","182","-16.37897694539194","-71.49404380438756","-1939263.87646215","2843377.00341144"
"1.11.45.183","1","11","45","183","-16.37897324191403","-71.49395833036466","-1939264.51945296","2843386.74677713"
"1.11.45.184","1","11","45","184","-16.37872934913798","-71.4944506454862","-1939229.65357878","2843334.09212863"
"1.11.45.185","1","11","45","185","-16.37872347119833","-71.49453095371334","-1939227.95002187","2843325.05989721"
"1.11.45.186","1","11","45","186","-16.37870999770393","-71.4946204698454","-1939225.23789486","2843315.08249447"
"1.11.45.187","1","11","45","187","-16.37871390209114","-71.49470348536109","-1939224.64957277","2843305.61538404"
"1.11.45.188","1","11","45","188","-16.37871229458991","-71.49478785598598","-1939223.39654696","2843296.0665888"
"1.11.45.189","1","11","45","189","-16.3787122666907","-71.49487394376906","-1939222.3074628","2843286.30239032"
"1.11.45.190","1","11","45","190","-16.3787056055118","-71.49495392686057","-1939220.51600748","2843277.31728966"
"1.11.45.191","1","11","45","191","-16.37878080120782","-71.49507580481266","-1939227.81386928","2843262.51077747"
"1.11.45.192","1","11","45","192","-16.3786877271792","-71.49508162750234","-1939216.80476321","2843263.06635732"
"1.11.45.193","1","11","45","193","-16.37860499820751","-71.49507158898149","-1939207.21119173","2843265.28583865"
"1.11.45.194","1","11","45","194","-16.37853685733936","-71.49507667618506","-1939199.14086455","2843265.59907837"
"1.11.45.195","1","11","45","195","-16.37854939954794","-71.49494585454754","-1939202.26449606","2843280.2737453"
"1.11.45.196","1","11","45","196","-16.37853644465871","-71.49487082770152","-1939201.68865308","2843288.95297665"
"1.11.45.197","1","11","45","197","-16.37854718488179","-71.49477655838511","-1939204.13955791","2843299.50522526"
"1.11.45.198","1","11","45","198","-16.3785591926689","-71.49470523525719","-1939206.44998724","2843307.43822589"
"1.11.45.199","1","11","45","199","-16.37853620935621","-71.49462682012806","-1939204.73860563","2843316.63281402"
"1.11.45.200","1","11","45","200","-16.37855470668248","-71.49453546145774","-1939208.06423543","2843326.75358329"
"1.11.45.201","1","11","45","201","-16.37857220834075","-71.49445150789951","-1939211.17948727","2843336.04743173"
"1.11.45.202","1","11","45","202","-16.37841604904813","-71.49361649696316","-1939203.36371223","2843432.79998478"
"1.11.45.203","1","11","45","203","-16.37832016064896","-71.49377346317682","-1939190.1174069","2843416.24869799"
"1.11.45.204","1","11","45","204","-16.37832018363961","-71.49385981868012","-1939189.03088501","2843406.45338676"
"1.11.45.205","1","11","45","205","-16.37832206890544","-71.49394155677156","-1939188.22141683","2843397.15748548"
"1.11.45.206","1","11","45","206","-16.37831984115778","-71.49402580588644","-1939186.89702271","2843387.63051107"
"1.11.45.207","1","11","45","207","-16.37831311325567","-71.49410711827706","-1939185.08092928","2843378.49543981"
"1.11.45.208","1","11","45","208","-16.37830979548532","-71.49419037321977","-1939183.64101322","2843369.09548047"
"1.11.45.209","1","11","45","209","-16.37830562139628","-71.4942733178774","-1939182.10440303","2843359.74190779"
"1.11.45.210","1","11","45","210","-16.37830036992751","-71.49435733501636","-1939180.42768464","2843350.28076775"
"1.11.45.211","1","11","45","211","-16.37830278606351","-71.49443798875856","-1939179.69429726","2843341.10094981"
"1.11.45.212","1","11","45","212","-16.37830265810341","-71.49453218077427","-1939178.49124188","2843330.41878113"
"1.11.45.213","1","11","45","213","-16.37830911880742","-71.49460533274959","-1939178.32769669","2843322.03702607"
"1.11.45.214","1","11","45","214","-16.37831532995557","-71.49470304544647","-1939177.82505831","2843310.87271025"
"1.11.45.215","1","11","45","215","-16.37830899020645","-71.49478921358866","-1939175.99337018","2843301.18183111"
"1.11.45.216","1","11","45","216","-16.37829981866981","-71.49487325594308","-1939173.8557801","2843291.76907244"
"1.11.45.217","1","11","45","217","-16.37829651981151","-71.49494429187627","-1939172.57224554","2843283.75485626"
"1.11.45.218","1","11","45","218","-16.37835090487927","-71.49506389938198","-1939177.45364946","2843269.47774334"
"1.11.45.219","1","11","45","219","-16.37826575933442","-71.49504183844039","-1939167.72776734","2843273.09243246"
"1.11.45.220","1","11","45","220","-16.37818413291531","-71.49508560013714","-1939157.58518679","2843269.19515061"
"1.11.45.221","1","11","45","221","-16.3781018286929","-71.4950494774296","-1939148.37049024","2843274.36767854"
"1.11.45.222","1","11","45","222","-16.37813398771538","-71.49492758818799","-1939153.68629679","2843287.77293897"
"1.11.45.223","1","11","45","223","-16.37813472337729","-71.49485164616226","-1939154.73054056","2843296.37713132"
"1.11.45.224","1","11","45","224","-16.37813322749441","-71.49476432783246","-1939155.65607703","2843306.30085218"
"1.11.45.225","1","11","45","225","-16.37813224786806","-71.49467165339854","-1939156.70983006","2843316.82535574"
"1.11.45.226","1","11","45","226","-16.37812863874528","-71.49459204888346","-1939157.28979199","2843325.90174754"
"1.11.45.227","1","11","45","227","-16.37813794540737","-71.49451160801667","-1939159.39784373","2843334.90426259"
"1.11.45.228","1","11","45","228","-16.37814030387609","-71.49444235181652","-1939160.54845579","2843342.72892396"
"1.11.45.229","1","11","45","229","-16.37813702712993","-71.49434600285268","-1939161.37867658","2843353.70024743"
"1.11.45.230","1","11","45","230","-16.37813884396594","-71.49426147127001","-1939162.65832335","2843363.26462477"
"1.11.45.231","1","11","45","231","-16.37815188750786","-71.49417507357713","-1939165.28059408","2843372.89399227"
"1.11.45.232","1","11","45","232","-16.3781512342807","-71.49409396645086","-1939166.22683964","2843382.1022258"
"1.11.45.233","1","11","45","233","-16.37815994426203","-71.4940052678445","-1939168.36897222","2843392.04920481"
"1.11.45.234","1","11","45","234","-16.37815771678618","-71.49392181198039","-1939169.15988622","2843401.54442463"
"1.11.45.235","1","11","45","235","-16.37815022724898","-71.49384012993158","-1939169.31016464","2843410.90720305"
"1.11.45.236","1","11","45","236","-16.37815343335932","-71.49375670249685","-1939170.73914979","2843420.32821467"
"1.11.45.237","1","11","45","237","-16.37816120386287","-71.49363007408893","-1939173.24934015","2843434.58974239"
"1.11.45.238","1","11","45","238","-16.37825451248953","-71.49362792880704","-1939184.23972787","2843433.61392523"
"1.11.45.239","1","11","45","239","-16.3783385820168","-71.49361864541282","-1939194.2345994","2843433.56847074"
"1.11.45.240","1","11","45","240","-16.377498547685","-71.49397853125795","-1939090.99530057","2843403.72314283"
"1.11.45.241","1","11","45","241","-16.37752730360507","-71.49406504815809","-1939093.28278315","2843393.53408992"
"1.11.45.242","1","11","45","242","-16.37757734848207","-71.49413827658432","-1939098.23921671","2843384.57417767"
"1.11.45.243","1","11","45","243","-16.37761160750223","-71.49422154378097","-1939101.21427502","2843374.68184674"
"1.11.45.244","1","11","45","244","-16.37767927952072","-71.49426955769097","-1939108.55982514","2843368.35165393"
"1.11.45.245","1","11","45","245","-16.37771540786244","-71.49433656401409","-1939111.95960758","2843360.27933194"
"1.11.45.246","1","11","45","246","-16.3777697204226","-71.49440554834729","-1939117.47099506","2843351.74508216"
"1.11.45.247","1","11","45","247","-16.37782395250068","-71.49445764879349","-1939123.18587142","2843345.12697127"
"1.11.45.248","1","11","45","248","-16.37787540950443","-71.49458348191853","-1939127.64474077","2843330.18188349"
"1.11.45.249","1","11","45","249","-16.37789967841486","-71.4948754355588","-1939126.81400052","2843296.74958678"
"1.11.45.250","1","11","45","250","-16.37782974098297","-71.49476973481364","-1939119.92985114","2843309.65253654"
"1.11.45.251","1","11","45","251","-16.37778242196664","-71.49472465785253","-1939114.93864075","2843315.38365899"
"1.11.45.252","1","11","45","252","-16.37773609409626","-71.49465075507426","-1939110.42744137","2843324.37144639"
"1.11.45.253","1","11","45","253","-16.37767212524843","-71.49459724118741","-1939103.58636803","2843331.27707206"
"1.11.45.254","1","11","45","254","-16.37762483499705","-71.49452669278523","-1939098.91978412","2843339.89696961"
"1.11.45.255","1","11","45","255","-16.37757384774288","-71.49446896952759","-1939093.65706568","2843347.11045951"
"1.11.45.256","1","11","45","256","-16.37751430399977","-71.49441072316385","-1939087.3955988","2843354.49507594"
"1.11.45.257","1","11","45","257","-16.37747354574221","-71.49433662307486","-1939083.54128131","2843363.43250946"
"1.11.45.258","1","11","45","258","-16.37740980046738","-71.49427878857433","-1939076.78095622","2843370.82531183"
"1.11.45.259","1","11","45","259","-16.37737633816392","-71.49421126620511","-1939073.70091468","2843378.92134729"
"1.11.45.260","1","11","45","260","-16.37730697147955","-71.49414157499285","-1939066.42963727","2843387.73247467"
"1.11.45.261","1","11","45","261","-16.37715634891602","-71.49430563657464","-1939046.66304218","2843371.09126061"
"1.11.45.262","1","11","45","262","-16.3772253230775","-71.49442185307193","-1939053.30142793","2843357.00805205"
"1.11.45.263","1","11","45","263","-16.37728609837952","-71.49450670556892","-1939059.37205228","2843346.58949541"
"1.11.45.264","1","11","45","264","-16.37734592270064","-71.49456725890148","-1939065.63740124","2843338.93954947"
"1.11.45.265","1","11","45","265","-16.37739368257064","-71.49462965523965","-1939070.46199306","2843331.23817747"
"1.11.45.266","1","11","45","266","-16.37743435797126","-71.49468329875461","-1939074.56458624","2843324.62216884"
"1.11.45.267","1","11","45","267","-16.37748576646144","-71.49474946188106","-1939079.77036197","2843316.44588543"
"1.11.45.268","1","11","45","268","-16.37753704726834","-71.49482144895845","-1939084.88768209","2843307.61068544"
"1.11.45.269","1","11","45","269","-16.37758574105051","-71.49489340988708","-1939089.70136895","2843298.81225606"
"1.11.45.270","1","11","45","270","-16.37765165133546","-71.49494312252413","-1939096.81849463","2843292.31245372"
"1.11.45.271","1","11","45","271","-16.37768145703261","-71.49502034412809","-1939099.34658396","2843283.16409797"
"1.11.45.272","1","11","45","272","-16.37771219691997","-71.49510623168764","-1939101.87514221","2843273.02059765"
"1.11.45.273","1","11","45","273","-16.37757380598834","-71.49522152718831","-1939084.1608949","2843261.75103096"
"1.11.45.274","1","11","45","274","-16.37751586829113","-71.49515308683505","-1939078.21669186","2843270.27087116"
"1.11.45.275","1","11","45","275","-16.37745864496126","-71.49509078473663","-1939072.2790064","2843278.08514487"
"1.11.45.276","1","11","45","276","-16.37741946869691","-71.49502971052071","-1939068.44626422","2843285.52438026"
"1.11.45.277","1","11","45","277","-16.37738108381835","-71.49496679709893","-1939064.7297005","2843293.16189646"
"1.11.45.278","1","11","45","278","-16.377325542624","-71.49489355402454","-1939059.1276368","2843302.19520841"
"1.11.45.279","1","11","45","279","-16.37726800459514","-71.49481718710319","-1939053.33035098","2843311.60894229"
"1.11.45.280","1","11","45","280","-16.37722593224894","-71.49475303246435","-1939049.19618012","2843319.43543692"
"1.11.45.281","1","11","45","281","-16.37718094326468","-71.4947025426189","-1939044.54698013","2843325.75008558"
"1.11.45.282","1","11","45","282","-16.37712535208037","-71.49462991519763","-1939038.93127089","2843334.71424479"
"1.11.45.283","1","11","45","283","-16.37708267062135","-71.4945640456376","-1939034.74715709","2843342.74323127"
"1.11.45.284","1","11","45","284","-16.37696993548817","-71.4944748573544","-1939022.62618187","2843354.33239659"
"1.11.45.285","1","11","45","285","-16.37705219515647","-71.4944464560628","-1939032.6494742","2843356.4792134"
"1.11.45.286","1","11","45","286","-16.37709853970041","-71.49437245587264","-1939039.0280161","2843364.26738264"
"1.11.45.287","1","11","45","287","-16.37683635668306","-71.49458147145565","-1939005.58675231","2843343.98454774"
"1.11.45.288","1","11","45","288","-16.376904727023","-71.49468594655617","-1939012.30230947","2843331.24104376"
"1.11.45.289","1","11","45","289","-16.37695602708898","-71.49475094670157","-1939017.51004079","2843323.19808507"
"1.11.45.290","1","11","45","290","-16.37700010074609","-71.49482967746059","-1939021.69553964","2843313.69211636"
"1.11.45.291","1","11","45","291","-16.37705479364452","-71.49488445277275","-1939027.43085945","2843306.76461683"
"1.11.45.292","1","11","45","292","-16.37709619863745","-71.49495792140738","-1939031.3691662","2843297.89039079"
"1.11.45.293","1","11","45","293","-16.37714044547144","-71.49503903726745","-1939035.54492977","2843288.11164638"
"1.11.45.294","1","11","45","294","-16.37720042352854","-71.4951002530793","-1939041.81999615","2843280.38459372"
"1.11.45.295","1","11","45","295","-16.3772481144383","-71.49517079861107","-1939046.53372555","2843271.75982672"
