"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.4.322.1042","1","4","322","1042",-16.33119852,-71.6094303,-1932202.978,2830912.773
"1.4.322.1043","1","4","322","1043",-16.33121752,-71.60936928,-1932205.971,2830919.446
"1.4.322.1044","1","4","322","1044",-16.3312333,-71.60930485,-1932208.63,2830926.548
"1.4.322.1045","1","4","322","1045",-16.3312692,-71.60919217,-1932214.254,2830938.859
"1.4.322.1046","1","4","322","1046",-16.33129306,-71.60911112,-1932218.069,2830947.741
"1.4.322.1047","1","4","322","1047",-16.33131408,-71.60903245,-1932221.52,2830956.389
"1.4.322.1048","1","4","322","1048",-16.33132758,-71.608956,-1932224.061,2830964.882
"1.4.322.1049","1","4","322","1049",-16.33132788,-71.60888614,-1932224.969,2830972.8
"1.4.322.1050","1","4","322","1050",-16.3313665,-71.60876242,-1932231.051,2830986.328
"1.4.322.1051","1","4","322","1051",-16.33144975,-71.60879243,-1932240.452,2830981.848
"1.4.322.1052","1","4","322","1052",-16.33186188,-71.60769417,-1932302.575,2831101.042
"1.4.322.1053","1","4","322","1053",-16.3318062,-71.60782219,-1932294.436,2831087.247
"1.4.322.1054","1","4","322","1054",-16.33179252,-71.6078976,-1932291.887,2831078.873
"1.4.322.1055","1","4","322","1055",-16.33177291,-71.60796803,-1932288.704,2831071.141
"1.4.322.1056","1","4","322","1056",-16.33167338,-71.60786053,-1932278.361,2831084.619
"1.4.322.1057","1","4","322","1057",-16.33158265,-71.60783713,-1932267.999,2831088.447
"1.4.322.1058","1","4","322","1058",-16.33147593,-71.60780313,-1932255.892,2831093.683
"1.4.322.1059","1","4","322","1059",-16.33141491,-71.60778099,-1932249.004,2831096.984
"1.4.322.1060","1","4","322","1060",-16.33135338,-71.60777183,-1932241.893,2831098.819
"1.4.322.1061","1","4","322","1061",-16.3312534,-71.60776549,-1932230.232,2831100.832
"1.4.322.1062","1","4","322","1062",-16.33126184,-71.60769941,-1932232.049,2831108.216
"1.4.322.1063","1","4","322","1063",-16.33127648,-71.60763079,-1932234.626,2831115.807
"1.4.322.1064","1","4","322","1064",-16.33129125,-71.60755655,-1932237.288,2831124.034
"1.4.322.1065","1","4","322","1065",-16.33138382,-71.60759403,-1932247.69,2831118.585
"1.4.322.1066","1","4","322","1066",-16.33146487,-71.60761925,-1932256.892,2831114.677
"1.4.322.1067","1","4","322","1067",-16.33132318,-71.60742995,-1932242.62,2831137.975
"1.4.322.1068","1","4","322","1068",-16.33137525,-71.60732896,-1932249.997,2831148.752
"1.4.322.1069","1","4","322","1069",-16.33145698,-71.60737987,-1932258.958,2831141.922
"1.4.322.1070","1","4","322","1070",-16.33150965,-71.60741952,-1932264.647,2831136.744
"1.4.322.1071","1","4","322","1071",-16.33156061,-71.60745817,-1932270.148,2831131.702
"1.4.322.1072","1","4","322","1072",-16.33162043,-71.60751105,-1932276.512,2831124.931
"1.4.322.1073","1","4","322","1073",-16.33168127,-71.60756269,-1932283.01,2831118.288
"1.4.322.1074","1","4","322","1074",-16.33175476,-71.607633,-1932290.761,2831109.364
"1.4.322.1075","1","4","322","1075",-16.33180963,-71.60766939,-1932296.749,2831104.528
"1.4.322.1076","1","4","322","1076",-16.33171743,-71.60805357,-1932281.12,2831062.16
"1.4.322.1077","1","4","322","1077",-16.33171113,-71.60810792,-1932279.701,2831056.079
"1.4.322.1078","1","4","322","1078",-16.33168309,-71.60818644,-1932275.427,2831047.539
"1.4.322.1079","1","4","322","1079",-16.33165596,-71.60827925,-1932271.081,2831037.367
"1.4.322.1080","1","4","322","1080",-16.33156053,-71.6082248,-1932260.555,2831044.776
"1.4.322.1081","1","4","322","1081",-16.33150299,-71.60820826,-1932254.005,2831047.396
"1.4.322.1082","1","4","322","1082",-16.33144943,-71.60819529,-1932247.878,2831049.56
"1.4.322.1083","1","4","322","1083",-16.33139016,-71.60817622,-1932241.157,2831052.49
"1.4.322.1084","1","4","322","1084",-16.33131788,-71.60815508,-1932232.933,2831055.823
"1.4.322.1085","1","4","322","1085",-16.33125405,-71.60813582,-1932225.679,2831058.833
"1.4.322.1086","1","4","322","1086",-16.33115191,-71.60812357,-1932213.838,2831061.544
"1.4.322.1087","1","4","322","1087",-16.33117448,-71.60805551,-1932217.339,2831068.969
"1.4.322.1088","1","4","322","1088",-16.331193,-71.60798733,-1932220.366,2831076.46
"1.4.322.1089","1","4","322","1089",-16.33120883,-71.60790905,-1932223.203,2831085.131
"1.4.322.1090","1","4","322","1090",-16.33130559,-71.60796967,-1932233.808,2831077.005
"1.4.322.1091","1","4","322","1091",-16.3313807,-71.60798917,-1932242.384,2831073.822
"1.4.322.1092","1","4","322","1092",-16.33143438,-71.60800888,-1932248.441,2831070.892
"1.4.322.1093","1","4","322","1093",-16.33149822,-71.60803212,-1932255.647,2831067.43
"1.4.322.1094","1","4","322","1094",-16.33154431,-71.60805294,-1932260.799,2831064.473
"1.4.322.1095","1","4","322","1095",-16.33159983,-71.60806575,-1932267.158,2831062.302
"1.4.322.1096","1","4","322","1096",-16.33163049,-71.60842528,-1932266.265,2831021.138
"1.4.322.1097","1","4","322","1097",-16.33161469,-71.60850101,-1932263.463,2831012.756
"1.4.322.1098","1","4","322","1098",-16.33159695,-71.60857385,-1932260.469,2831004.726
"1.4.322.1099","1","4","322","1099",-16.33157719,-71.60865303,-1932257.159,2830996.004
"1.4.322.1100","1","4","322","1100",-16.33148218,-71.60860097,-1932246.653,2831003.137
"1.4.322.1101","1","4","322","1101",-16.33142609,-71.60857705,-1932240.365,2831006.575
"1.4.322.1102","1","4","322","1102",-16.33135567,-71.60855421,-1932232.382,2831010.077
"1.4.322.1103","1","4","322","1103",-16.33129367,-71.6085336,-1932225.359,2831013.216
"1.4.322.1104","1","4","322","1104",-16.33122772,-71.6085174,-1932217.817,2831015.907
"1.4.322.1105","1","4","322","1105",-16.33115207,-71.60849543,-1932209.208,2831019.377
"1.4.322.1106","1","4","322","1106",-16.33102768,-71.60847549,-1932194.851,2831023.249
"1.4.322.1107","1","4","322","1107",-16.33105299,-71.60841764,-1932198.546,2831029.48
"1.4.322.1108","1","4","322","1108",-16.3310823,-71.60834552,-1932202.889,2831037.279
"1.4.322.1109","1","4","322","1109",-16.33110546,-71.60827303,-1932206.515,2831045.198
"1.4.322.1110","1","4","322","1110",-16.33119664,-71.60832756,-1932216.541,2831037.835
"1.4.322.1111","1","4","322","1111",-16.33127115,-71.60833883,-1932225.149,2831035.592
"1.4.322.1112","1","4","322","1112",-16.33133294,-71.60836129,-1932232.124,2831032.246
"1.4.322.1113","1","4","322","1113",-16.33138508,-71.60837396,-1932238.088,2831030.134
"1.4.322.1114","1","4","322","1114",-16.33145015,-71.60839613,-1932245.452,2831026.778
"1.4.322.1115","1","4","322","1115",-16.33150803,-71.60841831,-1932251.972,2831023.514
"1.4.322.1116","1","4","322","1116",-16.3312368,-71.60874765,-1932216.005,2830989.682
"1.4.322.1117","1","4","322","1117",-16.33119958,-71.60889692,-1932209.769,2830973.238
"1.4.322.1118","1","4","322","1118",-16.33112979,-71.60888159,-1932201.765,2830975.88
"1.4.322.1119","1","4","322","1119",-16.3310699,-71.60885779,-1932195.03,2830979.354
"1.4.322.1120","1","4","322","1120",-16.33096631,-71.60885277,-1932182.929,2830981.264
"1.4.322.1121","1","4","322","1121",-16.33097405,-71.60877961,-1932184.752,2830989.459
"1.4.322.1122","1","4","322","1122",-16.33099411,-71.60871198,-1932187.953,2830996.868
"1.4.322.1123","1","4","322","1123",-16.33099789,-71.60863519,-1932189.357,2831005.526
"1.4.322.1124","1","4","322","1124",-16.33110137,-71.60870715,-1932200.609,2830996.027
"1.4.322.1125","1","4","322","1125",-16.33116965,-71.60872539,-1932208.398,2830993.075
"1.4.322.1126","1","4","322","1126",-16.33114246,-71.60909433,-1932200.594,2830951.594
"1.4.322.1127","1","4","322","1127",-16.33109954,-71.60924703,-1932193.645,2830934.835
"1.4.322.1128","1","4","322","1128",-16.33103186,-71.60923881,-1932185.801,2830936.643
"1.4.322.1129","1","4","322","1129",-16.33097214,-71.60921936,-1932179.031,2830939.622
"1.4.322.1130","1","4","322","1130",-16.33086884,-71.60921687,-1932166.932,2830941.241
"1.4.322.1131","1","4","322","1131",-16.33088259,-71.60914551,-1932169.439,2830949.155
"1.4.322.1132","1","4","322","1132",-16.33089169,-71.6090808,-1932171.316,2830956.374
"1.4.322.1133","1","4","322","1133",-16.33090972,-71.60899991,-1932174.444,2830965.313
"1.4.322.1134","1","4","322","1134",-16.33100703,-71.6090471,-1932185.281,2830958.702
"1.4.322.1135","1","4","322","1135",-16.33107525,-71.60907833,-1932192.902,2830954.278
"1.4.322.1136","1","4","322","1136",-16.3310426,-71.60946448,-1932184.241,2830910.916
"1.4.322.1137","1","4","322","1137",-16.33101146,-71.60962204,-1932178.615,2830893.454
"1.4.322.1138","1","4","322","1138",-16.33094287,-71.60960321,-1932170.796,2830896.477
"1.4.322.1139","1","4","322","1139",-16.33087272,-71.60958124,-1932162.834,2830899.876
"1.4.322.1140","1","4","322","1140",-16.33075575,-71.60958289,-1932149.078,2830901.203
"1.4.322.1141","1","4","322","1141",-16.33077517,-71.60951552,-1932152.2,2830908.59
"1.4.322.1142","1","4","322","1142",-16.33078873,-71.60944737,-1932154.644,2830916.142
"1.4.322.1143","1","4","322","1143",-16.33080326,-71.60936214,-1932157.416,2830925.618
"1.4.322.1144","1","4","322","1144",-16.33091545,-71.60942505,-1932169.803,2830917.033
"1.4.322.1145","1","4","322","1145",-16.33097761,-71.60944816,-1932176.814,2830913.608
"1.4.322.1146","1","4","322","1146",-16.33091447,-71.61076301,-1932152.966,2830765.338
"1.4.322.1147","1","4","322","1147",-16.33087208,-71.6108918,-1932146.379,2830751.284
"1.4.322.1148","1","4","322","1148",-16.33081063,-71.61088067,-1932139.302,2830753.341
"1.4.322.1149","1","4","322","1149",-16.3307454,-71.61085943,-1932131.908,2830756.594
"1.4.322.1150","1","4","322","1150",-16.33067975,-71.61084379,-1932124.394,2830759.217
"1.4.322.1151","1","4","322","1151",-16.33061756,-71.61082812,-1932117.287,2830761.798
"1.4.322.1152","1","4","322","1152",-16.33055197,-71.61080535,-1932109.87,2830765.229
"1.4.322.1153","1","4","322","1153",-16.33043409,-71.61082392,-1932095.796,2830764.649
"1.4.322.1154","1","4","322","1154",-16.33045702,-71.61074511,-1932099.473,2830773.288
"1.4.322.1155","1","4","322","1155",-16.33047168,-71.61067292,-1932102.097,2830781.284
"1.4.322.1156","1","4","322","1156",-16.33049016,-71.61060268,-1932105.145,2830789.009
"1.4.322.1157","1","4","322","1157",-16.33058943,-71.61065879,-1932116.1,2830781.362
"1.4.322.1158","1","4","322","1158",-16.33065234,-71.61068315,-1932123.183,2830777.786
"1.4.322.1159","1","4","322","1159",-16.33071736,-71.61069815,-1932130.631,2830775.244
"1.4.322.1160","1","4","322","1160",-16.33078299,-71.61071567,-1932138.118,2830772.408
"1.4.322.1161","1","4","322","1161",-16.3308469,-71.6107355,-1932145.375,2830769.332
"1.4.322.1162","1","4","322","1162",-16.33081455,-71.61111435,-1932136.842,2830726.794
"1.4.322.1163","1","4","322","1163",-16.33077546,-71.61127282,-1932130.271,2830709.332
"1.4.322.1164","1","4","322","1164",-16.33071539,-71.61125244,-1932123.472,2830712.42
"1.4.322.1165","1","4","322","1165",-16.33064586,-71.61123631,-1932115.509,2830715.149
"1.4.322.1166","1","4","322","1166",-16.33058279,-71.6112129,-1932108.396,2830718.619
"1.4.322.1167","1","4","322","1167",-16.33051835,-71.61119509,-1932101.051,2830721.473
"1.4.322.1168","1","4","322","1168",-16.33045123,-71.61118682,-1932093.273,2830723.279
"1.4.322.1169","1","4","322","1169",-16.33034232,-71.611184,-1932080.52,2830725.009
"1.4.322.1170","1","4","322","1170",-16.33035633,-71.61111346,-1932083.046,2830732.826
"1.4.322.1171","1","4","322","1171",-16.33037988,-71.6110442,-1932086.677,2830740.374
"1.4.322.1172","1","4","322","1172",-16.33039494,-71.61096568,-1932089.427,2830749.082
"1.4.322.1173","1","4","322","1173",-16.33049671,-71.61101374,-1932100.777,2830742.316
"1.4.322.1174","1","4","322","1174",-16.33055662,-71.61103218,-1932107.581,2830739.449
"1.4.322.1175","1","4","322","1175",-16.33062125,-71.61105567,-1932114.877,2830735.949
"1.4.322.1176","1","4","322","1176",-16.33068685,-71.61107582,-1932122.328,2830732.816
"1.4.322.1177","1","4","322","1177",-16.33074979,-71.61109304,-1932129.504,2830730.048
"1.4.322.1178","1","4","322","1178",-16.330723,-71.61147823,-1932121.544,2830686.72
"1.4.322.1179","1","4","322","1179",-16.33068255,-71.61163109,-1932114.884,2830669.911
"1.4.322.1180","1","4","322","1180",-16.33061134,-71.61161965,-1932106.665,2830672.13
"1.4.322.1181","1","4","322","1181",-16.33054698,-71.61159753,-1932099.384,2830675.471
"1.4.322.1182","1","4","322","1182",-16.33048247,-71.61157464,-1932092.095,2830678.901
"1.4.322.1183","1","4","322","1183",-16.33042019,-71.61155704,-1932085.002,2830681.703
"1.4.322.1184","1","4","322","1184",-16.33035214,-71.61154657,-1932077.142,2830683.771
"1.4.322.1185","1","4","322","1185",-16.33024452,-71.61154408,-1932064.536,2830685.446
"1.4.322.1186","1","4","322","1186",-16.33025881,-71.61147656,-1932067.057,2830692.917
"1.4.322.1187","1","4","322","1187",-16.33027526,-71.61140153,-1932069.927,2830701.211
"1.4.322.1188","1","4","322","1188",-16.33030182,-71.61132989,-1932073.941,2830708.991
"1.4.322.1189","1","4","322","1189",-16.3303983,-71.61137802,-1932084.668,2830702.285
"1.4.322.1190","1","4","322","1190",-16.33046076,-71.61139555,-1932091.784,2830699.489
"1.4.322.1191","1","4","322","1191",-16.33052276,-71.61141387,-1932098.835,2830696.609
"1.4.322.1192","1","4","322","1192",-16.33058855,-71.6114321,-1932106.333,2830693.69
"1.4.322.1193","1","4","322","1193",-16.33065964,-71.61145164,-1932114.436,2830690.555
"1.4.322.1194","1","4","322","1194",-16.33062134,-71.61184222,-1932105.058,2830646.764
"1.4.322.1195","1","4","322","1195",-16.3305852,-71.61199608,-1932098.891,2830629.786
"1.4.322.1196","1","4","322","1196",-16.33052149,-71.61198172,-1932091.589,2830632.239
"1.4.322.1197","1","4","322","1197",-16.33045485,-71.61196215,-1932084.009,2830635.32
"1.4.322.1198","1","4","322","1198",-16.33038104,-71.61194847,-1932075.513,2830637.827
"1.4.322.1199","1","4","322","1199",-16.3303206,-71.61193251,-1932068.615,2830640.419
"1.4.322.1200","1","4","322","1200",-16.33025699,-71.61191477,-1932061.367,2830643.253
"1.4.322.1201","1","4","322","1201",-16.330144,-71.61191002,-1932048.159,2830645.254
"1.4.322.1202","1","4","322","1202",-16.3301599,-71.61184194,-1932050.877,2830652.768
"1.4.322.1203","1","4","322","1203",-16.3301744,-71.61176581,-1932053.531,2830661.212
"1.4.322.1204","1","4","322","1204",-16.3301994,-71.61169471,-1932057.355,2830668.95
"1.4.322.1205","1","4","322","1205",-16.33029686,-71.61173881,-1932068.248,2830662.689
"1.4.322.1206","1","4","322","1206",-16.33036673,-71.61176063,-1932076.18,2830659.31
"1.4.322.1207","1","4","322","1207",-16.33043369,-71.61178045,-1932083.795,2830656.197
"1.4.322.1208","1","4","322","1208",-16.33049513,-71.61180073,-1932090.756,2830653.102
"1.4.322.1209","1","4","322","1209",-16.33056467,-71.61182749,-1932098.587,2830649.168
"1.4.323.1","1","4","323","1",-16.34129583,-71.615847,-1933308.423,2830054.52
"1.4.323.2","1","4","323","2",-16.34117207,-71.61579244,-1933294.573,2830062.308
"1.4.323.3","1","4","323","3",-16.3410475,-71.61576069,-1933280.343,2830067.52
"1.4.323.4","1","4","323","4",-16.34089177,-71.61570468,-1933262.758,2830075.887
"1.4.323.5","1","4","323","5",-16.3406947,-71.61563574,-1933240.479,2830086.255
"1.4.323.6","1","4","323","6",-16.34053622,-71.61557543,-1933222.625,2830095.144
"1.4.323.7","1","4","323","7",-16.34046869,-71.61554814,-1933215.036,2830099.112
"1.4.323.8","1","4","323","8",-16.34038591,-71.61551561,-1933205.723,2830103.872
"1.4.323.9","1","4","323","9",-16.34028538,-71.61549664,-1933194.156,2830107.325
"1.4.323.10","1","4","323","10",-16.34018331,-71.61545428,-1933182.7,2830113.449
"1.4.323.11","1","4","323","11",-16.34008666,-71.61543452,-1933171.599,2830116.94
"1.4.323.12","1","4","323","12",-16.34002794,-71.61544393,-1933164.586,2830116.634
"1.4.323.13","1","4","323","13",-16.33994574,-71.61540251,-1933155.452,2830122.394
"1.4.323.14","1","4","323","14",-16.33984109,-71.61539141,-1933143.303,2830125.007
"1.4.323.15","1","4","323","15",-16.33985541,-71.61529615,-1933146.175,2830135.622
"1.4.323.16","1","4","323","16",-16.3398798,-71.61518413,-1933150.439,2830148.007
"1.4.323.17","1","4","323","17",-16.33990871,-71.6151013,-1933154.869,2830157.024
"1.4.323.18","1","4","323","18",-16.33992858,-71.61505705,-1933157.755,2830161.783
"1.4.323.19","1","4","323","19",-16.33993851,-71.61499022,-1933159.757,2830169.232
"1.4.323.20","1","4","323","20",-16.33996471,-71.61492151,-1933163.692,2830176.683
"1.4.323.21","1","4","323","21",-16.33997284,-71.61484526,-1933165.6,2830185.223
"1.4.323.22","1","4","323","22",-16.33999612,-71.61475568,-1933169.453,2830195.078
"1.4.323.23","1","4","323","23",-16.34005413,-71.61481326,-1933175.545,2830187.798
"1.4.323.24","1","4","323","24",-16.34013362,-71.61487256,-1933184.138,2830180.046
"1.4.323.25","1","4","323","25",-16.34027815,-71.61505611,-1933198.814,2830157.364
"1.4.323.26","1","4","323","26",-16.34036396,-71.61510318,-1933208.301,2830150.917
"1.4.323.27","1","4","323","27",-16.34044887,-71.61518695,-1933217.224,2830140.32
"1.4.323.28","1","4","323","28",-16.34052974,-71.61526619,-1933225.73,2830130.289
"1.4.323.29","1","4","323","29",-16.34059116,-71.61532549,-1933232.2,2830122.77
"1.4.323.30","1","4","323","30",-16.34064807,-71.61535749,-1933238.483,2830118.405
"1.4.323.31","1","4","323","31",-16.34070136,-71.6153942,-1933244.281,2830113.553
"1.4.323.32","1","4","323","32",-16.34077092,-71.61546103,-1933251.613,2830105.076
"1.4.323.33","1","4","323","33",-16.34084228,-71.61549492,-1933259.569,2830100.309
"1.4.323.34","1","4","323","34",-16.34093712,-71.61555422,-1933269.964,2830092.358
"1.4.323.35","1","4","323","35",-16.33979964,-71.61453832,-1933149.1,2830222.265
"1.4.323.36","1","4","323","36",-16.3398017,-71.61463258,-1933148.163,2830211.552
"1.4.323.37","1","4","323","37",-16.33977302,-71.6147439,-1933143.404,2830199.302
"1.4.323.38","1","4","323","38",-16.33973445,-71.61486037,-1933137.419,2830186.596
"1.4.323.39","1","4","323","39",-16.3396929,-71.6149686,-1933131.187,2830174.863
"1.4.323.40","1","4","323","40",-16.33967807,-71.61508198,-1933128.029,2830162.2
