"unicode","P","D","L","V","lat","long","y_proj","x_proj"
"1.25.31.46","1","25","31","46",-16.46746591,-71.51900331,-1949344.181,2839388.626
"1.25.31.47","1","25","31","47",-16.46754693,-71.5190355,-1949353.291,2839383.915
"1.25.31.48","1","25","31","48",-16.46764246,-71.51907532,-1949364.008,2839378.149
"1.25.31.49","1","25","31","49",-16.46764724,-71.51917228,-1949363.343,2839367.096
"1.25.31.50","1","25","31","50",-16.46760809,-71.51925608,-1949357.683,2839358.111
"1.25.31.51","1","25","31","51",-16.46753262,-71.51921427,-1949349.348,2839363.84
"1.25.31.52","1","25","31","52",-16.46746659,-71.51918968,-1949341.903,2839367.493
"1.25.31.53","1","25","31","53",-16.46740763,-71.51913066,-1949335.724,2839374.955
"1.25.31.54","1","25","31","54",-16.46761715,-71.5185678,-1949367.457,2839436.006
"1.25.31.55","1","25","31","55",-16.46750544,-71.51881475,-1949351.211,2839409.479
"1.25.31.56","1","25","31","56",-16.46760014,-71.51886529,-1949361.694,2839402.509
"1.25.31.57","1","25","31","57",-16.46768569,-71.51891607,-1949371.102,2839395.632
"1.25.31.58","1","25","31","58",-16.46778752,-71.51867082,-1949386.167,2839422.094
"1.25.31.59","1","25","31","59",-16.46779971,-71.51840535,-1949390.958,2839452.023
"1.25.31.60","1","25","31","60",-16.46800211,-71.51848776,-1949413.689,2839440.028
"1.25.31.61","1","25","31","61",-16.46796853,-71.51868273,-1949407.278,2839418.37
"1.25.31.62","1","25","31","62",-16.46809328,-71.51867799,-1949421.992,2839417.271
"1.25.31.63","1","25","31","63",-16.46807723,-71.5187812,-1949418.8,2839405.784
"1.25.31.64","1","25","31","64",-16.46806832,-71.51883419,-1949417.082,2839399.894
"1.25.31.65","1","25","31","65",-16.46803443,-71.51891695,-1949412.055,2839390.959
"1.25.31.66","1","25","31","66",-16.46799866,-71.51901428,-1949406.621,2839380.396
"1.25.31.67","1","25","31","67",-16.46783854,-71.51898205,-1949388.22,2839386.149
"1.25.31.68","1","25","31","68",-16.46786237,-71.51892963,-1949391.683,2839391.778
"1.25.31.69","1","25","31","69",-16.46788488,-71.51886546,-1949395.139,2839398.756
"1.25.31.70","1","25","31","70",-16.46793373,-71.51877577,-1949402.012,2839408.281
"1.25.31.71","1","25","31","71",-16.46777592,-71.51916137,-1949378.596,2839366.645
"1.25.31.72","1","25","31","72",-16.46796716,-71.5192295,-1949400.197,2839356.415
"1.25.31.73","1","25","31","73",-16.46794593,-71.519307,-1949396.722,2839347.909
"1.25.31.74","1","25","31","74",-16.46791464,-71.51937659,-1949392.167,2839340.432
"1.25.31.75","1","25","31","75",-16.46773358,-71.51932598,-1949371.54,2839348.543
"1.25.31.76","1","25","31","76",-16.46775381,-71.51925138,-1949374.86,2839356.733
"1.25.31.77","1","25","31","77",-16.46809879,-71.51921936,-1949415.787,2839355.838
"1.25.31.78","1","25","31","78",-16.46816668,-71.51923381,-1949423.579,2839353.31
"1.25.31.79","1","25","31","79",-16.46825397,-71.51925259,-1949433.595,2839350.036
"1.25.31.80","1","25","31","80",-16.46823492,-71.51940267,-1949429.458,2839333.275
"1.25.31.81","1","25","31","81",-16.46822383,-71.51945758,-1949427.461,2839327.198
"1.25.31.82","1","25","31","82",-16.46818365,-71.51957316,-1949421.279,2839314.624
"1.25.31.83","1","25","31","83",-16.46809359,-71.51952693,-1949411.285,2839321.046
"1.25.31.84","1","25","31","84",-16.46801739,-71.51948214,-1949402.9,2839327.122
"1.25.31.85","1","25","31","85",-16.46803263,-71.51939112,-1949405.842,2839337.238
"1.25.31.86","1","25","31","86",-16.46804371,-71.51932754,-1949407.949,2839344.299
"1.25.31.87","1","25","31","87",-16.46813455,-71.51905349,-1949422.088,2839374.17
"1.25.31.88","1","25","31","88",-16.46816959,-71.51894023,-1949427.636,2839386.547
"1.25.31.89","1","25","31","89",-16.4681792,-71.51888149,-1949429.508,2839393.079
"1.25.31.90","1","25","31","90",-16.46820936,-71.51880419,-1949434.03,2839401.445
"1.25.31.91","1","25","31","91",-16.46823766,-71.5187042,-1949438.619,2839412.407
"1.25.31.92","1","25","31","92",-16.46843937,-71.51870841,-1949462.259,2839409.284
"1.25.31.93","1","25","31","93",-16.46841363,-71.51880169,-1949458.055,2839399.05
"1.25.31.94","1","25","31","94",-16.46838639,-71.51885804,-1949454.143,2839393.019
"1.25.31.95","1","25","31","95",-16.4683673,-71.51896131,-1949450.594,2839381.565
"1.25.31.96","1","25","31","96",-16.46834313,-71.51902012,-1949447.011,2839375.216
"1.25.31.97","1","25","31","97",-16.46829865,-71.51909284,-1949440.865,2839367.558
"1.25.31.98","1","25","31","98",-16.46821971,-71.51907932,-1949431.763,2839370.125
"1.25.31.99","1","25","31","99",-16.46846461,-71.51914231,-1949459.734,2839359.774
"1.25.31.100","1","25","31","100",-16.46847604,-71.51905391,-1949462.194,2839369.643
"1.25.31.101","1","25","31","101",-16.46849621,-71.51897391,-1949465.576,2839378.446
"1.25.31.102","1","25","31","102",-16.46850829,-71.5188668,-1949468.351,2839390.428
"1.25.31.103","1","25","31","103",-16.46855039,-71.51874322,-1949474.86,2839403.883
"1.25.31.104","1","25","31","104",-16.46865004,-71.51876928,-1949486.236,2839399.622
"1.25.31.105","1","25","31","105",-16.46874193,-71.51881429,-1949496.46,2839393.316
"1.25.31.106","1","25","31","106",-16.46871978,-71.5188941,-1949492.848,2839384.56
"1.25.31.107","1","25","31","107",-16.4686936,-71.51896971,-1949488.815,2839376.333
"1.25.31.108","1","25","31","108",-16.46868897,-71.51901964,-1949487.64,2839370.735
"1.25.31.109","1","25","31","109",-16.46866943,-71.51910413,-1949484.275,2839361.415
"1.25.31.110","1","25","31","110",-16.46863203,-71.51918687,-1949478.835,2839352.527
"1.25.31.111","1","25","31","111",-16.46853195,-71.51916545,-1949467.35,2839356.267
"1.25.31.112","1","25","31","112",-16.4685784,-71.51936451,-1949470.287,2839333.096
"1.25.31.113","1","25","31","113",-16.4685746,-71.51945364,-1949468.713,2839323.044
"1.25.31.114","1","25","31","114",-16.46855561,-71.51951306,-1949465.73,2839316.558
"1.25.31.115","1","25","31","115",-16.46852901,-71.51959823,-1949461.529,2839307.254
"1.25.31.116","1","25","31","116",-16.46850622,-71.51968538,-1949457.749,2839297.675
"1.25.31.117","1","25","31","117",-16.46840538,-71.51965824,-1949446.247,2839302.073
"1.25.31.118","1","25","31","118",-16.4683182,-71.51963529,-1949436.297,2839305.818
"1.25.31.119","1","25","31","119",-16.46832768,-71.51954277,-1949438.581,2839316.18
"1.25.31.120","1","25","31","120",-16.46835047,-71.51946949,-1949442.186,2839324.187
"1.25.31.121","1","25","31","121",-16.46835997,-71.51939422,-1949444.254,2839332.593
"1.25.31.122","1","25","31","122",-16.46839416,-71.51931302,-1949449.297,2839341.349
"1.25.31.123","1","25","31","123",-16.46847393,-71.51932292,-1949458.543,2839339.181
"1.25.31.124","1","25","31","124",-16.46870904,-71.51938595,-1949485.362,2839328.953
"1.25.31.125","1","25","31","125",-16.46881912,-71.51939271,-1949498.206,2839326.744
"1.25.31.126","1","25","31","126",-16.46891106,-71.51942241,-1949508.631,2839322.17
"1.25.31.127","1","25","31","127",-16.46889682,-71.51953855,-1949505.488,2839309.194
"1.25.31.128","1","25","31","128",-16.46888646,-71.51961553,-1949503.297,2839300.605
"1.25.31.129","1","25","31","129",-16.46886703,-71.5196844,-1949500.143,2839293.054
"1.25.31.130","1","25","31","130",-16.46883595,-71.51976272,-1949495.501,2839284.584
"1.25.31.131","1","25","31","131",-16.46872847,-71.51976542,-1949482.841,2839285.688
"1.25.31.132","1","25","31","132",-16.46863781,-71.51972491,-1949472.706,2839291.468
"1.25.31.133","1","25","31","133",-16.46865465,-71.51962093,-1949475.999,2839303.033
"1.25.31.134","1","25","31","134",-16.46866889,-71.51955071,-1949478.561,2839310.806
"1.25.31.135","1","25","31","135",-16.46868443,-71.51947373,-1949481.361,2839319.326
"1.25.31.136","1","25","31","136",-16.46877823,-71.51922612,-1949495.512,2839346.161
"1.25.31.137","1","25","31","137",-16.46881671,-71.51905953,-1949502.139,2839364.538
"1.25.31.138","1","25","31","138",-16.46884227,-71.51897815,-1949506.172,2839373.427
"1.25.31.139","1","25","31","139",-16.46886315,-71.51887819,-1949509.889,2839384.482
"1.25.31.140","1","25","31","140",-16.46895768,-71.5188917,-1949520.823,2839381.712
"1.25.31.141","1","25","31","141",-16.46904704,-71.51893626,-1949530.755,2839375.489
"1.25.31.142","1","25","31","142",-16.46905222,-71.51900243,-1949530.526,2839367.921
"1.25.31.143","1","25","31","143",-16.46903409,-71.5190497,-1949527.799,2839362.802
"1.25.31.144","1","25","31","144",-16.46902244,-71.51912802,-1949525.438,2839354.077
"1.25.31.145","1","25","31","145",-16.46893178,-71.51928197,-1949512.842,2839337.817
"1.25.31.146","1","25","31","146",-16.46885538,-71.51926712,-1949504.055,2839340.503
"1.25.31.147","1","25","31","147",-16.46909607,-71.51931474,-1949531.725,2839331.948
"1.25.31.148","1","25","31","148",-16.46912665,-71.51919439,-1949536.84,2839345.188
"1.25.31.149","1","25","31","149",-16.46916019,-71.51911947,-1949541.728,2839353.239
"1.25.31.150","1","25","31","150",-16.46917526,-71.51905818,-1949544.273,2839359.989
"1.25.31.151","1","25","31","151",-16.46921667,-71.51894842,-1949550.527,2839371.886
"1.25.31.152","1","25","31","152",-16.46936044,-71.51899298,-1949566.85,2839364.95
"1.25.31.153","1","25","31","153",-16.46944202,-71.51902944,-1949575.972,2839359.747
"1.25.31.154","1","25","31","154",-16.46941742,-71.51914693,-1949571.595,2839346.754
"1.25.31.155","1","25","31","155",-16.46938245,-71.51919419,-1949566.89,2839341.855
"1.25.31.156","1","25","31","156",-16.46935655,-71.51926171,-1949562.993,2839334.542
"1.25.31.157","1","25","31","157",-16.46928273,-71.5193792,-1949552.835,2839322.194
"1.25.31.158","1","25","31","158",-16.46917395,-71.51935084,-1949540.416,2839326.835
"1.25.31.159","1","25","31","159",-16.46924,-71.519521,-1949546.021,2839306.683
"1.25.31.160","1","25","31","160",-16.46921928,-71.51964794,-1949541.981,2839292.567
"1.25.31.161","1","25","31","161",-16.46918949,-71.51976677,-1949536.978,2839279.488
"1.25.31.162","1","25","31","162",-16.4691623,-71.51987481,-1949532.416,2839267.6
"1.25.31.163","1","25","31","163",-16.46894862,-71.51981809,-1949508.035,2839276.831
"1.25.31.164","1","25","31","164",-16.46898488,-71.51970871,-1949513.678,2839288.753
"1.25.31.165","1","25","31","165",-16.46898488,-71.51963983,-1949514.55,2839296.559
"1.25.31.166","1","25","31","166",-16.4690174,-71.51946682,-1949520.559,2839315.743
"1.25.31.167","1","25","31","167",-16.46914417,-71.51949534,-1949535.089,2839310.848
"1.25.31.168","1","25","31","168",-16.46960046,-71.51921436,-1949592.243,2839336.71
"1.25.31.169","1","25","31","169",-16.46976455,-71.51954956,-1949607.275,2839296.566
"1.25.31.170","1","25","31","170",-16.46987277,-71.51937425,-1949622.206,2839315.016
"1.25.31.171","1","25","31","171",-16.47016044,-71.51949066,-1949654.523,2839298.049
"1.25.31.172","1","25","31","172",-16.47081519,-71.51966079,-1949729.28,2839270.178
"1.25.31.173","1","25","31","173",-16.47101699,-71.51992047,-1949749.696,2839238.099
"1.25.31.174","1","25","31","174",-16.47158802,-71.52011523,-1949814.307,2839208.534
"1.25.31.175","1","25","31","175",-16.47085268,-71.52019423,-1949726.931,2839209.226
"1.25.31.176","1","25","31","176",-16.47104893,-71.52035542,-1949747.944,2839188.383
"1.25.31.177","1","25","31","177",-16.4713953,-71.52031607,-1949789.127,2839188.3
"1.25.31.178","1","25","31","178",-16.47126767,-71.52066638,-1949769.702,2839150.269
"1.25.31.179","1","25","31","179",-16.47133161,-71.52088563,-1949774.438,2839124.58
"1.25.31.180","1","25","31","180",-16.47072692,-71.52070218,-1949705.731,2839153.304
"1.25.31.181","1","25","31","181",-16.46999599,-71.52010233,-1949627.465,2839230.879
"1.25.31.182","1","25","31","182",-16.4694933,-71.51985814,-1949571.508,2839265.148
"1.25.31.183","1","25","31","183",-16.46835471,-71.51994103,-1949436.717,2839270.686
"1.25.31.184","1","25","31","184",-16.4690572,-71.52005976,-1949517.73,2839248.016
"1.25.31.185","1","25","31","185",-16.46454691,-71.51771803,-1949017.565,2839572.586
"1.25.31.186","1","25","31","186",-16.46458777,-71.51779118,-1949021.439,2839563.759
"1.25.31.187","1","25","31","187",-16.46461487,-71.51788112,-1949023.484,2839553.209
"1.25.31.188","1","25","31","188",-16.46465007,-71.51796366,-1949026.574,2839543.392
"1.25.31.189","1","25","31","189",-16.46470104,-71.51805587,-1949031.395,2839532.272
"1.25.31.190","1","25","31","190",-16.46452003,-71.51814672,-1949008.983,2839524.348
"1.25.31.191","1","25","31","191",-16.46444687,-71.51819005,-1948999.841,2839520.396
"1.25.31.192","1","25","31","192",-16.46437732,-71.51823714,-1948991.076,2839515.97
"1.25.31.193","1","25","31","193",-16.46433216,-71.5182734,-1948985.313,2839512.453
"1.25.31.194","1","25","31","194",-16.46427571,-71.5183252,-1948978.026,2839507.321
"1.25.31.195","1","25","31","195",-16.46419352,-71.51810717,-1948971.13,2839533.113
"1.25.31.196","1","25","31","196",-16.46411042,-71.51791126,-1948963.848,2839556.407
"1.25.31.197","1","25","31","197",-16.46410681,-71.51772808,-1948965.741,2839577.218
"1.25.31.198","1","25","31","198",-16.46433984,-71.51768475,-1948993.662,2839579.073
"1.25.31.199","1","25","31","199",-16.46437642,-71.51780107,-1948996.487,2839565.41
"1.25.31.200","1","25","31","200",-16.46441435,-71.51789572,-1948999.746,2839554.183
"1.25.31.201","1","25","31","201",-16.46444281,-71.51798002,-1949002.021,2839544.256
"1.25.31.202","1","25","31","202",-16.46447216,-71.51805065,-1949004.576,2839535.864
"1.25.31.203","1","25","31","203",-16.46512454,-71.5190178,-1949068.97,2839417.687
"1.25.31.204","1","25","31","204",-16.46510837,-71.51891734,-1949068.342,2839429.286
"1.25.31.205","1","25","31","205",-16.46508749,-71.51881969,-1949067.124,2839440.629
"1.25.31.206","1","25","31","206",-16.46505447,-71.51868972,-1949064.891,2839455.793
"1.25.31.207","1","25","31","207",-16.46497969,-71.51857029,-1949057.618,2839470.31
"1.25.31.208","1","25","31","208",-16.46489615,-71.51845507,-1949049.262,2839484.465
"1.25.31.209","1","25","31","209",-16.46480519,-71.51833213,-1949040.134,2839499.593
"1.25.31.210","1","25","31","210",-16.46475399,-71.51827452,-1949034.848,2839506.794
"1.25.31.211","1","25","31","211",-16.46489223,-71.5189553,-1949042.473,2839427.818
"1.25.31.212","1","25","31","212",-16.4647852,-71.51888734,-1949030.761,2839436.924
"1.25.31.213","1","25","31","213",-16.46473438,-71.51882686,-1949025.556,2839444.446
"1.25.31.214","1","25","31","214",-16.46467459,-71.51875765,-1949019.408,2839453.074
"1.25.31.215","1","25","31","215",-16.46463034,-71.51870902,-1949014.826,2839459.167
"1.25.31.216","1","25","31","216",-16.46458071,-71.51865727,-1949009.651,2839465.683
"1.25.31.217","1","25","31","217",-16.46450896,-71.5186105,-1949001.814,2839471.925
"1.25.31.218","1","25","31","218",-16.46444797,-71.5185413,-1948995.526,2839480.569
"1.25.31.219","1","25","31","219",-16.4645623,-71.51845481,-1949010.05,2839488.872
"1.25.31.220","1","25","31","220",-16.46460463,-71.51851074,-1949014.314,2839481.978
"1.25.31.221","1","25","31","221",-16.46466861,-71.51858307,-1949020.915,2839472.941
"1.25.31.222","1","25","31","222",-16.46470628,-71.5186342,-1949024.693,2839466.652
"1.25.31.223","1","25","31","223",-16.46476188,-71.51868158,-1949030.625,2839460.552
"1.25.31.224","1","25","31","224",-16.46481689,-71.51874331,-1949036.306,2839452.834
"1.25.31.225","1","25","31","225",-16.46486712,-71.51881563,-1949041.29,2839443.978
"1.25.31.226","1","25","31","226",-16.46514987,-71.5199837,-1949059.724,2839307.875
"1.25.31.227","1","25","31","227",-16.46549701,-71.52019308,-1949097.852,2839279.591
"1.25.31.228","1","25","31","228",-16.46567491,-71.52253329,-1949089.141,2839012.01
"1.25.31.229","1","25","31","229",-16.4727096,-71.52064952,-1949939.288,2839133.267
"1.25.31.230","1","25","31","230",-16.47268522,-71.52072051,-1949935.525,2839125.541
"1.25.31.231","1","25","31","231",-16.47266652,-71.5207945,-1949932.392,2839117.4
"1.25.31.232","1","25","31","232",-16.47264616,-71.52085186,-1949929.275,2839111.166
"1.25.31.233","1","25","31","233",-16.47255375,-71.52078131,-1949919.314,2839120.374
"1.25.31.234","1","25","31","234",-16.4724916,-71.52075836,-1949912.303,2839123.79
"1.25.31.235","1","25","31","235",-16.47243549,-71.52073542,-1949906.003,2839127.127
"1.25.31.236","1","25","31","236",-16.47239104,-71.52072145,-1949900.958,2839129.293
"1.25.31.237","1","25","31","237",-16.47230458,-71.52068035,-1949891.323,2839135.085
"1.25.31.238","1","25","31","238",-16.47226115,-71.52066899,-1949886.365,2839136.942
"1.25.31.239","1","25","31","239",-16.47219054,-71.52064047,-1949878.432,2839141.102
"1.25.31.240","1","25","31","240",-16.47222624,-71.52046599,-1949884.834,2839160.408
"1.25.31.241","1","25","31","241",-16.47230784,-71.52050628,-1949893.909,2839154.772
"1.25.31.242","1","25","31","242",-16.47236922,-71.52052679,-1949900.86,2839151.642
"1.25.31.243","1","25","31","243",-16.47244433,-71.52055994,-1949909.263,2839146.899
"1.25.31.244","1","25","31","244",-16.47250786,-71.52058367,-1949916.424,2839143.376
"1.25.31.245","1","25","31","245",-16.47257362,-71.52060465,-1949923.883,2839140.136
"1.25.31.246","1","25","31","246",-16.47262452,-71.52063477,-1949929.481,2839136.055
"1.25.31.247","1","25","31","247",-16.47261707,-71.52105864,-1949923.241,2839088.112
"1.25.31.248","1","25","31","248",-16.47253647,-71.52113175,-1949912.849,2839080.883
"1.25.31.249","1","25","31","249",-16.47253093,-71.52120809,-1949911.231,2839072.303
"1.25.31.250","1","25","31","250",-16.47244923,-71.52117514,-1949902.051,2839077.109
"1.25.31.251","1","25","31","251",-16.47236603,-71.52113373,-1949892.803,2839082.894
"1.25.31.252","1","25","31","252",-16.47230152,-71.52111724,-1949885.435,2839085.609
"1.25.31.253","1","25","31","253",-16.4721888,-71.52105775,-1949872.947,2839093.83
"1.25.31.254","1","25","31","254",-16.47218951,-71.52087619,-1949875.328,2839114.398
"1.25.31.255","1","25","31","255",-16.4722865,-71.52091325,-1949886.252,2839108.926
"1.25.31.256","1","25","31","256",-16.47235041,-71.5209397,-1949893.424,2839105.09
"1.25.31.257","1","25","31","257",-16.4724349,-71.52097634,-1949902.885,2839099.829
"1.25.31.258","1","25","31","258",-16.47249477,-71.52101114,-1949909.477,2839095.099
"1.25.31.259","1","25","31","259",-16.47255894,-71.52103294,-1949916.738,2839091.787
"1.25.31.260","1","25","31","260",-16.4724128,-71.52137765,-1949895.21,2839054.634
"1.25.31.261","1","25","31","261",-16.47238439,-71.52147709,-1949890.614,2839043.736
"1.25.31.262","1","25","31","262",-16.47236816,-71.52153051,-1949888.032,2839037.895
"1.25.31.263","1","25","31","263",-16.47226773,-71.52147498,-1949876.938,2839045.506
